,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,4952954,161630,2018-01-31,0.942,0.951,1.0,1.0,0.942
1,4428116,161630,2018-01-05,0.944,0.953,1.0,1.0,0.952417
2,4428115,161630,2018-01-04,0.941,0.95,1.0,1.0,0.94939
3,4428114,161630,2018-01-03,0.941,0.95,1.0,1.0,0.94939
4,4428113,161630,2018-01-02,0.941,0.95,1.0,1.0,0.94939
5,4428112,161630,2017-12-31,0.94,0.949,1.0,1.0,0.948381
6,4428111,161630,2017-12-29,0.941,0.95,1.0,1.0,0.94939
7,4428110,161630,2017-12-28,0.941,0.95,1.0,1.0,0.94939
8,4428109,161630,2017-12-27,0.941,0.95,1.0,1.0,0.94939
9,4428108,161630,2017-12-26,0.941,0.95,1.0,1.0,0.94939
10,4428107,161630,2017-12-25,0.941,0.95,1.0,1.0,0.94939
11,4428106,161630,2017-12-22,0.941,0.95,1.0,1.0,0.94939
12,4428105,161630,2017-12-21,0.941,0.95,1.0,1.0,0.94939
13,4428104,161630,2017-12-20,0.941,0.95,1.0,1.0,0.94939
14,4428103,161630,2017-12-19,0.941,0.95,1.0,1.0,0.94939
15,4428102,161630,2017-12-18,0.941,0.95,1.0,1.0,0.94939
16,4428101,161630,2017-12-15,0.941,0.95,1.0,1.0,0.94939
17,4428100,161630,2017-12-14,0.941,0.95,1.0,1.0,0.94939
18,4428099,161630,2017-12-13,0.942,0.951,1.0,1.0,0.950399
19,4428098,161630,2017-12-12,0.938,0.947,1.0,1.0,0.946363
20,4428097,161630,2017-12-11,0.943,0.952,1.0,1.0,0.951408
21,4428096,161630,2017-12-08,0.932,0.941,1.0,1.0,0.94031
22,4428095,161630,2017-12-07,0.924,0.933,1.0,1.0,0.932238
23,4428094,161630,2017-12-06,0.93,0.939,1.0,1.0,0.938292
24,4428093,161630,2017-12-05,0.921,0.93,1.0,1.0,0.929212
25,4428092,161630,2017-12-04,0.936,0.945,1.0,1.0,0.944345
26,4428091,161630,2017-12-01,0.936,0.945,1.0,1.0,0.944345
27,4428090,161630,2017-11-30,0.93,0.939,1.0,1.0,0.938292
28,4428089,161630,2017-11-29,0.942,0.951,1.0,1.0,0.950399
29,4428088,161630,2017-11-28,0.943,0.952,1.0,1.0,0.951408
30,4428087,161630,2017-11-27,0.935,0.944,1.0,1.0,0.943336
31,4428086,161630,2017-11-24,0.95,0.959,1.0,1.0,0.95847
32,4428085,161630,2017-11-23,0.949,0.958,1.0,1.0,0.957461
33,4428084,161630,2017-11-22,0.973,0.982,1.0,1.0,0.981675
34,4428083,161630,2017-11-21,0.983,0.992,1.0,1.0,0.991764
35,4428082,161630,2017-11-20,0.978,0.987,1.0,1.0,0.98672
36,4428081,161630,2017-11-17,0.965,0.974,1.0,1.0,0.973604
37,4428080,161630,2017-11-16,0.983,0.992,1.0,1.0,0.991764
38,4428079,161630,2017-11-15,0.969,0.978,1.0,1.0,0.97764
39,4428078,161630,2017-11-14,0.981,0.99,1.0,1.0,0.989747
40,4428077,161630,2017-11-13,0.983,0.992,1.0,1.0,0.991764
41,4428076,161630,2017-11-10,0.986,0.995,1.0,1.0,0.994791
42,4428075,161630,2017-11-09,0.979,0.988,1.0,1.0,0.987729
43,4428074,161630,2017-11-08,0.976,0.985,1.0,1.0,0.984702
44,4428073,161630,2017-11-07,0.981,0.99,1.0,1.0,0.989747
45,4428072,161630,2017-11-06,0.98,0.989,1.0,1.0,0.988738
46,4428071,161630,2017-11-03,0.971,0.98,1.0,1.0,0.979657
47,4428070,161630,2017-11-02,0.975,0.984,1.0,1.0,0.983693
48,4428069,161630,2017-11-01,0.978,0.987,1.0,1.0,0.98672
49,4428068,161630,2017-10-31,0.977,0.986,1.0,1.0,0.985711
50,4428067,161630,2017-10-30,0.973,0.982,1.0,1.0,0.981675
51,4428066,161630,2017-10-27,0.986,0.995,1.0,1.0,0.994791
52,4428065,161630,2017-10-26,0.985,0.994,1.0,1.0,0.993782
53,4428064,161630,2017-10-25,0.983,0.992,1.0,1.0,0.991764
54,4428063,161630,2017-10-24,0.977,0.986,1.0,1.0,0.985711
55,4428062,161630,2017-10-23,0.976,0.985,1.0,1.0,0.984702
56,4428061,161630,2017-10-20,0.972,0.981,1.0,1.0,0.980666
57,4428060,161630,2017-10-19,0.967,0.976,1.0,1.0,0.975622
58,4428059,161630,2017-10-18,0.968,0.977,1.0,1.0,0.976631
59,4428058,161630,2017-10-17,0.972,0.981,1.0,1.0,0.980666
60,4428057,161630,2017-10-16,0.973,0.982,1.0,1.0,0.981675
61,4428056,161630,2017-10-13,0.981,0.99,1.0,1.0,0.989747
