,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060934,160644,2019-07-12,0.8562,0.8562,1.0,1.0,0.8562
1,12050923,160644,2019-07-11,0.8534,0.8534,1.0,1.0,0.8534
2,12037931,160644,2019-07-10,0.8582,0.8582,1.0,1.0,0.8582
3,12030333,160644,2019-07-09,0.8533,0.8533,1.0,1.0,0.8533
4,12021123,160644,2019-07-08,0.8493,0.8493,1.0,1.0,0.8493
5,12009862,160644,2019-07-05,0.8572,0.8572,1.0,1.0,0.8572
6,11986226,160644,2019-07-03,0.8624,0.8624,1.0,1.0,0.8624
7,11977670,160644,2019-07-02,0.8663,0.8663,1.0,1.0,0.8663
8,11965285,160644,2019-07-01,0.8603,0.8603,1.0,1.0,0.8603
9,11959390,160644,2019-06-30,0.8514,0.8514,1.0,1.0,0.8514
10,11959389,160644,2019-06-28,0.8515,0.8515,1.0,1.0,0.8515
11,11949817,160644,2019-06-27,0.8534,0.8534,1.0,1.0,0.8534
12,11932532,160644,2019-06-26,0.8437,0.8437,1.0,1.0,0.8437
13,11921336,160644,2019-06-25,0.8376,0.8376,1.0,1.0,0.8376
14,11921335,160644,2019-06-24,0.8485,0.8485,1.0,1.0,0.8485
15,11910351,160644,2019-06-21,0.8486,0.8486,1.0,1.0,0.8486
16,11901699,160644,2019-06-20,0.8552,0.8552,1.0,1.0,0.8552
17,11893344,160644,2019-06-19,0.8459,0.8459,1.0,1.0,0.8459
18,11885456,160644,2019-06-18,0.8395,0.8395,1.0,1.0,0.8395
19,11874502,160644,2019-06-17,0.832,0.832,1.0,1.0,0.832
20,11868621,160644,2019-06-14,0.8291,0.8291,1.0,1.0,0.8291
21,11859236,160644,2019-06-13,0.835,0.835,1.0,1.0,0.835
22,11851055,160644,2019-06-12,0.8345,0.8345,1.0,1.0,0.8345
23,11840735,160644,2019-06-11,0.8426,0.8426,1.0,1.0,0.8426
24,11840734,160644,2019-06-10,0.8369,0.8369,1.0,1.0,0.8369
25,11829276,160644,2019-06-06,0.816,0.816,1.0,1.0,0.816
26,11816391,160644,2019-06-05,0.8146,0.8146,1.0,1.0,0.8146
27,11805399,160644,2019-06-04,0.813,0.813,1.0,1.0,0.813
28,11799563,160644,2019-06-03,0.8073,0.8073,1.0,1.0,0.8073
29,11790871,160644,2019-05-31,0.8166,0.8166,1.0,1.0,0.8166
30,11782078,160644,2019-05-30,0.823,0.823,1.0,1.0,0.823
31,11778326,160644,2019-05-29,0.8229,0.8229,1.0,1.0,0.8229
32,11765652,160644,2019-05-28,0.8303,0.8303,1.0,1.0,0.8303
33,11762028,160644,2019-05-27,0.8262,0.8262,1.0,1.0,0.8262
34,11749242,160644,2019-05-24,0.8251,0.8251,1.0,1.0,0.8251
35,11740461,160644,2019-05-23,0.8232,0.8232,1.0,1.0,0.8232
36,11736536,160644,2019-05-22,0.8394,0.8394,1.0,1.0,0.8394
37,11728420,160644,2019-05-21,0.8383,0.8383,1.0,1.0,0.8383
38,11720676,160644,2019-05-20,0.834,0.834,1.0,1.0,0.834
39,11707267,160644,2019-05-17,0.8499,0.8499,1.0,1.0,0.8499
40,11699196,160644,2019-05-16,0.8626,0.8626,1.0,1.0,0.8626
41,11695344,160644,2019-05-15,0.862,0.862,1.0,1.0,0.862
42,11683078,160644,2019-05-14,0.8483,0.8483,1.0,1.0,0.8483
43,11666710,160644,2019-05-10,0.8538,0.8538,1.0,1.0,0.8538
44,11658166,160644,2019-05-09,0.8474,0.8474,1.0,1.0,0.8474
45,11649087,160644,2019-05-08,0.8506,0.8506,1.0,1.0,0.8506
46,11637196,160644,2019-05-07,0.8531,0.8531,1.0,1.0,0.8531
47,11635016,160644,2019-05-06,0.8618,0.8618,1.0,1.0,0.8618
48,11629655,160644,2019-04-30,0.8816,0.8816,1.0,1.0,0.8816
49,11616910,160644,2019-04-29,0.8845,0.8845,1.0,1.0,0.8845
50,11608790,160644,2019-04-26,0.884,0.884,1.0,1.0,0.884
51,11595822,160644,2019-04-25,0.8808,0.8808,1.0,1.0,0.8808
52,11591384,160644,2019-04-24,0.8891,0.8891,1.0,1.0,0.8891
53,11578762,160644,2019-04-23,0.8909,0.8909,1.0,1.0,0.8909
54,11555562,160644,2019-04-18,0.8856,0.8856,1.0,1.0,0.8856
55,11547146,160644,2019-04-17,0.8942,0.8942,1.0,1.0,0.8942
56,11539526,160644,2019-04-16,0.8848,0.8848,1.0,1.0,0.8848
57,11531815,160644,2019-04-15,0.877,0.877,1.0,1.0,0.877
58,11522739,160644,2019-04-12,0.8882,0.8882,1.0,1.0,0.8882
59,11514771,160644,2019-04-11,0.8791,0.8791,1.0,1.0,0.8791
