,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060947,161128,2019-07-12,1.6109,1.6109,1.0,1.0,1.6109
1,12050933,161128,2019-07-11,1.5993,1.5993,1.0,1.0,1.5993
2,12037998,161128,2019-07-10,1.5982,1.5982,1.0,1.0,1.5982
3,12030378,161128,2019-07-09,1.5862,1.5862,1.0,1.0,1.5862
4,12021217,161128,2019-07-08,1.582,1.582,1.0,1.0,1.582
5,12009964,161128,2019-07-05,1.589,1.589,1.0,1.0,1.589
6,11986264,161128,2019-07-03,1.5907,1.5907,1.0,1.0,1.5907
7,11977782,161128,2019-07-02,1.5774,1.5774,1.0,1.0,1.5774
8,11965340,161128,2019-07-01,1.5777,1.5777,1.0,1.0,1.5777
9,11959469,161128,2019-06-30,1.5574,1.5574,1.0,1.0,1.5574
10,11959468,161128,2019-06-28,1.558,1.558,1.0,1.0,1.558
11,11949918,161128,2019-06-27,1.5569,1.5569,1.0,1.0,1.5569
12,11932653,161128,2019-06-26,1.5512,1.5512,1.0,1.0,1.5512
13,11921359,161128,2019-06-25,1.5328,1.5328,1.0,1.0,1.5328
14,11921358,161128,2019-06-24,1.5579,1.5579,1.0,1.0,1.5579
15,11910417,161128,2019-06-21,1.5552,1.5552,1.0,1.0,1.5552
16,11901708,161128,2019-06-20,1.5693,1.5693,1.0,1.0,1.5693
17,11893358,161128,2019-06-19,1.5503,1.5503,1.0,1.0,1.5503
18,11885463,161128,2019-06-18,1.5451,1.5451,1.0,1.0,1.5451
19,11874569,161128,2019-06-17,1.5204,1.5204,1.0,1.0,1.5204
20,11868635,161128,2019-06-14,1.5181,1.5181,1.0,1.0,1.5181
21,11859245,161128,2019-06-13,1.5301,1.5301,1.0,1.0,1.5301
22,11851069,161128,2019-06-12,1.5267,1.5267,1.0,1.0,1.5267
23,11840814,161128,2019-06-11,1.5351,1.5351,1.0,1.0,1.5351
24,11840813,161128,2019-06-10,1.5346,1.5346,1.0,1.0,1.5346
25,11829348,161128,2019-06-06,1.494,1.494,1.0,1.0,1.494
26,11816400,161128,2019-06-05,1.4777,1.4777,1.0,1.0,1.4777
27,11805463,161128,2019-06-04,1.4566,1.4566,1.0,1.0,1.4566
28,11799577,161128,2019-06-03,1.4146,1.4146,1.0,1.0,1.4146
29,11790885,161128,2019-05-31,1.4407,1.4407,1.0,1.0,1.4407
30,11782087,161128,2019-05-30,1.4627,1.4627,1.0,1.0,1.4627
31,11778398,161128,2019-05-29,1.4544,1.4544,1.0,1.0,1.4544
32,11765666,161128,2019-05-28,1.4623,1.4623,1.0,1.0,1.4623
33,11749255,161128,2019-05-24,1.4675,1.4675,1.0,1.0,1.4675
34,11740470,161128,2019-05-23,1.4669,1.4669,1.0,1.0,1.4669
35,11736607,161128,2019-05-22,1.4912,1.4912,1.0,1.0,1.4912
36,11728492,161128,2019-05-21,1.4991,1.4991,1.0,1.0,1.4991
37,11720748,161128,2019-05-20,1.4823,1.4823,1.0,1.0,1.4823
38,11707281,161128,2019-05-17,1.5046,1.5046,1.0,1.0,1.5046
39,11699205,161128,2019-05-16,1.5127,1.5127,1.0,1.0,1.5127
40,11695416,161128,2019-05-15,1.4976,1.4976,1.0,1.0,1.4976
41,11683092,161128,2019-05-14,1.4769,1.4769,1.0,1.0,1.4769
42,11675284,161128,2019-05-13,1.446,1.446,1.0,1.0,1.446
43,11666723,161128,2019-05-10,1.4984,1.4984,1.0,1.0,1.4984
44,11658175,161128,2019-05-09,1.4897,1.4897,1.0,1.0,1.4897
45,11649101,161128,2019-05-08,1.4975,1.4975,1.0,1.0,1.4975
46,11637296,161128,2019-05-07,1.5003,1.5003,1.0,1.0,1.5003
47,11637295,161128,2019-05-06,1.5247,1.5247,1.0,1.0,1.5247
48,11637294,161128,2019-04-30,1.533,1.533,1.0,1.0,1.533
49,11616924,161128,2019-04-29,1.5306,1.5306,1.0,1.0,1.5306
50,11608859,161128,2019-04-26,1.5312,1.5312,1.0,1.0,1.5312
51,11595831,161128,2019-04-25,1.5363,1.5363,1.0,1.0,1.5363
52,11591456,161128,2019-04-24,1.5335,1.5335,1.0,1.0,1.5335
53,11578808,161128,2019-04-23,1.5303,1.5303,1.0,1.0,1.5303
54,11568409,161128,2019-04-22,1.5079,1.5079,1.0,1.0,1.5079
55,11555570,161128,2019-04-18,1.5022,1.5022,1.0,1.0,1.5022
56,11547160,161128,2019-04-17,1.5026,1.5026,1.0,1.0,1.5026
57,11539540,161128,2019-04-16,1.4942,1.4942,1.0,1.0,1.4942
58,11531829,161128,2019-04-15,1.4878,1.4878,1.0,1.0,1.4878
59,11522784,161128,2019-04-12,1.4908,1.4908,1.0,1.0,1.4908
60,11514780,161128,2019-04-11,1.4784,1.4784,1.0,1.0,1.4784
61,11505314,161128,2019-04-10,1.4806,1.4806,1.0,1.0,1.4806
62,11496922,161128,2019-04-09,1.4713,1.4713,1.0,1.0,1.4713
63,11488705,161128,2019-04-08,1.4799,1.4799,1.0,1.0,1.4799
64,11479839,161128,2019-04-04,1.4652,1.4652,1.0,1.0,1.4652
65,11471556,161128,2019-04-03,1.4741,1.4741,1.0,1.0,1.4741
66,11459603,161128,2019-04-02,1.4619,1.4619,1.0,1.0,1.4619
67,11455722,161128,2019-04-01,1.4584,1.4584,1.0,1.0,1.4584
68,11442040,161128,2019-03-29,1.4428,1.4428,1.0,1.0,1.4428
