,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054029,001583,2019-07-15,1.261,1.356,1.0,1.095517,1.381447
1,12041869,001583,2019-07-12,1.253,1.348,1.0,1.095517,1.372683
2,12033265,001583,2019-07-11,1.244,1.339,1.0,1.095517,1.362823
3,12023264,001583,2019-07-10,1.242,1.337,1.0,1.095517,1.360632
4,12003708,001583,2019-07-09,1.249,1.344,1.0,1.095517,1.368301
5,12003707,001583,2019-07-08,1.25,1.345,1.0,1.095517,1.369396
6,11987940,001583,2019-07-05,1.281,1.376,1.0,1.095517,1.403357
7,11970090,001583,2019-07-04,1.28,1.375,1.0,1.095517,1.402262
8,11970089,001583,2019-07-03,1.273,1.368,1.0,1.095517,1.394593
9,11962010,001583,2019-07-02,1.278,1.373,1.0,1.095517,1.400071
10,11954013,001583,2019-07-01,1.276,1.371,1.0,1.095517,1.39788
11,11941569,001583,2019-06-30,1.245,1.34,1.0,1.095517,1.363919
12,11941568,001583,2019-06-28,1.245,1.34,1.0,1.095517,1.363919
13,11924775,001583,2019-06-27,1.251,1.346,1.0,1.095517,1.370492
14,11924774,001583,2019-06-26,1.244,1.339,1.0,1.095517,1.362823
15,11913693,001583,2019-06-25,1.24,1.335,1.0,1.095517,1.358441
16,11906017,001583,2019-06-24,1.252,1.347,1.0,1.095517,1.371587
17,11894919,001583,2019-06-21,1.25,1.345,1.0,1.095517,1.369396
18,11886586,001583,2019-06-20,1.242,1.337,1.0,1.095517,1.360632
19,11878734,001583,2019-06-19,1.215,1.31,1.0,1.095517,1.331053
20,11870107,001583,2019-06-18,1.201,1.296,1.0,1.095517,1.315716
21,11861822,001583,2019-06-17,1.199,1.294,1.0,1.095517,1.313525
22,11852753,001583,2019-06-14,1.197,1.292,1.0,1.095517,1.311334
23,11843459,001583,2019-06-13,1.21,1.305,1.0,1.095517,1.325576
24,11835363,001583,2019-06-12,1.214,1.309,1.0,1.095517,1.329958
25,11824868,001583,2019-06-11,1.225,1.32,1.0,1.095517,1.342008
26,11818963,001583,2019-06-10,1.184,1.279,1.0,1.095517,1.297092
27,11808509,001583,2019-06-06,1.167,1.262,1.0,1.095517,1.278468
28,11801116,001583,2019-06-05,1.177,1.272,1.0,1.095517,1.289424
29,11792003,001583,2019-06-04,1.17,1.265,1.0,1.095517,1.281755
30,11784553,001583,2019-06-03,1.182,1.277,1.0,1.095517,1.294901
31,11773541,001583,2019-05-31,1.185,1.28,1.0,1.095517,1.298188
32,11766886,001583,2019-05-30,1.188,1.283,1.0,1.095517,1.301474
33,11757693,001583,2019-05-29,1.195,1.29,1.0,1.095517,1.309143
34,11751607,001583,2019-05-28,1.203,1.298,1.0,1.095517,1.317907
35,11742027,001583,2019-05-27,1.195,1.29,1.0,1.095517,1.309143
36,11731870,001583,2019-05-24,1.18,1.275,1.0,1.095517,1.29271
37,11724072,001583,2019-05-23,1.18,1.275,1.0,1.095517,1.29271
