,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057480,159964,2019-07-15,0.9237,0.9237,1.0,1.0,0.9237
1,12045872,159964,2019-07-12,0.9064,0.9064,1.0,1.0,0.9064
2,12037828,159964,2019-07-11,0.9041,0.9041,1.0,1.0,0.9041
3,12026501,159964,2019-07-10,0.9019,0.9019,1.0,1.0,0.9019
4,12021082,159964,2019-07-09,0.906,0.906,1.0,1.0,0.906
5,12000431,159964,2019-07-08,0.8994,0.8994,1.0,1.0,0.8994
6,11993872,159964,2019-07-05,0.9234,0.9234,1.0,1.0,0.9234
7,11977487,159964,2019-07-04,0.9142,0.9142,1.0,1.0,0.9142
8,11977486,159964,2019-07-03,0.9209,0.9209,1.0,1.0,0.9209
9,11986175,159964,2019-07-02,0.9362,0.9362,1.0,1.0,0.9362
10,11959272,159964,2019-07-01,0.9347,0.9347,1.0,1.0,0.9347
11,11949644,159964,2019-06-30,0.9012,0.9012,1.0,1.0,0.9012
12,11949643,159964,2019-06-28,0.9016,0.9016,1.0,1.0,0.9016
13,11932340,159964,2019-06-27,0.9095,0.9095,1.0,1.0,0.9095
14,11932339,159964,2019-06-26,0.8974,0.8974,1.0,1.0,0.8974
15,11916804,159964,2019-06-25,0.8938,0.8938,1.0,1.0,0.8938
16,11910249,159964,2019-06-24,0.9031,0.9031,1.0,1.0,0.9031
17,11898691,159964,2019-06-21,0.9085,0.9085,1.0,1.0,0.9085
18,11889897,159964,2019-06-20,0.8931,0.8931,1.0,1.0,0.8931
19,11882161,159964,2019-06-19,0.8767,0.8767,1.0,1.0,0.8767
20,11874400,159964,2019-06-18,0.8683,0.8683,1.0,1.0,0.8683
21,11864992,159964,2019-06-17,0.8604,0.8604,1.0,1.0,0.8604
22,11856441,159964,2019-06-14,0.8682,0.8682,1.0,1.0,0.8682
23,11846815,159964,2019-06-13,0.8832,0.8832,1.0,1.0,0.8832
24,11840626,159964,2019-06-12,0.8798,0.8798,1.0,1.0,0.8798
25,11829174,159964,2019-06-11,0.8876,0.8876,1.0,1.0,0.8876
26,11822266,159964,2019-06-10,0.8548,0.8548,1.0,1.0,0.8548
27,11812178,159964,2019-06-06,0.8459,0.8459,1.0,1.0,0.8459
28,11805299,159964,2019-06-05,0.8663,0.8663,1.0,1.0,0.8663
29,11795253,159964,2019-06-04,0.8689,0.8689,1.0,1.0,0.8689
30,11787822,159964,2019-06-03,0.8761,0.8761,1.0,1.0,0.8761
31,11778223,159964,2019-05-31,0.8846,0.8846,1.0,1.0,0.8846
32,11770162,159964,2019-05-30,0.8839,0.8839,1.0,1.0,0.8839
33,11761926,159964,2019-05-29,0.8911,0.8911,1.0,1.0,0.8911
34,11754816,159964,2019-05-28,0.8951,0.8951,1.0,1.0,0.8951
35,11745489,159964,2019-05-27,0.8873,0.8873,1.0,1.0,0.8873
36,11736433,159964,2019-05-24,0.8593,0.8593,1.0,1.0,0.8593
37,11728318,159964,2019-05-23,0.8636,0.8636,1.0,1.0,0.8636
38,11720574,159964,2019-05-22,0.885,0.885,1.0,1.0,0.885
39,11712243,159964,2019-05-21,0.8878,0.8878,1.0,1.0,0.8878
40,11704509,159964,2019-05-20,0.8736,0.8736,1.0,1.0,0.8736
41,11695242,159964,2019-05-17,0.8791,0.8791,1.0,1.0,0.8791
42,11687512,159964,2019-05-16,0.9108,0.9108,1.0,1.0,0.9108
43,11679725,159964,2019-05-15,0.9077,0.9077,1.0,1.0,0.9077
44,11672040,159964,2019-05-14,0.888,0.888,1.0,1.0,0.888
45,11663060,159964,2019-05-13,0.8929,0.8929,1.0,1.0,0.8929
46,11655443,159964,2019-05-10,0.9107,0.9107,1.0,1.0,0.9107
47,11646834,159964,2019-05-09,0.8732,0.8732,1.0,1.0,0.8732
48,11634915,159964,2019-05-08,0.8803,0.8803,1.0,1.0,0.8803
49,11629554,159964,2019-05-07,0.8932,0.8932,1.0,1.0,0.8932
50,11622140,159964,2019-05-06,0.8878,0.8878,1.0,1.0,0.8878
51,11608689,159964,2019-04-30,0.9619,0.9619,1.0,1.0,0.9619
52,11601109,159964,2019-04-29,0.9572,0.9572,1.0,1.0,0.9572
53,11591282,159964,2019-04-26,0.9811,0.9811,1.0,1.0,0.9811
54,11581211,159964,2019-04-25,0.9879,0.9879,1.0,1.0,0.9879
55,11578688,159964,2019-04-24,1.0157,1.0157,1.0,1.0,1.0157
56,11568233,159964,2019-04-23,0.9956,0.9956,1.0,1.0,0.9956
57,11560592,159964,2019-04-22,1.0035,1.0035,1.0,1.0,1.0035
58,11551910,159964,2019-04-19,1.0141,1.0141,1.0,1.0,1.0141
59,11543716,159964,2019-04-18,1.0076,1.0076,1.0,1.0,1.0076
60,11547136,159964,2019-04-17,1.0021,1.0021,1.0,1.0,1.0021
61,11547135,159964,2019-04-16,1.0021,1.0021,1.0,1.0,1.0021
62,11547134,159964,2019-04-15,1.0021,1.0021,1.0,1.0,1.0021
63,11510066,159964,2019-04-12,1.0021,1.0021,1.0,1.0,1.0021
64,11547133,159964,2019-04-11,1.0476,1.0476,1.0,1.0,1.0476
65,11547132,159964,2019-04-10,1.0476,1.0476,1.0,1.0,1.0476
66,11547131,159964,2019-04-09,1.0476,1.0476,1.0,1.0,1.0476
67,11547130,159964,2019-04-08,1.0476,1.0476,1.0,1.0,1.0476
68,11464763,159964,2019-04-04,1.0476,1.0476,1.0,1.0,1.0476
69,11547129,159964,2019-04-03,1.0005,1.0005,1.0,1.0,1.0005
70,11547128,159964,2019-04-02,1.0005,1.0005,1.0,1.0,1.0005
71,11547127,159964,2019-04-01,1.0005,1.0005,1.0,1.0,1.0005
72,11428162,159964,2019-03-29,1.0005,1.0005,1.0,1.0,1.0005
73,11387450,159964,2019-03-22,1.0007,1.0007,1.0,1.0,1.0007
74,11346823,159964,2019-03-15,1.0,1.0,1.0,1.0,1.0
