,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057388,150300,2019-07-15,0.7229,0.7229,1.0,1.0,0.7229
1,12045793,150300,2019-07-12,0.7255,0.7255,1.0,1.0,0.7255
2,12037743,150300,2019-07-11,0.7041,0.7041,1.0,1.0,0.7041
3,12026433,150300,2019-07-10,0.6972,0.6972,1.0,1.0,0.6972
4,12021003,150300,2019-07-09,0.7052,0.7052,1.0,1.0,0.7052
5,12009595,150300,2019-07-08,0.7101,0.7101,1.0,1.0,0.7101
6,11990698,150300,2019-07-05,0.7414,0.7414,1.0,1.0,0.7414
7,11977344,150300,2019-07-04,0.7419,0.7419,1.0,1.0,0.7419
8,11977343,150300,2019-07-03,0.7439,0.7439,1.0,1.0,0.7439
9,11986114,150300,2019-07-02,0.7482,0.7482,1.0,1.0,0.7482
10,11959172,150300,2019-07-01,0.749,0.749,1.0,1.0,0.749
11,11959171,150300,2019-06-30,0.7273,0.7273,1.0,1.0,0.7273
12,11949501,150300,2019-06-28,0.7278,0.7278,1.0,1.0,0.7278
13,11932174,150300,2019-06-27,0.7334,0.7334,1.0,1.0,0.7334
14,11932173,150300,2019-06-26,0.7175,0.7175,1.0,1.0,0.7175
15,11916724,150300,2019-06-25,0.7225,0.7225,1.0,1.0,0.7225
16,11910166,150300,2019-06-24,0.7588,0.7588,1.0,1.0,0.7588
17,11898611,150300,2019-06-21,0.7557,0.7557,1.0,1.0,0.7557
18,11889818,150300,2019-06-20,0.7702,0.7702,1.0,1.0,0.7702
19,11882081,150300,2019-06-19,0.7292,0.7292,1.0,1.0,0.7292
20,11874314,150300,2019-06-18,0.7109,0.7109,1.0,1.0,0.7109
21,11864921,150300,2019-06-17,0.7039,0.7039,1.0,1.0,0.7039
22,11856363,150300,2019-06-14,0.6977,0.6977,1.0,1.0,0.6977
23,11846735,150300,2019-06-13,0.6997,0.6997,1.0,1.0,0.6997
24,11840529,150300,2019-06-12,0.7028,0.7028,1.0,1.0,0.7028
25,11829089,150300,2019-06-11,0.7058,0.7058,1.0,1.0,0.7058
26,11822186,150300,2019-06-10,0.6855,0.6855,1.0,1.0,0.6855
27,11812098,150300,2019-06-06,0.6649,0.6649,1.0,1.0,0.6649
28,11805213,150300,2019-06-05,0.6657,0.6657,1.0,1.0,0.6657
29,11795173,150300,2019-06-04,0.6602,0.6602,1.0,1.0,0.6602
30,11787742,150300,2019-06-03,0.6618,0.6618,1.0,1.0,0.6618
31,11778135,150300,2019-05-31,0.655,0.655,1.0,1.0,0.655
32,11770082,150300,2019-05-30,0.6606,0.6606,1.0,1.0,0.6606
33,11761838,150300,2019-05-29,0.6615,0.6615,1.0,1.0,0.6615
34,11754736,150300,2019-05-28,0.6753,0.6753,1.0,1.0,0.6753
35,11745407,150300,2019-05-27,0.6656,0.6656,1.0,1.0,0.6656
36,11736345,150300,2019-05-24,0.6627,0.6627,1.0,1.0,0.6627
37,11728230,150300,2019-05-23,0.653,0.653,1.0,1.0,0.653
38,11720486,150300,2019-05-22,0.6626,0.6626,1.0,1.0,0.6626
39,11712163,150300,2019-05-21,0.6671,0.6671,1.0,1.0,0.6671
40,11704438,150300,2019-05-20,0.6563,0.6563,1.0,1.0,0.6563
