,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057748,163113,2019-07-15,0.9287,1.9451,1.0,0.883402,0.820415
1,12046144,163113,2019-07-12,0.9121,1.9285,1.0,0.883402,0.805751
2,12038134,163113,2019-07-11,0.9081,1.9245,1.0,0.883402,0.802217
3,12026721,163113,2019-07-10,0.9086,1.925,1.0,0.883402,0.802659
4,12010159,163113,2019-07-09,0.9095,1.9259,1.0,0.883402,0.803454
5,12000494,163113,2019-07-08,0.903,1.9194,1.0,0.883402,0.797712
6,11990877,163113,2019-07-05,0.9254,1.9418,1.0,0.883402,0.8175
7,11978018,163113,2019-07-04,0.9258,1.9422,1.0,0.883402,0.817854
8,11978017,163113,2019-07-03,0.9246,1.941,1.0,0.883402,0.816793
9,11965450,163113,2019-07-02,0.9412,1.9576,1.0,0.883402,0.831458
10,11959656,163113,2019-07-01,0.949,1.9654,1.0,0.883402,0.838348
11,11959655,163113,2019-06-30,0.9299,1.9463,1.0,0.883402,0.821476
12,11938147,163113,2019-06-28,0.9299,1.9463,1.0,0.883402,0.821476
13,11932903,163113,2019-06-27,0.933,1.9494,1.0,0.883402,0.824214
14,11932902,163113,2019-06-26,0.9202,1.9366,1.0,0.883402,0.812907
15,11917050,163113,2019-06-25,0.9381,1.9545,1.0,0.883402,0.828719
16,11904182,163113,2019-06-24,0.938,1.9544,1.0,0.883402,0.828631
17,11898961,163113,2019-06-21,0.94,1.9564,1.0,0.883402,0.830398
18,11890161,163113,2019-06-20,0.9264,1.9428,1.0,0.883402,0.818384
19,11882427,163113,2019-06-19,0.8775,1.8939,1.0,0.883402,0.775185
20,11874705,163113,2019-06-18,0.8599,1.8763,1.0,0.883402,0.759637
21,11865250,163113,2019-06-17,0.8615,1.8779,1.0,0.883402,0.761051
22,11856719,163113,2019-06-14,0.8568,1.8732,1.0,0.883402,0.756899
23,11847081,163113,2019-06-13,0.8726,1.889,1.0,0.883402,0.770857
24,11840971,163113,2019-06-12,0.867,1.8834,1.0,0.883402,0.76591
25,11829483,163113,2019-06-11,0.8773,1.8937,1.0,0.883402,0.775009
26,11822528,163113,2019-06-10,0.8369,1.8533,1.0,0.883402,0.739319
27,11812446,163113,2019-06-06,0.8468,1.8632,1.0,0.883402,0.748065
28,11805597,163113,2019-06-05,0.8544,1.8708,1.0,0.883402,0.754779
29,11795517,163113,2019-06-04,0.8483,1.8647,1.0,0.883402,0.74939
30,11788086,163113,2019-06-03,0.8509,1.8673,1.0,0.883402,0.751687
31,11778535,163113,2019-05-31,0.8506,1.867,1.0,0.883402,0.751422
32,11770426,163113,2019-05-30,0.8551,1.8715,1.0,0.883402,0.755397
33,11762224,163113,2019-05-29,0.8657,1.8821,1.0,0.883402,0.764761
34,11755080,163113,2019-05-28,0.8699,1.8863,1.0,0.883402,0.768471
35,11745786,163113,2019-05-27,0.8691,1.8855,1.0,0.883402,0.767765
36,11736758,163113,2019-05-24,0.8466,1.863,1.0,0.883402,0.747888
37,11728642,163113,2019-05-23,0.8468,1.8632,1.0,0.883402,0.748065
38,11720897,163113,2019-05-22,0.8487,1.8651,1.0,0.883402,0.749743
39,11712518,163113,2019-05-21,0.8571,1.8735,1.0,0.883402,0.757164
40,11704776,163113,2019-05-20,0.8456,1.862,1.0,0.883402,0.747005
41,11699239,163113,2019-05-17,0.8378,1.8542,1.0,0.883402,0.740114
42,11687773,163113,2019-05-16,0.8711,1.8875,1.0,0.883402,0.769531
43,11679988,163113,2019-05-15,0.8711,1.8875,1.0,0.883402,0.769531
44,11672303,163113,2019-05-14,0.8566,1.873,1.0,0.883402,0.756722
45,11663329,163113,2019-05-13,0.8655,1.8819,1.0,0.883402,0.764584
46,11653892,163113,2019-05-10,0.8845,1.9009,1.0,0.883402,0.781369
47,11637617,163113,2019-05-09,0.8484,1.8648,1.0,0.883402,0.749478
