,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057749,163114,2019-07-15,1.0024,1.3477,1.0,0.950527,0.952808
1,12046145,163114,2019-07-12,0.9985,1.3438,1.0,0.950527,0.949101
2,12038135,163114,2019-07-11,0.9948,1.3401,1.0,0.950527,0.945584
3,12026722,163114,2019-07-10,0.9971,1.3424,1.0,0.950527,0.94777
4,12010160,163114,2019-07-09,1.0053,1.3506,1.0,0.950527,0.955565
5,12000495,163114,2019-07-08,1.0029,1.3482,1.0,0.950527,0.953284
6,11990878,163114,2019-07-05,1.0357,1.381,1.0,0.950527,0.984461
7,11978020,163114,2019-07-04,1.0366,1.3819,1.0,0.950527,0.985316
8,11978019,163114,2019-07-03,1.0391,1.3844,1.0,0.950527,0.987693
9,11965451,163114,2019-07-02,1.0407,1.386,1.0,0.950527,0.989213
10,11959658,163114,2019-07-01,1.0408,1.3861,1.0,0.950527,0.989309
11,11959657,163114,2019-06-30,1.0136,1.3589,1.0,0.950527,0.963454
12,11938148,163114,2019-06-28,1.0137,1.359,1.0,0.950527,0.963549
13,11932905,163114,2019-06-27,1.0224,1.3677,1.0,0.950527,0.971819
14,11932904,163114,2019-06-26,1.0173,1.3626,1.0,0.950527,0.966971
15,11917051,163114,2019-06-25,1.0196,1.3649,1.0,0.950527,0.969157
16,11904183,163114,2019-06-24,1.0289,1.3742,1.0,0.950527,0.977997
17,11898962,163114,2019-06-21,1.0311,1.3764,1.0,0.950527,0.980088
18,11890162,163114,2019-06-20,1.014,1.3593,1.0,0.950527,0.963834
19,11882428,163114,2019-06-19,0.9918,1.3371,1.0,0.950527,0.942733
20,11874706,163114,2019-06-18,0.9766,1.3219,1.0,0.950527,0.928285
21,11865251,163114,2019-06-17,0.9773,1.3226,1.0,0.950527,0.92895
22,11856720,163114,2019-06-14,0.9802,1.3255,1.0,0.950527,0.931707
23,11847082,163114,2019-06-13,0.9991,1.3444,1.0,0.950527,0.949672
24,11840972,163114,2019-06-12,0.9936,1.3389,1.0,0.950527,0.944444
25,11829484,163114,2019-06-11,0.9992,1.3445,1.0,0.950527,0.949767
26,11822529,163114,2019-06-10,0.9695,1.3148,1.0,0.950527,0.921536
27,11812447,163114,2019-06-06,0.96,1.3053,1.0,0.950527,0.912506
28,11805598,163114,2019-06-05,0.9796,1.3249,1.0,0.950527,0.931136
29,11795518,163114,2019-06-04,0.9781,1.3234,1.0,0.950527,0.92971
30,11788087,163114,2019-06-03,0.9933,1.3386,1.0,0.950527,0.944158
31,11778536,163114,2019-05-31,1.0218,1.3507,1.0,0.950527,0.971248
32,11770427,163114,2019-05-30,1.0132,1.3421,1.0,0.950527,0.963074
33,11762225,163114,2019-05-29,1.0226,1.3515,1.0,0.950527,0.972009
34,11755081,163114,2019-05-28,1.0193,1.3482,1.0,0.950527,0.968872
35,11745787,163114,2019-05-27,1.0222,1.3511,1.0,0.950527,0.971629
36,11736759,163114,2019-05-24,0.9975,1.3264,1.0,0.950527,0.948151
37,11728643,163114,2019-05-23,0.9999,1.3288,1.0,0.950527,0.950432
38,11720898,163114,2019-05-22,1.0178,1.3467,1.0,0.950527,0.967446
39,11712519,163114,2019-05-21,1.0259,1.3548,1.0,0.950527,0.975146
40,11704777,163114,2019-05-20,1.0075,1.3364,1.0,0.950527,0.957656
41,11699240,163114,2019-05-17,1.0149,1.3438,1.0,0.950527,0.96469
42,11687774,163114,2019-05-16,1.0499,1.3788,1.0,0.950527,0.997958
43,11679989,163114,2019-05-15,1.0416,1.3705,1.0,0.950527,0.990069
44,11672304,163114,2019-05-14,1.0171,1.346,1.0,0.950527,0.966781
45,11663330,163114,2019-05-13,1.0245,1.3534,1.0,0.950527,0.973815
46,11653893,163114,2019-05-10,1.0373,1.3662,1.0,0.950527,0.985982
47,11637620,163114,2019-05-09,1.009,1.3379,1.0,0.950527,0.959082
48,11637619,163114,2019-05-08,1.0124,1.3413,1.0,0.950527,0.962314
49,11637618,163114,2019-05-07,1.0177,1.3466,1.0,0.950527,0.967351
50,11622407,163114,2019-05-06,1.0126,1.3415,1.0,0.950527,0.962504
51,11608997,163114,2019-04-30,1.0846,1.4135,1.0,0.950527,1.030942
