,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053732,001149,2019-07-15,1.616,1.986,1.0,1.260508,2.036981
1,12041551,001149,2019-07-12,1.6172,1.9872,1.0,1.260508,2.038494
2,12032917,001149,2019-07-11,1.6082,1.9782,1.0,1.260508,2.027149
3,12022976,001149,2019-07-10,1.6092,1.9792,1.0,1.260508,2.028409
4,12003235,001149,2019-07-09,1.609,1.979,1.0,1.260508,2.028157
5,12003234,001149,2019-07-08,1.6197,1.9897,1.0,1.260508,2.041645
6,11992096,001149,2019-07-05,1.6534,2.0234,1.0,1.260508,2.084124
7,11969523,001149,2019-07-04,1.6411,2.0111,1.0,1.260508,2.06862
8,11969522,001149,2019-07-03,1.644,2.014,1.0,1.260508,2.072275
9,11961784,001149,2019-07-02,1.6604,2.0304,1.0,1.260508,2.092947
10,11953647,001149,2019-07-01,1.6595,2.0295,1.0,1.260508,2.091813
11,11940971,001149,2019-06-30,1.609,1.979,1.0,1.260508,2.028157
12,11940970,001149,2019-06-28,1.6092,1.9792,1.0,1.260508,2.028409
13,11924171,001149,2019-06-27,1.6102,1.9802,1.0,1.260508,2.02967
14,11924170,001149,2019-06-26,1.5938,1.9638,1.0,1.260508,2.008998
15,11913422,001149,2019-06-25,1.5933,1.9633,1.0,1.260508,2.008367
16,11905701,001149,2019-06-24,1.6054,1.9754,1.0,1.260508,2.02362
17,11894631,001149,2019-06-21,1.6,1.97,1.0,1.260508,2.016813
18,11886318,001149,2019-06-20,1.602,1.972,1.0,1.260508,2.019334
19,11878446,001149,2019-06-19,1.5598,1.9298,1.0,1.260508,1.96614
20,11869773,001149,2019-06-18,1.5359,1.9059,1.0,1.260508,1.936014
21,11861541,001149,2019-06-17,1.5319,1.9019,1.0,1.260508,1.930972
22,11852466,001149,2019-06-14,1.5332,1.9032,1.0,1.260508,1.932611
23,11843173,001149,2019-06-13,1.543,1.913,1.0,1.260508,1.944964
24,11835004,001149,2019-06-12,1.5504,1.9204,1.0,1.260508,1.954292
25,11824546,001149,2019-06-11,1.5612,1.9312,1.0,1.260508,1.967905
26,11818678,001149,2019-06-10,1.5196,1.8896,1.0,1.260508,1.915468
27,11808221,001149,2019-06-06,1.5003,1.8703,1.0,1.260508,1.89114
28,11800796,001149,2019-06-05,1.5122,1.8822,1.0,1.260508,1.90614
29,11791719,001149,2019-06-04,1.5081,1.8781,1.0,1.260508,1.900972
30,11784269,001149,2019-06-03,1.5221,1.8921,1.0,1.260508,1.918619
31,11773218,001149,2019-05-31,1.5151,1.8851,1.0,1.260508,1.909796
32,11766602,001149,2019-05-30,1.5236,1.8936,1.0,1.260508,1.92051
33,11757379,001149,2019-05-29,1.5285,1.8985,1.0,1.260508,1.926686
34,11751325,001149,2019-05-28,1.527,1.897,1.0,1.260508,1.924796
35,11741740,001149,2019-05-27,1.5106,1.8806,1.0,1.260508,1.904123
36,11731553,001149,2019-05-24,1.4988,1.8688,1.0,1.260508,1.889249
37,11723746,001149,2019-05-23,1.489,1.859,1.0,1.260508,1.876896
38,11716072,001149,2019-05-22,1.518,1.888,1.0,1.260508,1.913451
39,11708746,001149,2019-05-21,1.5262,1.8962,1.0,1.260508,1.923787
40,11701153,001149,2019-05-20,1.5093,1.8793,1.0,1.260508,1.902485
41,11690353,001149,2019-05-17,1.5248,1.8948,1.0,1.260508,1.922023
42,11684007,001149,2019-05-16,1.555,1.925,1.0,1.260508,1.96009
43,11676192,001149,2019-05-15,1.5502,1.9202,1.0,1.260508,1.95404
