,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058390,502056,2019-07-15,1.0714,0.7558,1.0,1.021827,1.094785
1,12046794,502056,2019-07-12,1.0632,0.7505,1.0,1.021827,1.086406
2,12038851,502056,2019-07-11,1.0608,0.7489,1.0,1.021827,1.083954
3,12027315,502056,2019-07-10,1.049,0.7413,1.0,1.021827,1.071897
4,12011199,502056,2019-07-09,1.0489,0.7412,1.0,1.021827,1.071794
5,12011198,502056,2019-07-08,1.0421,0.7368,1.0,1.021827,1.064846
6,11994213,502056,2019-07-05,1.0631,0.7504,1.0,1.021827,1.086304
7,11979216,502056,2019-07-04,1.0547,0.745,1.0,1.021827,1.077721
8,11979215,502056,2019-07-03,1.0692,0.7544,1.0,1.021827,1.092537
9,11965965,502056,2019-07-02,1.0837,0.7637,1.0,1.021827,1.107354
10,11960507,502056,2019-07-01,1.0669,0.7529,1.0,1.021827,1.090187
11,11960506,502056,2019-06-30,1.0401,0.7355,1.0,1.021827,1.062802
12,11951215,502056,2019-06-28,1.0402,0.7356,1.0,1.021827,1.062904
13,11934132,502056,2019-06-27,1.0498,0.7418,1.0,1.021827,1.072714
14,11934131,502056,2019-06-26,1.0408,0.736,1.0,1.021827,1.063518
15,11917620,502056,2019-06-25,1.0188,0.7218,1.0,1.021827,1.041037
16,11911192,502056,2019-06-24,1.0255,0.7261,1.0,1.021827,1.047884
17,11899572,502056,2019-06-21,1.0253,0.726,1.0,1.021827,1.047679
18,11890773,502056,2019-06-20,1.0141,0.7187,1.0,1.021827,1.036235
19,11883028,502056,2019-06-19,0.993,0.7051,1.0,1.021827,1.014674
20,11875392,502056,2019-06-18,0.984,0.6993,1.0,1.021827,1.005478
21,11868815,502056,2019-06-17,0.9719,0.6915,1.0,1.021827,0.993114
22,11857330,502056,2019-06-14,0.9772,0.6949,1.0,1.021827,0.998529
23,11847692,502056,2019-06-13,0.9847,0.6997,1.0,1.021827,1.006193
24,11841776,502056,2019-06-12,0.9803,0.6969,1.0,1.021827,1.001697
25,11830193,502056,2019-06-11,0.9864,0.7008,1.0,1.021827,1.00793
26,11823139,502056,2019-06-10,0.9554,0.6808,1.0,1.021827,0.976254
27,11813055,502056,2019-06-06,0.9441,0.6735,1.0,1.021827,0.964707
28,11806278,502056,2019-06-05,0.9576,0.6822,1.0,1.021827,0.978502
29,11796119,502056,2019-06-04,0.9733,0.6924,1.0,1.021827,0.994544
30,11788685,502056,2019-06-03,0.9855,0.7003,1.0,1.021827,1.007011
31,11779257,502056,2019-05-31,1.0015,0.7106,1.0,1.021827,1.02336
32,11771028,502056,2019-05-30,1.0042,0.7123,1.0,1.021827,1.026119
33,11762925,502056,2019-05-29,1.0122,0.7175,1.0,1.021827,1.034293
34,11755678,502056,2019-05-28,1.0202,0.7227,1.0,1.021827,1.042468
35,11746430,502056,2019-05-27,1.0113,0.7169,1.0,1.021827,1.033374
36,11737482,502056,2019-05-24,0.9949,0.7063,1.0,1.021827,1.016616
37,11729367,502056,2019-05-23,0.996,0.707,1.0,1.021827,1.01774
38,11721591,502056,2019-05-22,1.0223,0.724,1.0,1.021827,1.044614
39,11713117,502056,2019-05-21,1.026,0.7264,1.0,1.021827,1.048395
40,11707456,502056,2019-05-20,1.0097,0.7159,1.0,1.021827,1.031739
41,11696243,502056,2019-05-17,1.0108,0.7166,1.0,1.021827,1.032863
42,11688372,502056,2019-05-16,1.0358,0.7328,1.0,1.021827,1.058408
43,11680574,502056,2019-05-15,1.0302,0.7291,1.0,1.021827,1.052686
44,11672903,502056,2019-05-14,1.0056,0.7132,1.0,1.021827,1.027549
45,11663984,502056,2019-05-13,1.0169,0.7206,1.0,1.021827,1.039096
46,11655489,502056,2019-05-10,1.0166,0.7204,1.0,1.021827,1.038789
47,11647445,502056,2019-05-09,0.9847,0.6997,1.0,1.021827,1.006193
48,11639298,502056,2019-05-08,1.0026,0.7113,1.0,1.021827,1.024484
49,11639297,502056,2019-05-07,1.0143,0.7189,1.0,1.021827,1.036439
50,11622996,502056,2019-05-06,0.9952,0.7065,1.0,1.021827,1.016922
51,11609714,502056,2019-04-30,1.0547,0.745,1.0,1.021827,1.077721
