,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053912,001397,2019-07-15,1.0215,1.0215,1.0,1.0,1.0215
1,12041735,001397,2019-07-12,1.0126,1.0126,1.0,1.0,1.0126
2,12033117,001397,2019-07-11,1.0046,1.0046,1.0,1.0,1.0046
3,12023134,001397,2019-07-10,1.006,1.006,1.0,1.0,1.006
4,12003517,001397,2019-07-09,1.0095,1.0095,1.0,1.0,1.0095
5,12003516,001397,2019-07-08,1.0099,1.0099,1.0,1.0,1.0099
6,11987856,001397,2019-07-05,1.036,1.036,1.0,1.0,1.036
7,11969856,001397,2019-07-04,1.0342,1.0342,1.0,1.0,1.0342
8,11969855,001397,2019-07-03,1.0344,1.0344,1.0,1.0,1.0344
9,11961915,001397,2019-07-02,1.0406,1.0406,1.0,1.0,1.0406
10,11953863,001397,2019-07-01,1.0413,1.0413,1.0,1.0,1.0413
11,11941319,001397,2019-06-30,1.0188,1.0188,1.0,1.0,1.0188
12,11941318,001397,2019-06-28,1.0195,1.0195,1.0,1.0,1.0195
13,11924523,001397,2019-06-27,1.0247,1.0247,1.0,1.0,1.0247
14,11924522,001397,2019-06-26,1.0168,1.0168,1.0,1.0,1.0168
15,11913576,001397,2019-06-25,1.0148,1.0148,1.0,1.0,1.0148
16,11905885,001397,2019-06-24,1.0212,1.0212,1.0,1.0,1.0212
17,11894800,001397,2019-06-21,1.0212,1.0212,1.0,1.0,1.0212
18,11886480,001397,2019-06-20,1.014,1.014,1.0,1.0,1.014
19,11878616,001397,2019-06-19,0.9946,0.9946,1.0,1.0,0.9946
20,11869961,001397,2019-06-18,0.9824,0.9824,1.0,1.0,0.9824
21,11861706,001397,2019-06-17,0.982,0.982,1.0,1.0,0.982
22,11852635,001397,2019-06-14,0.9823,0.9823,1.0,1.0,0.9823
23,11843341,001397,2019-06-13,0.9925,0.9925,1.0,1.0,0.9925
24,11835209,001397,2019-06-12,0.9918,0.9918,1.0,1.0,0.9918
25,11824732,001397,2019-06-11,0.9988,0.9988,1.0,1.0,0.9988
26,11818845,001397,2019-06-10,0.9692,0.9692,1.0,1.0,0.9692
27,11808390,001397,2019-06-06,0.959,0.959,1.0,1.0,0.959
28,11800982,001397,2019-06-05,0.9748,0.9748,1.0,1.0,0.9748
