,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054041,001626,2019-07-15,1.153,1.153,1.0,1.0,1.153
1,12041884,001626,2019-07-12,1.143,1.143,1.0,1.0,1.143
2,12033289,001626,2019-07-11,1.142,1.142,1.0,1.0,1.142
3,12023276,001626,2019-07-10,1.147,1.147,1.0,1.0,1.147
4,12003741,001626,2019-07-09,1.144,1.144,1.0,1.0,1.144
5,12003740,001626,2019-07-08,1.141,1.141,1.0,1.0,1.141
6,11992198,001626,2019-07-05,1.159,1.159,1.0,1.0,1.159
7,11970127,001626,2019-07-04,1.153,1.153,1.0,1.0,1.153
8,11970126,001626,2019-07-03,1.159,1.159,1.0,1.0,1.159
9,11983084,001626,2019-07-02,1.177,1.177,1.0,1.0,1.177
10,11954040,001626,2019-07-01,1.172,1.172,1.0,1.0,1.172
11,11941621,001626,2019-06-30,1.143,1.143,1.0,1.0,1.143
12,11941620,001626,2019-06-28,1.143,1.143,1.0,1.0,1.143
13,11924814,001626,2019-06-27,1.147,1.147,1.0,1.0,1.147
14,11924813,001626,2019-06-26,1.133,1.133,1.0,1.0,1.133
15,11913701,001626,2019-06-25,1.132,1.132,1.0,1.0,1.132
16,11906042,001626,2019-06-24,1.14,1.14,1.0,1.0,1.14
17,11894934,001626,2019-06-21,1.141,1.141,1.0,1.0,1.141
18,11886598,001626,2019-06-20,1.134,1.134,1.0,1.0,1.134
19,11878748,001626,2019-06-19,1.098,1.098,1.0,1.0,1.098
20,11870131,001626,2019-06-18,1.081,1.081,1.0,1.0,1.081
21,11861834,001626,2019-06-17,1.078,1.078,1.0,1.0,1.078
22,11852768,001626,2019-06-14,1.079,1.079,1.0,1.0,1.079
23,11843473,001626,2019-06-13,1.088,1.088,1.0,1.0,1.088
24,11835401,001626,2019-06-12,1.087,1.087,1.0,1.0,1.087
25,11824894,001626,2019-06-11,1.099,1.099,1.0,1.0,1.099
26,11818977,001626,2019-06-10,1.065,1.065,1.0,1.0,1.065
27,11808524,001626,2019-06-06,1.055,1.055,1.0,1.0,1.055
28,11801140,001626,2019-06-05,1.069,1.069,1.0,1.0,1.069
29,11792015,001626,2019-06-04,1.068,1.068,1.0,1.0,1.068
30,11784565,001626,2019-06-03,1.075,1.075,1.0,1.0,1.075
31,11773568,001626,2019-05-31,1.078,1.078,1.0,1.0,1.078
32,11766898,001626,2019-05-30,1.078,1.078,1.0,1.0,1.078
33,11757717,001626,2019-05-29,1.083,1.083,1.0,1.0,1.083
34,11751619,001626,2019-05-28,1.086,1.086,1.0,1.0,1.086
35,11742040,001626,2019-05-27,1.083,1.083,1.0,1.0,1.083
36,11731897,001626,2019-05-24,1.068,1.068,1.0,1.0,1.068
37,11724096,001626,2019-05-23,1.065,1.065,1.0,1.0,1.065
38,11716411,001626,2019-05-22,1.081,1.081,1.0,1.0,1.081
39,11709040,001626,2019-05-21,1.08,1.08,1.0,1.0,1.08
40,11701441,001626,2019-05-20,1.062,1.062,1.0,1.0,1.062
41,11690697,001626,2019-05-17,1.076,1.076,1.0,1.0,1.076
42,11684301,001626,2019-05-16,1.104,1.104,1.0,1.0,1.104
43,11676485,001626,2019-05-15,1.103,1.103,1.0,1.0,1.103
44,11668846,001626,2019-05-14,1.083,1.083,1.0,1.0,1.083
45,11659718,001626,2019-05-13,1.09,1.09,1.0,1.0,1.09
46,11650222,001626,2019-05-10,1.106,1.106,1.0,1.0,1.106
47,11635396,001626,2019-05-09,1.063,1.063,1.0,1.0,1.063
48,11630724,001626,2019-05-08,1.078,1.078,1.0,1.0,1.078
49,11625377,001626,2019-05-07,1.09,1.09,1.0,1.0,1.09
50,11618908,001626,2019-05-06,1.078,1.078,1.0,1.0,1.078
51,11604123,001626,2019-04-30,1.147,1.147,1.0,1.0,1.147
52,11597664,001626,2019-04-29,1.138,1.138,1.0,1.0,1.138
53,11586787,001626,2019-04-26,1.143,1.143,1.0,1.0,1.143
54,11583553,001626,2019-04-25,1.146,1.146,1.0,1.0,1.146
55,11572600,001626,2019-04-24,1.167,1.167,1.0,1.0,1.167
56,11563345,001626,2019-04-23,1.159,1.159,1.0,1.0,1.159
57,11557540,001626,2019-04-22,1.16,1.16,1.0,1.0,1.16
58,11548458,001626,2019-04-19,1.185,1.185,1.0,1.0,1.185
59,11540659,001626,2019-04-18,1.184,1.184,1.0,1.0,1.184
60,11532978,001626,2019-04-17,1.19,1.19,1.0,1.0,1.19
61,11525451,001626,2019-04-16,1.188,1.188,1.0,1.0,1.188
62,11516978,001626,2019-04-15,1.171,1.171,1.0,1.0,1.171
63,11506610,001626,2019-04-12,1.178,1.178,1.0,1.0,1.178
64,11499429,001626,2019-04-11,1.184,1.184,1.0,1.0,1.184
65,11489916,001626,2019-04-10,1.207,1.207,1.0,1.0,1.207
66,11480997,001626,2019-04-09,1.206,1.206,1.0,1.0,1.206
67,11473243,001626,2019-04-08,1.209,1.209,1.0,1.0,1.209
68,11460869,001626,2019-04-04,1.215,1.215,1.0,1.0,1.215
69,11451150,001626,2019-04-03,1.211,1.211,1.0,1.0,1.211
70,11444219,001626,2019-04-02,1.192,1.192,1.0,1.0,1.192
71,11435385,001626,2019-04-01,1.195,1.195,1.0,1.0,1.195
72,11423707,001626,2019-03-29,1.162,1.162,1.0,1.0,1.162
73,11417408,001626,2019-03-28,1.121,1.121,1.0,1.0,1.121
74,11410236,001626,2019-03-27,1.13,1.13,1.0,1.0,1.13
75,11402124,001626,2019-03-26,1.12,1.12,1.0,1.0,1.12
76,11393510,001626,2019-03-25,1.141,1.141,1.0,1.0,1.141
77,11384115,001626,2019-03-22,1.161,1.161,1.0,1.0,1.161
78,11376601,001626,2019-03-21,1.163,1.163,1.0,1.0,1.163
79,11368878,001626,2019-03-20,1.157,1.157,1.0,1.0,1.157
80,11361344,001626,2019-03-19,1.159,1.159,1.0,1.0,1.159
81,11352933,001626,2019-03-18,1.165,1.165,1.0,1.0,1.165
82,11343461,001626,2019-03-15,1.134,1.134,1.0,1.0,1.134
83,11336210,001626,2019-03-14,1.121,1.121,1.0,1.0,1.121
84,11328208,001626,2019-03-13,1.138,1.138,1.0,1.0,1.138
85,11321747,001626,2019-03-12,1.169,1.169,1.0,1.0,1.169
86,11313258,001626,2019-03-11,1.14,1.14,1.0,1.0,1.14
87,11303389,001626,2019-03-08,1.117,1.117,1.0,1.0,1.117
88,11295735,001626,2019-03-07,1.168,1.168,1.0,1.0,1.168
89,11288128,001626,2019-03-06,1.164,1.164,1.0,1.0,1.164
90,11280821,001626,2019-03-05,1.149,1.149,1.0,1.0,1.149
91,11272315,001626,2019-03-04,1.139,1.139,1.0,1.0,1.139
92,11261092,001626,2019-03-01,1.124,1.124,1.0,1.0,1.124
93,11256235,001626,2019-02-28,1.105,1.105,1.0,1.0,1.105
94,11249159,001626,2019-02-27,1.111,1.111,1.0,1.0,1.111
95,11241469,001626,2019-02-26,1.125,1.125,1.0,1.0,1.125
96,11233246,001626,2019-02-25,1.134,1.134,1.0,1.0,1.134
97,11224543,001626,2019-02-22,1.07,1.07,1.0,1.0,1.07
98,11217257,001626,2019-02-21,1.034,1.034,1.0,1.0,1.034
99,11208000,001626,2019-02-20,1.031,1.031,1.0,1.0,1.031
100,11202845,001626,2019-02-19,1.03,1.03,1.0,1.0,1.03
101,11195743,001626,2019-02-18,1.037,1.037,1.0,1.0,1.037
102,11185611,001626,2019-02-15,1.0,1.0,1.0,1.0,1.0
103,11178553,001626,2019-02-14,1.019,1.019,1.0,1.0,1.019
104,11168955,001626,2019-02-13,1.023,1.023,1.0,1.0,1.023
105,11163962,001626,2019-02-12,1.009,1.009,1.0,1.0,1.009
106,11155119,001626,2019-02-11,1.006,1.006,1.0,1.0,1.006
107,11139406,001626,2019-02-01,0.988,0.988,1.0,1.0,0.988
108,11133713,001626,2019-01-31,0.968,0.968,1.0,1.0,0.968
109,11125384,001626,2019-01-30,0.964,0.964,1.0,1.0,0.964
110,11118834,001626,2019-01-29,0.969,0.969,1.0,1.0,0.969
111,11109529,001626,2019-01-28,0.967,0.967,1.0,1.0,0.967
112,11101096,001626,2019-01-25,0.966,0.966,1.0,1.0,0.966
113,11090604,001626,2019-01-24,0.962,0.962,1.0,1.0,0.962
114,11083515,001626,2019-01-23,0.955,0.955,1.0,1.0,0.955
115,11075415,001626,2019-01-22,0.954,0.954,1.0,1.0,0.954
116,11070191,001626,2019-01-21,0.965,0.965,1.0,1.0,0.965
117,11059624,001626,2019-01-18,0.961,0.961,1.0,1.0,0.961
118,11054767,001626,2019-01-17,0.947,0.947,1.0,1.0,0.947
119,11047195,001626,2019-01-16,0.957,0.957,1.0,1.0,0.957
120,11039838,001626,2019-01-15,0.952,0.952,1.0,1.0,0.952
121,11029662,001626,2019-01-14,0.936,0.936,1.0,1.0,0.936
122,11017687,001626,2019-01-11,0.943,0.943,1.0,1.0,0.943
123,11010250,001626,2019-01-10,0.938,0.938,1.0,1.0,0.938
124,11002346,001626,2019-01-09,0.943,0.943,1.0,1.0,0.943
125,10997975,001626,2019-01-08,0.942,0.942,1.0,1.0,0.942
126,10986952,001626,2019-01-07,0.943,0.943,1.0,1.0,0.943
127,10978542,001626,2019-01-04,0.937,0.937,1.0,1.0,0.937
128,10969213,001626,2019-01-03,0.909,0.909,1.0,1.0,0.909
129,10958937,001626,2019-01-02,0.913,0.913,1.0,1.0,0.913
130,10950284,001626,2018-12-31,0.921,0.921,1.0,1.0,0.921
