,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053743,001167,2019-07-15,0.62,0.62,1.0,1.0,0.62
1,12041562,001167,2019-07-12,0.62,0.62,1.0,1.0,0.62
2,12032929,001167,2019-07-11,0.617,0.617,1.0,1.0,0.617
3,12022984,001167,2019-07-10,0.612,0.612,1.0,1.0,0.612
4,12003252,001167,2019-07-09,0.613,0.613,1.0,1.0,0.613
5,12003251,001167,2019-07-08,0.613,0.613,1.0,1.0,0.613
6,11987759,001167,2019-07-05,0.625,0.625,1.0,1.0,0.625
7,11969543,001167,2019-07-04,0.614,0.614,1.0,1.0,0.614
8,11969542,001167,2019-07-03,0.627,0.627,1.0,1.0,0.627
9,11982904,001167,2019-07-02,0.635,0.635,1.0,1.0,0.635
10,11953662,001167,2019-07-01,0.631,0.631,1.0,1.0,0.631
11,11940992,001167,2019-06-30,0.618,0.618,1.0,1.0,0.618
12,11940991,001167,2019-06-28,0.618,0.618,1.0,1.0,0.618
13,11924194,001167,2019-06-27,0.618,0.618,1.0,1.0,0.618
14,11924193,001167,2019-06-26,0.609,0.609,1.0,1.0,0.609
15,11913433,001167,2019-06-25,0.605,0.605,1.0,1.0,0.605
16,11905712,001167,2019-06-24,0.605,0.605,1.0,1.0,0.605
17,11894642,001167,2019-06-21,0.601,0.601,1.0,1.0,0.601
18,11886329,001167,2019-06-20,0.602,0.602,1.0,1.0,0.602
19,11878457,001167,2019-06-19,0.587,0.587,1.0,1.0,0.587
20,11869785,001167,2019-06-18,0.583,0.583,1.0,1.0,0.583
21,11861552,001167,2019-06-17,0.578,0.578,1.0,1.0,0.578
22,11852477,001167,2019-06-14,0.582,0.582,1.0,1.0,0.582
23,11843184,001167,2019-06-13,0.584,0.584,1.0,1.0,0.584
24,11835017,001167,2019-06-12,0.584,0.584,1.0,1.0,0.584
25,11824558,001167,2019-06-11,0.588,0.588,1.0,1.0,0.588
26,11818689,001167,2019-06-10,0.572,0.572,1.0,1.0,0.572
27,11808232,001167,2019-06-06,0.565,0.565,1.0,1.0,0.565
28,11800808,001167,2019-06-05,0.571,0.571,1.0,1.0,0.571
29,11791730,001167,2019-06-04,0.572,0.572,1.0,1.0,0.572
30,11784280,001167,2019-06-03,0.577,0.577,1.0,1.0,0.577
31,11773230,001167,2019-05-31,0.582,0.582,1.0,1.0,0.582
32,11766613,001167,2019-05-30,0.581,0.581,1.0,1.0,0.581
33,11757391,001167,2019-05-29,0.582,0.582,1.0,1.0,0.582
34,11751336,001167,2019-05-28,0.581,0.581,1.0,1.0,0.581
35,11741751,001167,2019-05-27,0.573,0.573,1.0,1.0,0.573
36,11731565,001167,2019-05-24,0.565,0.565,1.0,1.0,0.565
37,11723758,001167,2019-05-23,0.565,0.565,1.0,1.0,0.565
38,11716084,001167,2019-05-22,0.577,0.577,1.0,1.0,0.577
39,11708757,001167,2019-05-21,0.575,0.575,1.0,1.0,0.575
40,11701164,001167,2019-05-20,0.566,0.566,1.0,1.0,0.566
41,11690364,001167,2019-05-17,0.578,0.578,1.0,1.0,0.578
42,11684018,001167,2019-05-16,0.592,0.592,1.0,1.0,0.592
43,11676203,001167,2019-05-15,0.593,0.593,1.0,1.0,0.593
