,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057752,163118,2019-07-15,0.8175,0.9102,1.0,1.048834,0.857422
1,12046148,163118,2019-07-12,0.8159,0.9085,1.0,1.048834,0.855744
2,12038138,163118,2019-07-11,0.8122,0.9043,1.0,1.048834,0.851863
3,12026725,163118,2019-07-10,0.8097,0.9016,1.0,1.048834,0.849241
4,12010165,163118,2019-07-09,0.808,0.8997,1.0,1.048834,0.847458
5,12010164,163118,2019-07-08,0.8084,0.9001,1.0,1.048834,0.847877
6,11990881,163118,2019-07-05,0.826,0.9197,1.0,1.048834,0.866337
7,11978025,163118,2019-07-04,0.8151,0.9076,1.0,1.048834,0.854905
8,11978024,163118,2019-07-03,0.8254,0.919,1.0,1.048834,0.865708
9,11986333,163118,2019-07-02,0.8362,0.9311,1.0,1.048834,0.877035
10,11959664,163118,2019-07-01,0.8275,0.9214,1.0,1.048834,0.86791
11,11959663,163118,2019-06-30,0.8061,0.8975,1.0,1.048834,0.845465
12,11950111,163118,2019-06-28,0.8061,0.8975,1.0,1.048834,0.845465
13,11932911,163118,2019-06-27,0.8103,0.9022,1.0,1.048834,0.84987
14,11932910,163118,2019-06-26,0.8024,0.8934,1.0,1.048834,0.841584
15,11917054,163118,2019-06-25,0.791,0.8807,1.0,1.048834,0.829628
16,11904186,163118,2019-06-24,0.7953,0.8855,1.0,1.048834,0.834138
17,11898965,163118,2019-06-21,0.7932,0.8832,1.0,1.048834,0.831935
18,11890165,163118,2019-06-20,0.811,0.8779,1.0,1.048834,0.850604
19,11882431,163118,2019-06-19,0.7962,0.8619,1.0,1.048834,0.835082
20,11874709,163118,2019-06-18,0.7861,0.851,1.0,1.048834,0.824488
21,11865254,163118,2019-06-17,0.7824,0.847,1.0,1.048834,0.820608
22,11856723,163118,2019-06-14,0.7798,0.8442,1.0,1.048834,0.817881
23,11847085,163118,2019-06-13,0.784,0.8487,1.0,1.048834,0.822286
24,11840975,163118,2019-06-12,0.781,0.8455,1.0,1.048834,0.819139
25,11829487,163118,2019-06-11,0.7847,0.8495,1.0,1.048834,0.82302
26,11822532,163118,2019-06-10,0.761,0.8238,1.0,1.048834,0.798163
27,11812450,163118,2019-06-06,0.7544,0.8167,1.0,1.048834,0.79124
28,11805601,163118,2019-06-05,0.7655,0.8287,1.0,1.048834,0.802882
29,11795521,163118,2019-06-04,0.7872,0.8522,1.0,1.048834,0.825642
30,11788090,163118,2019-06-03,0.7982,0.8641,1.0,1.048834,0.837179
31,11778539,163118,2019-05-31,0.8028,0.8691,1.0,1.048834,0.842004
32,11770430,163118,2019-05-30,0.8012,0.8673,1.0,1.048834,0.840326
33,11762228,163118,2019-05-29,0.8081,0.8748,1.0,1.048834,0.847563
34,11755084,163118,2019-05-28,0.8135,0.8807,1.0,1.048834,0.853226
35,11745790,163118,2019-05-27,0.8077,0.8744,1.0,1.048834,0.847143
36,11736762,163118,2019-05-24,0.7984,0.8643,1.0,1.048834,0.837389
37,11728646,163118,2019-05-23,0.8005,0.8666,1.0,1.048834,0.839592
38,11720901,163118,2019-05-22,0.818,0.8855,1.0,1.048834,0.857946
39,11712522,163118,2019-05-21,0.8213,0.8891,1.0,1.048834,0.861407
40,11704780,163118,2019-05-20,0.8098,0.8766,1.0,1.048834,0.849346
41,11699243,163118,2019-05-17,0.821,0.8888,1.0,1.048834,0.861093
42,11687777,163118,2019-05-16,0.842,0.9115,1.0,1.048834,0.883118
43,11679992,163118,2019-05-15,0.8346,0.9035,1.0,1.048834,0.875357
44,11672307,163118,2019-05-14,0.8149,0.8822,1.0,1.048834,0.854695
45,11663333,163118,2019-05-13,0.8219,0.8897,1.0,1.048834,0.862037
46,11653896,163118,2019-05-10,0.8263,0.8945,1.0,1.048834,0.866652
47,11637629,163118,2019-05-09,0.8039,0.8703,1.0,1.048834,0.843158
48,11637628,163118,2019-05-08,0.8255,0.8936,1.0,1.048834,0.865812
49,11637627,163118,2019-05-07,0.8323,0.901,1.0,1.048834,0.872945
50,11622410,163118,2019-05-06,0.817,0.8844,1.0,1.048834,0.856897
51,11609000,163118,2019-04-30,0.8622,0.9334,1.0,1.048834,0.904305
52,11601398,163118,2019-04-29,0.8655,0.9369,1.0,1.048834,0.907766
53,11591598,163118,2019-04-26,0.8588,0.9297,1.0,1.048834,0.900739
54,11581478,163118,2019-04-25,0.8721,0.9441,1.0,1.048834,0.914688
55,11574032,163118,2019-04-24,0.8852,0.9583,1.0,1.048834,0.928428
56,11568561,163118,2019-04-23,0.8804,0.9531,1.0,1.048834,0.923393
57,11560858,163118,2019-04-22,0.8831,0.956,1.0,1.048834,0.926225
58,11552177,163118,2019-04-19,0.8948,0.9687,1.0,1.048834,0.938497
59,11543984,163118,2019-04-18,0.891,0.9646,1.0,1.048834,0.934511
60,11536348,163118,2019-04-17,0.8979,0.972,1.0,1.048834,0.941748
61,11528751,163118,2019-04-16,0.8975,0.9716,1.0,1.048834,0.941329
62,11522830,163118,2019-04-15,0.8825,0.9554,1.0,1.048834,0.925596
63,11505346,163118,2019-04-12,0.892,0.9656,1.0,1.048834,0.93556
64,11496994,163118,2019-04-11,0.901,0.9754,1.0,1.048834,0.944999
65,11493453,163118,2019-04-10,0.9276,1.0042,1.0,1.048834,0.972898
66,11484485,163118,2019-04-09,0.9147,0.9902,1.0,1.048834,0.959368
67,11476738,163118,2019-04-08,0.9032,0.9778,1.0,1.048834,0.947307
68,11465036,163118,2019-04-04,0.908,0.983,1.0,1.048834,0.952341
69,11455862,163118,2019-04-03,0.907,0.9819,1.0,1.048834,0.951292
70,11447792,163118,2019-04-02,0.9016,0.976,1.0,1.048834,0.945629
71,11438704,163118,2019-04-01,0.9075,0.9824,1.0,1.048834,0.951817
72,11428478,163118,2019-03-29,0.8888,0.9622,1.0,1.048834,0.932204
73,11420722,163118,2019-03-28,0.8661,0.9376,1.0,1.048834,0.908395
74,11413241,163118,2019-03-27,0.8709,0.9428,1.0,1.048834,0.91343
75,11405248,163118,2019-03-26,0.8461,0.9159,1.0,1.048834,0.887418
76,11396667,163118,2019-03-25,0.8617,0.9328,1.0,1.048834,0.90378
77,11387712,163118,2019-03-22,0.8779,0.9504,1.0,1.048834,0.920771
78,11379808,163118,2019-03-21,0.8702,0.942,1.0,1.048834,0.912695
79,11372076,163118,2019-03-20,0.8663,0.9378,1.0,1.048834,0.908605
80,11364563,163118,2019-03-19,0.8675,0.9391,1.0,1.048834,0.909863
81,11356082,163118,2019-03-18,0.8741,0.9463,1.0,1.048834,0.916786
82,11347081,163118,2019-03-15,0.8418,0.9113,1.0,1.048834,0.882908
83,11339328,163118,2019-03-14,0.83,0.8985,1.0,1.048834,0.870532
84,11331234,163118,2019-03-13,0.8405,0.9099,1.0,1.048834,0.881545
85,11318044,163118,2019-03-12,0.8445,0.9142,1.0,1.048834,0.88574
86,11318043,163118,2019-03-11,0.8398,0.9091,1.0,1.048834,0.880811
87,11306889,163118,2019-03-08,0.8108,0.8777,1.0,1.048834,0.850395
88,11298947,163118,2019-03-07,0.8314,0.9,1.0,1.048834,0.872001
89,11291134,163118,2019-03-06,0.8381,0.9073,1.0,1.048834,0.879028
90,11283955,163118,2019-03-05,0.8335,0.9023,1.0,1.048834,0.874203
91,11275456,163118,2019-03-04,0.8233,0.8913,1.0,1.048834,0.863505
92,11262859,163118,2019-03-01,0.8107,0.8776,1.0,1.048834,0.85029
93,11259132,163118,2019-02-28,0.807,0.8736,1.0,1.048834,0.846409
94,11251844,163118,2019-02-27,0.7885,0.8536,1.0,1.048834,0.827006
95,11244487,163118,2019-02-26,0.7958,0.8615,1.0,1.048834,0.834662
96,11236276,163118,2019-02-25,0.7874,0.8524,1.0,1.048834,0.825852
97,11227958,163118,2019-02-22,0.7579,0.8205,1.0,1.048834,0.794911
98,11220321,163118,2019-02-21,0.7481,0.8099,1.0,1.048834,0.784633
99,11213428,163118,2019-02-20,0.7505,0.8125,1.0,1.048834,0.78715
100,11205904,163118,2019-02-19,0.7568,0.8193,1.0,1.048834,0.793758
101,11198164,163118,2019-02-18,0.7638,0.8269,1.0,1.048834,0.801099
102,11189116,163118,2019-02-15,0.7379,0.7988,1.0,1.048834,0.773935
