,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058495,513660,2019-07-15,2.6608,1.3814,1.0,1.0,2.6608
1,12046901,513660,2019-07-12,2.6547,1.3782,1.0,1.0,2.6547
2,12038986,513660,2019-07-11,2.6528,1.3773,1.0,1.0,2.6528
3,12027415,513660,2019-07-10,2.6416,1.3714,1.0,1.0,2.6416
4,12022003,513660,2019-07-09,2.6359,1.3685,1.0,1.0,2.6359
5,12011361,513660,2019-07-08,2.6577,1.3798,1.0,1.0,2.6577
6,11994265,513660,2019-07-05,2.6944,1.3989,1.0,1.0,2.6944
7,11979431,513660,2019-07-04,2.6952,1.3993,1.0,1.0,2.6952
8,11979430,513660,2019-07-03,2.6973,1.4004,1.0,1.0,2.6973
9,11986856,513660,2019-07-02,2.6902,1.3967,1.0,1.0,2.6902
10,11951434,513660,2019-06-30,2.6595,1.3807,1.0,1.0,2.6595
11,11951433,513660,2019-06-28,2.6596,1.3808,1.0,1.0,2.6596
12,11934363,513660,2019-06-27,2.6689,1.3856,1.0,1.0,2.6689
13,11934362,513660,2019-06-26,2.6291,1.365,1.0,1.0,2.6291
14,11917721,513660,2019-06-25,2.6213,1.3609,1.0,1.0,2.6213
15,11911322,513660,2019-06-24,2.642,1.3716,1.0,1.0,2.642
16,11899679,513660,2019-06-21,2.6392,1.3702,1.0,1.0,2.6392
17,11890875,513660,2019-06-20,2.6547,1.3782,1.0,1.0,2.6547
18,11883132,513660,2019-06-19,2.6215,1.361,1.0,1.0,2.6215
19,11875521,513660,2019-06-18,2.5579,1.328,1.0,1.0,2.5579
20,11865930,513660,2019-06-17,2.5341,1.3156,1.0,1.0,2.5341
21,11857436,513660,2019-06-14,2.5234,1.3101,1.0,1.0,2.5234
22,11847795,513660,2019-06-13,2.5432,1.3204,1.0,1.0,2.5432
23,11841929,513660,2019-06-12,2.5406,1.319,1.0,1.0,2.5406
24,11830322,513660,2019-06-11,2.5792,1.339,1.0,1.0,2.5792
25,11823239,513660,2019-06-10,2.5601,1.3291,1.0,1.0,2.5601
26,11813160,513660,2019-06-06,2.506,1.301,1.0,1.0,2.506
27,11806403,513660,2019-06-05,2.4987,1.2973,1.0,1.0,2.4987
28,11796221,513660,2019-06-04,2.4825,1.2888,1.0,1.0,2.4825
29,11788787,513660,2019-06-03,2.4972,1.2965,1.0,1.0,2.4972
30,11779390,513660,2019-05-31,2.4998,1.2978,1.0,1.0,2.4998
31,11771130,513660,2019-05-30,2.5157,1.3061,1.0,1.0,2.5157
32,11763052,513660,2019-05-29,2.524,1.3104,1.0,1.0,2.524
33,11755780,513660,2019-05-28,2.5383,1.3178,1.0,1.0,2.5383
34,11746535,513660,2019-05-27,2.5269,1.3119,1.0,1.0,2.5269
35,11737614,513660,2019-05-24,2.5336,1.3154,1.0,1.0,2.5336
36,11729494,513660,2019-05-23,2.5252,1.311,1.0,1.0,2.5252
37,11721720,513660,2019-05-22,2.5602,1.3292,1.0,1.0,2.5602
38,11713219,513660,2019-05-21,2.5554,1.3267,1.0,1.0,2.5554
39,11705445,513660,2019-05-20,2.5617,1.33,1.0,1.0,2.5617
40,11696366,513660,2019-05-17,2.5715,1.335,1.0,1.0,2.5715
41,11688472,513660,2019-05-16,2.5934,1.3464,1.0,1.0,2.5934
42,11680676,513660,2019-05-15,2.5893,1.3443,1.0,1.0,2.5893
43,11673005,513660,2019-05-14,2.5652,1.3318,1.0,1.0,2.5652
44,11654553,513660,2019-05-10,2.5897,1.3445,1.0,1.0,2.5897
45,11647534,513660,2019-05-09,2.5598,1.329,1.0,1.0,2.5598
46,11639580,513660,2019-05-08,2.6185,1.3594,1.0,1.0,2.6185
47,11639579,513660,2019-05-07,2.6518,1.3767,1.0,1.0,2.6518
48,11623098,513660,2019-05-06,2.6282,1.3645,1.0,1.0,2.6282
49,11592472,513660,2019-04-26,2.6641,1.3831,1.0,1.0,2.6641
50,11582193,513660,2019-04-25,2.6611,1.3816,1.0,1.0,2.6611
51,11579478,513660,2019-04-24,2.6806,1.3917,1.0,1.0,2.6806
52,11569487,513660,2019-04-23,2.6883,1.3957,1.0,1.0,2.6883
53,11544670,513660,2019-04-18,2.6813,1.3921,1.0,1.0,2.6813
54,11537045,513660,2019-04-17,2.7043,1.404,1.0,1.0,2.7043
55,11529431,513660,2019-04-16,2.706,1.4049,1.0,1.0,2.706
56,11523126,513660,2019-04-15,2.6767,1.3897,1.0,1.0,2.6767
57,11511028,513660,2019-04-12,2.6887,1.3959,1.0,1.0,2.6887
58,11502867,513660,2019-04-11,2.6799,1.3913,1.0,1.0,2.6799
59,11494174,513660,2019-04-10,2.7049,1.4043,1.0,1.0,2.7049
60,11485196,513660,2019-04-09,2.7073,1.4056,1.0,1.0,2.7073
61,11477425,513660,2019-04-08,2.7016,1.4026,1.0,1.0,2.7016
62,11465752,513660,2019-04-04,2.6837,1.3933,1.0,1.0,2.6837
63,11456698,513660,2019-04-03,2.6931,1.3982,1.0,1.0,2.6931
64,11448483,513660,2019-04-02,2.6602,1.3811,1.0,1.0,2.6602
65,11439437,513660,2019-04-01,2.6556,1.3787,1.0,1.0,2.6556
66,11429317,513660,2019-03-29,2.6162,1.3583,1.0,1.0,2.6162
67,11421406,513660,2019-03-28,2.5893,1.3443,1.0,1.0,2.5893
68,11413844,513660,2019-03-27,2.5825,1.3408,1.0,1.0,2.5825
69,11405883,513660,2019-03-26,2.5646,1.3315,1.0,1.0,2.5646
70,11397318,513660,2019-03-25,2.5637,1.331,1.0,1.0,2.5637
71,11388395,513660,2019-03-22,2.6105,1.3553,1.0,1.0,2.6105
72,11380469,513660,2019-03-21,2.6028,1.3513,1.0,1.0,2.6028
73,11372740,513660,2019-03-20,2.6342,1.3676,1.0,1.0,2.6342
74,11365242,513660,2019-03-19,2.645,1.3732,1.0,1.0,2.645
75,11356760,513660,2019-03-18,2.642,1.3716,1.0,1.0,2.642
76,11347792,513660,2019-03-15,2.6097,1.3549,1.0,1.0,2.6097
77,11339821,513660,2019-03-14,2.589,1.3441,1.0,1.0,2.589
78,11334978,513660,2019-03-13,2.5885,1.3439,1.0,1.0,2.5885
79,11324946,513660,2019-03-12,2.5987,1.3492,1.0,1.0,2.5987
80,11318943,513660,2019-03-11,2.5636,1.3309,1.0,1.0,2.5636
81,11307566,513660,2019-03-08,2.5405,1.319,1.0,1.0,2.5405
82,11299622,513660,2019-03-07,2.5836,1.3413,1.0,1.0,2.5836
83,11291770,513660,2019-03-06,2.6044,1.3521,1.0,1.0,2.6044
84,11284631,513660,2019-03-05,2.5958,1.3477,1.0,1.0,2.5958
85,11276132,513660,2019-03-04,2.5975,1.3485,1.0,1.0,2.5975
86,11267622,513660,2019-03-01,2.5803,1.3396,1.0,1.0,2.5803
87,11259755,513660,2019-02-28,2.5633,1.3308,1.0,1.0,2.5633
88,11252396,513660,2019-02-27,2.5725,1.3356,1.0,1.0,2.5725
89,11245134,513660,2019-02-26,2.5778,1.3383,1.0,1.0,2.5778
90,11236936,513660,2019-02-25,2.6012,1.3505,1.0,1.0,2.6012
91,11228653,513660,2019-02-22,2.5897,1.3445,1.0,1.0,2.5897
92,11220980,513660,2019-02-21,2.575,1.3369,1.0,1.0,2.575
93,11213971,513660,2019-02-20,2.572,1.3353,1.0,1.0,2.572
94,11206571,513660,2019-02-19,2.5506,1.3242,1.0,1.0,2.5506
95,11198676,513660,2019-02-18,2.5627,1.3305,1.0,1.0,2.5627
96,11189828,513660,2019-02-15,2.5219,1.3093,1.0,1.0,2.5219
97,11182149,513660,2019-02-14,2.5738,1.3362,1.0,1.0,2.5738
98,11175215,513660,2019-02-13,2.5775,1.3382,1.0,1.0,2.5775
99,11167528,513660,2019-02-12,2.5517,1.3248,1.0,1.0,2.5517
100,11158959,513660,2019-02-11,2.5395,1.3184,1.0,1.0,2.5395
101,11129166,513660,2019-01-30,2.4907,1.2931,1.0,1.0,2.4907
102,11121896,513660,2019-01-29,2.4802,1.2876,1.0,1.0,2.4802
103,11113300,513660,2019-01-28,2.4891,1.2923,1.0,1.0,2.4891
104,11104576,513660,2019-01-25,2.506,1.301,1.0,1.0,2.506
105,11096785,513660,2019-01-24,2.462,1.2782,1.0,1.0,2.462
106,11089426,513660,2019-01-23,2.4575,1.2759,1.0,1.0,2.4575
107,11082212,513660,2019-01-22,2.4541,1.2741,1.0,1.0,2.4541
108,11073932,513660,2019-01-21,2.4699,1.2823,1.0,1.0,2.4699
109,11066043,513660,2019-01-18,2.4564,1.2753,1.0,1.0,2.4564
110,11058223,513660,2019-01-17,2.4238,1.2584,1.0,1.0,2.4238
111,11050947,513660,2019-01-16,2.4374,1.2654,1.0,1.0,2.4374
112,11043657,513660,2019-01-15,2.4284,1.2608,1.0,1.0,2.4284
113,11035252,513660,2019-01-14,2.3822,1.2368,1.0,1.0,2.3822
114,11024684,513660,2019-01-11,2.4283,1.2607,1.0,1.0,2.4283
115,11016447,513660,2019-01-10,2.4249,1.2589,1.0,1.0,2.4249
116,11009023,513660,2019-01-09,2.4318,1.2625,1.0,1.0,2.4318
117,11001083,513660,2019-01-08,2.3744,1.2327,1.0,1.0,2.3744
118,10992556,513660,2019-01-07,2.3748,1.2329,1.0,1.0,2.3748
119,10982639,513660,2019-01-04,2.3596,1.225,1.0,1.0,2.3596
120,10972917,513660,2019-01-03,2.3099,1.1992,1.0,1.0,2.3099
121,10963596,513660,2019-01-02,2.3112,1.1999,1.0,1.0,2.3112
122,10955727,513660,2018-12-31,2.3815,1.2364,1.0,1.0,2.3815
123,10910719,513660,2018-12-21,2.3826,1.237,1.0,1.0,2.3826
124,10899937,513660,2018-12-20,2.3741,1.2326,1.0,1.0,2.3741
125,10892489,513660,2018-12-19,2.3961,1.244,1.0,1.0,2.3961
126,10884241,513660,2018-12-18,2.3925,1.2421,1.0,1.0,2.3925
127,10876532,513660,2018-12-17,2.4201,1.2564,1.0,1.0,2.4201
128,10868132,513660,2018-12-14,2.4165,1.2546,1.0,1.0,2.4165
129,10860909,513660,2018-12-13,2.455,1.2746,1.0,1.0,2.455
130,10853557,513660,2018-12-12,2.4341,1.2637,1.0,1.0,2.4341
131,10844617,513660,2018-12-11,2.3946,1.2432,1.0,1.0,2.3946
132,10837417,513660,2018-12-10,2.3825,1.2369,1.0,1.0,2.3825
133,10829842,513660,2018-12-07,2.4106,1.2515,1.0,1.0,2.4106
