,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057236,150059,2019-07-15,1.027,1.444,1.0,1.353774,1.390326
1,12045640,150059,2019-07-12,1.026,1.443,1.0,1.353774,1.388972
2,12037581,150059,2019-07-11,1.026,1.443,1.0,1.353774,1.388972
3,12030245,150059,2019-07-10,1.026,1.443,1.0,1.353774,1.388972
4,12009337,150059,2019-07-09,1.026,1.443,1.0,1.353774,1.388972
5,12000385,150059,2019-07-08,1.026,1.443,1.0,1.353774,1.388972
6,11993748,150059,2019-07-05,1.025,1.442,1.0,1.353774,1.387618
7,11977078,150059,2019-07-04,1.025,1.442,1.0,1.353774,1.387618
8,11977077,150059,2019-07-03,1.025,1.442,1.0,1.353774,1.387618
9,11985983,150059,2019-07-02,1.025,1.442,1.0,1.353774,1.387618
10,11958971,150059,2019-07-01,1.025,1.442,1.0,1.353774,1.387618
11,11958970,150059,2019-06-30,1.024,1.441,1.0,1.353774,1.386265
12,11949274,150059,2019-06-28,1.024,1.441,1.0,1.353774,1.386265
13,11931860,150059,2019-06-27,1.024,1.441,1.0,1.353774,1.386265
14,11931859,150059,2019-06-26,1.024,1.441,1.0,1.353774,1.386265
15,11916576,150059,2019-06-25,1.024,1.441,1.0,1.353774,1.386265
16,11910005,150059,2019-06-24,1.024,1.441,1.0,1.353774,1.386265
17,11898458,150059,2019-06-21,1.023,1.44,1.0,1.353774,1.384911
18,11889634,150059,2019-06-20,1.023,1.44,1.0,1.353774,1.384911
19,11881929,150059,2019-06-19,1.023,1.44,1.0,1.353774,1.384911
20,11874152,150059,2019-06-18,1.023,1.44,1.0,1.353774,1.384911
21,11864771,150059,2019-06-17,1.023,1.44,1.0,1.353774,1.384911
22,11856210,150059,2019-06-14,1.022,1.439,1.0,1.353774,1.383557
23,11846583,150059,2019-06-13,1.022,1.439,1.0,1.353774,1.383557
24,11840319,150059,2019-06-12,1.022,1.439,1.0,1.353774,1.383557
25,11828894,150059,2019-06-11,1.022,1.439,1.0,1.353774,1.383557
26,11822034,150059,2019-06-10,1.022,1.439,1.0,1.353774,1.383557
27,11811945,150059,2019-06-06,1.021,1.438,1.0,1.353774,1.382203
28,11805051,150059,2019-06-05,1.021,1.438,1.0,1.353774,1.382203
29,11795021,150059,2019-06-04,1.021,1.438,1.0,1.353774,1.382203
30,11787590,150059,2019-06-03,1.021,1.438,1.0,1.353774,1.382203
31,11777935,150059,2019-05-31,1.02,1.437,1.0,1.353774,1.380849
32,11769929,150059,2019-05-30,1.02,1.437,1.0,1.353774,1.380849
33,11761638,150059,2019-05-29,1.02,1.437,1.0,1.353774,1.380849
34,11754584,150059,2019-05-28,1.02,1.437,1.0,1.353774,1.380849
35,11745218,150059,2019-05-27,1.02,1.437,1.0,1.353774,1.380849
36,11736144,150059,2019-05-24,1.019,1.436,1.0,1.353774,1.379496
37,11728030,150059,2019-05-23,1.019,1.436,1.0,1.353774,1.379496
38,11720286,150059,2019-05-22,1.019,1.436,1.0,1.353774,1.379496
