,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057391,150303,2019-07-15,1.0319,1.2521,1.0,1.192697,1.230744
1,12045796,150303,2019-07-12,1.0315,1.2516,1.0,1.192697,1.230267
2,12037746,150303,2019-07-11,1.0313,1.2513,1.0,1.192697,1.230028
3,12026436,150303,2019-07-10,1.0312,1.2512,1.0,1.192697,1.229909
4,12021006,150303,2019-07-09,1.031,1.251,1.0,1.192697,1.229671
5,12009598,150303,2019-07-08,1.0309,1.2508,1.0,1.192697,1.229551
6,11990701,150303,2019-07-05,1.0304,1.2502,1.0,1.192697,1.228955
7,11977350,150303,2019-07-04,1.0303,1.2501,1.0,1.192697,1.228836
8,11977349,150303,2019-07-03,1.0301,1.2499,1.0,1.192697,1.228597
9,11986116,150303,2019-07-02,1.03,1.2498,1.0,1.192697,1.228478
10,11959178,150303,2019-07-01,1.0298,1.2495,1.0,1.192697,1.228239
11,11959177,150303,2019-06-30,1.0297,1.2494,1.0,1.192697,1.22812
12,11949504,150303,2019-06-28,1.0294,1.249,1.0,1.192697,1.227762
13,11932180,150303,2019-06-27,1.0292,1.2488,1.0,1.192697,1.227524
14,11932179,150303,2019-06-26,1.0291,1.2487,1.0,1.192697,1.227404
15,11916727,150303,2019-06-25,1.0289,1.2484,1.0,1.192697,1.227166
16,11910169,150303,2019-06-24,1.0288,1.2483,1.0,1.192697,1.227047
17,11898614,150303,2019-06-21,1.0283,1.2477,1.0,1.192697,1.22645
18,11889820,150303,2019-06-20,1.0282,1.2476,1.0,1.192697,1.226331
19,11882084,150303,2019-06-19,1.028,1.2473,1.0,1.192697,1.226093
20,11874317,150303,2019-06-18,1.0279,1.2472,1.0,1.192697,1.225973
21,11864924,150303,2019-06-17,1.0277,1.247,1.0,1.192697,1.225735
22,11856366,150303,2019-06-14,1.0273,1.2465,1.0,1.192697,1.225258
23,11846738,150303,2019-06-13,1.0271,1.2462,1.0,1.192697,1.225019
24,11840533,150303,2019-06-12,1.027,1.2461,1.0,1.192697,1.2249
25,11829091,150303,2019-06-11,1.0268,1.2459,1.0,1.192697,1.224661
26,11822189,150303,2019-06-10,1.0267,1.2457,1.0,1.192697,1.224542
27,11812101,150303,2019-06-06,1.0261,1.245,1.0,1.192697,1.223826
28,11805216,150303,2019-06-05,1.0259,1.2448,1.0,1.192697,1.223588
29,11795176,150303,2019-06-04,1.0258,1.2447,1.0,1.192697,1.223469
30,11787745,150303,2019-06-03,1.0256,1.2444,1.0,1.192697,1.22323
31,11778138,150303,2019-05-31,1.0252,1.2439,1.0,1.192697,1.222753
32,11770085,150303,2019-05-30,1.025,1.2437,1.0,1.192697,1.222514
33,11761841,150303,2019-05-29,1.0249,1.2436,1.0,1.192697,1.222395
34,11754739,150303,2019-05-28,1.0247,1.2433,1.0,1.192697,1.222157
35,11745410,150303,2019-05-27,1.0246,1.2432,1.0,1.192697,1.222037
36,11736348,150303,2019-05-24,1.0241,1.2426,1.0,1.192697,1.221441
37,11728233,150303,2019-05-23,1.024,1.2425,1.0,1.192697,1.221322
38,11720489,150303,2019-05-22,1.0238,1.2422,1.0,1.192697,1.221083
39,11712166,150303,2019-05-21,1.0237,1.2421,1.0,1.192697,1.220964
40,11704441,150303,2019-05-20,1.0235,1.2419,1.0,1.192697,1.220725
41,11695158,150303,2019-05-17,1.0231,1.2414,1.0,1.192697,1.220248
42,11687435,150303,2019-05-16,1.0229,1.2411,1.0,1.192697,1.22001
43,11679648,150303,2019-05-15,1.0228,1.241,1.0,1.192697,1.21989
44,11671963,150303,2019-05-14,1.0226,1.2408,1.0,1.192697,1.219652
45,11662984,150303,2019-05-13,1.0225,1.2407,1.0,1.192697,1.219533
46,11653570,150303,2019-05-10,1.022,1.24,1.0,1.192697,1.218936
47,11646762,150303,2019-05-09,1.0218,1.2398,1.0,1.192697,1.218698
48,11634830,150303,2019-05-08,1.0217,1.2397,1.0,1.192697,1.218579
49,11629469,150303,2019-05-07,1.0215,1.2394,1.0,1.192697,1.21834
50,11622063,150303,2019-05-06,1.0214,1.2393,1.0,1.192697,1.218221
