,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053627,000960,2019-07-15,1.327,1.327,1.0,1.0,1.327
1,12041442,000960,2019-07-12,1.331,1.331,1.0,1.0,1.331
2,12032790,000960,2019-07-11,1.331,1.331,1.0,1.0,1.331
3,12022878,000960,2019-07-10,1.329,1.329,1.0,1.0,1.329
4,12018235,000960,2019-07-09,1.33,1.33,1.0,1.0,1.33
5,11999218,000960,2019-07-08,1.324,1.324,1.0,1.0,1.324
6,11992053,000960,2019-07-05,1.361,1.361,1.0,1.0,1.361
7,11969298,000960,2019-07-04,1.339,1.339,1.0,1.0,1.339
8,11969297,000960,2019-07-03,1.369,1.369,1.0,1.0,1.369
9,11982835,000960,2019-07-02,1.394,1.394,1.0,1.0,1.394
10,11953494,000960,2019-07-01,1.37,1.37,1.0,1.0,1.37
11,11940753,000960,2019-06-30,1.337,1.337,1.0,1.0,1.337
12,11940752,000960,2019-06-28,1.337,1.337,1.0,1.0,1.337
13,11923948,000960,2019-06-27,1.344,1.344,1.0,1.0,1.344
14,11923947,000960,2019-06-26,1.326,1.326,1.0,1.0,1.326
15,11913319,000960,2019-06-25,1.28,1.28,1.0,1.0,1.28
16,11905580,000960,2019-06-24,1.289,1.289,1.0,1.0,1.289
17,11894522,000960,2019-06-21,1.288,1.288,1.0,1.0,1.288
18,11886212,000960,2019-06-20,1.281,1.281,1.0,1.0,1.281
19,11878340,000960,2019-06-19,1.248,1.248,1.0,1.0,1.248
20,11869646,000960,2019-06-18,1.24,1.24,1.0,1.0,1.24
21,11861440,000960,2019-06-17,1.232,1.232,1.0,1.0,1.232
22,11852357,000960,2019-06-14,1.248,1.248,1.0,1.0,1.248
23,11843066,000960,2019-06-13,1.253,1.253,1.0,1.0,1.253
24,11834858,000960,2019-06-12,1.238,1.238,1.0,1.0,1.238
25,11824419,000960,2019-06-11,1.243,1.243,1.0,1.0,1.243
26,11818572,000960,2019-06-10,1.206,1.206,1.0,1.0,1.206
27,11808112,000960,2019-06-06,1.19,1.19,1.0,1.0,1.19
28,11800671,000960,2019-06-05,1.201,1.201,1.0,1.0,1.201
29,11791613,000960,2019-06-04,1.229,1.229,1.0,1.0,1.229
30,11784163,000960,2019-06-03,1.25,1.25,1.0,1.0,1.25
31,11773088,000960,2019-05-31,1.269,1.269,1.0,1.0,1.269
