,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061210,960000,2019-07-15,1.3475,1.3475,1.0,1.0,1.3475
1,12051253,960000,2019-07-12,1.3441,1.3441,1.0,1.0,1.3441
2,12039475,960000,2019-07-11,1.3301,1.3301,1.0,1.0,1.3301
3,12030670,960000,2019-07-10,1.3322,1.3322,1.0,1.0,1.3322
4,12022223,960000,2019-07-09,1.3325,1.3325,1.0,1.0,1.3325
5,12012076,960000,2019-07-08,1.3339,1.3339,1.0,1.0,1.3339
6,11997459,960000,2019-07-05,1.3725,1.3725,1.0,1.0,1.3725
7,11987111,960000,2019-07-04,1.3673,1.3673,1.0,1.0,1.3673
8,11987110,960000,2019-07-03,1.376,1.376,1.0,1.0,1.376
9,11966349,960000,2019-07-02,1.3902,1.3902,1.0,1.0,1.3902
10,11961207,960000,2019-07-01,1.3927,1.3927,1.0,1.0,1.3927
11,11961206,960000,2019-06-30,1.3488,1.3488,1.0,1.0,1.3488
12,11938355,960000,2019-06-28,1.3489,1.3489,1.0,1.0,1.3489
13,11935265,960000,2019-06-27,1.3573,1.3573,1.0,1.0,1.3573
14,11921835,960000,2019-06-26,1.3399,1.3399,1.0,1.0,1.3399
15,11921834,960000,2019-06-25,1.3395,1.3395,1.0,1.0,1.3395
16,11911772,960000,2019-06-24,1.359,1.359,1.0,1.0,1.359
17,11901875,960000,2019-06-21,1.3576,1.3576,1.0,1.0,1.3576
18,11893614,960000,2019-06-20,1.35,1.35,1.0,1.0,1.35
19,11885631,960000,2019-06-19,1.3194,1.3194,1.0,1.0,1.3194
20,11876056,960000,2019-06-18,1.3017,1.3017,1.0,1.0,1.3017
21,11868893,960000,2019-06-17,1.2978,1.2978,1.0,1.0,1.2978
22,11859425,960000,2019-06-14,1.3014,1.3014,1.0,1.0,1.3014
23,11851315,960000,2019-06-13,1.3158,1.3158,1.0,1.0,1.3158
24,11842483,960000,2019-06-12,1.3152,1.3152,1.0,1.0,1.3152
25,11842482,960000,2019-06-11,1.329,1.329,1.0,1.0,1.329
26,11830833,960000,2019-06-10,1.2954,1.2954,1.0,1.0,1.2954
27,11816562,960000,2019-06-06,1.2776,1.2776,1.0,1.0,1.2776
28,11806917,960000,2019-06-05,1.2968,1.2968,1.0,1.0,1.2968
29,11799794,960000,2019-06-04,1.2951,1.2951,1.0,1.0,1.2951
30,11791089,960000,2019-06-03,1.3048,1.3048,1.0,1.0,1.3048
31,11782263,960000,2019-05-31,1.3124,1.3124,1.0,1.0,1.3124
32,11779905,960000,2019-05-30,1.3135,1.3135,1.0,1.0,1.3135
33,11765881,960000,2019-05-29,1.323,1.323,1.0,1.0,1.323
34,11763536,960000,2019-05-28,1.3201,1.3201,1.0,1.0,1.3201
35,11749508,960000,2019-05-27,1.3167,1.3167,1.0,1.0,1.3167
36,11740654,960000,2019-05-24,1.294,1.294,1.0,1.0,1.294
37,11738137,960000,2019-05-23,1.295,1.295,1.0,1.0,1.295
38,11730001,960000,2019-05-22,1.3178,1.3178,1.0,1.0,1.3178
39,11722225,960000,2019-05-21,1.3192,1.3192,1.0,1.0,1.3192
40,11707542,960000,2019-05-20,1.2994,1.2994,1.0,1.0,1.2994
41,11699412,960000,2019-05-17,1.31,1.31,1.0,1.0,1.31
42,11696885,960000,2019-05-16,1.346,1.346,1.0,1.0,1.346
43,11683310,960000,2019-05-15,1.3492,1.3492,1.0,1.0,1.3492
44,11675475,960000,2019-05-14,1.3195,1.3195,1.0,1.0,1.3195
45,11666970,960000,2019-05-13,1.3228,1.3228,1.0,1.0,1.3228
46,11658353,960000,2019-05-10,1.3512,1.3512,1.0,1.0,1.3512
47,11649304,960000,2019-05-09,1.3074,1.3074,1.0,1.0,1.3074
48,11640743,960000,2019-05-08,1.3276,1.3276,1.0,1.0,1.3276
49,11640742,960000,2019-05-07,1.3429,1.3429,1.0,1.0,1.3429
50,11640741,960000,2019-05-06,1.3272,1.3272,1.0,1.0,1.3272
51,11617164,960000,2019-04-30,1.4059,1.4059,1.0,1.0,1.4059
52,11610435,960000,2019-04-29,1.4113,1.4113,1.0,1.0,1.4113
53,11595985,960000,2019-04-26,1.4185,1.4185,1.0,1.0,1.4185
54,11592992,960000,2019-04-25,1.4271,1.4271,1.0,1.0,1.4271
55,11579723,960000,2019-04-24,1.4499,1.4499,1.0,1.0,1.4499
56,11570013,960000,2019-04-23,1.4458,1.4458,1.0,1.0,1.4458
57,11570012,960000,2019-04-22,1.46,1.46,1.0,1.0,1.46
58,11555760,960000,2019-04-19,1.4837,1.4837,1.0,1.0,1.4837
59,11547409,960000,2019-04-18,1.4677,1.4677,1.0,1.0,1.4677
60,11539778,960000,2019-04-17,1.4675,1.4675,1.0,1.0,1.4675
61,11532068,960000,2019-04-16,1.4566,1.4566,1.0,1.0,1.4566
62,11523255,960000,2019-04-15,1.4271,1.4271,1.0,1.0,1.4271
63,11514946,960000,2019-04-12,1.4284,1.4284,1.0,1.0,1.4284
64,11505624,960000,2019-04-11,1.4268,1.4268,1.0,1.0,1.4268
65,11497553,960000,2019-04-10,1.4532,1.4532,1.0,1.0,1.4532
66,11488960,960000,2019-04-09,1.4605,1.4605,1.0,1.0,1.4605
67,11480088,960000,2019-04-08,1.4682,1.4682,1.0,1.0,1.4682
68,11471762,960000,2019-04-04,1.4804,1.4804,1.0,1.0,1.4804
69,11459821,960000,2019-04-03,1.4697,1.4697,1.0,1.0,1.4697
70,11457184,960000,2019-04-02,1.4507,1.4507,1.0,1.0,1.4507
71,11442301,960000,2019-04-01,1.4561,1.4561,1.0,1.0,1.4561
72,11433171,960000,2019-03-29,1.4076,1.4076,1.0,1.0,1.4076
73,11429839,960000,2019-03-28,1.363,1.363,1.0,1.0,1.363
74,11416427,960000,2019-03-27,1.3743,1.3743,1.0,1.0,1.3743
75,11409140,960000,2019-03-26,1.3661,1.3661,1.0,1.0,1.3661
76,11400239,960000,2019-03-25,1.3918,1.3918,1.0,1.0,1.3918
77,11391437,960000,2019-03-22,1.4123,1.4123,1.0,1.0,1.4123
78,11383094,960000,2019-03-21,1.4076,1.4076,1.0,1.0,1.4076
79,11375616,960000,2019-03-20,1.4007,1.4007,1.0,1.0,1.4007
80,11367897,960000,2019-03-19,1.4031,1.4031,1.0,1.0,1.4031
81,11359439,960000,2019-03-18,1.4072,1.4072,1.0,1.0,1.4072
82,11350922,960000,2019-03-15,1.3775,1.3775,1.0,1.0,1.3775
83,11342428,960000,2019-03-14,1.3564,1.3564,1.0,1.0,1.3564
84,11335210,960000,2019-03-13,1.3779,1.3779,1.0,1.0,1.3779
85,11327266,960000,2019-03-12,1.4013,1.4013,1.0,1.0,1.4013
86,11319573,960000,2019-03-11,1.3842,1.3842,1.0,1.0,1.3842
87,11310536,960000,2019-03-08,1.3369,1.3369,1.0,1.0,1.3369
88,11302327,960000,2019-03-07,1.3833,1.3833,1.0,1.0,1.3833
89,11294684,960000,2019-03-06,1.3827,1.3827,1.0,1.0,1.3827
90,11287153,960000,2019-03-05,1.3667,1.3667,1.0,1.0,1.3667
91,11278785,960000,2019-03-04,1.3495,1.3495,1.0,1.0,1.3495
92,11270312,960000,2019-03-01,1.3246,1.3246,1.0,1.0,1.3246
93,11263249,960000,2019-02-28,1.3034,1.3034,1.0,1.0,1.3034
94,11255251,960000,2019-02-27,1.305,1.305,1.0,1.0,1.305
95,11248247,960000,2019-02-26,1.3202,1.3202,1.0,1.0,1.3202
96,11239593,960000,2019-02-25,1.3381,1.3381,1.0,1.0,1.3381
