,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056566,006481,2019-07-15,1.0088,1.0141,1.0,1.016034,1.024975
1,12044846,006481,2019-07-12,1.0087,1.014,1.0,1.016034,1.024873
2,12036659,006481,2019-07-11,1.0086,1.0139,1.0,1.016034,1.024772
3,12025713,006481,2019-07-10,1.0085,1.0138,1.0,1.016034,1.02467
4,12008116,006481,2019-07-09,1.0085,1.0138,1.0,1.016034,1.02467
5,12008115,006481,2019-07-08,1.0084,1.0137,1.0,1.016034,1.024569
6,11993449,006481,2019-07-05,1.0082,1.0135,1.0,1.016034,1.024365
7,11975723,006481,2019-07-04,1.0082,1.0135,1.0,1.016034,1.024365
8,11975722,006481,2019-07-03,1.008,1.0133,1.0,1.016034,1.024162
9,11964362,006481,2019-07-02,1.0079,1.0132,1.0,1.016034,1.024061
10,11957914,006481,2019-07-01,1.0077,1.013,1.0,1.016034,1.023857
11,11947607,006481,2019-06-30,1.0075,1.0128,1.0,1.016034,1.023654
12,11947606,006481,2019-06-28,1.0074,1.0127,1.0,1.016034,1.023553
13,11930491,006481,2019-06-27,1.0072,1.0125,1.0,1.016034,1.023349
14,11930490,006481,2019-06-26,1.0071,1.0124,1.0,1.016034,1.023248
15,11916050,006481,2019-06-25,1.0069,1.0122,1.0,1.016034,1.023045
16,11909211,006481,2019-06-24,1.0067,1.012,1.0,1.016034,1.022841
17,11897776,006481,2019-06-21,1.0064,1.0117,1.0,1.016034,1.022537
18,11889060,006481,2019-06-20,1.0063,1.0116,1.0,1.016034,1.022435
19,11881339,006481,2019-06-19,1.006,1.0113,1.0,1.016034,1.02213
20,11873353,006481,2019-06-18,1.0058,1.0111,1.0,1.016034,1.021927
21,11864206,006481,2019-06-17,1.0055,1.0108,1.0,1.016034,1.021622
22,11855535,006481,2019-06-14,1.0052,1.0105,1.0,1.016034,1.021317
23,11845991,006481,2019-06-13,1.0052,1.0105,1.0,1.016034,1.021317
24,11839316,006481,2019-06-12,1.0052,1.0105,1.0,1.016034,1.021317
25,11828100,006481,2019-06-11,1.0051,1.0104,1.0,1.016034,1.021216
26,11821466,006481,2019-06-10,1.0051,1.0104,1.0,1.016034,1.021216
27,11811288,006481,2019-06-06,1.0048,1.0101,1.0,1.016034,1.020911
28,11804298,006481,2019-06-05,1.0048,1.0101,1.0,1.016034,1.020911
29,11794467,006481,2019-06-04,1.0047,1.01,1.0,1.016034,1.020809
30,11787016,006481,2019-06-03,1.0046,1.0099,1.0,1.016034,1.020708
31,11777072,006481,2019-05-31,1.0044,1.0097,1.0,1.016034,1.020505
32,11769359,006481,2019-05-30,1.0042,1.0095,1.0,1.016034,1.020301
33,11760869,006481,2019-05-29,1.0041,1.0094,1.0,1.016034,1.0202
34,11754042,006481,2019-05-28,1.004,1.0093,1.0,1.016034,1.020098
35,11744633,006481,2019-05-27,1.0038,1.0091,1.0,1.016034,1.019895
36,11735338,006481,2019-05-24,1.0036,1.0089,1.0,1.016034,1.019692
37,11727299,006481,2019-05-23,1.0035,1.0088,1.0,1.016034,1.01959
