,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058355,501309,2019-07-15,1.0475,1.0475,1.0,1.0,1.0475
1,12046759,501309,2019-07-12,1.0462,1.0462,1.0,1.0,1.0462
2,12038815,501309,2019-07-11,1.0438,1.0438,1.0,1.0,1.0438
3,12027283,501309,2019-07-10,1.0397,1.0397,1.0,1.0,1.0397
4,12011131,501309,2019-07-09,1.0382,1.0382,1.0,1.0,1.0382
5,12000657,501309,2019-07-08,1.0456,1.0456,1.0,1.0,1.0456
6,11994196,501309,2019-07-05,1.0585,1.0585,1.0,1.0,1.0585
7,11979173,501309,2019-07-04,1.0581,1.0581,1.0,1.0,1.0581
8,11979172,501309,2019-07-03,1.0578,1.0578,1.0,1.0,1.0578
9,11965919,501309,2019-07-02,1.0561,1.0561,1.0,1.0,1.0561
10,11960463,501309,2019-07-01,1.0474,1.0474,1.0,1.0,1.0474
11,11951163,501309,2019-06-30,1.047,1.047,1.0,1.0,1.047
12,11951162,501309,2019-06-28,1.0471,1.0471,1.0,1.0,1.0471
13,11934090,501309,2019-06-27,1.0511,1.0511,1.0,1.0,1.0511
14,11934089,501309,2019-06-26,1.0371,1.0371,1.0,1.0,1.0371
15,11917594,501309,2019-06-25,1.0353,1.0353,1.0,1.0,1.0353
16,11911147,501309,2019-06-24,1.0452,1.0452,1.0,1.0,1.0452
17,11899537,501309,2019-06-21,1.0443,1.0443,1.0,1.0,1.0443
18,11890714,501309,2019-06-20,1.05,1.05,1.0,1.0,1.05
19,11882993,501309,2019-06-19,1.0364,1.0364,1.0,1.0,1.0364
20,11875356,501309,2019-06-18,1.0132,1.0132,1.0,1.0,1.0132
21,11865802,501309,2019-06-17,1.0047,1.0047,1.0,1.0,1.0047
22,11857296,501309,2019-06-14,1.0005,1.0005,1.0,1.0,1.0005
23,11847657,501309,2019-06-13,1.0068,1.0068,1.0,1.0,1.0068
24,11841713,501309,2019-06-12,1.0064,1.0064,1.0,1.0,1.0064
25,11830133,501309,2019-06-11,1.0201,1.0201,1.0,1.0,1.0201
26,11823104,501309,2019-06-10,1.0115,1.0115,1.0,1.0,1.0115
27,11813020,501309,2019-06-06,0.992,0.992,1.0,1.0,0.992
28,11806242,501309,2019-06-05,0.9892,0.9892,1.0,1.0,0.9892
29,11796084,501309,2019-06-04,0.9836,0.9836,1.0,1.0,0.9836
30,11788650,501309,2019-06-03,0.9892,0.9892,1.0,1.0,0.9892
31,11779195,501309,2019-05-31,0.9907,0.9907,1.0,1.0,0.9907
32,11770993,501309,2019-05-30,0.9968,0.9968,1.0,1.0,0.9968
33,11762863,501309,2019-05-29,0.999,0.999,1.0,1.0,0.999
34,11755643,501309,2019-05-28,1.0033,1.0033,1.0,1.0,1.0033
35,11746369,501309,2019-05-27,1.0005,1.0005,1.0,1.0,1.0005
36,11737420,501309,2019-05-24,1.0031,1.0031,1.0,1.0,1.0031
37,11729305,501309,2019-05-23,0.9994,0.9994,1.0,1.0,0.9994
38,11721529,501309,2019-05-22,1.0113,1.0113,1.0,1.0,1.0113
39,11713082,501309,2019-05-21,1.0095,1.0095,1.0,1.0,1.0095
40,11705317,501309,2019-05-20,1.0109,1.0109,1.0,1.0,1.0109
41,11696182,501309,2019-05-17,1.0131,1.0131,1.0,1.0,1.0131
42,11688337,501309,2019-05-16,1.0205,1.0205,1.0,1.0,1.0205
