,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059998,003579,2019-07-15,1.2461,1.2461,1.0,1.0,1.2461
1,12049855,003579,2019-07-12,1.2422,1.2422,1.0,1.0,1.2422
2,12034642,003579,2019-07-11,1.2317,1.2317,1.0,1.0,1.2317
3,12029118,003579,2019-07-10,1.2305,1.2305,1.0,1.0,1.2305
4,12018912,003579,2019-07-09,1.2337,1.2337,1.0,1.0,1.2337
5,12005493,003579,2019-07-08,1.2349,1.2349,1.0,1.0,1.2349
6,11996408,003579,2019-07-05,1.2618,1.2618,1.0,1.0,1.2618
7,11983910,003579,2019-07-04,1.2576,1.2576,1.0,1.0,1.2576
8,11972454,003579,2019-07-03,1.2616,1.2616,1.0,1.0,1.2616
9,11962909,003579,2019-07-02,1.2701,1.2701,1.0,1.0,1.2701
10,11955521,003579,2019-07-01,1.2694,1.2694,1.0,1.0,1.2694
11,11943935,003579,2019-06-30,1.2431,1.2431,1.0,1.0,1.2431
12,11943934,003579,2019-06-28,1.2432,1.2432,1.0,1.0,1.2432
13,11927149,003579,2019-06-27,1.2439,1.2439,1.0,1.0,1.2439
14,11919727,003579,2019-06-26,1.2338,1.2338,1.0,1.0,1.2338
15,11919726,003579,2019-06-25,1.2342,1.2342,1.0,1.0,1.2342
16,11907294,003579,2019-06-24,1.2454,1.2454,1.0,1.0,1.2454
17,11900856,003579,2019-06-21,1.2438,1.2438,1.0,1.0,1.2438
18,11892432,003579,2019-06-20,1.2412,1.2412,1.0,1.0,1.2412
19,11884695,003579,2019-06-19,1.2081,1.2081,1.0,1.0,1.2081
20,11871418,003579,2019-06-18,1.1933,1.1933,1.0,1.0,1.1933
21,11867724,003579,2019-06-17,1.1907,1.1907,1.0,1.0,1.1907
22,11858426,003579,2019-06-14,1.1887,1.1887,1.0,1.0,1.1887
23,11850184,003579,2019-06-13,1.1976,1.1976,1.0,1.0,1.1976
24,11836885,003579,2019-06-12,1.1984,1.1984,1.0,1.0,1.1984
25,11836884,003579,2019-06-11,1.205,1.205,1.0,1.0,1.205
26,11826186,003579,2019-06-10,1.1724,1.1724,1.0,1.0,1.1724
27,11815584,003579,2019-06-06,1.1602,1.1602,1.0,1.0,1.1602
28,11802415,003579,2019-06-05,1.1667,1.1667,1.0,1.0,1.1667
29,11798767,003579,2019-06-04,1.1675,1.1675,1.0,1.0,1.1675
30,11790062,003579,2019-06-03,1.1761,1.1761,1.0,1.0,1.1761
31,11781296,003579,2019-05-31,1.1764,1.1764,1.0,1.0,1.1764
32,11774957,003579,2019-05-30,1.1779,1.1779,1.0,1.0,1.1779
33,11764784,003579,2019-05-29,1.1844,1.1844,1.0,1.0,1.1844
34,11758976,003579,2019-05-28,1.189,1.189,1.0,1.0,1.189
35,11748388,003579,2019-05-27,1.18,1.18,1.0,1.0,1.18
36,11739699,003579,2019-05-24,1.1693,1.1693,1.0,1.0,1.1693
37,11733247,003579,2019-05-23,1.166,1.166,1.0,1.0,1.166
38,11725383,003579,2019-05-22,1.1809,1.1809,1.0,1.0,1.1809
39,11717675,003579,2019-05-21,1.1858,1.1858,1.0,1.0,1.1858
40,11706414,003579,2019-05-20,1.1729,1.1729,1.0,1.0,1.1729
41,11698418,003579,2019-05-17,1.1828,1.1828,1.0,1.0,1.1828
42,11692067,003579,2019-05-16,1.2117,1.2117,1.0,1.0,1.2117
43,11682283,003579,2019-05-15,1.2038,1.2038,1.0,1.0,1.2038
44,11674532,003579,2019-05-14,1.1794,1.1794,1.0,1.0,1.1794
45,11665948,003579,2019-05-13,1.1867,1.1867,1.0,1.0,1.1867
46,11657424,003579,2019-05-10,1.2036,1.2036,1.0,1.0,1.2036
47,11648284,003579,2019-05-09,1.1686,1.1686,1.0,1.0,1.1686
48,11635885,003579,2019-05-08,1.1899,1.1899,1.0,1.0,1.1899
49,11632006,003579,2019-05-07,1.2042,1.2042,1.0,1.0,1.2042
50,11626678,003579,2019-05-06,1.1925,1.1925,1.0,1.0,1.1925
51,11615901,003579,2019-04-30,1.2567,1.2567,1.0,1.0,1.2567
52,11605504,003579,2019-04-29,1.2523,1.2523,1.0,1.0,1.2523
53,11595002,003579,2019-04-26,1.2472,1.2472,1.0,1.0,1.2472
54,11588172,003579,2019-04-25,1.2611,1.2611,1.0,1.0,1.2611
55,11576761,003579,2019-04-24,1.2845,1.2845,1.0,1.0,1.2845
56,11564832,003579,2019-04-23,1.2827,1.2827,1.0,1.0,1.2827
57,11564831,003579,2019-04-22,1.2815,1.2815,1.0,1.0,1.2815
58,11554783,003579,2019-04-19,1.311,1.311,1.0,1.0,1.311
59,11546316,003579,2019-04-18,1.2998,1.2998,1.0,1.0,1.2998
60,11538749,003579,2019-04-17,1.306,1.306,1.0,1.0,1.306
61,11531032,003579,2019-04-16,1.3103,1.3103,1.0,1.0,1.3103
62,11521259,003579,2019-04-15,1.2783,1.2783,1.0,1.0,1.2783
63,11513974,003579,2019-04-12,1.2831,1.2831,1.0,1.0,1.2831
64,11504246,003579,2019-04-11,1.2832,1.2832,1.0,1.0,1.2832
65,11495470,003579,2019-04-10,1.3084,1.3084,1.0,1.0,1.3084
66,11487834,003579,2019-04-09,1.3016,1.3016,1.0,1.0,1.3016
67,11478878,003579,2019-04-08,1.2921,1.2921,1.0,1.0,1.2921
68,11470485,003579,2019-04-04,1.2887,1.2887,1.0,1.0,1.2887
69,11458626,003579,2019-04-03,1.2779,1.2779,1.0,1.0,1.2779
70,11452606,003579,2019-04-02,1.259,1.259,1.0,1.0,1.259
71,11441138,003579,2019-04-01,1.2596,1.2596,1.0,1.0,1.2596
72,11432125,003579,2019-03-29,1.231,1.231,1.0,1.0,1.231
