,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058479,512780,2019-07-15,0.7893,0.7893,1.0,1.0,0.7893
1,12046883,512780,2019-07-12,0.7881,0.7881,1.0,1.0,0.7881
2,12038961,512780,2019-07-11,0.7852,0.7852,1.0,1.0,0.7852
3,12027398,512780,2019-07-10,0.7885,0.7885,1.0,1.0,0.7885
4,12011332,512780,2019-07-09,0.796,0.796,1.0,1.0,0.796
5,12000681,512780,2019-07-08,0.7923,0.7923,1.0,1.0,0.7923
6,11994257,512780,2019-07-05,0.8194,0.8194,1.0,1.0,0.8194
7,11979390,512780,2019-07-04,0.8213,0.8213,1.0,1.0,0.8213
8,11979389,512780,2019-07-03,0.8186,0.8186,1.0,1.0,0.8186
9,11966013,512780,2019-07-02,0.8185,0.8185,1.0,1.0,0.8185
10,11960640,512780,2019-07-01,0.8146,0.8146,1.0,1.0,0.8146
11,11951400,512780,2019-06-30,0.7949,0.7949,1.0,1.0,0.7949
12,11951399,512780,2019-06-28,0.7954,0.7954,1.0,1.0,0.7954
13,11934326,512780,2019-06-27,0.8051,0.8051,1.0,1.0,0.8051
14,11934325,512780,2019-06-26,0.8003,0.8003,1.0,1.0,0.8003
15,11917705,512780,2019-06-25,0.8032,0.8032,1.0,1.0,0.8032
16,11911299,512780,2019-06-24,0.8099,0.8099,1.0,1.0,0.8099
17,11899661,512780,2019-06-21,0.8127,0.8127,1.0,1.0,0.8127
18,11890858,512780,2019-06-20,0.8023,0.8023,1.0,1.0,0.8023
19,11883117,512780,2019-06-19,0.7813,0.7813,1.0,1.0,0.7813
20,11875499,512780,2019-06-18,0.7729,0.7729,1.0,1.0,0.7729
21,11868842,512780,2019-06-17,0.7739,0.7739,1.0,1.0,0.7739
22,11857419,512780,2019-06-14,0.7733,0.7733,1.0,1.0,0.7733
23,11847780,512780,2019-06-13,0.7888,0.7888,1.0,1.0,0.7888
24,11841902,512780,2019-06-12,0.7887,0.7887,1.0,1.0,0.7887
25,11830300,512780,2019-06-11,0.7957,0.7957,1.0,1.0,0.7957
26,11823225,512780,2019-06-10,0.7677,0.7677,1.0,1.0,0.7677
27,11813144,512780,2019-06-06,0.7625,0.7625,1.0,1.0,0.7625
28,11806383,512780,2019-06-05,0.7787,0.7787,1.0,1.0,0.7787
29,11796206,512780,2019-06-04,0.7753,0.7753,1.0,1.0,0.7753
30,11788772,512780,2019-06-03,0.7893,0.7893,1.0,1.0,0.7893
31,11779367,512780,2019-05-31,0.7875,0.7875,1.0,1.0,0.7875
32,11771115,512780,2019-05-30,0.7914,0.7914,1.0,1.0,0.7914
33,11763032,512780,2019-05-29,0.798,0.798,1.0,1.0,0.798
34,11755766,512780,2019-05-28,0.7918,0.7918,1.0,1.0,0.7918
35,11746520,512780,2019-05-27,0.7894,0.7894,1.0,1.0,0.7894
36,11737592,512780,2019-05-24,0.7718,0.7718,1.0,1.0,0.7718
37,11729472,512780,2019-05-23,0.7747,0.7747,1.0,1.0,0.7747
38,11721698,512780,2019-05-22,0.7883,0.7883,1.0,1.0,0.7883
39,11713205,512780,2019-05-21,0.797,0.797,1.0,1.0,0.797
40,11707482,512780,2019-05-20,0.7857,0.7857,1.0,1.0,0.7857
41,11696344,512780,2019-05-17,0.7903,0.7903,1.0,1.0,0.7903
42,11688458,512780,2019-05-16,0.8207,0.8207,1.0,1.0,0.8207
43,11680661,512780,2019-05-15,0.8091,0.8091,1.0,1.0,0.8091
44,11672990,512780,2019-05-14,0.7928,0.7928,1.0,1.0,0.7928
45,11664070,512780,2019-05-13,0.8031,0.8031,1.0,1.0,0.8031
46,11655501,512780,2019-05-10,0.8086,0.8086,1.0,1.0,0.8086
47,11647521,512780,2019-05-09,0.784,0.784,1.0,1.0,0.784
48,11639531,512780,2019-05-08,0.7958,0.7958,1.0,1.0,0.7958
49,11639530,512780,2019-05-07,0.7958,0.7958,1.0,1.0,0.7958
50,11623083,512780,2019-05-06,0.7809,0.7809,1.0,1.0,0.7809
51,11609821,512780,2019-04-30,0.8421,0.8421,1.0,1.0,0.8421
52,11602119,512780,2019-04-29,0.8349,0.8349,1.0,1.0,0.8349
53,11592450,512780,2019-04-26,0.8593,0.8593,1.0,1.0,0.8593
54,11582178,512780,2019-04-25,0.8669,0.8669,1.0,1.0,0.8669
55,11579460,512780,2019-04-24,0.8999,0.8999,1.0,1.0,0.8999
56,11569463,512780,2019-04-23,0.8975,0.8975,1.0,1.0,0.8975
57,11561515,512780,2019-04-22,0.9113,0.9113,1.0,1.0,0.9113
58,11552876,512780,2019-04-19,0.9375,0.9375,1.0,1.0,0.9375
59,11544655,512780,2019-04-18,0.9309,0.9309,1.0,1.0,0.9309
60,11537030,512780,2019-04-17,0.9357,0.9357,1.0,1.0,0.9357
61,11529416,512780,2019-04-16,0.9288,0.9288,1.0,1.0,0.9288
62,11519853,512780,2019-04-15,0.9143,0.9143,1.0,1.0,0.9143
63,11511014,512780,2019-04-12,0.9228,0.9228,1.0,1.0,0.9228
64,11502854,512780,2019-04-11,0.9272,0.9272,1.0,1.0,0.9272
65,11494159,512780,2019-04-10,0.9439,0.9439,1.0,1.0,0.9439
66,11485181,512780,2019-04-09,0.9459,0.9459,1.0,1.0,0.9459
67,11477410,512780,2019-04-08,0.9439,0.9439,1.0,1.0,0.9439
68,11465737,512780,2019-04-04,0.9487,0.9487,1.0,1.0,0.9487
69,11456676,512780,2019-04-03,0.9458,0.9458,1.0,1.0,0.9458
70,11448468,512780,2019-04-02,0.9267,0.9267,1.0,1.0,0.9267
71,11439424,512780,2019-04-01,0.9266,0.9266,1.0,1.0,0.9266
72,11429296,512780,2019-03-29,0.9009,0.9009,1.0,1.0,0.9009
73,11421393,512780,2019-03-28,0.8681,0.8681,1.0,1.0,0.8681
74,11413832,512780,2019-03-27,0.8776,0.8776,1.0,1.0,0.8776
75,11405871,512780,2019-03-26,0.8697,0.8697,1.0,1.0,0.8697
76,11397306,512780,2019-03-25,0.8898,0.8898,1.0,1.0,0.8898
77,11388382,512780,2019-03-22,0.9088,0.9088,1.0,1.0,0.9088
78,11380457,512780,2019-03-21,0.893,0.893,1.0,1.0,0.893
79,11372727,512780,2019-03-20,0.8826,0.8826,1.0,1.0,0.8826
80,11365229,512780,2019-03-19,0.8799,0.8799,1.0,1.0,0.8799
81,11356748,512780,2019-03-18,0.8821,0.8821,1.0,1.0,0.8821
82,11347780,512780,2019-03-15,0.8586,0.8586,1.0,1.0,0.8586
83,11339809,512780,2019-03-14,0.8434,0.8434,1.0,1.0,0.8434
84,11331884,512780,2019-03-13,0.8665,0.8665,1.0,1.0,0.8665
85,11324934,512780,2019-03-12,0.8715,0.8715,1.0,1.0,0.8715
86,11318922,512780,2019-03-11,0.8597,0.8597,1.0,1.0,0.8597
87,11307554,512780,2019-03-08,0.8261,0.8261,1.0,1.0,0.8261
88,11299609,512780,2019-03-07,0.8784,0.8784,1.0,1.0,0.8784
89,11294628,512780,2019-03-06,0.8711,0.8711,1.0,1.0,0.8711
90,11284619,512780,2019-03-05,0.8577,0.8577,1.0,1.0,0.8577
91,11276120,512780,2019-03-04,0.8432,0.8432,1.0,1.0,0.8432
92,11267613,512780,2019-03-01,0.8284,0.8284,1.0,1.0,0.8284
93,11259743,512780,2019-02-28,0.8184,0.8184,1.0,1.0,0.8184
94,11252384,512780,2019-02-27,0.8174,0.8174,1.0,1.0,0.8174
95,11245122,512780,2019-02-26,0.8136,0.8136,1.0,1.0,0.8136
96,11236924,512780,2019-02-25,0.8065,0.8065,1.0,1.0,0.8065
97,11228641,512780,2019-02-22,0.761,0.761,1.0,1.0,0.761
98,11220968,512780,2019-02-21,0.7477,0.7477,1.0,1.0,0.7477
99,11213960,512780,2019-02-20,0.7525,0.7525,1.0,1.0,0.7525
100,11206559,512780,2019-02-19,0.7495,0.7495,1.0,1.0,0.7495
101,11198664,512780,2019-02-18,0.7507,0.7507,1.0,1.0,0.7507
102,11189816,512780,2019-02-15,0.7271,0.7271,1.0,1.0,0.7271
103,11182137,512780,2019-02-14,0.7321,0.7321,1.0,1.0,0.7321
104,11175204,512780,2019-02-13,0.7337,0.7337,1.0,1.0,0.7337
105,11167516,512780,2019-02-12,0.7225,0.7225,1.0,1.0,0.7225
106,11158946,512780,2019-02-11,0.7156,0.7156,1.0,1.0,0.7156
107,11144768,512780,2019-02-01,0.7012,0.7012,1.0,1.0,0.7012
108,11137123,512780,2019-01-31,0.6838,0.6838,1.0,1.0,0.6838
109,11129154,512780,2019-01-30,0.6952,0.6952,1.0,1.0,0.6952
110,11121885,512780,2019-01-29,0.6971,0.6971,1.0,1.0,0.6971
111,11113288,512780,2019-01-28,0.7051,0.7051,1.0,1.0,0.7051
112,11104564,512780,2019-01-25,0.7105,0.7105,1.0,1.0,0.7105
113,11096775,512780,2019-01-24,0.7077,0.7077,1.0,1.0,0.7077
114,11092907,512780,2019-01-23,0.7069,0.7069,1.0,1.0,0.7069
115,11082203,512780,2019-01-22,0.706,0.706,1.0,1.0,0.706
116,11073921,512780,2019-01-21,0.7166,0.7166,1.0,1.0,0.7166
117,11066032,512780,2019-01-18,0.7179,0.7179,1.0,1.0,0.7179
118,11058211,512780,2019-01-17,0.7132,0.7132,1.0,1.0,0.7132
119,11050935,512780,2019-01-16,0.7249,0.7249,1.0,1.0,0.7249
120,11043645,512780,2019-01-15,0.7236,0.7236,1.0,1.0,0.7236
121,11035242,512780,2019-01-14,0.7156,0.7156,1.0,1.0,0.7156
122,11024674,512780,2019-01-11,0.7187,0.7187,1.0,1.0,0.7187
123,11019769,512780,2019-01-10,0.7104,0.7104,1.0,1.0,0.7104
124,11009014,512780,2019-01-09,0.7078,0.7078,1.0,1.0,0.7078
125,11001076,512780,2019-01-08,0.704,0.704,1.0,1.0,0.704
126,10992548,512780,2019-01-07,0.706,0.706,1.0,1.0,0.706
127,10982627,512780,2019-01-04,0.696,0.696,1.0,1.0,0.696
128,10972905,512780,2019-01-03,0.6795,0.6795,1.0,1.0,0.6795
129,10963581,512780,2019-01-02,0.6845,0.6845,1.0,1.0,0.6845
130,10955718,512780,2018-12-31,0.6869,0.6869,1.0,1.0,0.6869
131,10947643,512780,2018-12-28,0.6873,0.6873,1.0,1.0,0.6873
132,10939379,512780,2018-12-27,0.6861,0.6861,1.0,1.0,0.6861
133,10931691,512780,2018-12-26,0.6937,0.6937,1.0,1.0,0.6937
134,10924440,512780,2018-12-25,0.6924,0.6924,1.0,1.0,0.6924
135,10917855,512780,2018-12-24,0.7059,0.7059,1.0,1.0,0.7059
136,10907219,512780,2018-12-21,0.7042,0.7042,1.0,1.0,0.7042
137,10899924,512780,2018-12-20,0.7152,0.7152,1.0,1.0,0.7152
138,10892470,512780,2018-12-19,0.7139,0.7139,1.0,1.0,0.7139
139,10884228,512780,2018-12-18,0.7217,0.7217,1.0,1.0,0.7217
140,10876520,512780,2018-12-17,0.7394,0.7394,1.0,1.0,0.7394
141,10868117,512780,2018-12-14,0.7334,0.7334,1.0,1.0,0.7334
142,10860896,512780,2018-12-13,0.7452,0.7452,1.0,1.0,0.7452
143,10853550,512780,2018-12-12,0.7355,0.7355,1.0,1.0,0.7355
144,10844604,512780,2018-12-11,0.7342,0.7342,1.0,1.0,0.7342
145,10837404,512780,2018-12-10,0.7305,0.7305,1.0,1.0,0.7305
146,10829830,512780,2018-12-07,0.7463,0.7463,1.0,1.0,0.7463
147,10822019,512780,2018-12-06,0.7317,0.7317,1.0,1.0,0.7317
148,10814294,512780,2018-12-05,0.7441,0.7441,1.0,1.0,0.7441
149,10807181,512780,2018-12-04,0.7423,0.7423,1.0,1.0,0.7423
150,10799363,512780,2018-12-03,0.733,0.733,1.0,1.0,0.733
151,10790591,512780,2018-11-30,0.7135,0.7135,1.0,1.0,0.7135
152,10782795,512780,2018-11-29,0.7088,0.7088,1.0,1.0,0.7088
153,10776036,512780,2018-11-28,0.7275,0.7275,1.0,1.0,0.7275
154,10768198,512780,2018-11-27,0.7232,0.7232,1.0,1.0,0.7232
155,10760160,512780,2018-11-26,0.7246,0.7246,1.0,1.0,0.7246
156,10751963,512780,2018-11-23,0.7192,0.7192,1.0,1.0,0.7192
157,10744329,512780,2018-11-22,0.7456,0.7456,1.0,1.0,0.7456
158,10737680,512780,2018-11-21,0.7549,0.7549,1.0,1.0,0.7549
159,10730808,512780,2018-11-20,0.7531,0.7531,1.0,1.0,0.7531
160,10722154,512780,2018-11-19,0.782,0.782,1.0,1.0,0.782
161,10714084,512780,2018-11-16,0.744,0.744,1.0,1.0,0.744
162,10707087,512780,2018-11-15,0.7394,0.7394,1.0,1.0,0.7394
163,10699149,512780,2018-11-14,0.7317,0.7317,1.0,1.0,0.7317
164,10692079,512780,2018-11-13,0.7273,0.7273,1.0,1.0,0.7273
165,10686102,512780,2018-11-12,0.7159,0.7159,1.0,1.0,0.7159
166,10675145,512780,2018-11-09,0.6932,0.6932,1.0,1.0,0.6932
167,10667256,512780,2018-11-08,0.6938,0.6938,1.0,1.0,0.6938
168,10660838,512780,2018-11-07,0.699,0.699,1.0,1.0,0.699
169,10653161,512780,2018-11-06,0.7029,0.7029,1.0,1.0,0.7029
170,10644110,512780,2018-11-05,0.7053,0.7053,1.0,1.0,0.7053
171,10634909,512780,2018-11-02,0.701,0.701,1.0,1.0,0.701
172,10627148,512780,2018-11-01,0.6815,0.6815,1.0,1.0,0.6815
173,10619745,512780,2018-10-31,0.6798,0.6798,1.0,1.0,0.6798
174,10612302,512780,2018-10-30,0.6724,0.6724,1.0,1.0,0.6724
175,10606143,512780,2018-10-29,0.664,0.664,1.0,1.0,0.664
176,10594833,512780,2018-10-26,0.6735,0.6735,1.0,1.0,0.6735
177,10587879,512780,2018-10-25,0.6665,0.6665,1.0,1.0,0.6665
178,10580222,512780,2018-10-24,0.6652,0.6652,1.0,1.0,0.6652
179,10573841,512780,2018-10-23,0.6663,0.6663,1.0,1.0,0.6663
180,10565352,512780,2018-10-22,0.6735,0.6735,1.0,1.0,0.6735
181,10557444,512780,2018-10-19,0.6423,0.6423,1.0,1.0,0.6423
182,10550058,512780,2018-10-18,0.6296,0.6296,1.0,1.0,0.6296
183,10543111,512780,2018-10-17,0.6427,0.6427,1.0,1.0,0.6427
184,10533681,512780,2018-10-16,0.64,0.64,1.0,1.0,0.64
185,10440398,512780,2018-10-15,0.6529,0.6529,1.0,1.0,0.6529
186,9998242,512780,2018-10-12,0.6672,0.6672,1.0,1.0,0.6672
187,9850706,512780,2018-10-11,0.6774,0.6774,1.0,1.0,0.6774
188,9760990,512780,2018-10-10,0.7331,0.7331,1.0,1.0,0.7331
189,9587364,512780,2018-10-09,0.7315,0.7315,1.0,1.0,0.7315
190,9540742,512780,2018-10-08,0.7334,0.7334,1.0,1.0,0.7334
191,9309255,512780,2018-09-28,0.7593,0.7593,1.0,1.0,0.7593
192,9302849,512780,2018-09-27,0.7522,0.7522,1.0,1.0,0.7522
193,9282590,512780,2018-09-26,0.7613,0.7613,1.0,1.0,0.7613
194,9282589,512780,2018-09-25,0.7609,0.7609,1.0,1.0,0.7609
195,9264000,512780,2018-09-21,0.7684,0.7684,1.0,1.0,0.7684
196,9232670,512780,2018-09-20,0.7564,0.7564,1.0,1.0,0.7564
197,9216193,512780,2018-09-19,0.7559,0.7559,1.0,1.0,0.7559
198,9195110,512780,2018-09-18,0.7467,0.7467,1.0,1.0,0.7467
199,9187971,512780,2018-09-17,0.7324,0.7324,1.0,1.0,0.7324
200,9150432,512780,2018-09-14,0.7485,0.7485,1.0,1.0,0.7485
201,9150431,512780,2018-09-13,0.7465,0.7465,1.0,1.0,0.7465
202,9126307,512780,2018-09-12,0.7411,0.7411,1.0,1.0,0.7411
203,9106662,512780,2018-09-11,0.7397,0.7397,1.0,1.0,0.7397
204,9101592,512780,2018-09-10,0.7459,0.7459,1.0,1.0,0.7459
205,9071795,512780,2018-09-07,0.756,0.756,1.0,1.0,0.756
206,9064415,512780,2018-09-06,0.7535,0.7535,1.0,1.0,0.7535
207,9046761,512780,2018-09-05,0.7605,0.7605,1.0,1.0,0.7605
208,9015926,512780,2018-09-04,0.7706,0.7706,1.0,1.0,0.7706
209,9015925,512780,2018-09-03,0.7645,0.7645,1.0,1.0,0.7645
210,8983062,512780,2018-08-31,0.7641,0.7641,1.0,1.0,0.7641
211,8974392,512780,2018-08-30,0.7682,0.7682,1.0,1.0,0.7682
212,8958983,512780,2018-08-29,0.7817,0.7817,1.0,1.0,0.7817
213,8948781,512780,2018-08-28,0.7794,0.7794,1.0,1.0,0.7794
214,8935434,512780,2018-08-27,0.7823,0.7823,1.0,1.0,0.7823
215,8902047,512780,2018-08-24,0.7718,0.7718,1.0,1.0,0.7718
216,8894974,512780,2018-08-23,0.7717,0.7717,1.0,1.0,0.7717
217,8890530,512780,2018-08-22,0.7704,0.7704,1.0,1.0,0.7704
218,8863342,512780,2018-08-21,0.7771,0.7771,1.0,1.0,0.7771
219,8854816,512780,2018-08-20,0.7716,0.7716,1.0,1.0,0.7716
220,8815732,512780,2018-08-17,0.7704,0.7704,1.0,1.0,0.7704
221,8805930,512780,2018-08-16,0.7802,0.7802,1.0,1.0,0.7802
222,8790915,512780,2018-08-15,0.7858,0.7858,1.0,1.0,0.7858
223,8777434,512780,2018-08-14,0.799,0.799,1.0,1.0,0.799
224,8765264,512780,2018-08-13,0.8002,0.8002,1.0,1.0,0.8002
225,8733362,512780,2018-08-10,0.8045,0.8045,1.0,1.0,0.8045
226,8727532,512780,2018-08-09,0.8023,0.8023,1.0,1.0,0.8023
227,8707005,512780,2018-08-08,0.7918,0.7918,1.0,1.0,0.7918
228,8693463,512780,2018-08-07,0.8005,0.8005,1.0,1.0,0.8005
229,8680769,512780,2018-08-06,0.7793,0.7793,1.0,1.0,0.7793
230,8652438,512780,2018-08-03,0.7893,0.7893,1.0,1.0,0.7893
231,8643065,512780,2018-08-02,0.7979,0.7979,1.0,1.0,0.7979
232,8628572,512780,2018-08-01,0.8192,0.8192,1.0,1.0,0.8192
233,8610757,512780,2018-07-31,0.8344,0.8344,1.0,1.0,0.8344
234,8595700,512780,2018-07-30,0.833,0.833,1.0,1.0,0.833
235,8572901,512780,2018-07-27,0.8399,0.8399,1.0,1.0,0.8399
236,8564285,512780,2018-07-26,0.8437,0.8437,1.0,1.0,0.8437
237,8548820,512780,2018-07-25,0.841,0.841,1.0,1.0,0.841
238,8535075,512780,2018-07-24,0.842,0.842,1.0,1.0,0.842
239,8528994,512780,2018-07-23,0.8158,0.8158,1.0,1.0,0.8158
240,8495669,512780,2018-07-20,0.8021,0.8021,1.0,1.0,0.8021
241,8485055,512780,2018-07-19,0.7955,0.7955,1.0,1.0,0.7955
242,8476622,512780,2018-07-18,0.7977,0.7977,1.0,1.0,0.7977
243,8463058,512780,2018-07-17,0.7997,0.7997,1.0,1.0,0.7997
244,8447063,512780,2018-07-16,0.7993,0.7993,1.0,1.0,0.7993
245,8412958,512780,2018-07-13,0.8049,0.8049,1.0,1.0,0.8049
246,8405937,512780,2018-07-12,0.8043,0.8043,1.0,1.0,0.8043
247,8383636,512780,2018-07-11,0.7882,0.7882,1.0,1.0,0.7882
248,8369382,512780,2018-07-10,0.8051,0.8051,1.0,1.0,0.8051
249,8353949,512780,2018-07-09,0.7942,0.7942,1.0,1.0,0.7942
250,8321096,512780,2018-07-06,0.7832,0.7832,1.0,1.0,0.7832
251,8314453,512780,2018-07-05,0.7787,0.7787,1.0,1.0,0.7787
252,8294538,512780,2018-07-04,0.7946,0.7946,1.0,1.0,0.7946
253,8258229,512780,2018-07-03,0.8059,0.8059,1.0,1.0,0.8059
254,8254972,512780,2018-07-02,0.7945,0.7945,1.0,1.0,0.7945
255,8222614,512780,2018-06-30,0.8139,0.8139,1.0,1.0,0.8139
256,8222613,512780,2018-06-29,0.8141,0.8141,1.0,1.0,0.8141
257,8209807,512780,2018-06-28,0.7967,0.7967,1.0,1.0,0.7967
258,8191274,512780,2018-06-27,0.8075,0.8075,1.0,1.0,0.8075
259,8096559,512780,2018-06-26,0.8146,0.8146,1.0,1.0,0.8146
260,8076445,512780,2018-06-25,0.8221,0.8221,1.0,1.0,0.8221
261,8038460,512780,2018-06-22,0.8297,0.8297,1.0,1.0,0.8297
262,8031349,512780,2018-06-21,0.8206,0.8206,1.0,1.0,0.8206
263,8013244,512780,2018-06-20,0.8342,0.8342,1.0,1.0,0.8342
264,7993434,512780,2018-06-19,0.8246,0.8246,1.0,1.0,0.8246
265,7924659,512780,2018-06-15,0.877,0.877,1.0,1.0,0.877
266,7914636,512780,2018-06-14,0.8907,0.8907,1.0,1.0,0.8907
267,7896435,512780,2018-06-13,0.8936,0.8936,1.0,1.0,0.8936
268,7877678,512780,2018-06-12,0.9051,0.9051,1.0,1.0,0.9051
269,7857665,512780,2018-06-11,0.8994,0.8994,1.0,1.0,0.8994
270,7857664,512780,2018-06-08,0.9059,0.9059,1.0,1.0,0.9059
271,7808666,512780,2018-06-07,0.9239,0.9239,1.0,1.0,0.9239
272,7776117,512780,2018-06-06,0.9291,0.9291,1.0,1.0,0.9291
273,7767357,512780,2018-06-05,0.9348,0.9348,1.0,1.0,0.9348
274,7748084,512780,2018-06-04,0.9254,0.9254,1.0,1.0,0.9254
275,7706699,512780,2018-06-01,0.923,0.923,1.0,1.0,0.923
276,7695706,512780,2018-05-31,0.9274,0.9274,1.0,1.0,0.9274
277,7677040,512780,2018-05-30,0.9183,0.9183,1.0,1.0,0.9183
278,7655410,512780,2018-05-29,0.953,0.953,1.0,1.0,0.953
279,7639783,512780,2018-05-28,0.966,0.966,1.0,1.0,0.966
280,7594216,512780,2018-05-25,0.9705,0.9705,1.0,1.0,0.9705
281,7580295,512780,2018-05-24,0.9774,0.9774,1.0,1.0,0.9774
282,7580294,512780,2018-05-23,0.9837,0.9837,1.0,1.0,0.9837
283,7519838,512780,2018-05-18,1.0001,1.0001,1.0,1.0,1.0001
284,7390442,512780,2018-05-11,1.0002,1.0002,1.0,1.0,1.0002
285,7282950,512780,2018-05-04,0.9998,0.9998,1.0,1.0,0.9998
286,7184543,512780,2018-04-27,0.999,0.999,1.0,1.0,0.999
287,7114888,512780,2018-04-20,0.9985,0.9985,1.0,1.0,0.9985
288,7089673,512780,2018-04-19,1.0,1.0,1.0,1.0,1.0
