,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057625,161039,2019-07-15,1.0705,1.0705,1.0,1.0,1.0705
1,12046022,161039,2019-07-12,1.0593,1.0593,1.0,1.0,1.0593
2,12037984,161039,2019-07-11,1.0541,1.0541,1.0,1.0,1.0541
3,12030368,161039,2019-07-10,1.0502,1.0502,1.0,1.0,1.0502
4,12009943,161039,2019-07-09,1.0599,1.0599,1.0,1.0,1.0599
5,12009942,161039,2019-07-08,1.0546,1.0546,1.0,1.0,1.0546
6,11993963,161039,2019-07-05,1.0854,1.0854,1.0,1.0,1.0854
7,11977766,161039,2019-07-04,1.0802,1.0802,1.0,1.0,1.0802
8,11977765,161039,2019-07-03,1.0828,1.0828,1.0,1.0,1.0828
9,11986247,161039,2019-07-02,1.0924,1.0924,1.0,1.0,1.0924
10,11959451,161039,2019-07-01,1.0887,1.0887,1.0,1.0,1.0887
11,11949900,161039,2019-06-30,1.0571,1.0571,1.0,1.0,1.0571
12,11949899,161039,2019-06-28,1.0577,1.0577,1.0,1.0,1.0577
13,11932631,161039,2019-06-27,1.0704,1.0704,1.0,1.0,1.0704
14,11932630,161039,2019-06-26,1.0594,1.0594,1.0,1.0,1.0594
15,11916939,161039,2019-06-25,1.0569,1.0569,1.0,1.0,1.0569
16,11910403,161039,2019-06-24,1.066,1.066,1.0,1.0,1.066
17,11898839,161039,2019-06-21,1.0673,1.0673,1.0,1.0,1.0673
18,11890044,161039,2019-06-20,1.0492,1.0492,1.0,1.0,1.0492
19,11882305,161039,2019-06-19,1.029,1.029,1.0,1.0,1.029
20,11874555,161039,2019-06-18,1.016,1.016,1.0,1.0,1.016
21,11865136,161039,2019-06-17,1.0148,1.0148,1.0,1.0,1.0148
22,11856597,161039,2019-06-14,1.0167,1.0167,1.0,1.0,1.0167
23,11846959,161039,2019-06-13,1.0385,1.0385,1.0,1.0,1.0385
24,11840790,161039,2019-06-12,1.0323,1.0323,1.0,1.0,1.0323
25,11829330,161039,2019-06-11,1.0386,1.0386,1.0,1.0,1.0386
26,11822408,161039,2019-06-10,1.0054,1.0054,1.0,1.0,1.0054
27,11812324,161039,2019-06-06,0.9941,0.9941,1.0,1.0,0.9941
