,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057691,161811,2019-07-15,0.929,1.473,1.0,1.05424,0.979389
1,12046088,161811,2019-07-12,0.926,1.47,1.0,1.05424,0.976226
2,12038062,161811,2019-07-11,0.92,1.464,1.0,1.05424,0.969901
3,12030386,161811,2019-07-10,0.919,1.463,1.0,1.05424,0.968847
4,12010058,161811,2019-07-09,0.92,1.464,1.0,1.05424,0.969901
5,12010057,161811,2019-07-08,0.921,1.465,1.0,1.05424,0.970955
6,11993989,161811,2019-07-05,0.942,1.486,1.0,1.05424,0.993094
7,11977895,161811,2019-07-04,0.935,1.479,1.0,1.05424,0.985714
8,11986295,161811,2019-07-03,0.939,1.483,1.0,1.05424,0.989931
9,11965389,161811,2019-07-02,0.949,1.493,1.0,1.05424,1.000474
10,11959548,161811,2019-07-01,0.947,1.491,1.0,1.05424,0.998365
11,11965388,161811,2019-06-30,0.924,1.468,1.0,1.05424,0.974118
12,11950018,161811,2019-06-28,0.924,1.468,1.0,1.05424,0.974118
13,11932775,161811,2019-06-27,0.925,1.469,1.0,1.05424,0.975172
14,11932774,161811,2019-06-26,0.915,1.459,1.0,1.05424,0.96463
15,11917005,161811,2019-06-25,0.916,1.46,1.0,1.05424,0.965684
16,11910479,161811,2019-06-24,0.923,1.467,1.0,1.05424,0.973064
17,11898905,161811,2019-06-21,0.921,1.465,1.0,1.05424,0.970955
18,11890115,161811,2019-06-20,0.918,,1.0,1.05424,0.967792
19,11882371,161811,2019-06-19,0.892,,1.0,1.05424,0.940382
20,11874633,161811,2019-06-18,0.878,,1.0,1.05424,0.925623
21,11865202,161811,2019-06-17,0.875,,1.0,1.05424,0.92246
22,11856663,161811,2019-06-14,0.874,,1.0,1.05424,0.921406
23,11847025,161811,2019-06-13,0.88,,1.0,1.05424,0.927731
24,11840885,161811,2019-06-12,0.879,,1.0,1.05424,0.926677
25,11829413,161811,2019-06-11,0.886,,1.0,1.05424,0.934057
26,11822474,161811,2019-06-10,0.861,,1.0,1.05424,0.907701
27,11812390,161811,2019-06-06,0.852,,1.0,1.05424,0.898212
28,11805527,161811,2019-06-05,0.859,,1.0,1.05424,0.905592
29,11795463,161811,2019-06-04,0.861,,1.0,1.05424,0.907701
30,11788032,161811,2019-06-03,0.869,,1.0,1.05424,0.916135
31,11778463,161811,2019-05-31,0.868,,1.0,1.05424,0.91508
32,11770372,161811,2019-05-30,0.871,,1.0,1.05424,0.918243
33,11762155,161811,2019-05-29,0.875,,1.0,1.05424,0.92246
34,11755026,161811,2019-05-28,0.875,,1.0,1.05424,0.92246
35,11745731,161811,2019-05-27,0.866,,1.0,1.05424,0.912972
36,11736686,161811,2019-05-24,0.857,,1.0,1.05424,0.903484
37,11728570,161811,2019-05-23,0.853,,1.0,1.05424,0.899267
38,11720825,161811,2019-05-22,0.867,,1.0,1.05424,0.914026
39,11712462,161811,2019-05-21,0.87,,1.0,1.05424,0.917189
40,11704728,161811,2019-05-20,0.861,,1.0,1.05424,0.907701
41,11695481,161811,2019-05-17,0.869,,1.0,1.05424,0.916135
42,11687719,161811,2019-05-16,0.889,,1.0,1.05424,0.937219
43,11679934,161811,2019-05-15,0.888,,1.0,1.05424,0.936165
44,11672249,161811,2019-05-14,0.868,,1.0,1.05424,0.91508
45,11663275,161811,2019-05-13,0.873,,1.0,1.05424,0.920352
46,11653844,161811,2019-05-10,0.886,,1.0,1.05424,0.934057
47,11647004,161811,2019-05-09,0.857,,1.0,1.05424,0.903484
48,11637446,161811,2019-05-08,0.871,,1.0,1.05424,0.918243
49,11637445,161811,2019-05-07,0.882,,1.0,1.05424,0.92984
50,11622350,161811,2019-05-06,0.875,,1.0,1.05424,0.92246
51,11608924,161811,2019-04-30,0.924,,1.0,1.05424,0.974118
52,11601322,161811,2019-04-29,0.923,,1.0,1.05424,0.973064
53,11591522,161811,2019-04-26,0.917,,1.0,1.05424,0.966738
54,11581420,161811,2019-04-25,0.929,,1.0,1.05424,0.979389
55,11573992,161811,2019-04-24,0.947,,1.0,1.05424,0.998365
56,11568473,161811,2019-04-23,0.946,,1.0,1.05424,0.997311
57,11560801,161811,2019-04-22,0.943,,1.0,1.05424,0.994148
58,11552118,161811,2019-04-19,0.967,,1.0,1.05424,1.01945
59,11543926,161811,2019-04-18,0.956,,1.0,1.05424,1.007853
60,11536290,161811,2019-04-17,0.96,,1.0,1.05424,1.01207
61,11528693,161811,2019-04-16,0.959,,1.0,1.05424,1.011016
62,11519257,161811,2019-04-15,0.937,,1.0,1.05424,0.987823
63,11510271,161811,2019-04-12,0.938,,1.0,1.05424,0.988877
64,11502336,161811,2019-04-11,0.941,,1.0,1.05424,0.99204
65,11493392,161811,2019-04-10,0.96,,1.0,1.05424,1.01207
66,11484424,161811,2019-04-09,0.953,,1.0,1.05424,1.004691
67,11476676,161811,2019-04-08,0.948,,1.0,1.05424,0.99942
68,11464975,161811,2019-04-04,0.945,,1.0,1.05424,0.996257
69,11455787,161811,2019-04-03,0.934,,1.0,1.05424,0.98466
70,11447733,161811,2019-04-02,0.923,,1.0,1.05424,0.973064
71,11438645,161811,2019-04-01,0.924,,1.0,1.05424,0.974118
72,11428401,161811,2019-03-29,0.904,,1.0,1.05424,0.953033
73,11420663,161811,2019-03-28,0.874,,1.0,1.05424,0.921406
74,11413194,161811,2019-03-27,0.877,,1.0,1.05424,0.924568
75,11405189,161811,2019-03-26,0.868,,1.0,1.05424,0.91508
76,11396608,161811,2019-03-25,0.877,,1.0,1.05424,0.924568
77,11387651,161811,2019-03-22,0.9,,1.0,1.05424,0.948816
78,11379754,161811,2019-03-21,0.901,,1.0,1.05424,0.94987
79,11372017,161811,2019-03-20,0.901,,1.0,1.05424,0.94987
80,11364504,161811,2019-03-19,0.901,,1.0,1.05424,0.94987
81,11356023,161811,2019-03-18,0.906,,1.0,1.05424,0.955141
82,11347022,161811,2019-03-15,0.883,,1.0,1.05424,0.930894
83,11342176,161811,2019-03-14,0.872,,1.0,1.05424,0.919297
84,11334574,161811,2019-03-13,0.876,,1.0,1.05424,0.923514
85,11324319,161811,2019-03-12,0.883,,1.0,1.05424,0.930894
86,11317946,161811,2019-03-11,0.875,,1.0,1.05424,0.92246
87,11306830,161811,2019-03-08,0.86,,1.0,1.05424,0.906646
88,11298888,161811,2019-03-07,0.891,,1.0,1.05424,0.939328
89,11291083,161811,2019-03-06,0.901,,1.0,1.05424,0.94987
90,11283896,161811,2019-03-05,0.893,,1.0,1.05424,0.941436
91,11275397,161811,2019-03-04,0.888,,1.0,1.05424,0.936165
92,11266997,161811,2019-03-01,0.879,,1.0,1.05424,0.926677
93,11259080,161811,2019-02-28,0.86,,1.0,1.05424,0.906646
94,11254935,161811,2019-02-27,0.861,,1.0,1.05424,0.907701
95,11244431,161811,2019-02-26,0.862,,1.0,1.05424,0.908755
96,11236218,161811,2019-02-25,0.868,,1.0,1.05424,0.91508
97,11227899,161811,2019-02-22,0.825,,1.0,1.05424,0.869748
98,11220262,161811,2019-02-21,0.809,,1.0,1.05424,0.85288
99,11213379,161811,2019-02-20,0.811,,1.0,1.05424,0.854989
100,11205849,161811,2019-02-19,0.809,,1.0,1.05424,0.85288
101,11198121,161811,2019-02-18,0.812,,1.0,1.05424,0.856043
102,11189057,161811,2019-02-15,0.789,,1.0,1.05424,0.831795
103,11181452,161811,2019-02-14,0.806,,1.0,1.05424,0.849717
104,11174565,161811,2019-02-13,0.806,,1.0,1.05424,0.849717
105,11166842,161811,2019-02-12,0.792,,1.0,1.05424,0.834958
106,11158207,161811,2019-02-11,0.788,,1.0,1.05424,0.830741
107,11143852,161811,2019-02-01,0.776,,1.0,1.05424,0.81809
108,11136464,161811,2019-01-31,0.767,,1.0,1.05424,0.808602
109,11128434,161811,2019-01-30,0.759,,1.0,1.05424,0.800168
110,11121323,161811,2019-01-29,0.764,,1.0,1.05424,0.805439
111,11112560,161811,2019-01-28,0.76,,1.0,1.05424,0.801222
112,11103939,161811,2019-01-25,0.762,,1.0,1.05424,0.803331
113,11096258,161811,2019-01-24,0.755,,1.0,1.05424,0.795951
114,11088920,161811,2019-01-23,0.75,,1.0,1.05424,0.79068
115,11081639,161811,2019-01-22,0.75,,1.0,1.05424,0.79068
116,11073193,161811,2019-01-21,0.76,,1.0,1.05424,0.801222
117,11065480,161811,2019-01-18,0.754,,1.0,1.05424,0.794897
118,11057527,161811,2019-01-17,0.741,,1.0,1.05424,0.781192
119,11050173,161811,2019-01-16,0.744,,1.0,1.05424,0.784355
120,11042906,161811,2019-01-15,0.744,,1.0,1.05424,0.784355
121,11034613,161811,2019-01-14,0.73,,1.0,1.05424,0.769595
122,11029042,161811,2019-01-11,0.735,,1.0,1.05424,0.774866
123,11015903,161811,2019-01-10,0.73,,1.0,1.05424,0.769595
124,11008455,161811,2019-01-09,0.731,,1.0,1.05424,0.770649
125,11000734,161811,2019-01-08,0.721,,1.0,1.05424,0.760107
126,10992077,161811,2019-01-07,0.723,,1.0,1.05424,0.762216
127,10981872,161811,2019-01-04,0.722,,1.0,1.05424,0.761161
128,10977199,161811,2019-01-03,0.71,,1.0,1.05424,0.74851
129,10962751,161811,2019-01-02,0.715,,1.0,1.05424,0.753782
130,10967974,161811,2018-12-31,0.73,,1.0,1.05424,0.769595
131,10946851,161811,2018-12-28,0.73,,1.0,1.05424,0.769595
132,10938618,161811,2018-12-27,0.728,,1.0,1.05424,0.767487
133,10930973,161811,2018-12-26,0.73,,1.0,1.05424,0.769595
134,10923682,161811,2018-12-25,0.731,,1.0,1.05424,0.770649
135,10917022,161811,2018-12-24,0.735,,1.0,1.05424,0.774866
136,10906388,161811,2018-12-21,0.732,,1.0,1.05424,0.771704
137,10899143,161811,2018-12-20,0.741,,1.0,1.05424,0.781192
138,10891575,161811,2018-12-19,0.746,,1.0,1.05424,0.786463
139,10883434,161811,2018-12-18,0.754,,1.0,1.05424,0.794897
140,10875688,161811,2018-12-17,0.761,,1.0,1.05424,0.802277
141,10867337,161811,2018-12-14,0.76,,1.0,1.05424,0.801222
142,10860353,161811,2018-12-13,0.77,,1.0,1.05424,0.811765
143,10853051,161811,2018-12-12,0.76,,1.0,1.05424,0.801222
144,10843818,161811,2018-12-11,0.757,,1.0,1.05424,0.79806
145,10836640,161811,2018-12-10,0.753,,1.0,1.05424,0.793843
146,10829267,161811,2018-12-07,0.763,,1.0,1.05424,0.804385
147,10821261,161811,2018-12-06,0.763,,1.0,1.05424,0.804385
148,10813550,161811,2018-12-05,0.777,,1.0,1.05424,0.819144
149,10806425,161811,2018-12-04,0.78,,1.0,1.05424,0.822307
150,10798750,161811,2018-12-03,0.78,,1.0,1.05424,0.822307
151,10789816,161811,2018-11-30,0.784,,1.0,1.05424,0.826524
152,10782039,161811,2018-11-29,0.777,,1.0,1.05424,0.819144
153,10775416,161811,2018-11-28,0.784,,1.0,1.05424,0.826524
154,10767439,161811,2018-11-27,0.775,,1.0,1.05424,0.817036
155,10759400,161811,2018-11-26,0.776,,1.0,1.05424,0.81809
156,10751318,161811,2018-11-23,0.776,,1.0,1.05424,0.81809
157,10743605,161811,2018-11-22,0.792,,1.0,1.05424,0.834958
158,10736922,161811,2018-11-21,0.794,,1.0,1.05424,0.837067
159,10730327,161811,2018-11-20,0.794,,1.0,1.05424,0.837067
160,10721374,161811,2018-11-19,0.81,,1.0,1.05424,0.853934
161,10713371,161811,2018-11-16,0.803,,1.0,1.05424,0.846555
162,10706496,161811,2018-11-15,0.804,,1.0,1.05424,0.847609
163,10698365,161811,2018-11-14,0.798,,1.0,1.05424,0.841284
164,10691318,161811,2018-11-13,0.807,,1.0,1.05424,0.850772
165,10682993,161811,2018-11-12,0.798,,1.0,1.05424,0.841284
166,10674571,161811,2018-11-09,0.791,,1.0,1.05424,0.833904
167,10666361,161811,2018-11-08,0.802,,1.0,1.05424,0.8455
168,10660384,161811,2018-11-07,0.803,,1.0,1.05424,0.846555
169,10646808,161811,2018-11-06,0.808,,1.0,1.05424,0.851826
170,10643391,161811,2018-11-05,0.811,,1.0,1.05424,0.854989
171,10637616,161811,2018-11-02,0.819,,1.0,1.05424,0.863423
172,10626251,161811,2018-11-01,0.793,,1.0,1.05424,0.836012
173,10618826,161811,2018-10-31,0.786,,1.0,1.05424,0.828633
174,10611494,161811,2018-10-30,0.772,,1.0,1.05424,0.813873
175,10602731,161811,2018-10-29,0.765,,1.0,1.05424,0.806494
176,10602730,161811,2018-10-26,0.79,,1.0,1.05424,0.83285
177,10587387,161811,2018-10-25,0.797,,1.0,1.05424,0.840229
178,10579352,161811,2018-10-24,0.8,,1.0,1.05424,0.843392
179,10568016,161811,2018-10-23,0.802,,1.0,1.05424,0.8455
180,10564588,161811,2018-10-22,0.825,,1.0,1.05424,0.869748
181,10556783,161811,2018-10-19,0.794,,1.0,1.05424,0.837067
182,10549304,161811,2018-10-18,0.772,,1.0,1.05424,0.813873
183,10542358,161811,2018-10-17,0.788,,1.0,1.05424,0.830741
184,10483193,161811,2018-10-16,0.783,,1.0,1.05424,0.82547
185,10434857,161811,2018-10-15,0.788,,1.0,1.05424,0.830741
186,9892337,161811,2018-10-12,0.801,,1.0,1.05424,0.844446
187,9844538,161811,2018-10-11,0.787,,1.0,1.05424,0.829687
188,9670297,161811,2018-10-10,0.822,,1.0,1.05424,0.866585
189,9580906,161811,2018-10-09,0.826,,1.0,1.05424,0.870802
190,9535049,161811,2018-10-08,0.828,,1.0,1.05424,0.872911
191,9308428,161811,2018-09-28,0.87,,1.0,1.05424,0.917189
192,9302115,161811,2018-09-27,0.859,,1.0,1.05424,0.905592
193,9281686,161811,2018-09-26,0.862,,1.0,1.05424,0.908755
194,9268962,161811,2018-09-25,0.852,,1.0,1.05424,0.898212
195,9238921,161811,2018-09-21,0.859,,1.0,1.05424,0.905592
196,9231799,161811,2018-09-20,0.83,,1.0,1.05424,0.875019
197,9215145,161811,2018-09-19,0.83,,1.0,1.05424,0.875019
198,9194281,161811,2018-09-18,0.82,,1.0,1.05424,0.864477
199,9187181,161811,2018-09-17,0.804,,1.0,1.05424,0.847609
200,9149233,161811,2018-09-14,0.814,,1.0,1.05424,0.858151
201,9149232,161811,2018-09-13,0.81,,1.0,1.05424,0.853934
202,9125458,161811,2018-09-12,0.804,,1.0,1.05424,0.847609
203,9105904,161811,2018-09-11,0.81,,1.0,1.05424,0.853934
204,9101304,161811,2018-09-10,0.813,,1.0,1.05424,0.857097
205,9071015,161811,2018-09-07,0.824,,1.0,1.05424,0.868694
206,9063456,161811,2018-09-06,0.82,,1.0,1.05424,0.864477
207,9042230,161811,2018-09-05,0.829,,1.0,1.05424,0.873965
208,9014174,161811,2018-09-04,0.847,,1.0,1.05424,0.892941
209,9014173,161811,2018-09-03,0.837,,1.0,1.05424,0.882399
210,8982183,161811,2018-08-31,0.842,,1.0,1.05424,0.88767
211,8973520,161811,2018-08-30,0.849,,1.0,1.05424,0.89505
212,8958107,161811,2018-08-29,0.857,,1.0,1.05424,0.903484
213,8947932,161811,2018-08-28,0.863,,1.0,1.05424,0.909809
214,8931377,161811,2018-08-27,0.866,,1.0,1.05424,0.912972
215,8901269,161811,2018-08-24,0.845,,1.0,1.05424,0.890833
216,8889380,161811,2018-08-23,0.843,,1.0,1.05424,0.888724
217,8889379,161811,2018-08-22,0.841,,1.0,1.05424,0.886616
218,8862357,161811,2018-08-21,0.845,,1.0,1.05424,0.890833
219,8854067,161811,2018-08-20,0.829,,1.0,1.05424,0.873965
220,8815357,161811,2018-08-17,0.821,,1.0,1.05424,0.865531
221,8805182,161811,2018-08-16,0.836,,1.0,1.05424,0.881345
222,8785514,161811,2018-08-15,0.842,,1.0,1.05424,0.88767
223,8776592,161811,2018-08-14,0.863,,1.0,1.05424,0.909809
224,8762156,161811,2018-08-13,0.868,,1.0,1.05424,0.91508
225,8732614,161811,2018-08-10,0.872,,1.0,1.05424,0.919297
226,8727073,161811,2018-08-09,0.871,,1.0,1.05424,0.918243
227,8706228,161811,2018-08-08,0.849,,1.0,1.05424,0.89505
228,8692604,161811,2018-08-07,0.863,,1.0,1.05424,0.909809
229,8680015,161811,2018-08-06,0.838,,1.0,1.05424,0.883453
230,8651893,161811,2018-08-03,0.847,,1.0,1.05424,0.892941
231,8642324,161811,2018-08-02,0.865,,1.0,1.05424,0.911918
232,8627530,161811,2018-08-01,0.882,,1.0,1.05424,0.92984
233,8609920,161811,2018-07-31,0.899,,1.0,1.05424,0.947762
234,8594839,161811,2018-07-30,0.899,,1.0,1.05424,0.947762
235,8568454,161811,2018-07-27,0.902,,1.0,1.05424,0.950924
236,8563539,161811,2018-07-26,0.905,,1.0,1.05424,0.954087
237,8548017,161811,2018-07-25,0.917,,1.0,1.05424,0.966738
238,8534221,161811,2018-07-24,0.914,,1.0,1.05424,0.963575
239,8528517,161811,2018-07-23,0.903,,1.0,1.05424,0.951979
240,8494773,161811,2018-07-20,0.898,,1.0,1.05424,0.946708
241,8484055,161811,2018-07-19,0.884,,1.0,1.05424,0.931948
242,8473580,161811,2018-07-18,0.882,,1.0,1.05424,0.92984
243,8457912,161811,2018-07-17,0.886,,1.0,1.05424,0.934057
244,8446359,161811,2018-07-16,0.892,,1.0,1.05424,0.940382
245,8412558,161811,2018-07-13,0.896,,1.0,1.05424,0.944599
246,8405671,161811,2018-07-12,0.888,,1.0,1.05424,0.936165
247,8382867,161811,2018-07-11,0.87,,1.0,1.05424,0.917189
248,8368733,161811,2018-07-10,0.881,,1.0,1.05424,0.928785
249,8352967,161811,2018-07-09,0.878,,1.0,1.05424,0.925623
250,8320340,161811,2018-07-06,0.854,,1.0,1.05424,0.900321
251,8313632,161811,2018-07-05,0.847,,1.0,1.05424,0.892941
252,8293691,161811,2018-07-04,0.851,,1.0,1.05424,0.897158
253,8257451,161811,2018-07-03,0.862,,1.0,1.05424,0.908755
254,8243290,161811,2018-07-02,0.866,,1.0,1.05424,0.912972
255,8293690,161811,2018-06-30,0.89,,1.0,1.05424,0.938274
256,8221159,161811,2018-06-29,0.89,,1.0,1.05424,0.938274
257,8209070,161811,2018-06-28,0.867,,1.0,1.05424,0.914026
258,8190481,161811,2018-06-27,0.878,,1.0,1.05424,0.925623
259,8095860,161811,2018-06-26,0.898,,1.0,1.05424,0.946708
260,8075650,161811,2018-06-25,0.906,,1.0,1.05424,0.955141
261,8034270,161811,2018-06-22,0.915,,1.0,1.05424,0.96463
262,8030922,161811,2018-06-21,0.911,,1.0,1.05424,0.960413
263,8008320,161811,2018-06-20,0.92,,1.0,1.05424,0.969901
264,7979334,161811,2018-06-19,0.913,,1.0,1.05424,0.962521
265,7926781,161811,2018-06-15,0.938,,1.0,1.05424,0.988877
266,7913999,161811,2018-06-14,0.939,,1.0,1.05424,0.989931
267,7895973,161811,2018-06-13,0.945,,1.0,1.05424,0.996257
268,7876972,161811,2018-06-12,0.952,,1.0,1.05424,1.003636
269,7856005,161811,2018-06-11,0.938,,1.0,1.05424,0.988877
270,7856004,161811,2018-06-08,0.94,,1.0,1.05424,0.990986
271,7807827,161811,2018-06-07,0.947,,1.0,1.05424,0.998365
272,7775203,161811,2018-06-06,0.949,,1.0,1.05424,1.000474
273,7766520,161811,2018-06-05,0.951,,1.0,1.05424,1.002582
274,7747560,161811,2018-06-04,0.94,,1.0,1.05424,0.990986
275,7705798,161811,2018-06-01,0.93,,1.0,1.05424,0.980443
276,7692301,161811,2018-05-31,0.939,,1.0,1.05424,0.989931
277,7676464,161811,2018-05-30,0.919,,1.0,1.05424,0.968847
278,7654671,161811,2018-05-29,0.936,,1.0,1.05424,0.986769
279,7636397,161811,2018-05-28,0.943,,1.0,1.05424,0.994148
280,7591180,161811,2018-05-25,0.938,,1.0,1.05424,0.988877
281,7578706,161811,2018-05-24,0.94,,1.0,1.05424,0.990986
282,7578705,161811,2018-05-23,0.946,,1.0,1.05424,0.997311
283,7557195,161811,2018-05-22,0.96,,1.0,1.05424,1.01207
284,7536814,161811,2018-05-21,0.963,,1.0,1.05424,1.015233
285,7518987,161811,2018-05-18,0.959,,1.0,1.05424,1.011016
286,7483315,161811,2018-05-17,0.95,,1.0,1.05424,1.001528
287,7466392,161811,2018-05-16,0.956,,1.0,1.05424,1.007853
