,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054461,002316,2019-07-15,0.9162,0.9162,1.0,1.0,0.9162
1,12042324,002316,2019-07-12,0.905,0.905,1.0,1.0,0.905
2,12033773,002316,2019-07-11,0.9025,0.9025,1.0,1.0,0.9025
3,12023662,002316,2019-07-10,0.9027,0.9027,1.0,1.0,0.9027
4,12004382,002316,2019-07-09,0.9086,0.9086,1.0,1.0,0.9086
5,12004381,002316,2019-07-08,0.907,0.907,1.0,1.0,0.907
6,11988261,002316,2019-07-05,0.9352,0.9352,1.0,1.0,0.9352
7,11970986,002316,2019-07-04,0.9308,0.9308,1.0,1.0,0.9308
8,11970985,002316,2019-07-03,0.9326,0.9326,1.0,1.0,0.9326
9,11962356,002316,2019-07-02,0.9385,0.9385,1.0,1.0,0.9385
10,11954586,002316,2019-07-01,0.9406,0.9406,1.0,1.0,0.9406
11,11942380,002316,2019-06-30,0.9182,0.9182,1.0,1.0,0.9182
12,11942379,002316,2019-06-28,0.9182,0.9182,1.0,1.0,0.9182
13,11925677,002316,2019-06-27,0.93,0.93,1.0,1.0,0.93
14,11925676,002316,2019-06-26,0.9241,0.9241,1.0,1.0,0.9241
15,11914075,002316,2019-06-25,0.9245,0.9245,1.0,1.0,0.9245
16,11906507,002316,2019-06-24,0.9328,0.9328,1.0,1.0,0.9328
17,11895356,002316,2019-06-21,0.9338,0.9338,1.0,1.0,0.9338
18,11886992,002316,2019-06-20,0.922,0.922,1.0,1.0,0.922
19,11879159,002316,2019-06-19,0.9065,0.9065,1.0,1.0,0.9065
20,11870611,002316,2019-06-18,0.893,0.893,1.0,1.0,0.893
21,11862216,002316,2019-06-17,0.8945,0.8945,1.0,1.0,0.8945
22,11853209,002316,2019-06-14,0.8959,0.8959,1.0,1.0,0.8959
23,11843888,002316,2019-06-13,0.9091,0.9091,1.0,1.0,0.9091
24,11835938,002316,2019-06-12,0.9066,0.9066,1.0,1.0,0.9066
25,11825384,002316,2019-06-11,0.915,0.915,1.0,1.0,0.915
