,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053960,001473,2019-07-15,1.442,1.442,1.0,1.0,1.442
1,12041783,001473,2019-07-12,1.4448,1.4448,1.0,1.0,1.4448
2,12033172,001473,2019-07-11,1.4309,1.4309,1.0,1.0,1.4309
3,12023184,001473,2019-07-10,1.4311,1.4311,1.0,1.0,1.4311
4,12003598,001473,2019-07-09,1.4263,1.4263,1.0,1.0,1.4263
5,12003597,001473,2019-07-08,1.4312,1.4312,1.0,1.0,1.4312
6,11987887,001473,2019-07-05,1.4557,1.4557,1.0,1.0,1.4557
7,11969951,001473,2019-07-04,1.445,1.445,1.0,1.0,1.445
8,11983024,001473,2019-07-03,1.4505,1.4505,1.0,1.0,1.4505
9,11961951,001473,2019-07-02,1.4637,1.4637,1.0,1.0,1.4637
10,11953922,001473,2019-07-01,1.4558,1.4558,1.0,1.0,1.4558
11,11941425,001473,2019-06-30,1.415,1.415,1.0,1.0,1.415
12,11941424,001473,2019-06-28,1.4152,1.4152,1.0,1.0,1.4152
13,11924623,001473,2019-06-27,1.4135,1.4135,1.0,1.0,1.4135
14,11924622,001473,2019-06-26,1.3954,1.3954,1.0,1.0,1.3954
15,11913622,001473,2019-06-25,1.3913,1.3913,1.0,1.0,1.3913
16,11905940,001473,2019-06-24,1.4001,1.4001,1.0,1.0,1.4001
17,11894848,001473,2019-06-21,1.3973,1.3973,1.0,1.0,1.3973
18,11886524,001473,2019-06-20,1.3915,1.3915,1.0,1.0,1.3915
19,11878664,001473,2019-06-19,1.3534,1.3534,1.0,1.0,1.3534
20,11870027,001473,2019-06-18,1.3384,1.3384,1.0,1.0,1.3384
21,11861752,001473,2019-06-17,1.3376,1.3376,1.0,1.0,1.3376
22,11852682,001473,2019-06-14,1.3427,1.3427,1.0,1.0,1.3427
23,11843389,001473,2019-06-13,1.3456,1.3456,1.0,1.0,1.3456
24,11835271,001473,2019-06-12,1.3496,1.3496,1.0,1.0,1.3496
25,11824787,001473,2019-06-11,1.3616,1.3616,1.0,1.0,1.3616
26,11818893,001473,2019-06-10,1.3338,1.3338,1.0,1.0,1.3338
27,11808438,001473,2019-06-06,1.316,1.316,1.0,1.0,1.316
28,11801037,001473,2019-06-05,1.3251,1.3251,1.0,1.0,1.3251
29,11791934,001473,2019-06-04,1.3173,1.3173,1.0,1.0,1.3173
30,11784484,001473,2019-06-03,1.3333,1.3333,1.0,1.0,1.3333
31,11773461,001473,2019-05-31,1.3323,1.3323,1.0,1.0,1.3323
32,11766817,001473,2019-05-30,1.3252,1.3252,1.0,1.0,1.3252
33,11757615,001473,2019-05-29,1.3304,1.3304,1.0,1.0,1.3304
34,11751538,001473,2019-05-28,1.3341,1.3341,1.0,1.0,1.3341
35,11741954,001473,2019-05-27,1.3247,1.3247,1.0,1.0,1.3247
36,11731790,001473,2019-05-24,1.3106,1.3106,1.0,1.0,1.3106
37,11723992,001473,2019-05-23,1.3096,1.3096,1.0,1.0,1.3096
38,11716308,001473,2019-05-22,1.3313,1.3313,1.0,1.0,1.3313
39,11708959,001473,2019-05-21,1.3341,1.3341,1.0,1.0,1.3341
40,11701360,001473,2019-05-20,1.3188,1.3188,1.0,1.0,1.3188
41,11690590,001473,2019-05-17,1.3343,1.3343,1.0,1.0,1.3343
42,11684220,001473,2019-05-16,1.3618,1.3618,1.0,1.0,1.3618
43,11676405,001473,2019-05-15,1.3582,1.3582,1.0,1.0,1.3582
44,11668765,001473,2019-05-14,1.3198,1.3198,1.0,1.0,1.3198
45,11659632,001473,2019-05-13,1.3248,1.3248,1.0,1.0,1.3248
46,11650138,001473,2019-05-10,1.3364,1.3364,1.0,1.0,1.3364
47,11644304,001473,2019-05-09,1.2861,1.2861,1.0,1.0,1.2861
48,11630621,001473,2019-05-08,1.309,1.309,1.0,1.0,1.309
49,11625274,001473,2019-05-07,1.3264,1.3264,1.0,1.0,1.3264
50,11618829,001473,2019-05-06,1.313,1.313,1.0,1.0,1.313
51,11604011,001473,2019-04-30,1.3719,1.3719,1.0,1.0,1.3719
52,11597573,001473,2019-04-29,1.3707,1.3707,1.0,1.0,1.3707
53,11586678,001473,2019-04-26,1.3551,1.3551,1.0,1.0,1.3551
54,11583471,001473,2019-04-25,1.3603,1.3603,1.0,1.0,1.3603
55,11575813,001473,2019-04-24,1.3836,1.3836,1.0,1.0,1.3836
56,11563219,001473,2019-04-23,1.3797,1.3797,1.0,1.0,1.3797
57,11557461,001473,2019-04-22,1.3741,1.3741,1.0,1.0,1.3741
58,11548373,001473,2019-04-19,1.4166,1.4166,1.0,1.0,1.4166
59,11540578,001473,2019-04-18,1.3976,1.3976,1.0,1.0,1.3976
60,11532897,001473,2019-04-17,1.404,1.404,1.0,1.0,1.404
61,11530736,001473,2019-04-16,1.4065,1.4065,1.0,1.0,1.4065
62,11516919,001473,2019-04-15,1.386,1.386,1.0,1.0,1.386
63,11506514,001473,2019-04-12,1.3981,1.3981,1.0,1.0,1.3981
64,11499344,001473,2019-04-11,1.4061,1.4061,1.0,1.0,1.4061
65,11489824,001473,2019-04-10,1.4485,1.4485,1.0,1.0,1.4485
66,11480916,001473,2019-04-09,1.4501,1.4501,1.0,1.0,1.4501
67,11473163,001473,2019-04-08,1.4221,1.4221,1.0,1.0,1.4221
68,11460774,001473,2019-04-04,1.4228,1.4228,1.0,1.0,1.4228
69,11451042,001473,2019-04-03,1.4156,1.4156,1.0,1.0,1.4156
70,11444138,001473,2019-04-02,1.4238,1.4238,1.0,1.0,1.4238
71,11435307,001473,2019-04-01,1.4283,1.4283,1.0,1.0,1.4283
72,11423601,001473,2019-03-29,1.3947,1.3947,1.0,1.0,1.3947
73,11417329,001473,2019-03-28,1.3475,1.3475,1.0,1.0,1.3475
74,11410166,001473,2019-03-27,1.3557,1.3557,1.0,1.0,1.3557
75,11402047,001473,2019-03-26,1.3292,1.3292,1.0,1.0,1.3292
76,11393434,001473,2019-03-25,1.3426,1.3426,1.0,1.0,1.3426
77,11384034,001473,2019-03-22,1.3616,1.3616,1.0,1.0,1.3616
78,11376524,001473,2019-03-21,1.3692,1.3692,1.0,1.0,1.3692
79,11368801,001473,2019-03-20,1.3678,1.3678,1.0,1.0,1.3678
80,11361266,001473,2019-03-19,1.3646,1.3646,1.0,1.0,1.3646
81,11352855,001473,2019-03-18,1.3707,1.3707,1.0,1.0,1.3707
82,11343377,001473,2019-03-15,1.3339,1.3339,1.0,1.0,1.3339
83,11336130,001473,2019-03-14,1.2886,1.2886,1.0,1.0,1.2886
84,11328128,001473,2019-03-13,1.2963,1.2963,1.0,1.0,1.2963
85,11321678,001473,2019-03-12,1.3065,1.3065,1.0,1.0,1.3065
86,11313141,001473,2019-03-11,1.2841,1.2841,1.0,1.0,1.2841
87,11303308,001473,2019-03-08,1.2494,1.2494,1.0,1.0,1.2494
88,11295656,001473,2019-03-07,1.2857,1.2857,1.0,1.0,1.2857
89,11288051,001473,2019-03-06,1.2984,1.2984,1.0,1.0,1.2984
90,11280743,001473,2019-03-05,1.2933,1.2933,1.0,1.0,1.2933
91,11272237,001473,2019-03-04,1.2724,1.2724,1.0,1.0,1.2724
92,11264174,001473,2019-03-01,1.2473,1.2473,1.0,1.0,1.2473
