,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058459,512360,2019-07-15,1.0694,1.0694,1.0,1.0,1.0694
1,12046862,512360,2019-07-12,1.0631,1.0631,1.0,1.0,1.0631
2,12038937,512360,2019-07-11,1.0554,1.0554,1.0,1.0,1.0554
3,12027379,512360,2019-07-10,1.0551,1.0551,1.0,1.0,1.0551
4,12021973,512360,2019-07-09,1.0573,1.0573,1.0,1.0,1.0573
5,12011306,512360,2019-07-08,1.0588,1.0588,1.0,1.0,1.0588
6,11994242,512360,2019-07-05,1.0844,1.0844,1.0,1.0,1.0844
7,11979351,512360,2019-07-04,1.0785,1.0785,1.0,1.0,1.0785
8,11979350,512360,2019-07-03,1.0837,1.0837,1.0,1.0,1.0837
9,11986823,512360,2019-07-02,1.0943,1.0943,1.0,1.0,1.0943
10,11960614,512360,2019-07-01,1.0936,1.0936,1.0,1.0,1.0936
11,11951361,512360,2019-06-30,1.0643,1.0643,1.0,1.0,1.0643
12,11951360,512360,2019-06-28,1.0644,1.0644,1.0,1.0,1.0644
13,11934286,512360,2019-06-27,1.0673,1.0673,1.0,1.0,1.0673
14,11934285,512360,2019-06-26,1.0555,1.0555,1.0,1.0,1.0555
15,11917688,512360,2019-06-25,1.0564,1.0564,1.0,1.0,1.0564
16,11911277,512360,2019-06-24,1.0668,1.0668,1.0,1.0,1.0668
17,11899642,512360,2019-06-21,1.0646,1.0646,1.0,1.0,1.0646
18,11890839,512360,2019-06-20,1.0608,1.0608,1.0,1.0,1.0608
19,11883098,512360,2019-06-19,1.0325,1.0325,1.0,1.0,1.0325
20,11875477,512360,2019-06-18,1.0187,1.0187,1.0,1.0,1.0187
21,11865901,512360,2019-06-17,1.0159,1.0159,1.0,1.0,1.0159
22,11857400,512360,2019-06-14,1.0162,1.0162,1.0,1.0,1.0162
23,11847762,512360,2019-06-13,1.0248,1.0248,1.0,1.0,1.0248
24,11841877,512360,2019-06-12,1.0254,1.0254,1.0,1.0,1.0254
25,11830278,512360,2019-06-11,1.0325,1.0325,1.0,1.0,1.0325
26,11823208,512360,2019-06-10,1.001,1.001,1.0,1.0,1.001
27,11813125,512360,2019-06-06,0.9889,0.9889,1.0,1.0,0.9889
28,11806363,512360,2019-06-05,0.9998,0.9998,1.0,1.0,0.9998
29,11796189,512360,2019-06-04,1.0005,1.0005,1.0,1.0,1.0005
30,11788755,512360,2019-06-03,1.0106,1.0106,1.0,1.0,1.0106
31,11779344,512360,2019-05-31,1.0118,1.0118,1.0,1.0,1.0118
32,11771098,512360,2019-05-30,1.0144,1.0144,1.0,1.0,1.0144
33,11763012,512360,2019-05-29,1.0194,1.0194,1.0,1.0,1.0194
34,11755750,512360,2019-05-28,1.0219,1.0219,1.0,1.0,1.0219
35,11746502,512360,2019-05-27,1.0122,1.0122,1.0,1.0,1.0122
36,11737569,512360,2019-05-24,0.9989,0.9989,1.0,1.0,0.9989
37,11729452,512360,2019-05-23,0.9977,0.9977,1.0,1.0,0.9977
38,11721678,512360,2019-05-22,1.0145,1.0145,1.0,1.0,1.0145
39,11713188,512360,2019-05-21,1.0194,1.0194,1.0,1.0,1.0194
40,11705418,512360,2019-05-20,1.0055,1.0055,1.0,1.0,1.0055
41,11696324,512360,2019-05-17,1.0134,1.0134,1.0,1.0,1.0134
42,11688441,512360,2019-05-16,1.0389,1.0389,1.0,1.0,1.0389
43,11680644,512360,2019-05-15,1.0338,1.0338,1.0,1.0,1.0338
44,11672973,512360,2019-05-14,1.0112,1.0112,1.0,1.0,1.0112
45,11664054,512360,2019-05-13,1.018,1.018,1.0,1.0,1.018
46,11655497,512360,2019-05-10,1.0327,1.0327,1.0,1.0,1.0327
47,11647507,512360,2019-05-09,0.9977,0.9977,1.0,1.0,0.9977
48,11639486,512360,2019-05-08,1.0156,1.0156,1.0,1.0,1.0156
49,11639485,512360,2019-05-07,1.0287,1.0287,1.0,1.0,1.0287
50,11623066,512360,2019-05-06,1.0188,1.0188,1.0,1.0,1.0188
51,11609802,512360,2019-04-30,1.0825,1.0825,1.0,1.0,1.0825
52,11602102,512360,2019-04-29,1.0772,1.0772,1.0,1.0,1.0772
53,11592431,512360,2019-04-26,1.077,1.077,1.0,1.0,1.077
54,11582162,512360,2019-04-25,1.091,1.091,1.0,1.0,1.091
55,11579448,512360,2019-04-24,1.116,1.116,1.0,1.0,1.116
56,11569443,512360,2019-04-23,1.112,1.112,1.0,1.0,1.112
57,11561499,512360,2019-04-22,1.1158,1.1158,1.0,1.0,1.1158
58,11552859,512360,2019-04-19,1.1393,1.1393,1.0,1.0,1.1393
59,11544639,512360,2019-04-18,1.1297,1.1297,1.0,1.0,1.1297
60,11537014,512360,2019-04-17,1.1343,1.1343,1.0,1.0,1.1343
61,11529400,512360,2019-04-16,1.1333,1.1333,1.0,1.0,1.1333
62,11523103,512360,2019-04-15,1.1052,1.1052,1.0,1.0,1.1052
63,11510998,512360,2019-04-12,1.1103,1.1103,1.0,1.0,1.1103
64,11502838,512360,2019-04-11,1.1124,1.1124,1.0,1.0,1.1124
65,11494143,512360,2019-04-10,1.1358,1.1358,1.0,1.0,1.1358
66,11485165,512360,2019-04-09,1.1334,1.1334,1.0,1.0,1.1334
67,11479995,512360,2019-04-08,1.1304,1.1304,1.0,1.0,1.1304
68,11465721,512360,2019-04-04,1.1317,1.1317,1.0,1.0,1.1317
69,11456658,512360,2019-04-03,1.1203,1.1203,1.0,1.0,1.1203
70,11448452,512360,2019-04-02,1.1073,1.1073,1.0,1.0,1.1073
71,11439408,512360,2019-04-01,1.1081,1.1081,1.0,1.0,1.1081
72,11429277,512360,2019-03-29,1.0791,1.0791,1.0,1.0,1.0791
73,11421377,512360,2019-03-28,1.0407,1.0407,1.0,1.0,1.0407
74,11413816,512360,2019-03-27,1.0451,1.0451,1.0,1.0,1.0451
75,11405855,512360,2019-03-26,1.0335,1.0335,1.0,1.0,1.0335
76,11397290,512360,2019-03-25,1.0471,1.0471,1.0,1.0,1.0471
77,11388365,512360,2019-03-22,1.0705,1.0705,1.0,1.0,1.0705
78,11380442,512360,2019-03-21,1.0699,1.0699,1.0,1.0,1.0699
79,11372711,512360,2019-03-20,1.0682,1.0682,1.0,1.0,1.0682
80,11365213,512360,2019-03-19,1.0688,1.0688,1.0,1.0,1.0688
81,11356732,512360,2019-03-18,1.0733,1.0733,1.0,1.0,1.0733
82,11347764,512360,2019-03-15,1.0429,1.0429,1.0,1.0,1.0429
83,11339794,512360,2019-03-14,1.0303,1.0303,1.0,1.0,1.0303
84,11331870,512360,2019-03-13,1.0391,1.0391,1.0,1.0,1.0391
85,11324918,512360,2019-03-12,1.0493,1.0493,1.0,1.0,1.0493
86,11318904,512360,2019-03-11,1.0404,1.0404,1.0,1.0,1.0404
87,11307538,512360,2019-03-08,1.0186,1.0186,1.0,1.0,1.0186
88,11299594,512360,2019-03-07,1.0596,1.0596,1.0,1.0,1.0596
89,11291747,512360,2019-03-06,1.0685,1.0685,1.0,1.0,1.0685
