,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057456,159933,2019-07-15,2.1109,2.1109,1.0,1.0,2.1109
1,12045848,159933,2019-07-12,2.1076,2.1076,1.0,1.0,2.1076
2,12037801,159933,2019-07-11,2.0839,2.0839,1.0,1.0,2.0839
3,12026479,159933,2019-07-10,2.0779,2.0779,1.0,1.0,2.0779
4,12009681,159933,2019-07-09,2.0816,2.0816,1.0,1.0,2.0816
5,12009680,159933,2019-07-08,2.087,2.087,1.0,1.0,2.087
6,11990734,159933,2019-07-05,2.1337,2.1337,1.0,1.0,2.1337
7,11977441,159933,2019-07-04,2.1318,2.1318,1.0,1.0,2.1318
8,11977440,159933,2019-07-03,2.1364,2.1364,1.0,1.0,2.1364
9,11986154,159933,2019-07-02,2.1481,2.1481,1.0,1.0,2.1481
10,11959241,159933,2019-07-01,2.1557,2.1557,1.0,1.0,2.1557
11,11949597,159933,2019-06-30,2.1094,2.1094,1.0,1.0,2.1094
12,11938088,159933,2019-06-28,2.1096,2.1096,1.0,1.0,2.1096
13,11932287,159933,2019-06-27,2.1126,2.1126,1.0,1.0,2.1126
14,11932286,159933,2019-06-26,2.0871,2.0871,1.0,1.0,2.0871
15,11916779,159933,2019-06-25,2.1002,2.1002,1.0,1.0,2.1002
16,11910221,159933,2019-06-24,2.1319,2.1319,1.0,1.0,2.1319
17,11898666,159933,2019-06-21,2.1293,2.1293,1.0,1.0,2.1293
18,11889873,159933,2019-06-20,2.1319,2.1319,1.0,1.0,2.1319
19,11882136,159933,2019-06-19,2.0517,2.0517,1.0,1.0,2.0517
20,11874372,159933,2019-06-18,2.0182,2.0182,1.0,1.0,2.0182
21,11864975,159933,2019-06-17,2.0098,2.0098,1.0,1.0,2.0098
22,11856417,159933,2019-06-14,2.0039,2.0039,1.0,1.0,2.0039
23,11846790,159933,2019-06-13,2.0166,2.0166,1.0,1.0,2.0166
24,11840595,159933,2019-06-12,2.0177,2.0177,1.0,1.0,2.0177
25,11829146,159933,2019-06-11,2.0323,2.0323,1.0,1.0,2.0323
26,11822241,159933,2019-06-10,1.9829,1.9829,1.0,1.0,1.9829
27,11812153,159933,2019-06-06,1.9604,1.9604,1.0,1.0,1.9604
28,11805271,159933,2019-06-05,1.9681,1.9681,1.0,1.0,1.9681
29,11795228,159933,2019-06-04,1.9601,1.9601,1.0,1.0,1.9601
30,11787797,159933,2019-06-03,1.9712,1.9712,1.0,1.0,1.9712
31,11778195,159933,2019-05-31,1.9675,1.9675,1.0,1.0,1.9675
32,11770137,159933,2019-05-30,1.9734,1.9734,1.0,1.0,1.9734
33,11761898,159933,2019-05-29,1.9859,1.9859,1.0,1.0,1.9859
34,11754791,159933,2019-05-28,1.9855,1.9855,1.0,1.0,1.9855
35,11745464,159933,2019-05-27,1.9699,1.9699,1.0,1.0,1.9699
36,11736405,159933,2019-05-24,1.9512,1.9512,1.0,1.0,1.9512
37,11728290,159933,2019-05-23,1.9407,1.9407,1.0,1.0,1.9407
38,11720546,159933,2019-05-22,1.9576,1.9576,1.0,1.0,1.9576
39,11712218,159933,2019-05-21,1.9676,1.9676,1.0,1.0,1.9676
40,11704492,159933,2019-05-20,1.9505,1.9505,1.0,1.0,1.9505
41,11695214,159933,2019-05-17,1.9533,1.9533,1.0,1.0,1.9533
42,11687487,159933,2019-05-16,1.9973,1.9973,1.0,1.0,1.9973
43,11679700,159933,2019-05-15,1.9924,1.9924,1.0,1.0,1.9924
44,11672015,159933,2019-05-14,1.955,1.955,1.0,1.0,1.955
45,11663036,159933,2019-05-13,1.9664,1.9664,1.0,1.0,1.9664
46,11653619,159933,2019-05-10,2.0056,2.0056,1.0,1.0,2.0056
47,11637169,159933,2019-05-09,1.9353,1.9353,1.0,1.0,1.9353
48,11634887,159933,2019-05-08,1.9749,1.9749,1.0,1.0,1.9749
49,11629526,159933,2019-05-07,2.0106,2.0106,1.0,1.0,2.0106
50,11622115,159933,2019-05-06,2.0028,2.0028,1.0,1.0,2.0028
51,11608661,159933,2019-04-30,2.1115,2.1115,1.0,1.0,2.1115
52,11601084,159933,2019-04-29,2.109,2.109,1.0,1.0,2.109
53,11591254,159933,2019-04-26,2.0924,2.0924,1.0,1.0,2.0924
54,11581186,159933,2019-04-25,2.1095,2.1095,1.0,1.0,2.1095
55,11578664,159933,2019-04-24,2.1449,2.1449,1.0,1.0,2.1449
56,11568202,159933,2019-04-23,2.1434,2.1434,1.0,1.0,2.1434
57,11560567,159933,2019-04-22,2.1337,2.1337,1.0,1.0,2.1337
58,11551885,159933,2019-04-19,2.1994,2.1994,1.0,1.0,2.1994
59,11543691,159933,2019-04-18,2.1672,2.1672,1.0,1.0,2.1672
60,11536055,159933,2019-04-17,2.1795,2.1795,1.0,1.0,2.1795
61,11528461,159933,2019-04-16,2.1965,2.1965,1.0,1.0,2.1965
62,11519153,159933,2019-04-15,2.1225,2.1225,1.0,1.0,2.1225
63,11510041,159933,2019-04-12,2.1214,2.1214,1.0,1.0,2.1214
64,11502145,159933,2019-04-11,2.1244,2.1244,1.0,1.0,2.1244
65,11493160,159933,2019-04-10,2.1551,2.1551,1.0,1.0,2.1551
66,11484191,159933,2019-04-09,2.1662,2.1662,1.0,1.0,2.1662
67,11476444,159933,2019-04-08,2.1658,2.1658,1.0,1.0,2.1658
68,11464739,159933,2019-04-04,2.1677,2.1677,1.0,1.0,2.1677
69,11455522,159933,2019-04-03,2.1493,2.1493,1.0,1.0,2.1493
70,11447499,159933,2019-04-02,2.112,2.112,1.0,1.0,2.112
71,11438422,159933,2019-04-01,2.1078,2.1078,1.0,1.0,2.1078
72,11428135,159933,2019-03-29,2.0653,2.0653,1.0,1.0,2.0653
73,11420440,159933,2019-03-28,1.9721,1.9721,1.0,1.0,1.9721
74,11412976,159933,2019-03-27,1.9877,1.9877,1.0,1.0,1.9877
75,11404972,159933,2019-03-26,1.967,1.967,1.0,1.0,1.967
76,11396390,159933,2019-03-25,1.981,1.981,1.0,1.0,1.981
77,11387427,159933,2019-03-22,2.042,2.042,1.0,1.0,2.042
78,11379540,159933,2019-03-21,2.0561,2.0561,1.0,1.0,2.0561
79,11371799,159933,2019-03-20,2.0587,2.0587,1.0,1.0,2.0587
80,11364274,159933,2019-03-19,2.0446,2.0446,1.0,1.0,2.0446
81,11355807,159933,2019-03-18,2.0552,2.0552,1.0,1.0,2.0552
82,11346800,159933,2019-03-15,2.0119,2.0119,1.0,1.0,2.0119
83,11339093,159933,2019-03-14,1.9893,1.9893,1.0,1.0,1.9893
84,11330978,159933,2019-03-13,2.002,2.002,1.0,1.0,2.002
85,11324133,159933,2019-03-12,1.9941,1.9941,1.0,1.0,1.9941
86,11317658,159933,2019-03-11,1.9835,1.9835,1.0,1.0,1.9835
87,11306610,159933,2019-03-08,1.9708,1.9708,1.0,1.0,1.9708
88,11298668,159933,2019-03-07,2.0655,2.0655,1.0,1.0,2.0655
89,11290873,159933,2019-03-06,2.0813,2.0813,1.0,1.0,2.0813
