,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057471,159953,2019-07-15,0.7439,0.7439,1.0,1.0,0.7439
1,12045863,159953,2019-07-12,0.7364,0.7364,1.0,1.0,0.7364
2,12037817,159953,2019-07-11,0.7325,0.7325,1.0,1.0,0.7325
3,12026493,159953,2019-07-10,0.7342,0.7342,1.0,1.0,0.7342
4,12009705,159953,2019-07-09,0.7379,0.7379,1.0,1.0,0.7379
5,12009704,159953,2019-07-08,0.7375,0.7375,1.0,1.0,0.7375
6,11993866,159953,2019-07-05,0.762,0.762,1.0,1.0,0.762
7,11977469,159953,2019-07-04,0.7622,0.7622,1.0,1.0,0.7622
8,11977468,159953,2019-07-03,0.7612,0.7612,1.0,1.0,0.7612
9,11965209,159953,2019-07-02,0.7646,0.7646,1.0,1.0,0.7646
10,11959260,159953,2019-07-01,0.7658,0.7658,1.0,1.0,0.7658
11,11949624,159953,2019-06-30,0.7473,0.7473,1.0,1.0,0.7473
12,11949623,159953,2019-06-28,0.7476,0.7476,1.0,1.0,0.7476
13,11932320,159953,2019-06-27,0.7542,0.7542,1.0,1.0,0.7542
14,11932319,159953,2019-06-26,0.7503,0.7503,1.0,1.0,0.7503
15,11916795,159953,2019-06-25,0.7497,0.7497,1.0,1.0,0.7497
16,11910238,159953,2019-06-24,0.7556,0.7556,1.0,1.0,0.7556
17,11898682,159953,2019-06-21,0.7565,0.7565,1.0,1.0,0.7565
18,11889888,159953,2019-06-20,0.7473,0.7473,1.0,1.0,0.7473
19,11882152,159953,2019-06-19,0.7329,0.7329,1.0,1.0,0.7329
20,11874389,159953,2019-06-18,0.7221,0.7221,1.0,1.0,0.7221
21,11868611,159953,2019-06-17,0.7223,0.7223,1.0,1.0,0.7223
22,11856433,159953,2019-06-14,0.7227,0.7227,1.0,1.0,0.7227
23,11846806,159953,2019-06-13,0.7333,0.7333,1.0,1.0,0.7333
24,11840613,159953,2019-06-12,0.731,0.731,1.0,1.0,0.731
25,11829163,159953,2019-06-11,0.7354,0.7354,1.0,1.0,0.7354
26,11822257,159953,2019-06-10,0.7098,0.7098,1.0,1.0,0.7098
27,11812169,159953,2019-06-06,0.7017,0.7017,1.0,1.0,0.7017
28,11805288,159953,2019-06-05,0.7152,0.7152,1.0,1.0,0.7152
29,11795244,159953,2019-06-04,0.7159,0.7159,1.0,1.0,0.7159
30,11787813,159953,2019-06-03,0.7262,0.7262,1.0,1.0,0.7262
31,11778212,159953,2019-05-31,0.733,0.733,1.0,1.0,0.733
32,11770153,159953,2019-05-30,0.7321,0.7321,1.0,1.0,0.7321
33,11761915,159953,2019-05-29,0.737,0.737,1.0,1.0,0.737
34,11754807,159953,2019-05-28,0.7377,0.7377,1.0,1.0,0.7377
35,11745480,159953,2019-05-27,0.7359,0.7359,1.0,1.0,0.7359
36,11736422,159953,2019-05-24,0.7199,0.7199,1.0,1.0,0.7199
37,11728307,159953,2019-05-23,0.7236,0.7236,1.0,1.0,0.7236
38,11720563,159953,2019-05-22,0.735,0.735,1.0,1.0,0.735
39,11712234,159953,2019-05-21,0.7411,0.7411,1.0,1.0,0.7411
40,11707255,159953,2019-05-20,0.7301,0.7301,1.0,1.0,0.7301
41,11695231,159953,2019-05-17,0.7338,0.7338,1.0,1.0,0.7338
42,11687503,159953,2019-05-16,0.7596,0.7596,1.0,1.0,0.7596
43,11679716,159953,2019-05-15,0.753,0.753,1.0,1.0,0.753
44,11672031,159953,2019-05-14,0.7378,0.7378,1.0,1.0,0.7378
45,11663052,159953,2019-05-13,0.7441,0.7441,1.0,1.0,0.7441
46,11655441,159953,2019-05-10,0.7502,0.7502,1.0,1.0,0.7502
47,11646825,159953,2019-05-09,0.725,0.725,1.0,1.0,0.725
48,11634904,159953,2019-05-08,0.7323,0.7323,1.0,1.0,0.7323
49,11629543,159953,2019-05-07,0.7375,0.7375,1.0,1.0,0.7375
50,11622131,159953,2019-05-06,0.728,0.728,1.0,1.0,0.728
51,11608678,159953,2019-04-30,0.7841,0.7841,1.0,1.0,0.7841
52,11601100,159953,2019-04-29,0.7768,0.7768,1.0,1.0,0.7768
53,11591271,159953,2019-04-26,0.7943,0.7943,1.0,1.0,0.7943
54,11581202,159953,2019-04-25,0.8062,0.8062,1.0,1.0,0.8062
55,11578678,159953,2019-04-24,0.8385,0.8385,1.0,1.0,0.8385
56,11568220,159953,2019-04-23,0.8322,0.8322,1.0,1.0,0.8322
57,11560583,159953,2019-04-22,0.8488,0.8488,1.0,1.0,0.8488
58,11551901,159953,2019-04-19,0.8626,0.8626,1.0,1.0,0.8626
59,11543707,159953,2019-04-18,0.8562,0.8562,1.0,1.0,0.8562
60,11536071,159953,2019-04-17,0.8607,0.8607,1.0,1.0,0.8607
61,11528477,159953,2019-04-16,0.8533,0.8533,1.0,1.0,0.8533
62,11519166,159953,2019-04-15,0.8381,0.8381,1.0,1.0,0.8381
63,11510057,159953,2019-04-12,0.8434,0.8434,1.0,1.0,0.8434
64,11502160,159953,2019-04-11,0.8421,0.8421,1.0,1.0,0.8421
65,11493176,159953,2019-04-10,0.8575,0.8575,1.0,1.0,0.8575
66,11484207,159953,2019-04-09,0.8581,0.8581,1.0,1.0,0.8581
67,11476460,159953,2019-04-08,0.8566,0.8566,1.0,1.0,0.8566
68,11464755,159953,2019-04-04,0.862,0.862,1.0,1.0,0.862
69,11455539,159953,2019-04-03,0.8556,0.8556,1.0,1.0,0.8556
70,11447515,159953,2019-04-02,0.8423,0.8423,1.0,1.0,0.8423
71,11438437,159953,2019-04-01,0.8402,0.8402,1.0,1.0,0.8402
72,11428152,159953,2019-03-29,0.8138,0.8138,1.0,1.0,0.8138
73,11420455,159953,2019-03-28,0.7917,0.7917,1.0,1.0,0.7917
74,11412991,159953,2019-03-27,0.799,0.799,1.0,1.0,0.799
75,11404987,159953,2019-03-26,0.7952,0.7952,1.0,1.0,0.7952
76,11396405,159953,2019-03-25,0.8178,0.8178,1.0,1.0,0.8178
77,11387442,159953,2019-03-22,0.8243,0.8243,1.0,1.0,0.8243
78,11379555,159953,2019-03-21,0.8209,0.8209,1.0,1.0,0.8209
79,11371814,159953,2019-03-20,0.8156,0.8156,1.0,1.0,0.8156
80,11364289,159953,2019-03-19,0.8156,0.8156,1.0,1.0,0.8156
81,11355822,159953,2019-03-18,0.8149,0.8149,1.0,1.0,0.8149
82,11346815,159953,2019-03-15,0.7963,0.7963,1.0,1.0,0.7963
83,11339107,159953,2019-03-14,0.7848,0.7848,1.0,1.0,0.7848
84,11330993,159953,2019-03-13,0.8021,0.8021,1.0,1.0,0.8021
85,11324148,159953,2019-03-12,0.815,0.815,1.0,1.0,0.815
86,11317675,159953,2019-03-11,0.802,0.802,1.0,1.0,0.802
87,11306625,159953,2019-03-08,0.769,0.769,1.0,1.0,0.769
88,11298683,159953,2019-03-07,0.8077,0.8077,1.0,1.0,0.8077
89,11294399,159953,2019-03-06,0.8033,0.8033,1.0,1.0,0.8033
90,11283693,159953,2019-03-05,0.7932,0.7932,1.0,1.0,0.7932
91,11275194,159953,2019-03-04,0.7781,0.7781,1.0,1.0,0.7781
92,11266822,159953,2019-03-01,0.7645,0.7645,1.0,1.0,0.7645
93,11258877,159953,2019-02-28,0.7569,0.7569,1.0,1.0,0.7569
94,11251615,159953,2019-02-27,0.7568,0.7568,1.0,1.0,0.7568
95,11244233,159953,2019-02-26,0.7603,0.7603,1.0,1.0,0.7603
96,11236015,159953,2019-02-25,0.7623,0.7623,1.0,1.0,0.7623
97,11227694,159953,2019-02-22,0.7253,0.7253,1.0,1.0,0.7253
98,11220060,159953,2019-02-21,0.7113,0.7113,1.0,1.0,0.7113
99,11213216,159953,2019-02-20,0.7148,0.7148,1.0,1.0,0.7148
100,11205647,159953,2019-02-19,0.7128,0.7128,1.0,1.0,0.7128
101,11197959,159953,2019-02-18,0.7116,0.7116,1.0,1.0,0.7116
102,11188853,159953,2019-02-15,0.6903,0.6903,1.0,1.0,0.6903
103,11181250,159953,2019-02-14,0.6954,0.6954,1.0,1.0,0.6954
104,11174426,159953,2019-02-13,0.6918,0.6918,1.0,1.0,0.6918
105,11166647,159953,2019-02-12,0.6822,0.6822,1.0,1.0,0.6822
106,11158003,159953,2019-02-11,0.6755,0.6755,1.0,1.0,0.6755
107,11143606,159953,2019-02-01,0.6625,0.6625,1.0,1.0,0.6625
108,11136272,159953,2019-01-31,0.6473,0.6473,1.0,1.0,0.6473
109,11128233,159953,2019-01-30,0.6543,0.6543,1.0,1.0,0.6543
110,11121151,159953,2019-01-29,0.6599,0.6599,1.0,1.0,0.6599
111,11112357,159953,2019-01-28,0.6676,0.6676,1.0,1.0,0.6676
112,11103765,159953,2019-01-25,0.6692,0.6692,1.0,1.0,0.6692
113,11096127,159953,2019-01-24,0.6692,0.6692,1.0,1.0,0.6692
114,11092405,159953,2019-01-23,0.6679,0.6679,1.0,1.0,0.6679
