,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058393,510010,2019-07-15,1.174,1.307,1.0,1.113193,1.306889
1,12046797,510010,2019-07-12,1.173,1.306,1.0,1.113193,1.305775
2,12038854,510010,2019-07-11,1.163,1.295,1.0,1.113193,1.294643
3,12027318,510010,2019-07-10,1.158,1.289,1.0,1.113193,1.289077
4,12021929,510010,2019-07-09,1.161,1.292,1.0,1.113193,1.292417
5,12000660,510010,2019-07-08,1.166,1.298,1.0,1.113193,1.297983
6,11994216,510010,2019-07-05,1.194,1.329,1.0,1.113193,1.329152
7,11979222,510010,2019-07-04,1.191,1.326,1.0,1.113193,1.325813
8,11979221,510010,2019-07-03,1.194,1.329,1.0,1.113193,1.329152
9,11986740,510010,2019-07-02,1.199,1.335,1.0,1.113193,1.334718
10,11960512,510010,2019-07-01,1.201,1.337,1.0,1.113193,1.336945
11,11951221,510010,2019-06-30,1.176,1.309,1.0,1.113193,1.309115
12,11951220,510010,2019-06-28,1.176,1.309,1.0,1.113193,1.309115
13,11934138,510010,2019-06-27,1.177,1.31,1.0,1.113193,1.310228
14,11934137,510010,2019-06-26,1.166,1.298,1.0,1.113193,1.297983
15,11917623,510010,2019-06-25,1.168,1.3,1.0,1.113193,1.300209
16,11911195,510010,2019-06-24,1.184,1.318,1.0,1.113193,1.318021
17,11899575,510010,2019-06-21,1.181,1.315,1.0,1.113193,1.314681
18,11890776,510010,2019-06-20,1.183,1.317,1.0,1.113193,1.316907
19,11883031,510010,2019-06-19,1.147,1.277,1.0,1.113193,1.276832
20,11875395,510010,2019-06-18,1.13,1.258,1.0,1.113193,1.257908
21,11865837,510010,2019-06-17,1.125,1.252,1.0,1.113193,1.252342
22,11857333,510010,2019-06-14,1.124,1.251,1.0,1.113193,1.251229
23,11847695,510010,2019-06-13,1.131,1.259,1.0,1.113193,1.259021
24,11841779,510010,2019-06-12,1.132,1.26,1.0,1.113193,1.260134
25,11830196,510010,2019-06-11,1.14,1.269,1.0,1.113193,1.26904
26,11823142,510010,2019-06-10,1.112,1.238,1.0,1.113193,1.237871
27,11813058,510010,2019-06-06,1.097,1.221,1.0,1.113193,1.221173
28,11806281,510010,2019-06-05,1.103,1.228,1.0,1.113193,1.227852
29,11796122,510010,2019-06-04,1.102,1.227,1.0,1.113193,1.226739
30,11788688,510010,2019-06-03,1.111,1.237,1.0,1.113193,1.236757
31,11779260,510010,2019-05-31,1.108,1.233,1.0,1.113193,1.233418
32,11771031,510010,2019-05-30,1.111,1.237,1.0,1.113193,1.236757
33,11762928,510010,2019-05-29,1.117,1.243,1.0,1.113193,1.243437
34,11755681,510010,2019-05-28,1.117,1.243,1.0,1.113193,1.243437
35,11746433,510010,2019-05-27,1.106,1.231,1.0,1.113193,1.231191
36,11737485,510010,2019-05-24,1.096,1.22,1.0,1.113193,1.22006
37,11729370,510010,2019-05-23,1.092,1.216,1.0,1.113193,1.215607
38,11721594,510010,2019-05-22,1.105,1.23,1.0,1.113193,1.230078
39,11713120,510010,2019-05-21,1.111,1.237,1.0,1.113193,1.236757
40,11705352,510010,2019-05-20,1.099,1.223,1.0,1.113193,1.223399
41,11696246,510010,2019-05-17,1.106,1.231,1.0,1.113193,1.231191
42,11688375,510010,2019-05-16,1.132,1.26,1.0,1.113193,1.260134
43,11680577,510010,2019-05-15,1.126,1.253,1.0,1.113193,1.253455
44,11672906,510010,2019-05-14,1.106,1.231,1.0,1.113193,1.231191
45,11663987,510010,2019-05-13,1.112,1.238,1.0,1.113193,1.237871
46,11654463,510010,2019-05-10,1.135,1.263,1.0,1.113193,1.263474
47,11647448,510010,2019-05-09,1.097,1.221,1.0,1.113193,1.221173
48,11639304,510010,2019-05-08,1.12,1.247,1.0,1.113193,1.246776
49,11639303,510010,2019-05-07,1.138,1.267,1.0,1.113193,1.266814
50,11622999,510010,2019-05-06,1.135,1.263,1.0,1.113193,1.263474
51,11609717,510010,2019-04-30,1.196,1.331,1.0,1.113193,1.331379
52,11602033,510010,2019-04-29,1.191,1.326,1.0,1.113193,1.325813
53,11592348,510010,2019-04-26,1.18,1.314,1.0,1.113193,1.313568
54,11582095,510010,2019-04-25,1.197,1.332,1.0,1.113193,1.332492
