,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057293,150190,2019-07-15,1.029,1.316,1.0,1.250302,1.286561
1,12045698,150190,2019-07-12,1.029,1.316,1.0,1.250302,1.286561
2,12037644,150190,2019-07-11,1.029,1.316,1.0,1.250302,1.286561
3,12026346,150190,2019-07-10,1.028,1.314,1.0,1.250302,1.28531
4,12009441,150190,2019-07-09,1.028,1.314,1.0,1.250302,1.28531
5,12009440,150190,2019-07-08,1.028,1.314,1.0,1.250302,1.28531
6,11990661,150190,2019-07-05,1.028,1.314,1.0,1.250302,1.28531
7,11977177,150190,2019-07-04,1.028,1.314,1.0,1.250302,1.28531
8,11977176,150190,2019-07-03,1.027,1.313,1.0,1.250302,1.28406
9,11986043,150190,2019-07-02,1.027,1.313,1.0,1.250302,1.28406
10,11959050,150190,2019-07-01,1.027,1.313,1.0,1.250302,1.28406
11,11959049,150190,2019-06-30,1.027,1.313,1.0,1.250302,1.28406
12,11949336,150190,2019-06-28,1.027,1.313,1.0,1.250302,1.28406
13,11931980,150190,2019-06-27,1.026,1.312,1.0,1.250302,1.28281
14,11931979,150190,2019-06-26,1.026,1.312,1.0,1.250302,1.28281
15,11916631,150190,2019-06-25,1.026,1.312,1.0,1.250302,1.28281
16,11910065,150190,2019-06-24,1.026,1.312,1.0,1.250302,1.28281
17,11898516,150190,2019-06-21,1.026,1.312,1.0,1.250302,1.28281
18,11889708,150190,2019-06-20,1.025,1.311,1.0,1.250302,1.28156
19,11881986,150190,2019-06-19,1.025,1.311,1.0,1.250302,1.28156
20,11874215,150190,2019-06-18,1.025,1.311,1.0,1.250302,1.28156
21,11864826,150190,2019-06-17,1.025,1.311,1.0,1.250302,1.28156
22,11856268,150190,2019-06-14,1.024,1.309,1.0,1.250302,1.280309
23,11846640,150190,2019-06-13,1.024,1.309,1.0,1.250302,1.280309
24,11840406,150190,2019-06-12,1.024,1.309,1.0,1.250302,1.280309
25,11828974,150190,2019-06-11,1.024,1.309,1.0,1.250302,1.280309
26,11822091,150190,2019-06-10,1.024,1.309,1.0,1.250302,1.280309
27,11812003,150190,2019-06-06,1.023,1.308,1.0,1.250302,1.279059
28,11805114,150190,2019-06-05,1.023,1.308,1.0,1.250302,1.279059
29,11795078,150190,2019-06-04,1.023,1.308,1.0,1.250302,1.279059
30,11787647,150190,2019-06-03,1.023,1.308,1.0,1.250302,1.279059
31,11778018,150190,2019-05-31,1.022,1.307,1.0,1.250302,1.277809
32,11769987,150190,2019-05-30,1.022,1.307,1.0,1.250302,1.277809
33,11761721,150190,2019-05-29,1.022,1.307,1.0,1.250302,1.277809
34,11754641,150190,2019-05-28,1.022,1.307,1.0,1.250302,1.277809
35,11745294,150190,2019-05-27,1.022,1.307,1.0,1.250302,1.277809
36,11736228,150190,2019-05-24,1.021,1.305,1.0,1.250302,1.276558
37,11728113,150190,2019-05-23,1.021,1.305,1.0,1.250302,1.276558
38,11720369,150190,2019-05-22,1.021,1.305,1.0,1.250302,1.276558
39,11712068,150190,2019-05-21,1.021,1.305,1.0,1.250302,1.276558
40,11704343,150190,2019-05-20,1.021,1.305,1.0,1.250302,1.276558
41,11695044,150190,2019-05-17,1.02,1.304,1.0,1.250302,1.275308
42,11687337,150190,2019-05-16,1.02,1.304,1.0,1.250302,1.275308
43,11679551,150190,2019-05-15,1.02,1.304,1.0,1.250302,1.275308
44,11671865,150190,2019-05-14,1.02,1.304,1.0,1.250302,1.275308
45,11662868,150190,2019-05-13,1.02,1.304,1.0,1.250302,1.275308
46,11653475,150190,2019-05-10,1.019,1.303,1.0,1.250302,1.274058
47,11646676,150190,2019-05-09,1.019,1.303,1.0,1.250302,1.274058
48,11634708,150190,2019-05-08,1.019,1.303,1.0,1.250302,1.274058
49,11629347,150190,2019-05-07,1.019,1.303,1.0,1.250302,1.274058
50,11621963,150190,2019-05-06,1.019,1.303,1.0,1.250302,1.274058
51,11608482,150190,2019-04-30,1.018,1.302,1.0,1.250302,1.272807
52,11600912,150190,2019-04-29,1.018,1.302,1.0,1.250302,1.272807
53,11591071,150190,2019-04-26,1.017,1.3,1.0,1.250302,1.271557
54,11581038,150190,2019-04-25,1.017,1.3,1.0,1.250302,1.271557
55,11578535,150190,2019-04-24,1.017,1.3,1.0,1.250302,1.271557
56,11568016,150190,2019-04-23,1.017,1.3,1.0,1.250302,1.271557
57,11560415,150190,2019-04-22,1.017,1.3,1.0,1.250302,1.271557
58,11555543,150190,2019-04-19,1.016,1.299,1.0,1.250302,1.270307
59,11543539,150190,2019-04-18,1.016,1.299,1.0,1.250302,1.270307
60,11535903,150190,2019-04-17,1.016,1.299,1.0,1.250302,1.270307
61,11528310,150190,2019-04-16,1.016,1.299,1.0,1.250302,1.270307
62,11519079,150190,2019-04-15,1.016,1.299,1.0,1.250302,1.270307
63,11509905,150190,2019-04-12,1.015,1.298,1.0,1.250302,1.269057
64,11502016,150190,2019-04-11,1.015,1.298,1.0,1.250302,1.269057
65,11493009,150190,2019-04-10,1.015,1.298,1.0,1.250302,1.269057
66,11484039,150190,2019-04-09,1.015,1.298,1.0,1.250302,1.269057
67,11476296,150190,2019-04-08,1.014,1.297,1.0,1.250302,1.267806
68,11464588,150190,2019-04-04,1.014,1.297,1.0,1.250302,1.267806
69,11455343,150190,2019-04-03,1.014,1.297,1.0,1.250302,1.267806
70,11447347,150190,2019-04-02,1.014,1.297,1.0,1.250302,1.267806
71,11438273,150190,2019-04-01,1.013,1.295,1.0,1.250302,1.266556
72,11427961,150190,2019-03-29,1.013,1.295,1.0,1.250302,1.266556
73,11420289,150190,2019-03-28,1.013,1.295,1.0,1.250302,1.266556
74,11412825,150190,2019-03-27,1.013,1.295,1.0,1.250302,1.266556
75,11404823,150190,2019-03-26,1.013,1.295,1.0,1.250302,1.266556
76,11396239,150190,2019-03-25,1.012,1.294,1.0,1.250302,1.265306
77,11387276,150190,2019-03-22,1.012,1.294,1.0,1.250302,1.265306
78,11379392,150190,2019-03-21,1.012,1.294,1.0,1.250302,1.265306
79,11371652,150190,2019-03-20,1.012,1.294,1.0,1.250302,1.265306
80,11364123,150190,2019-03-19,1.012,1.294,1.0,1.250302,1.265306
81,11355656,150190,2019-03-18,1.011,1.293,1.0,1.250302,1.264055
82,11346649,150190,2019-03-15,1.011,1.293,1.0,1.250302,1.264055
83,11338953,150190,2019-03-14,1.011,1.293,1.0,1.250302,1.264055
84,11330828,150190,2019-03-13,1.011,1.293,1.0,1.250302,1.264055
85,11323995,150190,2019-03-12,1.01,1.291,1.0,1.250302,1.262805
86,11317484,150190,2019-03-11,1.01,1.291,1.0,1.250302,1.262805
87,11306474,150190,2019-03-08,1.01,1.291,1.0,1.250302,1.262805
88,11298517,150190,2019-03-07,1.01,1.291,1.0,1.250302,1.262805
89,11290726,150190,2019-03-06,1.01,1.291,1.0,1.250302,1.262805
90,11283527,150190,2019-03-05,1.009,1.29,1.0,1.250302,1.261555
91,11275028,150190,2019-03-04,1.009,1.29,1.0,1.250302,1.261555
92,11262693,150190,2019-03-01,1.009,1.29,1.0,1.250302,1.261555
93,11262692,150190,2019-02-28,1.009,1.29,1.0,1.250302,1.261555
94,11251459,150190,2019-02-27,1.009,1.29,1.0,1.250302,1.261555
95,11244073,150190,2019-02-26,1.008,1.289,1.0,1.250302,1.260304
96,11235849,150190,2019-02-25,1.008,1.289,1.0,1.250302,1.260304
97,11227533,150190,2019-02-22,1.008,1.289,1.0,1.250302,1.260304
98,11219894,150190,2019-02-21,1.008,1.289,1.0,1.250302,1.260304
99,11213064,150190,2019-02-20,1.008,1.289,1.0,1.250302,1.260304
100,11205479,150190,2019-02-19,1.007,1.288,1.0,1.250302,1.259054
101,11197812,150190,2019-02-18,1.007,1.288,1.0,1.250302,1.259054
102,11188685,150190,2019-02-15,1.007,1.288,1.0,1.250302,1.259054
103,11181084,150190,2019-02-14,1.007,1.288,1.0,1.250302,1.259054
104,11174284,150190,2019-02-13,1.006,1.286,1.0,1.250302,1.257804
105,11166481,150190,2019-02-12,1.006,1.286,1.0,1.250302,1.257804
106,11157835,150190,2019-02-11,1.006,1.286,1.0,1.250302,1.257804
107,11143413,150190,2019-02-01,1.005,1.285,1.0,1.250302,1.256554
108,11136114,150190,2019-01-31,1.005,1.285,1.0,1.250302,1.256554
109,11128069,150190,2019-01-30,1.004,1.284,1.0,1.250302,1.255303
110,11120994,150190,2019-01-29,1.004,1.284,1.0,1.250302,1.255303
111,11112189,150190,2019-01-28,1.004,1.284,1.0,1.250302,1.255303
112,11103612,150190,2019-01-25,1.004,1.284,1.0,1.250302,1.255303
113,11095994,150190,2019-01-24,1.004,1.284,1.0,1.250302,1.255303
