,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060969,162416,2019-07-15,1.086,1.086,1.0,1.0,1.086
1,12050952,162416,2019-07-12,1.0877,1.0877,1.0,1.0,1.0877
2,12038110,162416,2019-07-11,1.0857,1.0857,1.0,1.0,1.0857
3,12030412,162416,2019-07-10,1.0801,1.0801,1.0,1.0,1.0801
4,12021274,162416,2019-07-09,1.0799,1.0799,1.0,1.0,1.0799
5,12010123,162416,2019-07-08,1.091,1.091,1.0,1.0,1.091
6,11997303,162416,2019-07-05,1.105,1.105,1.0,1.0,1.105
7,11986324,162416,2019-07-04,1.1025,1.1025,1.0,1.0,1.1025
8,11977973,162416,2019-07-03,1.1026,1.1026,1.0,1.0,1.1026
9,11965429,162416,2019-07-02,1.0939,1.0939,1.0,1.0,1.0939
10,11959622,162416,2019-07-01,1.0803,1.0803,1.0,1.0,1.0803
11,11959621,162416,2019-06-30,1.0799,1.0799,1.0,1.0,1.0799
12,11950073,162416,2019-06-28,1.0807,1.0807,1.0,1.0,1.0807
13,11932856,162416,2019-06-27,1.0875,1.0875,1.0,1.0,1.0875
14,11921402,162416,2019-06-26,1.0716,1.0716,1.0,1.0,1.0716
15,11921401,162416,2019-06-25,1.0712,1.0712,1.0,1.0,1.0712
16,11910532,162416,2019-06-24,1.0761,1.0761,1.0,1.0,1.0761
17,11901727,162416,2019-06-21,1.0739,1.0739,1.0,1.0,1.0739
18,11893388,162416,2019-06-20,1.0862,1.0862,1.0,1.0,1.0862
19,11885484,162416,2019-06-19,1.0739,1.0739,1.0,1.0,1.0739
20,11874681,162416,2019-06-18,1.0521,1.0521,1.0,1.0,1.0521
21,11868657,162416,2019-06-17,1.041,1.041,1.0,1.0,1.041
22,11859264,162416,2019-06-14,1.0349,1.0349,1.0,1.0,1.0349
23,11851091,162416,2019-06-13,1.0427,1.0427,1.0,1.0,1.0427
24,11840946,162416,2019-06-12,1.0411,1.0411,1.0,1.0,1.0411
25,11840945,162416,2019-06-11,1.06,1.06,1.0,1.0,1.06
26,11829459,162416,2019-06-10,1.0533,1.0533,1.0,1.0,1.0533
27,11816419,162416,2019-06-06,1.0322,1.0322,1.0,1.0,1.0322
28,11805573,162416,2019-06-05,1.0259,1.0259,1.0,1.0,1.0259
29,11799599,162416,2019-06-04,1.0151,1.0151,1.0,1.0,1.0151
30,11790907,162416,2019-06-03,1.0177,1.0177,1.0,1.0,1.0177
31,11782106,162416,2019-05-31,1.0241,1.0241,1.0,1.0,1.0241
32,11778511,162416,2019-05-30,1.035,1.035,1.0,1.0,1.035
33,11765688,162416,2019-05-29,1.0466,1.0466,1.0,1.0,1.0466
34,11762200,162416,2019-05-28,1.0541,1.0541,1.0,1.0,1.0541
35,11749303,162416,2019-05-27,1.0474,1.0474,1.0,1.0,1.0474
36,11740489,162416,2019-05-24,1.0484,1.0484,1.0,1.0,1.0484
37,11736734,162416,2019-05-23,1.0439,1.0439,1.0,1.0,1.0439
38,11728618,162416,2019-05-22,1.0545,1.0545,1.0,1.0,1.0545
39,11720873,162416,2019-05-21,1.0474,1.0474,1.0,1.0,1.0474
40,11707314,162416,2019-05-20,1.0521,1.0521,1.0,1.0,1.0521
41,11699234,162416,2019-05-17,1.0522,1.0522,1.0,1.0,1.0522
42,11695529,162416,2019-05-16,1.0599,1.0599,1.0,1.0,1.0599
43,11683114,162416,2019-05-15,1.0545,1.0545,1.0,1.0,1.0545
44,11675304,162416,2019-05-14,1.0468,1.0468,1.0,1.0,1.0468
45,11666745,162416,2019-05-13,1.0554,1.0554,1.0,1.0,1.0554
46,11658194,162416,2019-05-10,1.0549,1.0549,1.0,1.0,1.0549
