,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056110,005636,2019-07-15,0.9613,0.9613,1.0,1.0,0.9613
1,12044283,005636,2019-07-12,0.949,0.949,1.0,1.0,0.949
2,12035960,005636,2019-07-11,0.9406,0.9406,1.0,1.0,0.9406
3,12025255,005636,2019-07-10,0.9404,0.9404,1.0,1.0,0.9404
4,12007192,005636,2019-07-09,0.9477,0.9477,1.0,1.0,0.9477
5,12007191,005636,2019-07-08,0.9473,0.9473,1.0,1.0,0.9473
6,11989760,005636,2019-07-05,0.9733,0.9733,1.0,1.0,0.9733
7,11974671,005636,2019-07-04,0.9712,0.9712,1.0,1.0,0.9712
8,11974670,005636,2019-07-03,0.9732,0.9732,1.0,1.0,0.9732
9,11963833,005636,2019-07-02,0.9799,0.9799,1.0,1.0,0.9799
10,11957106,005636,2019-07-01,0.9799,0.9799,1.0,1.0,0.9799
11,11946316,005636,2019-06-30,0.9586,0.9586,1.0,1.0,0.9586
12,11946315,005636,2019-06-28,0.9587,0.9587,1.0,1.0,0.9587
13,11929383,005636,2019-06-27,0.9621,0.9621,1.0,1.0,0.9621
14,11929382,005636,2019-06-26,0.9531,0.9531,1.0,1.0,0.9531
15,11915649,005636,2019-06-25,0.9518,0.9518,1.0,1.0,0.9518
16,11908559,005636,2019-06-24,0.9624,0.9624,1.0,1.0,0.9624
17,11897234,005636,2019-06-21,0.9622,0.9622,1.0,1.0,0.9622
18,11888601,005636,2019-06-20,0.9579,0.9579,1.0,1.0,0.9579
19,11880858,005636,2019-06-19,0.9339,0.9339,1.0,1.0,0.9339
20,11872698,005636,2019-06-18,0.9229,0.9229,1.0,1.0,0.9229
21,11863764,005636,2019-06-17,0.92,0.92,1.0,1.0,0.92
22,11855024,005636,2019-06-14,0.9217,0.9217,1.0,1.0,0.9217
23,11845540,005636,2019-06-13,0.9285,0.9285,1.0,1.0,0.9285
24,11838440,005636,2019-06-12,0.9286,0.9286,1.0,1.0,0.9286
25,11827438,005636,2019-06-11,0.9363,0.9363,1.0,1.0,0.9363
26,11821029,005636,2019-06-10,0.9083,0.9083,1.0,1.0,0.9083
27,11810762,005636,2019-06-06,0.8998,0.8998,1.0,1.0,0.8998
28,11803648,005636,2019-06-05,0.9125,0.9125,1.0,1.0,0.9125
29,11794034,005636,2019-06-04,0.9142,0.9142,1.0,1.0,0.9142
30,11786586,005636,2019-06-03,0.9211,0.9211,1.0,1.0,0.9211
31,11776329,005636,2019-05-31,0.9202,0.9202,1.0,1.0,0.9202
32,11768905,005636,2019-05-30,0.9223,0.9223,1.0,1.0,0.9223
33,11760217,005636,2019-05-29,0.9257,0.9257,1.0,1.0,0.9257
34,11753616,005636,2019-05-28,0.9271,0.9271,1.0,1.0,0.9271
35,11744163,005636,2019-05-27,0.9191,0.9191,1.0,1.0,0.9191
36,11734628,005636,2019-05-24,0.9105,0.9105,1.0,1.0,0.9105
37,11726651,005636,2019-05-23,0.9077,0.9077,1.0,1.0,0.9077
38,11718932,005636,2019-05-22,0.9209,0.9209,1.0,1.0,0.9209
39,11711060,005636,2019-05-21,0.9241,0.9241,1.0,1.0,0.9241
40,11703373,005636,2019-05-20,0.914,0.914,1.0,1.0,0.914
41,11693483,005636,2019-05-17,0.9224,0.9224,1.0,1.0,0.9224
42,11686351,005636,2019-05-16,0.9412,0.9412,1.0,1.0,0.9412
43,11678541,005636,2019-05-15,0.937,0.937,1.0,1.0,0.937
44,11670870,005636,2019-05-14,0.9174,0.9174,1.0,1.0,0.9174
45,11661801,005636,2019-05-13,0.9219,0.9219,1.0,1.0,0.9219
46,11652355,005636,2019-05-10,0.935,0.935,1.0,1.0,0.935
47,11645930,005636,2019-05-09,0.9056,0.9056,1.0,1.0,0.9056
48,11633286,005636,2019-05-08,0.9215,0.9215,1.0,1.0,0.9215
49,11627944,005636,2019-05-07,0.9365,0.9365,1.0,1.0,0.9365
50,11620924,005636,2019-05-06,0.9322,0.9322,1.0,1.0,0.9322
51,11606928,005636,2019-04-30,0.9787,0.9787,1.0,1.0,0.9787
52,11599808,005636,2019-04-29,0.9751,0.9751,1.0,1.0,0.9751
53,11589543,005636,2019-04-26,0.9836,0.9836,1.0,1.0,0.9836
54,11585449,005636,2019-04-25,0.9975,0.9975,1.0,1.0,0.9975
55,11573450,005636,2019-04-24,1.0246,1.0246,1.0,1.0,1.0246
56,11566368,005636,2019-04-23,1.0198,1.0198,1.0,1.0,1.0198
57,11559498,005636,2019-04-22,1.0284,1.0284,1.0,1.0,1.0284
58,11550667,005636,2019-04-19,1.0498,1.0498,1.0,1.0,1.0498
59,11542610,005636,2019-04-18,1.042,1.042,1.0,1.0,1.042
60,11534977,005636,2019-04-17,1.0472,1.0472,1.0,1.0,1.0472
61,11527416,005636,2019-04-16,1.0451,1.0451,1.0,1.0,1.0451
62,11521850,005636,2019-04-15,1.0279,1.0279,1.0,1.0,1.0279
63,11508812,005636,2019-04-12,1.038,1.038,1.0,1.0,1.038
64,11501260,005636,2019-04-11,1.0403,1.0403,1.0,1.0,1.0403
65,11492040,005636,2019-04-10,1.0589,1.0589,1.0,1.0,1.0589
66,11483097,005636,2019-04-09,1.0636,1.0636,1.0,1.0,1.0636
67,11475311,005636,2019-04-08,1.0689,1.0689,1.0,1.0,1.0689
68,11463398,005636,2019-04-04,1.0632,1.0632,1.0,1.0,1.0632
69,11453954,005636,2019-04-03,1.0537,1.0537,1.0,1.0,1.0537
70,11446447,005636,2019-04-02,1.04,1.04,1.0,1.0,1.04
71,11437416,005636,2019-04-01,1.0343,1.0343,1.0,1.0,1.0343
72,11426493,005636,2019-03-29,1.0012,1.0012,1.0,1.0,1.0012
73,11419364,005636,2019-03-28,0.9746,0.9746,1.0,1.0,0.9746
74,11411993,005636,2019-03-27,0.9854,0.9854,1.0,1.0,0.9854
75,11403984,005636,2019-03-26,0.9747,0.9747,1.0,1.0,0.9747
76,11395385,005636,2019-03-25,0.9944,0.9944,1.0,1.0,0.9944
77,11386224,005636,2019-03-22,1.0067,1.0067,1.0,1.0,1.0067
78,11378499,005636,2019-03-21,1.0023,1.0023,1.0,1.0,1.0023
79,11370773,005636,2019-03-20,0.994,0.994,1.0,1.0,0.994
80,11363299,005636,2019-03-19,0.993,0.993,1.0,1.0,0.993
81,11354814,005636,2019-03-18,0.9929,0.9929,1.0,1.0,0.9929
