,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061225,968014,2019-07-11,0.9484,,1.0,1.0,0.9484
1,12052765,968014,2019-07-10,0.9403,,1.0,1.0,0.9403
2,12052764,968014,2019-07-09,0.9361,,1.0,1.0,0.9361
3,12030687,968014,2019-07-08,0.9402,,1.0,1.0,0.9402
4,12022241,968014,2019-07-05,0.9548,,1.0,1.0,0.9548
5,12012115,968014,2019-07-04,0.9562,,1.0,1.0,0.9562
6,11998143,968014,2019-07-03,0.9546,,1.0,1.0,0.9546
7,11987156,968014,2019-07-02,0.9574,,1.0,1.0,0.9574
8,11987155,968014,2019-06-28,0.9463,,1.0,1.0,0.9463
9,11961235,968014,2019-06-27,0.9476,,1.0,1.0,0.9476
10,11952390,968014,2019-06-26,0.9402,,1.0,1.0,0.9402
11,11952389,968014,2019-06-25,0.9381,,1.0,1.0,0.9381
12,11921866,968014,2019-06-24,0.9429,,1.0,1.0,0.9429
13,11921865,968014,2019-06-21,0.9403,,1.0,1.0,0.9403
14,11911802,968014,2019-06-20,0.943,,1.0,1.0,0.943
15,11903462,968014,2019-06-19,0.9322,,1.0,1.0,0.9322
16,11893632,968014,2019-06-18,0.9167,,1.0,1.0,0.9167
17,11885646,968014,2019-06-17,0.9084,,1.0,1.0,0.9084
18,11876087,968014,2019-06-14,0.9142,,1.0,1.0,0.9142
19,11868908,968014,2019-06-13,0.9193,,1.0,1.0,0.9193
20,11860960,968014,2019-06-12,0.9236,,1.0,1.0,0.9236
21,11851330,968014,2019-06-11,0.9277,,1.0,1.0,0.9277
22,11842528,968014,2019-06-10,0.922,,1.0,1.0,0.922
23,11842527,968014,2019-06-06,0.9086,,1.0,1.0,0.9086
24,11830863,968014,2019-06-05,0.908,,1.0,1.0,0.908
25,11817768,968014,2019-06-04,0.9052,,1.0,1.0,0.9052
26,11806947,968014,2019-06-03,0.9075,,1.0,1.0,0.9075
27,11799810,968014,2019-05-31,0.9023,,1.0,1.0,0.9023
28,11791103,968014,2019-05-30,0.899,,1.0,1.0,0.899
29,11783186,968014,2019-05-29,0.8971,,1.0,1.0,0.8971
30,11779935,968014,2019-05-28,0.9026,,1.0,1.0,0.9026
31,11765897,968014,2019-05-27,0.9022,,1.0,1.0,0.9022
32,11765896,968014,2019-05-24,0.9028,,1.0,1.0,0.9028
33,11749523,968014,2019-05-23,0.9019,,1.0,1.0,0.9019
34,11747018,968014,2019-05-22,0.9089,,1.0,1.0,0.9089
35,11738167,968014,2019-05-21,0.909,,1.0,1.0,0.909
36,11730031,968014,2019-05-20,0.9068,,1.0,1.0,0.9068
37,11722255,968014,2019-05-17,0.9047,,1.0,1.0,0.9047
38,11707558,968014,2019-05-16,0.9133,,1.0,1.0,0.9133
39,11700276,968014,2019-05-15,0.9172,,1.0,1.0,0.9172
40,11696915,968014,2019-05-14,0.9135,,1.0,1.0,0.9135
41,11683325,968014,2019-05-10,0.9319,,1.0,1.0,0.9319
42,11666977,968014,2019-05-09,0.9292,,1.0,1.0,0.9292
43,11664574,968014,2019-05-08,0.9436,,1.0,1.0,0.9436
44,11649325,968014,2019-05-07,0.9523,,1.0,1.0,0.9523
45,11640824,968014,2019-05-06,0.9506,,1.0,1.0,0.9506
46,11640823,968014,2019-04-30,0.9647,,1.0,1.0,0.9647
47,11640822,968014,2019-04-29,0.9683,,1.0,1.0,0.9683
