,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055876,005223,2019-07-15,0.778,0.778,1.0,1.0,0.778
1,12043997,005223,2019-07-12,0.7725,0.7725,1.0,1.0,0.7725
2,12035647,005223,2019-07-11,0.7687,0.7687,1.0,1.0,0.7687
3,12025046,005223,2019-07-10,0.7702,0.7702,1.0,1.0,0.7702
4,12006768,005223,2019-07-09,0.7756,0.7756,1.0,1.0,0.7756
5,12006767,005223,2019-07-08,0.7765,0.7765,1.0,1.0,0.7765
6,11993147,005223,2019-07-05,0.7982,0.7982,1.0,1.0,0.7982
7,11974139,005223,2019-07-04,0.8013,0.8013,1.0,1.0,0.8013
8,11974138,005223,2019-07-03,0.7952,0.7952,1.0,1.0,0.7952
9,11963621,005223,2019-07-02,0.7954,0.7954,1.0,1.0,0.7954
10,11956710,005223,2019-07-01,0.7986,0.7986,1.0,1.0,0.7986
11,11945780,005223,2019-06-30,0.7834,0.7834,1.0,1.0,0.7834
12,11945779,005223,2019-06-28,0.7834,0.7834,1.0,1.0,0.7834
13,11928843,005223,2019-06-27,0.7904,0.7904,1.0,1.0,0.7904
14,11928842,005223,2019-06-26,0.788,0.788,1.0,1.0,0.788
15,11915428,005223,2019-06-25,0.7878,0.7878,1.0,1.0,0.7878
16,11908253,005223,2019-06-24,0.7936,0.7936,1.0,1.0,0.7936
17,11896956,005223,2019-06-21,0.7976,0.7976,1.0,1.0,0.7976
18,11888381,005223,2019-06-20,0.7929,0.7929,1.0,1.0,0.7929
19,11880622,005223,2019-06-19,0.7788,0.7788,1.0,1.0,0.7788
20,11872380,005223,2019-06-18,0.772,0.772,1.0,1.0,0.772
21,11867967,005223,2019-06-17,0.7725,0.7725,1.0,1.0,0.7725
22,11854734,005223,2019-06-14,0.7715,0.7715,1.0,1.0,0.7715
23,11845298,005223,2019-06-13,0.7809,0.7809,1.0,1.0,0.7809
24,11838063,005223,2019-06-12,0.7815,0.7815,1.0,1.0,0.7815
25,11827133,005223,2019-06-11,0.7843,0.7843,1.0,1.0,0.7843
26,11820796,005223,2019-06-10,0.7519,0.7519,1.0,1.0,0.7519
27,11810487,005223,2019-06-06,0.7453,0.7453,1.0,1.0,0.7453
