,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056188,005777,2019-07-15,1.0841,1.0841,1.0,1.0,1.0841
1,12044381,005777,2019-07-12,1.0657,1.0657,1.0,1.0,1.0657
2,12036068,005777,2019-07-11,1.065,1.065,1.0,1.0,1.065
3,12025326,005777,2019-07-10,1.0663,1.0663,1.0,1.0,1.0663
4,12007323,005777,2019-07-09,1.0607,1.0607,1.0,1.0,1.0607
5,12007322,005777,2019-07-08,1.0611,1.0611,1.0,1.0,1.0611
6,11993281,005777,2019-07-05,1.079,1.079,1.0,1.0,1.079
7,11974845,005777,2019-07-04,1.0681,1.0681,1.0,1.0,1.0681
8,11974844,005777,2019-07-03,1.0749,1.0749,1.0,1.0,1.0749
9,11963915,005777,2019-07-02,1.0853,1.0853,1.0,1.0,1.0853
10,11957243,005777,2019-07-01,1.0838,1.0838,1.0,1.0,1.0838
11,11946534,005777,2019-06-30,1.0548,1.0548,1.0,1.0,1.0548
12,11946533,005777,2019-06-28,1.0549,1.0549,1.0,1.0,1.0549
13,11929570,005777,2019-06-27,1.0566,1.0566,1.0,1.0,1.0566
14,11929569,005777,2019-06-26,1.0424,1.0424,1.0,1.0,1.0424
15,11915724,005777,2019-06-25,1.0312,1.0312,1.0,1.0,1.0312
16,11908664,005777,2019-06-24,1.0416,1.0416,1.0,1.0,1.0416
17,11897331,005777,2019-06-21,1.041,1.041,1.0,1.0,1.041
18,11888677,005777,2019-06-20,1.0351,1.0351,1.0,1.0,1.0351
19,11880940,005777,2019-06-19,1.014,1.014,1.0,1.0,1.014
20,11872806,005777,2019-06-18,0.9928,0.9928,1.0,1.0,0.9928
21,11868086,005777,2019-06-17,0.9958,0.9958,1.0,1.0,0.9958
22,11855121,005777,2019-06-14,0.9973,0.9973,1.0,1.0,0.9973
23,11845632,005777,2019-06-13,1.0122,1.0122,1.0,1.0,1.0122
24,11838588,005777,2019-06-12,1.0134,1.0134,1.0,1.0,1.0134
25,11827547,005777,2019-06-11,1.0214,1.0214,1.0,1.0,1.0214
26,11821110,005777,2019-06-10,0.991,0.991,1.0,1.0,0.991
27,11810859,005777,2019-06-06,0.9766,0.9766,1.0,1.0,0.9766
28,11803755,005777,2019-06-05,0.9951,0.9951,1.0,1.0,0.9951
29,11794114,005777,2019-06-04,0.9981,0.9981,1.0,1.0,0.9981
30,11786664,005777,2019-06-03,1.0154,1.0154,1.0,1.0,1.0154
31,11776468,005777,2019-05-31,1.0195,1.0195,1.0,1.0,1.0195
32,11768996,005777,2019-05-30,1.0146,1.0146,1.0,1.0,1.0146
33,11760333,005777,2019-05-29,1.0176,1.0176,1.0,1.0,1.0176
34,11753693,005777,2019-05-28,1.0223,1.0223,1.0,1.0,1.0223
35,11744247,005777,2019-05-27,1.0135,1.0135,1.0,1.0,1.0135
36,11734754,005777,2019-05-24,0.998,0.998,1.0,1.0,0.998
37,11726759,005777,2019-05-23,1.0026,1.0026,1.0,1.0,1.0026
38,11719041,005777,2019-05-22,1.0282,1.0282,1.0,1.0,1.0282
39,11711139,005777,2019-05-21,1.0297,1.0297,1.0,1.0,1.0297
