,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061147,512890,2019-07-15,1.1378,1.1378,1.0,1.0,1.1378
1,12051123,512890,2019-07-12,1.1348,1.1348,1.0,1.0,1.1348
2,12038969,512890,2019-07-11,1.1285,1.1285,1.0,1.0,1.1285
3,12030614,512890,2019-07-10,1.1294,1.1294,1.0,1.0,1.1294
4,12021992,512890,2019-07-09,1.1355,1.1355,1.0,1.0,1.1355
5,12011340,512890,2019-07-08,1.1343,1.1343,1.0,1.0,1.1343
6,11997393,512890,2019-07-05,1.159,1.159,1.0,1.0,1.159
7,11986846,512890,2019-07-04,1.1564,1.1564,1.0,1.0,1.1564
8,11979403,512890,2019-07-03,1.157,1.157,1.0,1.0,1.157
9,11986845,512890,2019-07-02,1.1544,1.1544,1.0,1.0,1.1544
10,11960653,512890,2019-07-01,1.1501,1.1501,1.0,1.0,1.1501
11,11960652,512890,2019-06-30,1.1284,1.1284,1.0,1.0,1.1284
12,11951411,512890,2019-06-28,1.1285,1.1285,1.0,1.0,1.1285
13,11934339,512890,2019-06-27,1.1337,1.1337,1.0,1.0,1.1337
14,11921701,512890,2019-06-26,1.1267,1.1267,1.0,1.0,1.1267
15,11921700,512890,2019-06-25,1.127,1.127,1.0,1.0,1.127
16,11911307,512890,2019-06-24,1.1372,1.1372,1.0,1.0,1.1372
17,11901826,512890,2019-06-21,1.1372,1.1372,1.0,1.0,1.1372
18,11893544,512890,2019-06-20,1.1349,1.1349,1.0,1.0,1.1349
19,11885588,512890,2019-06-19,1.1157,1.1157,1.0,1.0,1.1157
20,11875507,512890,2019-06-18,1.1026,1.1026,1.0,1.0,1.1026
21,11868845,512890,2019-06-17,1.1029,1.1029,1.0,1.0,1.1029
22,11859375,512890,2019-06-14,1.1039,1.1039,1.0,1.0,1.1039
23,11851241,512890,2019-06-13,1.1123,1.1123,1.0,1.0,1.1123
24,11841913,512890,2019-06-12,1.1169,1.1169,1.0,1.0,1.1169
25,11841912,512890,2019-06-11,1.1247,1.1247,1.0,1.0,1.1247
26,11830308,512890,2019-06-10,1.1021,1.1021,1.0,1.0,1.1021
27,11816516,512890,2019-06-06,1.0923,1.0923,1.0,1.0,1.0923
28,11806391,512890,2019-06-05,1.0992,1.0992,1.0,1.0,1.0992
29,11799735,512890,2019-06-04,1.098,1.098,1.0,1.0,1.098
30,11791043,512890,2019-06-03,1.1056,1.1056,1.0,1.0,1.1056
31,11782202,512890,2019-05-31,1.1062,1.1062,1.0,1.0,1.1062
32,11779375,512890,2019-05-30,1.1066,1.1066,1.0,1.0,1.1066
33,11765825,512890,2019-05-29,1.103,1.103,1.0,1.0,1.103
34,11763040,512890,2019-05-28,1.1077,1.1077,1.0,1.0,1.1077
35,11749440,512890,2019-05-27,1.1018,1.1018,1.0,1.0,1.1018
36,11740586,512890,2019-05-24,1.0881,1.0881,1.0,1.0,1.0881
37,11737600,512890,2019-05-23,1.0835,1.0835,1.0,1.0,1.0835
38,11729480,512890,2019-05-22,1.0953,1.0953,1.0,1.0,1.0953
39,11721706,512890,2019-05-21,1.1004,1.1004,1.0,1.0,1.1004
40,11707485,512890,2019-05-20,1.0872,1.0872,1.0,1.0,1.0872
41,11699362,512890,2019-05-17,1.0977,1.0977,1.0,1.0,1.0977
42,11696352,512890,2019-05-16,1.1244,1.1244,1.0,1.0,1.1244
43,11683259,512890,2019-05-15,1.1168,1.1168,1.0,1.0,1.1168
44,11675430,512890,2019-05-14,1.099,1.099,1.0,1.0,1.099
45,11666899,512890,2019-05-13,1.1061,1.1061,1.0,1.0,1.1061
46,11658308,512890,2019-05-10,1.1156,1.1156,1.0,1.0,1.1156
47,11649255,512890,2019-05-09,1.0843,1.0843,1.0,1.0,1.0843
48,11639551,512890,2019-05-08,1.0995,1.0995,1.0,1.0,1.0995
49,11639550,512890,2019-05-07,1.109,1.109,1.0,1.0,1.109
50,11639549,512890,2019-05-06,1.0988,1.0988,1.0,1.0,1.0988
51,11617117,512890,2019-04-30,1.1548,1.1548,1.0,1.0,1.1548
52,11609829,512890,2019-04-29,1.142,1.142,1.0,1.0,1.142
53,11595941,512890,2019-04-26,1.1413,1.1413,1.0,1.0,1.1413
54,11592458,512890,2019-04-25,1.1549,1.1549,1.0,1.0,1.1549
55,11579467,512890,2019-04-24,1.1856,1.1856,1.0,1.0,1.1856
56,11569474,512890,2019-04-23,1.184,1.184,1.0,1.0,1.184
57,11569473,512890,2019-04-22,1.1924,1.1924,1.0,1.0,1.1924
58,11555686,512890,2019-04-19,1.2212,1.2212,1.0,1.0,1.2212
59,11547346,512890,2019-04-18,1.2156,1.2156,1.0,1.0,1.2156
60,11539713,512890,2019-04-17,1.2267,1.2267,1.0,1.0,1.2267
61,11531998,512890,2019-04-16,1.2226,1.2226,1.0,1.0,1.2226
62,11523116,512890,2019-04-15,1.2037,1.2037,1.0,1.0,1.2037
63,11514895,512890,2019-04-12,1.2099,1.2099,1.0,1.0,1.2099
64,11505549,512890,2019-04-11,1.2124,1.2124,1.0,1.0,1.2124
65,11497394,512890,2019-04-10,1.2281,1.2281,1.0,1.0,1.2281
66,11488888,512890,2019-04-09,1.2259,1.2259,1.0,1.0,1.2259
67,11480000,512890,2019-04-08,1.2205,1.2205,1.0,1.0,1.2205
68,11471717,512890,2019-04-04,1.2247,1.2247,1.0,1.0,1.2247
69,11459772,512890,2019-04-03,1.2096,1.2096,1.0,1.0,1.2096
70,11456684,512890,2019-04-02,1.1947,1.1947,1.0,1.0,1.1947
71,11442251,512890,2019-04-01,1.1962,1.1962,1.0,1.0,1.1962
72,11433125,512890,2019-03-29,1.1666,1.1666,1.0,1.0,1.1666
73,11429304,512890,2019-03-28,1.1375,1.1375,1.0,1.0,1.1375
74,11416377,512890,2019-03-27,1.1496,1.1496,1.0,1.0,1.1496
75,11409027,512890,2019-03-26,1.1349,1.1349,1.0,1.0,1.1349
76,11400148,512890,2019-03-25,1.1494,1.1494,1.0,1.0,1.1494
77,11391392,512890,2019-03-22,1.1622,1.1622,1.0,1.0,1.1622
78,11383042,512890,2019-03-21,1.1557,1.1557,1.0,1.0,1.1557
79,11375478,512890,2019-03-20,1.155,1.155,1.0,1.0,1.155
80,11367845,512890,2019-03-19,1.1504,1.1504,1.0,1.0,1.1504
81,11359382,512890,2019-03-18,1.1519,1.1519,1.0,1.0,1.1519
82,11350878,512890,2019-03-15,1.1197,1.1197,1.0,1.0,1.1197
83,11342373,512890,2019-03-14,1.1021,1.1021,1.0,1.0,1.1021
84,11334969,512890,2019-03-13,1.1138,1.1138,1.0,1.0,1.1138
85,11327212,512890,2019-03-12,1.1168,1.1168,1.0,1.0,1.1168
86,11318930,512890,2019-03-11,1.1069,1.1069,1.0,1.0,1.1069
87,11310477,512890,2019-03-08,1.0889,1.0889,1.0,1.0,1.0889
88,11302273,512890,2019-03-07,1.1304,1.1304,1.0,1.0,1.1304
89,11294631,512890,2019-03-06,1.1365,1.1365,1.0,1.0,1.1365
90,11287096,512890,2019-03-05,1.1266,1.1266,1.0,1.0,1.1266
91,11278705,512890,2019-03-04,1.1153,1.1153,1.0,1.0,1.1153
92,11270263,512890,2019-03-01,1.1015,1.1015,1.0,1.0,1.1015
93,11263101,512890,2019-02-28,1.0893,1.0893,1.0,1.0,1.0893
94,11255174,512890,2019-02-27,1.092,1.092,1.0,1.0,1.092
95,11248112,512890,2019-02-26,1.0892,1.0892,1.0,1.0,1.0892
96,11239473,512890,2019-02-25,1.0967,1.0967,1.0,1.0,1.0967
97,11231153,512890,2019-02-22,1.0561,1.0561,1.0,1.0,1.0561
98,11223458,512890,2019-02-21,1.0484,1.0484,1.0,1.0,1.0484
99,11216222,512890,2019-02-20,1.0549,1.0549,1.0,1.0,1.0549
100,11209770,512890,2019-02-19,1.0535,1.0535,1.0,1.0,1.0535
101,11200913,512890,2019-02-18,1.0544,1.0544,1.0,1.0,1.0544
102,11191465,512890,2019-02-15,1.0338,1.0338,1.0,1.0,1.0338
103,11184539,512890,2019-02-14,1.0518,1.0518,1.0,1.0,1.0518
104,11177557,512890,2019-02-13,1.0539,1.0539,1.0,1.0,1.0539
105,11170987,512890,2019-02-12,1.0428,1.0428,1.0,1.0,1.0428
106,11161721,512890,2019-02-11,1.038,1.038,1.0,1.0,1.038
107,11151054,512890,2019-02-01,1.0294,1.0294,1.0,1.0,1.0294
108,11144775,512890,2019-01-31,1.0192,1.0192,1.0,1.0,1.0192
109,11132326,512890,2019-01-30,1.0156,1.0156,1.0,1.0,1.0156
110,11124219,512890,2019-01-29,1.0192,1.0192,1.0,1.0,1.0192
111,11116570,512890,2019-01-28,1.0124,1.0124,1.0,1.0,1.0124
112,11106764,512890,2019-01-25,1.0134,1.0134,1.0,1.0,1.0134
113,11099004,512890,2019-01-24,1.008,1.008,1.0,1.0,1.008
114,11092911,512890,2019-01-23,1.0053,1.0053,1.0,1.0,1.0053
