,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060329,005607,2019-07-15,0.8723,0.8723,1.0,1.0,0.8723
1,12050246,005607,2019-07-12,0.8613,0.8613,1.0,1.0,0.8613
2,12035937,005607,2019-07-11,0.8583,0.8583,1.0,1.0,0.8583
3,12029573,005607,2019-07-10,0.8576,0.8576,1.0,1.0,0.8576
4,12019532,005607,2019-07-09,0.8627,0.8627,1.0,1.0,0.8627
5,12007157,005607,2019-07-08,0.8612,0.8612,1.0,1.0,0.8612
6,11996732,005607,2019-07-05,0.8849,0.8849,1.0,1.0,0.8849
7,11984822,005607,2019-07-04,0.8803,0.8803,1.0,1.0,0.8803
8,11974615,005607,2019-07-03,0.8834,0.8834,1.0,1.0,0.8834
9,11963817,005607,2019-07-02,0.8892,0.8892,1.0,1.0,0.8892
10,11957078,005607,2019-07-01,0.8916,0.8916,1.0,1.0,0.8916
11,11957077,005607,2019-06-30,0.8672,0.8672,1.0,1.0,0.8672
12,11946273,005607,2019-06-28,0.8675,0.8675,1.0,1.0,0.8675
13,11929341,005607,2019-06-27,0.8749,0.8749,1.0,1.0,0.8749
14,11920334,005607,2019-06-26,0.8665,0.8665,1.0,1.0,0.8665
15,11920333,005607,2019-06-25,0.866,0.866,1.0,1.0,0.866
16,11908537,005607,2019-06-24,0.8727,0.8727,1.0,1.0,0.8727
17,11901175,005607,2019-06-21,0.872,0.872,1.0,1.0,0.872
18,11892786,005607,2019-06-20,0.8615,0.8615,1.0,1.0,0.8615
19,11885000,005607,2019-06-19,0.8455,0.8455,1.0,1.0,0.8455
20,11872675,005607,2019-06-18,0.8348,0.8348,1.0,1.0,0.8348
21,11868045,005607,2019-06-17,0.8343,0.8343,1.0,1.0,0.8343
22,11858709,005607,2019-06-14,0.8358,0.8358,1.0,1.0,0.8358
23,11850496,005607,2019-06-13,0.846,0.846,1.0,1.0,0.846
24,11838414,005607,2019-06-12,0.8449,0.8449,1.0,1.0,0.8449
25,11838413,005607,2019-06-11,0.8515,0.8515,1.0,1.0,0.8515
26,11827415,005607,2019-06-10,0.8259,0.8259,1.0,1.0,0.8259
27,11815892,005607,2019-06-06,0.8176,0.8176,1.0,1.0,0.8176
28,11803626,005607,2019-06-05,0.8328,0.8328,1.0,1.0,0.8328
29,11799068,005607,2019-06-04,0.8344,0.8344,1.0,1.0,0.8344
30,11790365,005607,2019-06-03,0.8432,0.8432,1.0,1.0,0.8432
31,11781593,005607,2019-05-31,0.8511,0.8511,1.0,1.0,0.8511
32,11776303,005607,2019-05-30,0.8525,0.8525,1.0,1.0,0.8525
33,11765093,005607,2019-05-29,0.8571,0.8571,1.0,1.0,0.8571
34,11760197,005607,2019-05-28,0.8572,0.8572,1.0,1.0,0.8572
35,11748747,005607,2019-05-27,0.8584,0.8584,1.0,1.0,0.8584
36,11740003,005607,2019-05-24,0.8406,0.8406,1.0,1.0,0.8406
37,11734602,005607,2019-05-23,0.8453,0.8453,1.0,1.0,0.8453
38,11726627,005607,2019-05-22,0.8618,0.8618,1.0,1.0,0.8618
39,11718910,005607,2019-05-21,0.8662,0.8662,1.0,1.0,0.8662
40,11706747,005607,2019-05-20,0.8534,0.8534,1.0,1.0,0.8534
41,11698724,005607,2019-05-17,0.8579,0.8579,1.0,1.0,0.8579
42,11693457,005607,2019-05-16,0.8818,0.8818,1.0,1.0,0.8818
43,11682614,005607,2019-05-15,0.8774,0.8774,1.0,1.0,0.8774
44,11674820,005607,2019-05-14,0.8599,0.8599,1.0,1.0,0.8599
45,11666251,005607,2019-05-13,0.8648,0.8648,1.0,1.0,0.8648
46,11657730,005607,2019-05-10,0.8747,0.8747,1.0,1.0,0.8747
47,11648599,005607,2019-05-09,0.8468,0.8468,1.0,1.0,0.8468
48,11636423,005607,2019-05-08,0.8565,0.8565,1.0,1.0,0.8565
49,11633263,005607,2019-05-07,0.8617,0.8617,1.0,1.0,0.8617
50,11627921,005607,2019-05-06,0.8525,0.8525,1.0,1.0,0.8525
51,11616288,005607,2019-04-30,0.9163,0.9163,1.0,1.0,0.9163
52,11606901,005607,2019-04-29,0.9097,0.9097,1.0,1.0,0.9097
53,11595291,005607,2019-04-26,0.9275,0.9275,1.0,1.0,0.9275
54,11589517,005607,2019-04-25,0.9341,0.9341,1.0,1.0,0.9341
55,11577583,005607,2019-04-24,0.9678,0.9678,1.0,1.0,0.9678
56,11566342,005607,2019-04-23,0.9608,0.9608,1.0,1.0,0.9608
57,11566341,005607,2019-04-22,0.9754,0.9754,1.0,1.0,0.9754
58,11555092,005607,2019-04-19,0.9896,0.9896,1.0,1.0,0.9896
59,11546664,005607,2019-04-18,0.9854,0.9854,1.0,1.0,0.9854
60,11539068,005607,2019-04-17,0.9898,0.9898,1.0,1.0,0.9898
61,11531349,005607,2019-04-16,0.9854,0.9854,1.0,1.0,0.9854
62,11521840,005607,2019-04-15,0.9684,0.9684,1.0,1.0,0.9684
63,11514312,005607,2019-04-12,0.979,0.979,1.0,1.0,0.979
64,11504731,005607,2019-04-11,0.98,0.98,1.0,1.0,0.98
65,11496112,005607,2019-04-10,1.0023,1.0023,1.0,1.0,1.0023
66,11488209,005607,2019-04-09,1.0043,1.0043,1.0,1.0,1.0043
67,11479268,005607,2019-04-08,1.0044,1.0044,1.0,1.0,1.0044
68,11470956,005607,2019-04-04,1.0081,1.0081,1.0,1.0,1.0081
69,11459039,005607,2019-04-03,1.0016,1.0016,1.0,1.0,1.0016
70,11453931,005607,2019-04-02,0.9933,0.9933,1.0,1.0,0.9933
71,11441552,005607,2019-04-01,0.9931,0.9931,1.0,1.0,0.9931
72,11432506,005607,2019-03-29,0.9601,0.9601,1.0,1.0,0.9601
73,11426464,005607,2019-03-28,0.9307,0.9307,1.0,1.0,0.9307
74,11415665,005607,2019-03-27,0.9437,0.9437,1.0,1.0,0.9437
75,11408139,005607,2019-03-26,0.9326,0.9326,1.0,1.0,0.9326
76,11399385,005607,2019-03-25,0.9565,0.9565,1.0,1.0,0.9565
77,11390796,005607,2019-03-22,0.968,0.968,1.0,1.0,0.968
78,11382320,005607,2019-03-21,0.9626,0.9626,1.0,1.0,0.9626
79,11374719,005607,2019-03-20,0.9534,0.9534,1.0,1.0,0.9534
80,11367195,005607,2019-03-19,0.9571,0.9571,1.0,1.0,0.9571
81,11358719,005607,2019-03-18,0.9535,0.9535,1.0,1.0,0.9535
82,11350321,005607,2019-03-15,0.9318,0.9318,1.0,1.0,0.9318
83,11341634,005607,2019-03-14,0.9217,0.9217,1.0,1.0,0.9217
84,11333962,005607,2019-03-13,0.941,0.941,1.0,1.0,0.941
85,11326548,005607,2019-03-12,0.9624,0.9624,1.0,1.0,0.9624
86,11316116,005607,2019-03-11,0.9466,0.9466,1.0,1.0,0.9466
87,11311274,005607,2019-03-08,0.9089,0.9089,1.0,1.0,0.9089
88,11301648,005607,2019-03-07,0.943,0.943,1.0,1.0,0.943
89,11293931,005607,2019-03-06,0.9355,0.9355,1.0,1.0,0.9355
90,11286461,005607,2019-03-05,0.9221,0.9221,1.0,1.0,0.9221
91,11278055,005607,2019-03-04,0.9012,0.9012,1.0,1.0,0.9012
92,11269718,005607,2019-03-01,0.8879,0.8879,1.0,1.0,0.8879
93,11262057,005607,2019-02-28,0.8804,0.8804,1.0,1.0,0.8804
94,11254381,005607,2019-02-27,0.8771,0.8771,1.0,1.0,0.8771
95,11247230,005607,2019-02-26,0.8825,0.8825,1.0,1.0,0.8825
96,11238811,005607,2019-02-25,0.8868,0.8868,1.0,1.0,0.8868
97,11230614,005607,2019-02-22,0.8445,0.8445,1.0,1.0,0.8445
98,11222860,005607,2019-02-21,0.8243,0.8243,1.0,1.0,0.8243
99,11215634,005607,2019-02-20,0.8257,0.8257,1.0,1.0,0.8257
100,11208896,005607,2019-02-19,0.8283,0.8283,1.0,1.0,0.8283
101,11200320,005607,2019-02-18,0.83,0.83,1.0,1.0,0.83
102,11192701,005607,2019-02-15,0.8039,0.8039,1.0,1.0,0.8039
103,11183994,005607,2019-02-14,0.812,0.812,1.0,1.0,0.812
104,11176901,005607,2019-02-13,0.8101,0.8101,1.0,1.0,0.8101
105,11170069,005607,2019-02-12,0.8001,0.8001,1.0,1.0,0.8001
