,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057438,159909,2019-07-15,4.1314,1.2705,1.0,0.30753,1.270529
1,12045830,159909,2019-07-12,4.0534,1.2465,1.0,0.30753,1.246542
2,12037782,159909,2019-07-11,4.0331,1.2403,1.0,0.30753,1.240299
3,12026463,159909,2019-07-10,4.0506,1.2457,1.0,0.30753,1.245681
4,12021062,159909,2019-07-09,4.0539,1.2467,1.0,0.30753,1.246696
5,12000420,159909,2019-07-08,4.0565,1.2475,1.0,0.30753,1.247495
6,11993848,159909,2019-07-05,4.1928,1.2894,1.0,0.30753,1.289412
7,11977411,159909,2019-07-04,4.1846,1.2869,1.0,0.30753,1.28689
8,11977410,159909,2019-07-03,4.2078,1.294,1.0,0.30753,1.294025
9,11965190,159909,2019-07-02,4.2916,1.3198,1.0,0.30753,1.319796
10,11959220,159909,2019-07-01,4.3287,1.3312,1.0,0.30753,1.331205
11,11949565,159909,2019-06-30,4.0985,1.2604,1.0,0.30753,1.260412
12,11949564,159909,2019-06-28,4.0994,1.2607,1.0,0.30753,1.260688
13,11932250,159909,2019-06-27,4.1313,1.2705,1.0,0.30753,1.270499
14,11932249,159909,2019-06-26,4.0548,1.247,1.0,0.30753,1.246973
15,11916761,159909,2019-06-25,4.0385,1.242,1.0,0.30753,1.24196
16,11910202,159909,2019-06-24,4.0837,1.2559,1.0,0.30753,1.25586
17,11898648,159909,2019-06-21,4.1277,1.2694,1.0,0.30753,1.269392
18,11889855,159909,2019-06-20,4.049,1.2452,1.0,0.30753,1.245189
19,11882118,159909,2019-06-19,3.9568,1.2168,1.0,0.30753,1.216835
20,11874353,159909,2019-06-18,3.8602,1.1871,1.0,0.30753,1.187127
21,11864957,159909,2019-06-17,3.8408,1.1812,1.0,0.30753,1.181161
22,11856400,159909,2019-06-14,3.8694,1.19,1.0,0.30753,1.189957
23,11846772,159909,2019-06-13,3.9592,1.2176,1.0,0.30753,1.217573
24,11840575,159909,2019-06-12,3.9594,1.2176,1.0,0.30753,1.217634
25,11829127,159909,2019-06-11,4.0061,1.232,1.0,0.30753,1.231996
26,11822223,159909,2019-06-10,3.8682,1.1896,1.0,0.30753,1.189588
27,11812135,159909,2019-06-06,3.7812,1.1628,1.0,0.30753,1.162832
28,11805252,159909,2019-06-05,3.8863,1.1952,1.0,0.30753,1.195154
29,11795210,159909,2019-06-04,3.86,1.1871,1.0,0.30753,1.187066
30,11787779,159909,2019-06-03,3.8848,1.1947,1.0,0.30753,1.194693
31,11778176,159909,2019-05-31,3.8865,1.1952,1.0,0.30753,1.195215
32,11770119,159909,2019-05-30,3.8929,1.1972,1.0,0.30753,1.197184
33,11761879,159909,2019-05-29,3.9257,1.2073,1.0,0.30753,1.207271
34,11754773,159909,2019-05-28,3.9381,1.2111,1.0,0.30753,1.211084
35,11745446,159909,2019-05-27,3.9336,1.2097,1.0,0.30753,1.2097
36,11736386,159909,2019-05-24,3.8093,1.1715,1.0,0.30753,1.171474
37,11728271,159909,2019-05-23,3.8334,1.1789,1.0,0.30753,1.178886
38,11720527,159909,2019-05-22,3.9714,1.2213,1.0,0.30753,1.221325
39,11712200,159909,2019-05-21,3.9803,1.2241,1.0,0.30753,1.224062
40,11704474,159909,2019-05-20,3.8723,1.1908,1.0,0.30753,1.190848
41,11695195,159909,2019-05-17,3.8938,1.1975,1.0,0.30753,1.19746
42,11687469,159909,2019-05-16,4.0339,1.2405,1.0,0.30753,1.240545
43,11679682,159909,2019-05-15,4.0678,1.251,1.0,0.30753,1.250971
44,11671997,159909,2019-05-14,3.993,1.228,1.0,0.30753,1.227967
45,11663018,159909,2019-05-13,4.0186,1.2358,1.0,0.30753,1.23584
46,11653601,159909,2019-05-10,4.1433,1.2742,1.0,0.30753,1.274189
47,11646793,159909,2019-05-09,3.964,1.219,1.0,0.30753,1.219049
48,11634868,159909,2019-05-08,4.0158,1.235,1.0,0.30753,1.234979
49,11629507,159909,2019-05-07,4.0345,1.2407,1.0,0.30753,1.24073
50,11622097,159909,2019-05-06,3.9835,1.225,1.0,0.30753,1.225046
51,11608642,159909,2019-04-30,4.3442,1.336,1.0,0.30753,1.335972
52,11601066,159909,2019-04-29,4.3357,1.3334,1.0,0.30753,1.333358
53,11591235,159909,2019-04-26,4.4678,1.374,1.0,0.30753,1.373983
54,11581168,159909,2019-04-25,4.5259,1.3918,1.0,0.30753,1.39185
55,11578651,159909,2019-04-24,4.7167,1.4505,1.0,0.30753,1.450527
56,11568182,159909,2019-04-23,4.6144,1.4191,1.0,0.30753,1.419066
57,11560549,159909,2019-04-22,4.6845,1.4406,1.0,0.30753,1.440624
58,11551867,159909,2019-04-19,4.7562,1.4627,1.0,0.30753,1.462674
59,11543673,159909,2019-04-18,4.6842,1.4405,1.0,0.30753,1.440532
60,11536037,159909,2019-04-17,4.7233,1.4526,1.0,0.30753,1.452556
61,11528444,159909,2019-04-16,4.7,1.4454,1.0,0.30753,1.445391
62,11522639,159909,2019-04-15,4.5419,1.3968,1.0,0.30753,1.396771
63,11510023,159909,2019-04-12,4.5806,1.4087,1.0,0.30753,1.408672
64,11502134,159909,2019-04-11,4.5693,1.4052,1.0,0.30753,1.405197
65,11493142,159909,2019-04-10,4.6941,1.4436,1.0,0.30753,1.443577
66,11484173,159909,2019-04-09,4.7073,1.4476,1.0,0.30753,1.447636
67,11476426,159909,2019-04-08,4.7001,1.4454,1.0,0.30753,1.445422
68,11464721,159909,2019-04-04,4.8102,1.4793,1.0,0.30753,1.479281
69,11455503,159909,2019-04-03,4.8106,1.4794,1.0,0.30753,1.479404
70,11447481,159909,2019-04-02,4.7855,1.4717,1.0,0.30753,1.471685
71,11438404,159909,2019-04-01,4.789,1.4728,1.0,0.30753,1.472761
72,11428116,159909,2019-03-29,4.6057,1.4164,1.0,0.30753,1.416391
73,11420422,159909,2019-03-28,4.4483,1.368,1.0,0.30753,1.367986
74,11412958,159909,2019-03-27,4.4521,1.3692,1.0,0.30753,1.369154
75,11404954,159909,2019-03-26,4.4591,1.3713,1.0,0.30753,1.371307
76,11396372,159909,2019-03-25,4.6109,1.418,1.0,0.30753,1.41799
77,11387409,159909,2019-03-22,4.6864,1.4412,1.0,0.30753,1.441209
78,11379522,159909,2019-03-21,4.694,1.4435,1.0,0.30753,1.443546
79,11371781,159909,2019-03-20,4.6347,1.4253,1.0,0.30753,1.425309
80,11364256,159909,2019-03-19,4.6614,1.4335,1.0,0.30753,1.43352
81,11355789,159909,2019-03-18,4.6142,1.419,1.0,0.30753,1.419005
82,11346782,159909,2019-03-15,4.5227,1.3909,1.0,0.30753,1.390866
83,11339077,159909,2019-03-14,4.5073,1.3861,1.0,0.30753,1.38613
84,11330961,159909,2019-03-13,4.5943,1.4129,1.0,0.30753,1.412885
85,11324115,159909,2019-03-12,4.8162,1.4811,1.0,0.30753,1.481126
86,11317639,159909,2019-03-11,4.7372,1.4568,1.0,0.30753,1.456831
87,11306592,159909,2019-03-08,4.5633,1.4034,1.0,0.30753,1.403352
88,11298650,159909,2019-03-07,4.6715,1.4366,1.0,0.30753,1.436626
89,11290855,159909,2019-03-06,4.6981,1.4448,1.0,0.30753,1.444807
90,11283660,159909,2019-03-05,4.6604,1.4332,1.0,0.30753,1.433213
91,11275161,159909,2019-03-04,4.4904,1.3809,1.0,0.30753,1.380933
92,11266793,159909,2019-03-01,4.3917,1.3506,1.0,0.30753,1.35058
93,11258844,159909,2019-02-28,4.3417,1.3352,1.0,0.30753,1.335203
94,11251585,159909,2019-02-27,4.3332,1.3326,1.0,0.30753,1.332589
95,11244200,159909,2019-02-26,4.435,1.3639,1.0,0.30753,1.363896
96,11235982,159909,2019-02-25,4.4365,1.3644,1.0,0.30753,1.364357
97,11227661,159909,2019-02-22,4.1623,1.28,1.0,0.30753,1.280032
98,11220027,159909,2019-02-21,3.9943,1.2284,1.0,0.30753,1.228367
99,11213184,159909,2019-02-20,3.9749,1.2224,1.0,0.30753,1.222401
100,11205614,159909,2019-02-19,3.9596,1.2177,1.0,0.30753,1.217696
101,11197929,159909,2019-02-18,3.9567,1.2168,1.0,0.30753,1.216804
102,11188820,159909,2019-02-15,3.7635,1.1574,1.0,0.30753,1.157389
103,11181217,159909,2019-02-14,3.7912,1.1659,1.0,0.30753,1.165908
104,11174397,159909,2019-02-13,3.7738,1.1606,1.0,0.30753,1.160557
105,11166614,159909,2019-02-12,3.6242,1.1145,1.0,0.30753,1.11455
106,11157970,159909,2019-02-11,3.5682,1.0973,1.0,0.30753,1.097329
107,11143570,159909,2019-02-01,3.4364,1.0568,1.0,0.30753,1.056796
108,11136239,159909,2019-01-31,3.318,1.0204,1.0,0.30753,1.020385
109,11128200,159909,2019-01-30,3.3026,1.0156,1.0,0.30753,1.015649
110,11121121,159909,2019-01-29,3.3456,1.0289,1.0,0.30753,1.028872
111,11112324,159909,2019-01-28,3.3903,1.0426,1.0,0.30753,1.042619
112,11103732,159909,2019-01-25,3.3766,1.0384,1.0,0.30753,1.038406
113,11096098,159909,2019-01-24,3.3579,1.0327,1.0,0.30753,1.032655
114,11088755,159909,2019-01-23,3.32,1.021,1.0,0.30753,1.021
115,11081467,159909,2019-01-22,3.3329,1.025,1.0,0.30753,1.024967
116,11072959,159909,2019-01-21,3.3898,1.0425,1.0,0.30753,1.042465
117,11065274,159909,2019-01-18,3.3477,1.0295,1.0,0.30753,1.029518
118,11057310,159909,2019-01-17,3.3065,1.0168,1.0,0.30753,1.016848
119,11049933,159909,2019-01-16,3.3545,1.0316,1.0,0.30753,1.031609
120,11042676,159909,2019-01-15,3.374,1.0376,1.0,0.30753,1.037606
121,11034411,159909,2019-01-14,3.3085,1.0175,1.0,0.30753,1.017463
122,11023806,159909,2019-01-11,3.3465,1.0291,1.0,0.30753,1.029149
123,11015738,159909,2019-01-10,3.3217,1.0215,1.0,0.30753,1.021522
124,11008246,159909,2019-01-09,3.3238,1.0222,1.0,0.30753,1.022168
125,11000580,159909,2019-01-08,3.3135,1.019,1.0,0.30753,1.019001
126,10991902,159909,2019-01-07,3.3084,1.0174,1.0,0.30753,1.017432
127,10981650,159909,2019-01-04,3.2179,0.9896,1.0,0.30753,0.989601
128,10971957,159909,2019-01-03,3.1352,0.9642,1.0,0.30753,0.964168
129,10962517,159909,2019-01-02,3.185,0.9795,1.0,0.30753,0.979483
130,10954997,159909,2018-12-31,3.2093,0.987,1.0,0.30753,0.986956
131,10946602,159909,2018-12-28,3.2125,0.9879,1.0,0.30753,0.98794
132,10938374,159909,2018-12-27,3.2152,0.9888,1.0,0.30753,0.98877
133,10930736,159909,2018-12-26,3.2556,1.0012,1.0,0.30753,1.001195
134,10923438,159909,2018-12-25,3.2812,1.0091,1.0,0.30753,1.009067
135,10916756,159909,2018-12-24,3.3033,1.0159,1.0,0.30753,1.015864
136,10910449,159909,2018-12-21,3.2698,1.0056,1.0,0.30753,1.005562
137,10898918,159909,2018-12-20,3.2988,1.0145,1.0,0.30753,1.01448
138,10891294,159909,2018-12-19,3.2849,1.0102,1.0,0.30753,1.010205
139,10883180,159909,2018-12-18,3.3247,1.0224,1.0,0.30753,1.022445
140,10875433,159909,2018-12-17,3.3541,1.0315,1.0,0.30753,1.031486
141,10867111,159909,2018-12-14,3.3773,1.0386,1.0,0.30753,1.038621
142,10860144,159909,2018-12-13,3.4577,1.0633,1.0,0.30753,1.063346
143,10852844,159909,2018-12-12,3.4094,1.0485,1.0,0.30753,1.048493
144,10843567,159909,2018-12-11,3.4218,1.0523,1.0,0.30753,1.052306
145,10836416,159909,2018-12-10,3.3988,1.0452,1.0,0.30753,1.045233
146,10829061,159909,2018-12-07,3.4209,1.052,1.0,0.30753,1.052029
147,10821017,159909,2018-12-06,3.398,1.045,1.0,0.30753,1.044987
148,10813304,159909,2018-12-05,3.5177,1.0818,1.0,0.30753,1.081798
149,10806178,159909,2018-12-04,3.5567,1.0938,1.0,0.30753,1.093792
150,10798550,159909,2018-12-03,3.5654,1.0965,1.0,0.30753,1.096467
151,10789566,159909,2018-11-30,3.4187,1.0514,1.0,0.30753,1.051353
152,10781795,159909,2018-11-29,3.3698,1.0363,1.0,0.30753,1.036315
153,10775186,159909,2018-11-28,3.475,1.0687,1.0,0.30753,1.068667
154,10767181,159909,2018-11-27,3.4092,1.0484,1.0,0.30753,1.048431
155,10759154,159909,2018-11-26,3.392,1.0431,1.0,0.30753,1.043142
156,10751125,159909,2018-11-23,3.4028,1.0465,1.0,0.30753,1.046463
157,10743383,159909,2018-11-22,3.5311,1.0859,1.0,0.30753,1.085919
158,10736676,159909,2018-11-21,3.5314,1.086,1.0,0.30753,1.086011
159,10730104,159909,2018-11-20,3.5314,1.086,1.0,0.30753,1.086011
160,10721150,159909,2018-11-19,3.674,1.1299,1.0,0.30753,1.129865
161,10713123,159909,2018-11-16,3.6719,1.1292,1.0,0.30753,1.129219
162,10706253,159909,2018-11-15,3.6136,1.1113,1.0,0.30753,1.11129
163,10698142,159909,2018-11-14,3.5399,1.0886,1.0,0.30753,1.088625
164,10691075,159909,2018-11-13,3.5746,1.0993,1.0,0.30753,1.099297
165,10682757,159909,2018-11-12,3.5176,1.0818,1.0,0.30753,1.081768
166,10674339,159909,2018-11-09,3.3954,1.0442,1.0,0.30753,1.044187
167,10666058,159909,2018-11-08,3.4113,1.0491,1.0,0.30753,1.049077
168,10660166,159909,2018-11-07,3.4715,1.0676,1.0,0.30753,1.06759
169,10652429,159909,2018-11-06,3.491,1.0736,1.0,0.30753,1.073587
170,10643145,159909,2018-11-05,3.5291,1.0853,1.0,0.30753,1.085304
171,10633896,159909,2018-11-02,3.571,1.0982,1.0,0.30753,1.09819
172,10625970,159909,2018-11-01,3.4073,1.0478,1.0,0.30753,1.047847
173,10618545,159909,2018-10-31,3.3442,1.0284,1.0,0.30753,1.028442
174,10611180,159909,2018-10-30,3.302,1.0155,1.0,0.30753,1.015464
175,10605876,159909,2018-10-29,3.3098,1.0179,1.0,0.30753,1.017863
176,10593840,159909,2018-10-26,3.3372,1.0263,1.0,0.30753,1.026289
177,10587180,159909,2018-10-25,3.3565,1.0322,1.0,0.30753,1.032224
178,10579072,159909,2018-10-24,3.3775,1.0387,1.0,0.30753,1.038683
179,10573078,159909,2018-10-23,3.4122,1.0494,1.0,0.30753,1.049354
180,10564340,159909,2018-10-22,3.5141,1.0807,1.0,0.30753,1.080691
181,10556542,159909,2018-10-19,3.319,1.0207,1.0,0.30753,1.020692
182,10549056,159909,2018-10-18,3.2215,0.9907,1.0,0.30753,0.990708
183,10542115,159909,2018-10-17,3.2749,1.0071,1.0,0.30753,1.00713
184,10526479,159909,2018-10-16,3.2095,0.987,1.0,0.30753,0.987018
185,10432961,159909,2018-10-15,3.3024,1.0156,1.0,0.30753,1.015587
186,9989202,159909,2018-10-12,3.3482,1.0297,1.0,0.30753,1.029672
187,9842503,159909,2018-10-11,3.3535,1.0313,1.0,0.30753,1.031302
188,9668359,159909,2018-10-10,3.602,1.1077,1.0,0.30753,1.107723
189,9578861,159909,2018-10-09,3.6012,1.1075,1.0,0.30753,1.107477
190,9533226,159909,2018-10-08,3.6186,1.1128,1.0,0.30753,1.112828
191,9310936,159909,2018-09-28,3.8288,1.1775,1.0,0.30753,1.177471
192,9301872,159909,2018-09-27,3.7961,1.1674,1.0,0.30753,1.167415
193,9281406,159909,2018-09-26,3.8719,1.1907,1.0,0.30753,1.190725
194,9271608,159909,2018-09-25,3.8485,1.1835,1.0,0.30753,1.183529
195,9238650,159909,2018-09-21,3.8828,1.1941,1.0,0.30753,1.194077
196,9231520,159909,2018-09-20,3.8017,1.1691,1.0,0.30753,1.169137
197,9214853,159909,2018-09-19,3.8089,1.1714,1.0,0.30753,1.171351
198,9194009,159909,2018-09-18,3.7743,1.1607,1.0,0.30753,1.16071
199,9186934,159909,2018-09-17,3.72,1.144,1.0,0.30753,1.144012
200,9148812,159909,2018-09-14,3.7823,1.1632,1.0,0.30753,1.163171
201,9148811,159909,2018-09-13,3.8322,1.1785,1.0,0.30753,1.178516
202,9125201,159909,2018-09-12,3.7897,1.1654,1.0,0.30753,1.165446
203,9105672,159909,2018-09-11,3.8292,1.1776,1.0,0.30753,1.177594
204,9098019,159909,2018-09-10,3.8168,1.1738,1.0,0.30753,1.173781
205,9070765,159909,2018-09-07,3.9847,1.2254,1.0,0.30753,1.225415
206,9063153,159909,2018-09-06,4.0372,1.2416,1.0,0.30753,1.24156
