,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054459,002311,2019-07-15,0.9132,0.9132,1.0,1.0,0.9132
1,12042322,002311,2019-07-12,0.902,0.902,1.0,1.0,0.902
2,12033769,002311,2019-07-11,0.8995,0.8995,1.0,1.0,0.8995
3,12023660,002311,2019-07-10,0.8997,0.8997,1.0,1.0,0.8997
4,12004377,002311,2019-07-09,0.9056,0.9056,1.0,1.0,0.9056
5,12004376,002311,2019-07-08,0.904,0.904,1.0,1.0,0.904
6,11988259,002311,2019-07-05,0.932,0.932,1.0,1.0,0.932
7,11970981,002311,2019-07-04,0.9278,0.9278,1.0,1.0,0.9278
8,11970980,002311,2019-07-03,0.9295,0.9295,1.0,1.0,0.9295
9,11962352,002311,2019-07-02,0.9354,0.9354,1.0,1.0,0.9354
10,11954580,002311,2019-07-01,0.9374,0.9374,1.0,1.0,0.9374
11,11942376,002311,2019-06-30,0.9151,0.9151,1.0,1.0,0.9151
12,11942375,002311,2019-06-28,0.9152,0.9152,1.0,1.0,0.9152
13,11925671,002311,2019-06-27,0.9269,0.9269,1.0,1.0,0.9269
14,11925670,002311,2019-06-26,0.921,0.921,1.0,1.0,0.921
15,11914073,002311,2019-06-25,0.9214,0.9214,1.0,1.0,0.9214
16,11906503,002311,2019-06-24,0.9297,0.9297,1.0,1.0,0.9297
17,11895354,002311,2019-06-21,0.9306,0.9306,1.0,1.0,0.9306
18,11886990,002311,2019-06-20,0.9189,0.9189,1.0,1.0,0.9189
19,11879157,002311,2019-06-19,0.9033,0.9033,1.0,1.0,0.9033
20,11870607,002311,2019-06-18,0.8899,0.8899,1.0,1.0,0.8899
21,11862214,002311,2019-06-17,0.8914,0.8914,1.0,1.0,0.8914
22,11853207,002311,2019-06-14,0.8927,0.8927,1.0,1.0,0.8927
23,11843886,002311,2019-06-13,0.9059,0.9059,1.0,1.0,0.9059
24,11835932,002311,2019-06-12,0.9034,0.9034,1.0,1.0,0.9034
25,11825380,002311,2019-06-11,0.9118,0.9118,1.0,1.0,0.9118
26,11819393,002311,2019-06-10,0.8816,0.8816,1.0,1.0,0.8816
27,11808945,002311,2019-06-06,0.8732,0.8732,1.0,1.0,0.8732
28,11801602,002311,2019-06-05,0.8892,0.8892,1.0,1.0,0.8892
29,11792423,002311,2019-06-04,0.8897,0.8897,1.0,1.0,0.8897
30,11784973,002311,2019-06-03,0.8977,0.8977,1.0,1.0,0.8977
31,11774056,002311,2019-05-31,0.9067,0.9067,1.0,1.0,0.9067
32,11774055,002311,2019-05-30,0.9092,0.9092,1.0,1.0,0.9092
33,11764595,002311,2019-05-29,0.9147,0.9147,1.0,1.0,0.9147
34,11758179,002311,2019-05-28,0.9155,0.9155,1.0,1.0,0.9155
35,11748217,002311,2019-05-27,0.9165,0.9165,1.0,1.0,0.9165
36,11739533,002311,2019-05-24,0.8971,0.8971,1.0,1.0,0.8971
37,11732371,002311,2019-05-23,0.9002,0.9002,1.0,1.0,0.9002
38,11724571,002311,2019-05-22,0.9163,0.9163,1.0,1.0,0.9163
39,11716869,002311,2019-05-21,0.9217,0.9217,1.0,1.0,0.9217
40,11706201,002311,2019-05-20,0.9066,0.9066,1.0,1.0,0.9066
41,11698242,002311,2019-05-17,0.9109,0.9109,1.0,1.0,0.9109
42,11691194,002311,2019-05-16,0.9391,0.9391,1.0,1.0,0.9391
43,11682106,002311,2019-05-15,0.9331,0.9331,1.0,1.0,0.9331
44,11674348,002311,2019-05-14,0.9154,0.9154,1.0,1.0,0.9154
45,11665766,002311,2019-05-13,0.9208,0.9208,1.0,1.0,0.9208
46,11657264,002311,2019-05-10,0.9318,0.9318,1.0,1.0,0.9318
47,11648101,002311,2019-05-09,0.9033,0.9033,1.0,1.0,0.9033
48,11635560,002311,2019-05-08,0.9124,0.9124,1.0,1.0,0.9124
49,11631191,002311,2019-05-07,0.9155,0.9155,1.0,1.0,0.9155
50,11625845,002311,2019-05-06,0.9025,0.9025,1.0,1.0,0.9025
51,11615718,002311,2019-04-30,0.968,0.968,1.0,1.0,0.968
52,11604605,002311,2019-04-29,0.9595,0.9595,1.0,1.0,0.9595
53,11594845,002311,2019-04-26,0.9764,0.9764,1.0,1.0,0.9764
54,11587270,002311,2019-04-25,0.9835,0.9835,1.0,1.0,0.9835
55,11576195,002311,2019-04-24,1.017,1.017,1.0,1.0,1.017
56,11563866,002311,2019-04-23,1.0085,1.0085,1.0,1.0,1.0085
57,11563865,002311,2019-04-22,1.0228,1.0228,1.0,1.0,1.0228
58,11554612,002311,2019-04-19,1.0371,1.0371,1.0,1.0,1.0371
59,11546131,002311,2019-04-18,1.0322,1.0322,1.0,1.0,1.0322
60,11538572,002311,2019-04-17,1.0379,1.0379,1.0,1.0,1.0379
61,11530831,002311,2019-04-16,1.0342,1.0342,1.0,1.0,1.0342
62,11520862,002311,2019-04-15,1.016,1.016,1.0,1.0,1.016
63,11513762,002311,2019-04-12,1.0263,1.0263,1.0,1.0,1.0263
64,11504044,002311,2019-04-11,1.0276,1.0276,1.0,1.0,1.0276
65,11495222,002311,2019-04-10,1.0453,1.0453,1.0,1.0,1.0453
66,11487645,002311,2019-04-09,1.0441,1.0441,1.0,1.0,1.0441
67,11478670,002311,2019-04-08,1.042,1.042,1.0,1.0,1.042
68,11470201,002311,2019-04-04,1.0457,1.0457,1.0,1.0,1.0457
69,11458295,002311,2019-04-03,1.04,1.04,1.0,1.0,1.04
70,11451660,002311,2019-04-02,1.0263,1.0263,1.0,1.0,1.0263
71,11440850,002311,2019-04-01,1.0244,1.0244,1.0,1.0,1.0244
72,11431860,002311,2019-03-29,0.991,0.991,1.0,1.0,0.991
73,11424211,002311,2019-03-28,0.9608,0.9608,1.0,1.0,0.9608
74,11415085,002311,2019-03-27,0.97,0.97,1.0,1.0,0.97
75,11407393,002311,2019-03-26,0.9618,0.9618,1.0,1.0,0.9618
76,11398774,002311,2019-03-25,0.9865,0.9865,1.0,1.0,0.9865
77,11390245,002311,2019-03-22,0.9982,0.9982,1.0,1.0,0.9982
78,11381755,002311,2019-03-21,0.9927,0.9927,1.0,1.0,0.9927
79,11374157,002311,2019-03-20,0.9811,0.9811,1.0,1.0,0.9811
80,11366620,002311,2019-03-19,0.9812,0.9812,1.0,1.0,0.9812
81,11358148,002311,2019-03-18,0.9791,0.9791,1.0,1.0,0.9791
82,11349705,002311,2019-03-15,0.9541,0.9541,1.0,1.0,0.9541
83,11341008,002311,2019-03-14,0.9422,0.9422,1.0,1.0,0.9422
84,11333288,002311,2019-03-13,0.9595,0.9595,1.0,1.0,0.9595
85,11325998,002311,2019-03-12,0.9757,0.9757,1.0,1.0,0.9757
86,11313791,002311,2019-03-11,0.9612,0.9612,1.0,1.0,0.9612
87,11309397,002311,2019-03-08,0.9273,0.9273,1.0,1.0,0.9273
88,11301040,002311,2019-03-07,0.9625,0.9625,1.0,1.0,0.9625
89,11293239,002311,2019-03-06,0.955,0.955,1.0,1.0,0.955
90,11285901,002311,2019-03-05,0.9415,0.9415,1.0,1.0,0.9415
91,11277506,002311,2019-03-04,0.9212,0.9212,1.0,1.0,0.9212
92,11269168,002311,2019-03-01,0.9091,0.9091,1.0,1.0,0.9091
93,11261235,002311,2019-02-28,0.9034,0.9034,1.0,1.0,0.9034
94,11253706,002311,2019-02-27,0.9003,0.9003,1.0,1.0,0.9003
95,11246541,002311,2019-02-26,0.9038,0.9038,1.0,1.0,0.9038
96,11238226,002311,2019-02-25,0.9044,0.9044,1.0,1.0,0.9044
97,11230068,002311,2019-02-22,0.8616,0.8616,1.0,1.0,0.8616
98,11222325,002311,2019-02-21,0.8442,0.8442,1.0,1.0,0.8442
99,11215096,002311,2019-02-20,0.8468,0.8468,1.0,1.0,0.8468
100,11208151,002311,2019-02-19,0.8463,0.8463,1.0,1.0,0.8463
101,11199777,002311,2019-02-18,0.8468,0.8468,1.0,1.0,0.8468
102,11192166,002311,2019-02-15,0.8217,0.8217,1.0,1.0,0.8217
103,11183454,002311,2019-02-14,0.8268,0.8268,1.0,1.0,0.8268
104,11176245,002311,2019-02-13,0.8252,0.8252,1.0,1.0,0.8252
105,11169123,002311,2019-02-12,0.8123,0.8123,1.0,1.0,0.8123
106,11160406,002311,2019-02-11,0.8055,0.8055,1.0,1.0,0.8055
107,11150025,002311,2019-02-01,0.7879,0.7879,1.0,1.0,0.7879
108,11139892,002311,2019-01-31,0.7693,0.7693,1.0,1.0,0.7693
109,11130739,002311,2019-01-30,0.7753,0.7753,1.0,1.0,0.7753
110,11122950,002311,2019-01-29,0.7815,0.7815,1.0,1.0,0.7815
111,11114825,002311,2019-01-28,0.79,0.79,1.0,1.0,0.79
112,11105690,002311,2019-01-25,0.7923,0.7923,1.0,1.0,0.7923
113,11097877,002311,2019-01-24,0.7946,0.7946,1.0,1.0,0.7946
114,11090823,002311,2019-01-23,0.7911,0.7911,1.0,1.0,0.7911
115,11083669,002311,2019-01-22,0.7902,0.7902,1.0,1.0,0.7902
116,11075579,002311,2019-01-21,0.8009,0.8009,1.0,1.0,0.8009
117,11067152,002311,2019-01-18,0.7966,0.7966,1.0,1.0,0.7966
118,11059812,002311,2019-01-17,0.7886,0.7886,1.0,1.0,0.7886
119,11052472,002311,2019-01-16,0.7951,0.7951,1.0,1.0,0.7951
120,11044944,002311,2019-01-15,0.7963,0.7963,1.0,1.0,0.7963
121,11036551,002311,2019-01-14,0.7869,0.7869,1.0,1.0,0.7869
122,11027880,002311,2019-01-11,0.7915,0.7915,1.0,1.0,0.7915
123,11017891,002311,2019-01-10,0.7861,0.7861,1.0,1.0,0.7861
124,11010473,002311,2019-01-09,0.7862,0.7862,1.0,1.0,0.7862
125,11002531,002311,2019-01-08,0.7845,0.7845,1.0,1.0,0.7845
