,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053386,000457,2019-07-15,1.576,1.885,1.0,1.167935,1.840666
1,12041207,000457,2019-07-12,1.564,1.873,1.0,1.167935,1.82665
2,12032542,000457,2019-07-11,1.554,1.863,1.0,1.167935,1.814971
3,12022668,000457,2019-07-10,1.558,1.867,1.0,1.167935,1.819643
4,12002711,000457,2019-07-09,1.557,1.866,1.0,1.167935,1.818475
5,12002710,000457,2019-07-08,1.552,1.861,1.0,1.167935,1.812635
6,11987520,000457,2019-07-05,1.581,1.89,1.0,1.167935,1.846505
7,11968868,000457,2019-07-04,1.567,1.876,1.0,1.167935,1.830154
8,11968867,000457,2019-07-03,1.574,1.883,1.0,1.167935,1.83833
9,11982698,000457,2019-07-02,1.598,1.907,1.0,1.167935,1.86636
10,11953213,000457,2019-07-01,1.599,1.908,1.0,1.167935,1.867528
11,11940396,000457,2019-06-30,1.547,1.856,1.0,1.167935,1.806795
12,11937410,000457,2019-06-28,1.547,1.856,1.0,1.167935,1.806795
13,11923494,000457,2019-06-27,1.55,1.859,1.0,1.167935,1.810299
14,11923493,000457,2019-06-26,1.527,1.836,1.0,1.167935,1.783437
15,11913116,000457,2019-06-25,1.518,1.827,1.0,1.167935,1.772925
16,11905345,000457,2019-06-24,1.535,1.844,1.0,1.167935,1.79278
17,11894298,000457,2019-06-21,1.532,1.841,1.0,1.167935,1.789276
18,11885995,000457,2019-06-20,1.525,1.834,1.0,1.167935,1.781101
19,11878120,000457,2019-06-19,1.483,1.792,1.0,1.167935,1.732048
20,11869404,000457,2019-06-18,1.457,1.766,1.0,1.167935,1.701681
21,11861217,000457,2019-06-17,1.449,1.758,1.0,1.167935,1.692338
22,11852132,000457,2019-06-14,1.454,1.763,1.0,1.167935,1.698177
23,11842846,000457,2019-06-13,1.468,1.777,1.0,1.167935,1.714529
24,11834592,000457,2019-06-12,1.467,1.776,1.0,1.167935,1.713361
25,11824175,000457,2019-06-11,1.482,1.791,1.0,1.167935,1.73088
26,11818351,000457,2019-06-10,1.438,1.747,1.0,1.167935,1.679491
27,11807886,000457,2019-06-06,1.416,1.725,1.0,1.167935,1.653796
28,11800432,000457,2019-06-05,1.44,1.749,1.0,1.167935,1.681826
29,11791393,000457,2019-06-04,1.445,1.754,1.0,1.167935,1.687666
