,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054085,001707,2019-07-15,1.094,1.094,1.0,1.0,1.094
1,12041928,001707,2019-07-12,1.084,1.084,1.0,1.0,1.084
2,12033343,001707,2019-07-11,1.077,1.077,1.0,1.0,1.077
3,12023318,001707,2019-07-10,1.077,1.077,1.0,1.0,1.077
4,12003809,001707,2019-07-09,1.083,1.083,1.0,1.0,1.083
5,12003808,001707,2019-07-08,1.08,1.08,1.0,1.0,1.08
6,11992213,001707,2019-07-05,1.118,1.118,1.0,1.0,1.118
7,11970218,001707,2019-07-04,1.122,1.122,1.0,1.0,1.122
8,11970217,001707,2019-07-03,1.129,1.129,1.0,1.0,1.129
9,11962068,001707,2019-07-02,1.14,1.14,1.0,1.0,1.14
10,11954098,001707,2019-07-01,1.15,1.15,1.0,1.0,1.15
11,11941716,001707,2019-06-30,1.105,1.105,1.0,1.0,1.105
12,11941715,001707,2019-06-28,1.105,1.105,1.0,1.0,1.105
13,11924912,001707,2019-06-27,1.109,1.109,1.0,1.0,1.109
14,11924911,001707,2019-06-26,1.096,1.096,1.0,1.0,1.096
15,11913742,001707,2019-06-25,1.113,1.113,1.0,1.0,1.113
16,11906097,001707,2019-06-24,1.114,1.114,1.0,1.0,1.114
17,11894978,001707,2019-06-21,1.121,1.121,1.0,1.0,1.121
18,11886636,001707,2019-06-20,1.107,1.107,1.0,1.0,1.107
19,11878792,001707,2019-06-19,1.069,1.069,1.0,1.0,1.069
20,11870185,001707,2019-06-18,1.053,1.053,1.0,1.0,1.053
21,11861878,001707,2019-06-17,1.054,1.054,1.0,1.0,1.054
22,11852812,001707,2019-06-14,1.052,1.052,1.0,1.0,1.052
23,11843517,001707,2019-06-13,1.075,1.075,1.0,1.0,1.075
24,11835465,001707,2019-06-12,1.066,1.066,1.0,1.0,1.066
25,11824948,001707,2019-06-11,1.084,1.084,1.0,1.0,1.084
26,11819021,001707,2019-06-10,1.038,1.038,1.0,1.0,1.038
27,11808568,001707,2019-06-06,1.047,1.047,1.0,1.0,1.047
28,11801194,001707,2019-06-05,1.055,1.055,1.0,1.0,1.055
29,11792059,001707,2019-06-04,1.059,1.059,1.0,1.0,1.059
30,11784609,001707,2019-06-03,1.076,1.076,1.0,1.0,1.076
31,11773623,001707,2019-05-31,1.091,1.091,1.0,1.0,1.091
32,11766941,001707,2019-05-30,1.09,1.09,1.0,1.0,1.09
33,11757771,001707,2019-05-29,1.099,1.099,1.0,1.0,1.099
34,11751662,001707,2019-05-28,1.103,1.103,1.0,1.0,1.103
35,11742083,001707,2019-05-27,1.099,1.099,1.0,1.0,1.099
36,11731951,001707,2019-05-24,1.076,1.076,1.0,1.0,1.076
37,11724151,001707,2019-05-23,1.076,1.076,1.0,1.0,1.076
38,11716464,001707,2019-05-22,1.092,1.092,1.0,1.0,1.092
39,11709083,001707,2019-05-21,1.1,1.1,1.0,1.0,1.1
40,11701484,001707,2019-05-20,1.09,1.09,1.0,1.0,1.09
41,11690751,001707,2019-05-17,1.097,1.097,1.0,1.0,1.097
42,11684344,001707,2019-05-16,1.13,1.13,1.0,1.0,1.13
43,11676528,001707,2019-05-15,1.128,1.128,1.0,1.0,1.128
44,11668889,001707,2019-05-14,1.101,1.101,1.0,1.0,1.101
45,11659760,001707,2019-05-13,1.111,1.111,1.0,1.0,1.111
46,11650263,001707,2019-05-10,1.118,1.118,1.0,1.0,1.118
47,11644390,001707,2019-05-09,1.07,1.07,1.0,1.0,1.07
48,11630778,001707,2019-05-08,1.083,1.083,1.0,1.0,1.083
49,11625431,001707,2019-05-07,1.094,1.094,1.0,1.0,1.094
50,11618951,001707,2019-05-06,1.077,1.077,1.0,1.0,1.077
51,11604176,001707,2019-04-30,1.16,1.16,1.0,1.0,1.16
52,11597707,001707,2019-04-29,1.166,1.166,1.0,1.0,1.166
53,11586841,001707,2019-04-26,1.2,1.2,1.0,1.0,1.2
54,11583596,001707,2019-04-25,1.208,1.208,1.0,1.0,1.208
55,11575917,001707,2019-04-24,1.251,1.251,1.0,1.0,1.251
56,11563410,001707,2019-04-23,1.239,1.239,1.0,1.0,1.239
57,11557582,001707,2019-04-22,1.261,1.261,1.0,1.0,1.261
58,11548500,001707,2019-04-19,1.285,1.285,1.0,1.0,1.285
59,11540702,001707,2019-04-18,1.272,1.272,1.0,1.0,1.272
60,11533019,001707,2019-04-17,1.281,1.281,1.0,1.0,1.281
61,11525494,001707,2019-04-16,1.265,1.265,1.0,1.0,1.265
62,11517010,001707,2019-04-15,1.229,1.229,1.0,1.0,1.229
63,11506651,001707,2019-04-12,1.236,1.236,1.0,1.0,1.236
64,11499470,001707,2019-04-11,1.249,1.249,1.0,1.0,1.249
65,11489959,001707,2019-04-10,1.261,1.261,1.0,1.0,1.261
66,11481040,001707,2019-04-09,1.258,1.258,1.0,1.0,1.258
67,11473284,001707,2019-04-08,1.257,1.257,1.0,1.0,1.257
68,11460912,001707,2019-04-04,1.249,1.249,1.0,1.0,1.249
69,11451204,001707,2019-04-03,1.239,1.239,1.0,1.0,1.239
70,11444262,001707,2019-04-02,1.198,1.198,1.0,1.0,1.198
71,11435425,001707,2019-04-01,1.182,1.182,1.0,1.0,1.182
72,11423762,001707,2019-03-29,1.125,1.125,1.0,1.0,1.125
73,11417449,001707,2019-03-28,1.057,1.057,1.0,1.0,1.057
74,11410275,001707,2019-03-27,1.069,1.069,1.0,1.0,1.069
75,11402165,001707,2019-03-26,1.058,1.058,1.0,1.0,1.058
76,11393550,001707,2019-03-25,1.078,1.078,1.0,1.0,1.078
77,11384156,001707,2019-03-22,1.084,1.084,1.0,1.0,1.084
78,11376641,001707,2019-03-21,1.082,1.082,1.0,1.0,1.082
79,11368920,001707,2019-03-20,1.061,1.061,1.0,1.0,1.061
80,11361386,001707,2019-03-19,1.05,1.05,1.0,1.0,1.05
81,11352973,001707,2019-03-18,1.041,1.041,1.0,1.0,1.041
82,11343503,001707,2019-03-15,1.01,1.01,1.0,1.0,1.01
83,11336251,001707,2019-03-14,0.994,0.994,1.0,1.0,0.994
84,11328249,001707,2019-03-13,1.031,1.031,1.0,1.0,1.031
85,11321784,001707,2019-03-12,1.064,1.064,1.0,1.0,1.064
86,11313317,001707,2019-03-11,1.047,1.047,1.0,1.0,1.047
87,11303430,001707,2019-03-08,1.018,1.018,1.0,1.0,1.018
88,11295777,001707,2019-03-07,1.073,1.073,1.0,1.0,1.073
89,11288169,001707,2019-03-06,1.043,1.043,1.0,1.0,1.043
90,11280862,001707,2019-03-05,1.023,1.023,1.0,1.0,1.023
91,11272356,001707,2019-03-04,1.011,1.011,1.0,1.0,1.011
92,11264271,001707,2019-03-01,1.002,1.002,1.0,1.0,1.002
93,11256273,001707,2019-02-28,0.983,0.983,1.0,1.0,0.983
94,11246428,001707,2019-02-27,0.993,0.993,1.0,1.0,0.993
95,11241510,001707,2019-02-26,1.003,1.003,1.0,1.0,1.003
96,11233287,001707,2019-02-25,1.007,1.007,1.0,1.0,1.007
97,11224584,001707,2019-02-22,0.941,0.941,1.0,1.0,0.941
98,11217298,001707,2019-02-21,0.895,0.895,1.0,1.0,0.895
99,11210977,001707,2019-02-20,0.896,0.896,1.0,1.0,0.896
100,11202884,001707,2019-02-19,0.891,0.891,1.0,1.0,0.891
101,11195780,001707,2019-02-18,0.889,0.889,1.0,1.0,0.889
102,11185651,001707,2019-02-15,0.852,0.852,1.0,1.0,0.852
103,11178593,001707,2019-02-14,0.864,0.864,1.0,1.0,0.864
104,11172305,001707,2019-02-13,0.862,0.862,1.0,1.0,0.862
105,11164002,001707,2019-02-12,0.845,0.845,1.0,1.0,0.845
106,11155160,001707,2019-02-11,0.841,0.841,1.0,1.0,0.841
107,11139461,001707,2019-02-01,0.819,0.819,1.0,1.0,0.819
108,11130628,001707,2019-01-31,0.797,0.797,1.0,1.0,0.797
109,11125425,001707,2019-01-30,0.796,0.796,1.0,1.0,0.796
110,11118874,001707,2019-01-29,0.811,0.811,1.0,1.0,0.811
111,11109570,001707,2019-01-28,0.817,0.817,1.0,1.0,0.817
112,11101134,001707,2019-01-25,0.826,0.826,1.0,1.0,0.826
113,11090627,001707,2019-01-24,0.83,0.83,1.0,1.0,0.83
114,11086651,001707,2019-01-23,0.825,0.825,1.0,1.0,0.825
115,11079313,001707,2019-01-22,0.817,0.817,1.0,1.0,0.817
116,11070230,001707,2019-01-21,0.831,0.831,1.0,1.0,0.831
117,11063062,001707,2019-01-18,0.824,0.824,1.0,1.0,0.824
118,11054806,001707,2019-01-17,0.816,0.816,1.0,1.0,0.816
119,11047233,001707,2019-01-16,0.826,0.826,1.0,1.0,0.826
120,11039876,001707,2019-01-15,0.826,0.826,1.0,1.0,0.826
121,11029667,001707,2019-01-14,0.817,0.817,1.0,1.0,0.817
122,11020947,001707,2019-01-11,0.82,0.82,1.0,1.0,0.82
123,11013782,001707,2019-01-10,0.811,0.811,1.0,1.0,0.811
124,11005808,001707,2019-01-09,0.816,0.816,1.0,1.0,0.816
125,10998012,001707,2019-01-08,0.817,0.817,1.0,1.0,0.817
126,10989781,001707,2019-01-07,0.82,0.82,1.0,1.0,0.82
127,10978581,001707,2019-01-04,0.809,0.809,1.0,1.0,0.809
128,10969251,001707,2019-01-03,0.771,0.771,1.0,1.0,0.771
129,10958990,001707,2019-01-02,0.766,0.766,1.0,1.0,0.766
130,10952697,001707,2018-12-31,0.769,0.769,1.0,1.0,0.769
131,10943060,001707,2018-12-28,0.769,0.769,1.0,1.0,0.769
132,10935259,001707,2018-12-27,0.767,0.767,1.0,1.0,0.767
133,10927739,001707,2018-12-26,0.773,0.773,1.0,1.0,0.773
134,10920596,001707,2018-12-25,0.777,0.777,1.0,1.0,0.777
135,10913242,001707,2018-12-24,0.787,0.787,1.0,1.0,0.787
136,10902304,001707,2018-12-21,0.787,0.787,1.0,1.0,0.787
137,10896010,001707,2018-12-20,0.795,0.795,1.0,1.0,0.795
138,10887628,001707,2018-12-19,0.788,0.788,1.0,1.0,0.788
139,10880241,001707,2018-12-18,0.794,0.794,1.0,1.0,0.794
140,10872343,001707,2018-12-17,0.799,0.799,1.0,1.0,0.799
141,10863881,001707,2018-12-14,0.809,0.809,1.0,1.0,0.809
142,10857806,001707,2018-12-13,0.828,0.828,1.0,1.0,0.828
143,10850655,001707,2018-12-12,0.819,0.819,1.0,1.0,0.819
144,10840621,001707,2018-12-11,0.82,0.82,1.0,1.0,0.82
145,10833658,001707,2018-12-10,0.818,0.818,1.0,1.0,0.818
146,10826635,001707,2018-12-07,0.824,0.824,1.0,1.0,0.824
147,10818112,001707,2018-12-06,0.818,0.818,1.0,1.0,0.818
148,10810472,001707,2018-12-05,0.837,0.837,1.0,1.0,0.837
149,10803357,001707,2018-12-04,0.848,0.848,1.0,1.0,0.848
150,10796183,001707,2018-12-03,0.846,0.846,1.0,1.0,0.846
151,10786263,001707,2018-11-30,0.824,0.824,1.0,1.0,0.824
152,10778901,001707,2018-11-29,0.813,0.813,1.0,1.0,0.813
153,10769713,001707,2018-11-28,0.84,0.84,1.0,1.0,0.84
154,10764345,001707,2018-11-27,0.832,0.832,1.0,1.0,0.832
155,10756300,001707,2018-11-26,0.82,0.82,1.0,1.0,0.82
156,10748535,001707,2018-11-23,0.827,0.827,1.0,1.0,0.827
157,10740734,001707,2018-11-22,0.852,0.852,1.0,1.0,0.852
158,10733848,001707,2018-11-21,0.851,0.851,1.0,1.0,0.851
159,10727725,001707,2018-11-20,0.85,0.85,1.0,1.0,0.85
160,10718399,001707,2018-11-19,0.877,0.877,1.0,1.0,0.877
161,10710251,001707,2018-11-16,0.868,0.868,1.0,1.0,0.868
162,10703438,001707,2018-11-15,0.849,0.849,1.0,1.0,0.849
163,10695378,001707,2018-11-14,0.83,0.83,1.0,1.0,0.83
164,10688223,001707,2018-11-13,0.835,0.835,1.0,1.0,0.835
165,10680002,001707,2018-11-12,0.823,0.823,1.0,1.0,0.823
166,10671611,001707,2018-11-09,0.805,0.805,1.0,1.0,0.805
167,10662594,001707,2018-11-08,0.803,0.803,1.0,1.0,0.803
168,10657651,001707,2018-11-07,0.816,0.816,1.0,1.0,0.816
169,10649989,001707,2018-11-06,0.822,0.822,1.0,1.0,0.822
170,10640481,001707,2018-11-05,0.826,0.826,1.0,1.0,0.826
