,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,293404,150109,2017-09-12,1.132,,1.0,0.514306,0.582194
1,293403,150109,2017-09-11,1.14,,1.0,0.514306,0.586309
2,293402,150109,2017-09-08,1.123,,1.0,0.514306,0.577566
3,293401,150109,2017-09-07,1.121,,1.0,0.514306,0.576537
4,293400,150109,2017-09-06,1.135,,1.0,0.514306,0.583737
5,293399,150109,2017-09-05,1.129,,1.0,0.514306,0.580651
6,293398,150109,2017-09-04,1.122,,1.0,0.514306,0.577051
7,293397,150109,2017-09-01,1.106,,1.0,0.514306,0.568822
8,293396,150109,2017-08-31,1.092,,1.0,0.514306,0.561622
9,293395,150109,2017-08-30,1.092,,1.0,0.514306,0.561622
10,293394,150109,2017-08-29,1.085,,1.0,0.514306,0.558022
11,293393,150109,2017-08-28,1.095,,1.0,0.514306,0.563165
12,293392,150109,2017-08-25,1.063,,1.0,0.514306,0.546707
13,293391,150109,2017-08-24,1.042,,1.0,0.514306,0.535907
14,293390,150109,2017-08-23,1.056,,1.0,0.514306,0.543107
15,293389,150109,2017-08-22,1.06,,1.0,0.514306,0.545164
16,293388,150109,2017-08-21,1.07,,1.0,0.514306,0.550307
17,293387,150109,2017-08-18,1.055,2.3259,1.0,0.514306,0.542593
18,293386,150109,2017-08-17,1.061,,1.0,0.514306,0.545679
19,293385,150109,2017-08-16,1.049,,1.0,0.514306,0.539507
20,293384,150109,2017-08-15,1.043,,1.0,0.514306,0.536421
21,293383,150109,2017-08-14,1.034,,1.0,0.514306,0.531792
22,293382,150109,2017-08-11,0.988,,1.0,0.514306,0.508134
23,293381,150109,2017-08-10,1.03,,1.0,0.514306,0.529735
24,293380,150109,2017-08-09,1.047,,1.0,0.514306,0.538478
25,293379,150109,2017-08-08,1.041,,1.0,0.514306,0.535393
26,293378,150109,2017-08-07,1.033,,1.0,0.514306,0.531278
27,293377,150109,2017-08-04,1.015,,1.0,0.514306,0.522021
28,293376,150109,2017-08-03,1.038,,1.0,0.514306,0.53385
29,293375,150109,2017-08-02,1.052,,1.0,0.514306,0.54105
30,293374,150109,2017-08-01,1.056,,1.0,0.514306,0.543107
31,293373,150109,2017-07-31,1.052,,1.0,0.514306,0.54105
32,293372,150109,2017-07-28,1.039,,1.0,0.514306,0.534364
33,293371,150109,2017-07-27,1.021,,1.0,0.514306,0.525106
34,293370,150109,2017-07-26,1.001,,1.0,0.514306,0.51482
35,293369,150109,2017-07-25,1.011,,1.0,0.514306,0.519963
36,293368,150109,2017-07-24,1.028,,1.0,0.514306,0.528707
37,293367,150109,2017-07-21,1.02,,1.0,0.514306,0.524592
38,293366,150109,2017-07-20,1.018,,1.0,0.514306,0.523564
39,293365,150109,2017-07-19,1.001,,1.0,0.514306,0.51482
40,293364,150109,2017-07-18,0.955,,1.0,0.514306,0.491162
41,293363,150109,2017-07-17,0.943,,1.0,0.514306,0.484991
42,293362,150109,2017-07-14,1.01,,1.0,0.514306,0.519449
43,293361,150109,2017-07-13,1.01,,1.0,0.514306,0.519449
44,293360,150109,2017-07-12,1.008,,1.0,0.514306,0.51842
45,293359,150109,2017-07-11,1.008,,1.0,0.514306,0.51842
46,293358,150109,2017-07-10,1.01,,1.0,0.514306,0.519449
47,293357,150109,2017-07-07,1.021,,1.0,0.514306,0.525106
48,293356,150109,2017-07-06,1.017,,1.0,0.514306,0.523049
49,293355,150109,2017-07-05,1.019,,1.0,0.514306,0.524078
50,293354,150109,2017-07-04,0.997,,1.0,0.514306,0.512763
51,293353,150109,2017-07-03,1.01,,1.0,0.514306,0.519449
52,293352,150109,2017-06-30,1.016,,1.0,0.514306,0.522535
53,293351,150109,2017-06-29,1.016,,1.0,0.514306,0.522535
54,293350,150109,2017-06-28,1.005,,1.0,0.514306,0.516878
55,293349,150109,2017-06-27,1.023,,1.0,0.514306,0.526135
56,293348,150109,2017-06-26,1.025,,1.0,0.514306,0.527164
57,293347,150109,2017-06-23,0.986,,1.0,0.514306,0.507106
58,293346,150109,2017-06-22,0.962,,1.0,0.514306,0.494762
59,293345,150109,2017-06-21,0.976,,1.0,0.514306,0.501963
60,293344,150109,2017-06-20,0.954,,1.0,0.514306,0.490648
61,293343,150109,2017-06-19,0.952,,1.0,0.514306,0.489619
62,293342,150109,2017-06-16,0.939,,1.0,0.514306,0.482933
63,293341,150109,2017-06-15,0.943,,1.0,0.514306,0.484991
64,293340,150109,2017-06-14,0.933,,1.0,0.514306,0.479847
65,293339,150109,2017-06-13,0.951,,1.0,0.514306,0.489105
66,293338,150109,2017-06-12,0.932,,1.0,0.514306,0.479333
67,293337,150109,2017-06-09,0.938,,1.0,0.514306,0.482419
68,293336,150109,2017-06-08,0.932,,1.0,0.514306,0.479333
69,293335,150109,2017-06-07,0.927,,1.0,0.514306,0.476762
70,293334,150109,2017-06-06,0.889,,1.0,0.514306,0.457218
71,293333,150109,2017-06-05,0.877,,1.0,0.514306,0.451046
72,293332,150109,2017-06-02,0.872,,1.0,0.514306,0.448475
73,293331,150109,2017-06-01,0.862,,1.0,0.514306,0.443332
74,293330,150109,2017-05-31,0.882,,1.0,0.514306,0.453618
75,293329,150109,2017-05-26,0.879,,1.0,0.514306,0.452075
76,293328,150109,2017-05-25,0.885,,1.0,0.514306,0.455161
77,293327,150109,2017-05-24,0.861,,1.0,0.514306,0.442817
78,293326,150109,2017-05-23,0.851,,1.0,0.514306,0.437674
79,293325,150109,2017-05-22,0.87,,1.0,0.514306,0.447446
80,293324,150109,2017-05-19,0.878,,1.0,0.514306,0.451561
81,293323,150109,2017-05-18,0.882,,1.0,0.514306,0.453618
82,293322,150109,2017-05-17,0.893,,1.0,0.514306,0.459275
83,293321,150109,2017-05-16,0.897,,1.0,0.514306,0.461332
84,293320,150109,2017-05-15,0.859,,1.0,0.514306,0.441789
85,293319,150109,2017-05-12,0.846,,1.0,0.514306,0.435103
86,293318,150109,2017-05-11,0.842,,1.0,0.514306,0.433046
87,293317,150109,2017-05-10,0.834,,1.0,0.514306,0.428931
88,293316,150109,2017-05-09,0.862,,1.0,0.514306,0.443332
89,293315,150109,2017-05-08,0.85,,1.0,0.514306,0.43716
90,293314,150109,2017-05-05,0.895,,1.0,0.514306,0.460304
91,293313,150109,2017-05-04,0.925,,1.0,0.514306,0.475733
92,293312,150109,2017-05-03,0.931,,1.0,0.514306,0.478819
93,293311,150109,2017-05-02,0.946,,1.0,0.514306,0.486533
94,293310,150109,2017-04-28,0.95,,1.0,0.514306,0.488591
95,293309,150109,2017-04-27,0.948,,1.0,0.514306,0.487562
96,293308,150109,2017-04-26,0.951,,1.0,0.514306,0.489105
97,293307,150109,2017-04-25,0.937,,1.0,0.514306,0.481905
98,293306,150109,2017-04-24,0.921,,1.0,0.514306,0.473676
99,293305,150109,2017-04-21,0.964,,1.0,0.514306,0.495791
100,293304,150109,2017-04-20,0.968,,1.0,0.514306,0.497848
101,293303,150109,2017-04-19,0.964,,1.0,0.514306,0.495791
102,293302,150109,2017-04-18,0.974,,1.0,0.514306,0.500934
103,293301,150109,2017-04-17,0.984,,1.0,0.514306,0.506077
104,293300,150109,2017-04-14,0.999,,1.0,0.514306,0.513792
105,293299,150109,2017-04-13,1.027,,1.0,0.514306,0.528192
106,293298,150109,2017-04-12,1.013,,1.0,0.514306,0.520992
107,293297,150109,2017-04-11,1.024,,1.0,0.514306,0.526649
108,293296,150109,2017-04-10,1.006,,1.0,0.514306,0.517392
109,293295,150109,2017-04-07,1.008,,1.0,0.514306,0.51842
110,293294,150109,2017-04-06,0.998,,1.0,0.514306,0.513277
111,293293,150109,2017-04-05,0.993,,1.0,0.514306,0.510706
112,293292,150109,2017-03-31,0.954,,1.0,0.514306,0.490648
113,293291,150109,2017-03-30,0.94,,1.0,0.514306,0.483448
114,293290,150109,2017-03-29,0.968,,1.0,0.514306,0.497848
115,293289,150109,2017-03-28,0.972,,1.0,0.514306,0.499905
116,293288,150109,2017-03-27,0.974,,1.0,0.514306,0.500934
117,293287,150109,2017-03-24,0.987,,1.0,0.514306,0.50762
118,293286,150109,2017-03-23,0.973,,1.0,0.514306,0.50042
119,293285,150109,2017-03-22,0.967,,1.0,0.514306,0.497334
120,293284,150109,2017-03-21,0.974,,1.0,0.514306,0.500934
121,293283,150109,2017-03-20,0.964,,1.0,0.514306,0.495791
122,293282,150109,2017-03-17,0.964,,1.0,0.514306,0.495791
