,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057469,159951,2019-07-15,0.7713,0.7713,1.0,1.0,0.7713
1,12045861,159951,2019-07-12,0.757,0.757,1.0,1.0,0.757
2,12037815,159951,2019-07-11,0.755,0.755,1.0,1.0,0.755
3,12026491,159951,2019-07-10,0.7565,0.7565,1.0,1.0,0.7565
4,12021074,159951,2019-07-09,0.7594,0.7594,1.0,1.0,0.7594
5,12009701,159951,2019-07-08,0.7578,0.7578,1.0,1.0,0.7578
6,11993864,159951,2019-07-05,0.7852,0.7852,1.0,1.0,0.7852
7,11977465,159951,2019-07-04,0.7831,0.7831,1.0,1.0,0.7831
8,11977464,159951,2019-07-03,0.7855,0.7855,1.0,1.0,0.7855
9,11986165,159951,2019-07-02,0.7945,0.7945,1.0,1.0,0.7945
10,11959258,159951,2019-07-01,0.7973,0.7973,1.0,1.0,0.7973
11,11949620,159951,2019-06-30,0.7691,0.7691,1.0,1.0,0.7691
12,11949619,159951,2019-06-28,0.7713,0.7713,1.0,1.0,0.7713
13,11932316,159951,2019-06-27,0.7783,0.7783,1.0,1.0,0.7783
14,11932315,159951,2019-06-26,0.7734,0.7734,1.0,1.0,0.7734
15,11916793,159951,2019-06-25,0.772,0.772,1.0,1.0,0.772
16,11910236,159951,2019-06-24,0.784,0.784,1.0,1.0,0.784
17,11898680,159951,2019-06-21,0.7869,0.7869,1.0,1.0,0.7869
18,11889886,159951,2019-06-20,0.7727,0.7727,1.0,1.0,0.7727
19,11882150,159951,2019-06-19,0.758,0.758,1.0,1.0,0.758
20,11874387,159951,2019-06-18,0.7476,0.7476,1.0,1.0,0.7476
21,11864983,159951,2019-06-17,0.7464,0.7464,1.0,1.0,0.7464
22,11856431,159951,2019-06-14,0.7495,0.7495,1.0,1.0,0.7495
23,11846804,159951,2019-06-13,0.7657,0.7657,1.0,1.0,0.7657
24,11840611,159951,2019-06-12,0.7618,0.7618,1.0,1.0,0.7618
25,11829161,159951,2019-06-11,0.7665,0.7665,1.0,1.0,0.7665
26,11822255,159951,2019-06-10,0.7368,0.7368,1.0,1.0,0.7368
27,11812167,159951,2019-06-06,0.7264,0.7264,1.0,1.0,0.7264
28,11805286,159951,2019-06-05,0.7408,0.7408,1.0,1.0,0.7408
29,11795242,159951,2019-06-04,0.7399,0.7399,1.0,1.0,0.7399
30,11787811,159951,2019-06-03,0.7516,0.7516,1.0,1.0,0.7516
31,11778210,159951,2019-05-31,0.7596,0.7596,1.0,1.0,0.7596
32,11770151,159951,2019-05-30,0.7611,0.7611,1.0,1.0,0.7611
33,11761913,159951,2019-05-29,0.7683,0.7683,1.0,1.0,0.7683
34,11754805,159951,2019-05-28,0.7697,0.7697,1.0,1.0,0.7697
35,11745478,159951,2019-05-27,0.768,0.768,1.0,1.0,0.768
36,11736420,159951,2019-05-24,0.7435,0.7435,1.0,1.0,0.7435
37,11728305,159951,2019-05-23,0.7527,0.7527,1.0,1.0,0.7527
38,11720561,159951,2019-05-22,0.7719,0.7719,1.0,1.0,0.7719
39,11712232,159951,2019-05-21,0.7701,0.7701,1.0,1.0,0.7701
40,11704500,159951,2019-05-20,0.7585,0.7585,1.0,1.0,0.7585
41,11695229,159951,2019-05-17,0.7547,0.7547,1.0,1.0,0.7547
42,11687501,159951,2019-05-16,0.7807,0.7807,1.0,1.0,0.7807
43,11679714,159951,2019-05-15,0.7774,0.7774,1.0,1.0,0.7774
44,11672029,159951,2019-05-14,0.7639,0.7639,1.0,1.0,0.7639
45,11663050,159951,2019-05-13,0.7693,0.7693,1.0,1.0,0.7693
46,11653627,159951,2019-05-10,0.7789,0.7789,1.0,1.0,0.7789
47,11646823,159951,2019-05-09,0.749,0.749,1.0,1.0,0.749
48,11634902,159951,2019-05-08,0.7532,0.7532,1.0,1.0,0.7532
49,11629541,159951,2019-05-07,0.7525,0.7525,1.0,1.0,0.7525
50,11622129,159951,2019-05-06,0.7428,0.7428,1.0,1.0,0.7428
51,11608676,159951,2019-04-30,0.8063,0.8063,1.0,1.0,0.8063
52,11601098,159951,2019-04-29,0.8013,0.8013,1.0,1.0,0.8013
53,11591269,159951,2019-04-26,0.8273,0.8273,1.0,1.0,0.8273
54,11581200,159951,2019-04-25,0.8327,0.8327,1.0,1.0,0.8327
55,11573915,159951,2019-04-24,0.8665,0.8665,1.0,1.0,0.8665
56,11568218,159951,2019-04-23,0.8531,0.8531,1.0,1.0,0.8531
57,11560581,159951,2019-04-22,0.8701,0.8701,1.0,1.0,0.8701
58,11551899,159951,2019-04-19,0.8824,0.8824,1.0,1.0,0.8824
59,11543705,159951,2019-04-18,0.8771,0.8771,1.0,1.0,0.8771
60,11536069,159951,2019-04-17,0.8821,0.8821,1.0,1.0,0.8821
61,11528475,159951,2019-04-16,0.8804,0.8804,1.0,1.0,0.8804
62,11522651,159951,2019-04-15,0.8604,0.8604,1.0,1.0,0.8604
63,11510055,159951,2019-04-12,0.8684,0.8684,1.0,1.0,0.8684
64,11502158,159951,2019-04-11,0.8677,0.8677,1.0,1.0,0.8677
65,11493174,159951,2019-04-10,0.8893,0.8893,1.0,1.0,0.8893
66,11484205,159951,2019-04-09,0.8925,0.8925,1.0,1.0,0.8925
67,11476458,159951,2019-04-08,0.8905,0.8905,1.0,1.0,0.8905
68,11464753,159951,2019-04-04,0.9025,0.9025,1.0,1.0,0.9025
69,11455537,159951,2019-04-03,0.8962,0.8962,1.0,1.0,0.8962
70,11447513,159951,2019-04-02,0.8864,0.8864,1.0,1.0,0.8864
71,11438435,159951,2019-04-01,0.8841,0.8841,1.0,1.0,0.8841
72,11428150,159951,2019-03-29,0.8563,0.8563,1.0,1.0,0.8563
73,11420453,159951,2019-03-28,0.8303,0.8303,1.0,1.0,0.8303
74,11412989,159951,2019-03-27,0.8401,0.8401,1.0,1.0,0.8401
75,11404985,159951,2019-03-26,0.8405,0.8405,1.0,1.0,0.8405
76,11396403,159951,2019-03-25,0.8647,0.8647,1.0,1.0,0.8647
77,11387440,159951,2019-03-22,0.8722,0.8722,1.0,1.0,0.8722
78,11379553,159951,2019-03-21,0.8698,0.8698,1.0,1.0,0.8698
79,11371812,159951,2019-03-20,0.8576,0.8576,1.0,1.0,0.8576
80,11364287,159951,2019-03-19,0.8623,0.8623,1.0,1.0,0.8623
81,11355820,159951,2019-03-18,0.8566,0.8566,1.0,1.0,0.8566
82,11346813,159951,2019-03-15,0.8342,0.8342,1.0,1.0,0.8342
83,11339105,159951,2019-03-14,0.8289,0.8289,1.0,1.0,0.8289
84,11330991,159951,2019-03-13,0.8543,0.8543,1.0,1.0,0.8543
85,11324146,159951,2019-03-12,0.8839,0.8839,1.0,1.0,0.8839
86,11317673,159951,2019-03-11,0.8632,0.8632,1.0,1.0,0.8632
87,11306623,159951,2019-03-08,0.8335,0.8335,1.0,1.0,0.8335
88,11298681,159951,2019-03-07,0.862,0.862,1.0,1.0,0.862
89,11290880,159951,2019-03-06,0.8488,0.8488,1.0,1.0,0.8488
90,11283691,159951,2019-03-05,0.8364,0.8364,1.0,1.0,0.8364
91,11275192,159951,2019-03-04,0.8106,0.8106,1.0,1.0,0.8106
92,11266820,159951,2019-03-01,0.7911,0.7911,1.0,1.0,0.7911
93,11258875,159951,2019-02-28,0.7833,0.7833,1.0,1.0,0.7833
94,11251613,159951,2019-02-27,0.7831,0.7831,1.0,1.0,0.7831
95,11244231,159951,2019-02-26,0.7901,0.7901,1.0,1.0,0.7901
96,11236013,159951,2019-02-25,0.7869,0.7869,1.0,1.0,0.7869
97,11227692,159951,2019-02-22,0.7396,0.7396,1.0,1.0,0.7396
98,11220058,159951,2019-02-21,0.721,0.721,1.0,1.0,0.721
99,11213214,159951,2019-02-20,0.7265,0.7265,1.0,1.0,0.7265
100,11205645,159951,2019-02-19,0.7267,0.7267,1.0,1.0,0.7267
101,11197957,159951,2019-02-18,0.725,0.725,1.0,1.0,0.725
102,11188851,159951,2019-02-15,0.6994,0.6994,1.0,1.0,0.6994
103,11181248,159951,2019-02-14,0.7021,0.7021,1.0,1.0,0.7021
104,11174424,159951,2019-02-13,0.6978,0.6978,1.0,1.0,0.6978
105,11166645,159951,2019-02-12,0.6825,0.6825,1.0,1.0,0.6825
106,11158001,159951,2019-02-11,0.6718,0.6718,1.0,1.0,0.6718
107,11143604,159951,2019-02-01,0.6536,0.6536,1.0,1.0,0.6536
108,11136270,159951,2019-01-31,0.6365,0.6365,1.0,1.0,0.6365
109,11128231,159951,2019-01-30,0.6444,0.6444,1.0,1.0,0.6444
110,11121149,159951,2019-01-29,0.6525,0.6525,1.0,1.0,0.6525
111,11112355,159951,2019-01-28,0.6602,0.6602,1.0,1.0,0.6602
112,11103763,159951,2019-01-25,0.6637,0.6637,1.0,1.0,0.6637
113,11096125,159951,2019-01-24,0.6653,0.6653,1.0,1.0,0.6653
114,11088779,159951,2019-01-23,0.6606,0.6606,1.0,1.0,0.6606
115,11081494,159951,2019-01-22,0.6615,0.6615,1.0,1.0,0.6615
116,11072990,159951,2019-01-21,0.6719,0.6719,1.0,1.0,0.6719
117,11065304,159951,2019-01-18,0.6681,0.6681,1.0,1.0,0.6681
118,11057336,159951,2019-01-17,0.663,0.663,1.0,1.0,0.663
119,11049962,159951,2019-01-16,0.6696,0.6696,1.0,1.0,0.6696
120,11042705,159951,2019-01-15,0.6711,0.6711,1.0,1.0,0.6711
121,11034437,159951,2019-01-14,0.662,0.662,1.0,1.0,0.662
122,11023834,159951,2019-01-11,0.6673,0.6673,1.0,1.0,0.6673
123,11015760,159951,2019-01-10,0.6614,0.6614,1.0,1.0,0.6614
124,11008268,159951,2019-01-09,0.6636,0.6636,1.0,1.0,0.6636
125,11000603,159951,2019-01-08,0.6644,0.6644,1.0,1.0,0.6644
126,10991922,159951,2019-01-07,0.6665,0.6665,1.0,1.0,0.6665
127,10981679,159951,2019-01-04,0.6546,0.6546,1.0,1.0,0.6546
128,10971986,159951,2019-01-03,0.6371,0.6371,1.0,1.0,0.6371
129,10962545,159951,2019-01-02,0.6406,0.6406,1.0,1.0,0.6406
130,10955022,159951,2018-12-31,0.6454,0.6454,1.0,1.0,0.6454
131,10946634,159951,2018-12-28,0.6477,0.6477,1.0,1.0,0.6477
132,10938406,159951,2018-12-27,0.6474,0.6474,1.0,1.0,0.6474
133,10930767,159951,2018-12-26,0.6567,0.6567,1.0,1.0,0.6567
134,10923470,159951,2018-12-25,0.6597,0.6597,1.0,1.0,0.6597
135,10916791,159951,2018-12-24,0.6688,0.6688,1.0,1.0,0.6688
136,10906160,159951,2018-12-21,0.663,0.663,1.0,1.0,0.663
137,10898951,159951,2018-12-20,0.6668,0.6668,1.0,1.0,0.6668
138,10891329,159951,2018-12-19,0.6663,0.6663,1.0,1.0,0.6663
139,10883213,159951,2018-12-18,0.6758,0.6758,1.0,1.0,0.6758
140,10875466,159951,2018-12-17,0.6824,0.6824,1.0,1.0,0.6824
141,10867143,159951,2018-12-14,0.6816,0.6816,1.0,1.0,0.6816
142,10860172,159951,2018-12-13,0.6992,0.6992,1.0,1.0,0.6992
143,10852876,159951,2018-12-12,0.6879,0.6879,1.0,1.0,0.6879
144,10843600,159951,2018-12-11,0.6891,0.6891,1.0,1.0,0.6891
145,10836449,159951,2018-12-10,0.685,0.685,1.0,1.0,0.685
146,10829090,159951,2018-12-07,0.6941,0.6941,1.0,1.0,0.6941
147,10821050,159951,2018-12-06,0.6916,0.6916,1.0,1.0,0.6916
148,10813337,159951,2018-12-05,0.706,0.706,1.0,1.0,0.706
149,10806211,159951,2018-12-04,0.7105,0.7105,1.0,1.0,0.7105
150,10798582,159951,2018-12-03,0.7085,0.7085,1.0,1.0,0.7085
151,10789599,159951,2018-11-30,0.6884,0.6884,1.0,1.0,0.6884
152,10781828,159951,2018-11-29,0.6833,0.6833,1.0,1.0,0.6833
153,10775216,159951,2018-11-28,0.7,0.7,1.0,1.0,0.7
154,10767214,159951,2018-11-27,0.6902,0.6902,1.0,1.0,0.6902
155,10759187,159951,2018-11-26,0.6852,0.6852,1.0,1.0,0.6852
156,10751155,159951,2018-11-23,0.6872,0.6872,1.0,1.0,0.6872
157,10743416,159951,2018-11-22,0.7142,0.7142,1.0,1.0,0.7142
158,10736709,159951,2018-11-21,0.7163,0.7163,1.0,1.0,0.7163
159,10730133,159951,2018-11-20,0.714,0.714,1.0,1.0,0.714
160,10721183,159951,2018-11-19,0.7335,0.7335,1.0,1.0,0.7335
161,10713156,159951,2018-11-16,0.7314,0.7314,1.0,1.0,0.7314
162,10706286,159951,2018-11-15,0.7282,0.7282,1.0,1.0,0.7282
163,10698175,159951,2018-11-14,0.7167,0.7167,1.0,1.0,0.7167
164,10691108,159951,2018-11-13,0.7178,0.7178,1.0,1.0,0.7178
165,10682783,159951,2018-11-12,0.7091,0.7091,1.0,1.0,0.7091
166,10674371,159951,2018-11-09,0.6885,0.6885,1.0,1.0,0.6885
167,10666093,159951,2018-11-08,0.6907,0.6907,1.0,1.0,0.6907
168,10660194,159951,2018-11-07,0.6977,0.6977,1.0,1.0,0.6977
169,10652456,159951,2018-11-06,0.701,0.701,1.0,1.0,0.701
170,10643178,159951,2018-11-05,0.7041,0.7041,1.0,1.0,0.7041
171,10633929,159951,2018-11-02,0.7033,0.7033,1.0,1.0,0.7033
172,10626006,159951,2018-11-01,0.6799,0.6799,1.0,1.0,0.6799
173,10618581,159951,2018-10-31,0.6719,0.6719,1.0,1.0,0.6719
174,10611214,159951,2018-10-30,0.6591,0.6591,1.0,1.0,0.6591
175,10602506,159951,2018-10-29,0.6558,0.6558,1.0,1.0,0.6558
176,10593874,159951,2018-10-26,0.6637,0.6637,1.0,1.0,0.6637
177,10587205,159951,2018-10-25,0.665,0.665,1.0,1.0,0.665
178,10579108,159951,2018-10-24,0.6708,0.6708,1.0,1.0,0.6708
179,10573111,159951,2018-10-23,0.6755,0.6755,1.0,1.0,0.6755
180,10564374,159951,2018-10-22,0.6873,0.6873,1.0,1.0,0.6873
181,10556576,159951,2018-10-19,0.6572,0.6572,1.0,1.0,0.6572
182,10549090,159951,2018-10-18,0.6377,0.6377,1.0,1.0,0.6377
183,10542149,159951,2018-10-17,0.6531,0.6531,1.0,1.0,0.6531
184,10526619,159951,2018-10-16,0.6409,0.6409,1.0,1.0,0.6409
185,10433113,159951,2018-10-15,0.6595,0.6595,1.0,1.0,0.6595
186,9989448,159951,2018-10-12,0.67,0.67,1.0,1.0,0.67
187,9842729,159951,2018-10-11,0.6729,0.6729,1.0,1.0,0.6729
188,9711013,159951,2018-10-10,0.7245,0.7245,1.0,1.0,0.7245
189,9624208,159951,2018-10-09,0.7219,0.7219,1.0,1.0,0.7219
190,9533467,159951,2018-10-08,0.727,0.727,1.0,1.0,0.727
191,9308225,159951,2018-09-28,0.7558,0.7558,1.0,1.0,0.7558
192,9301906,159951,2018-09-27,0.7511,0.7511,1.0,1.0,0.7511
193,9281448,159951,2018-09-26,0.7607,0.7607,1.0,1.0,0.7607
194,9271615,159951,2018-09-25,0.7583,0.7583,1.0,1.0,0.7583
195,9238679,159951,2018-09-21,0.7612,0.7612,1.0,1.0,0.7612
196,9231556,159951,2018-09-20,0.7516,0.7516,1.0,1.0,0.7516
