,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057444,159916,2019-07-15,4.1187,2.244,1.0,0.544836,2.244016
1,12045836,159916,2019-07-12,4.0927,2.2299,1.0,0.544836,2.22985
2,12037788,159916,2019-07-11,4.0399,2.2011,1.0,0.544836,2.201083
3,12026469,159916,2019-07-10,4.052,2.2077,1.0,0.544836,2.207675
4,12009662,159916,2019-07-09,4.0584,2.2112,1.0,0.544836,2.211162
5,12000424,159916,2019-07-08,4.0529,2.2082,1.0,0.544836,2.208166
6,11990726,159916,2019-07-05,4.1481,2.26,1.0,0.544836,2.260034
7,11977421,159916,2019-07-04,4.1185,2.2439,1.0,0.544836,2.243907
8,11977420,159916,2019-07-03,4.127,2.2485,1.0,0.544836,2.248538
9,11986141,159916,2019-07-02,4.1734,2.2738,1.0,0.544836,2.273819
10,11959226,159916,2019-07-01,4.1659,2.2697,1.0,0.544836,2.269732
11,11949577,159916,2019-06-30,4.0136,2.1868,1.0,0.544836,2.186754
12,11949576,159916,2019-06-28,4.0138,2.1869,1.0,0.544836,2.186863
13,11932262,159916,2019-06-27,4.0195,2.19,1.0,0.544836,2.189968
14,11932261,159916,2019-06-26,3.9765,2.1665,1.0,0.544836,2.16654
15,11916767,159916,2019-06-25,3.9825,2.1698,1.0,0.544836,2.169809
16,11910208,159916,2019-06-24,4.0216,2.1911,1.0,0.544836,2.191112
17,11898654,159916,2019-06-21,4.0066,2.1829,1.0,0.544836,2.18294
18,11889861,159916,2019-06-20,4.0065,2.1829,1.0,0.544836,2.182885
19,11882124,159916,2019-06-19,3.8975,2.1235,1.0,0.544836,2.123498
20,11874359,159916,2019-06-18,3.8535,2.0995,1.0,0.544836,2.099526
21,11864963,159916,2019-06-17,3.8502,2.0977,1.0,0.544836,2.097728
22,11856406,159916,2019-06-14,3.8604,2.1033,1.0,0.544836,2.103285
23,11846778,159916,2019-06-13,3.9016,2.1257,1.0,0.544836,2.125732
24,11840581,159916,2019-06-12,3.9174,2.1343,1.0,0.544836,2.134341
25,11829133,159916,2019-06-11,3.961,2.1581,1.0,0.544836,2.158095
