,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,7580098,502027,2018-05-24,1.0,1.13,1.0328,1.0328,1.0328
1,7519730,502027,2018-05-18,1.032,1.13,1.0,1.0,1.032
2,7390351,502027,2018-05-11,1.031,1.129,1.0,1.0,1.031
3,7280430,502027,2018-05-04,1.03,1.128,1.0,1.0,1.03
4,7271184,502027,2018-05-03,1.03,1.128,1.0,1.0,1.03
5,7247422,502027,2018-05-02,1.03,1.128,1.0,1.0,1.03
6,7184466,502027,2018-04-27,1.029,1.127,1.0,1.0,1.029
7,7171350,502027,2018-04-26,1.029,1.127,1.0,1.0,1.029
8,7161834,502027,2018-04-25,1.029,1.127,1.0,1.0,1.029
9,7147192,502027,2018-04-24,1.029,1.127,1.0,1.0,1.029
10,7131308,502027,2018-04-23,1.029,1.127,1.0,1.0,1.029
11,7086361,502027,2018-04-20,1.029,1.126,1.0,1.0,1.029
12,7075194,502027,2018-04-19,1.028,1.126,1.0,1.0,1.028
13,7044289,502027,2018-04-18,1.028,1.126,1.0,1.0,1.028
14,7044288,502027,2018-04-17,1.028,1.126,1.0,1.0,1.028
15,7020724,502027,2018-04-16,1.028,1.126,1.0,1.0,1.028
16,6981802,502027,2018-04-13,1.028,1.125,1.0,1.0,1.028
17,6971049,502027,2018-04-12,1.028,1.125,1.0,1.0,1.028
18,6953181,502027,2018-04-11,1.027,1.125,1.0,1.0,1.027
19,6930758,502027,2018-04-10,1.027,1.125,1.0,1.0,1.027
20,6911576,502027,2018-04-09,1.027,1.125,1.0,1.0,1.027
21,6838035,502027,2018-04-04,1.027,1.124,1.0,1.0,1.027
22,6838034,502027,2018-04-03,1.027,1.124,1.0,1.0,1.027
23,6815326,502027,2018-04-02,1.026,1.124,1.0,1.0,1.026
24,6768217,502027,2018-03-30,1.026,1.124,1.0,1.0,1.026
25,6757472,502027,2018-03-29,1.026,1.123,1.0,1.0,1.026
26,6740565,502027,2018-03-28,1.026,1.123,1.0,1.0,1.026
27,6719074,502027,2018-03-27,1.026,1.123,1.0,1.0,1.026
28,6703442,502027,2018-03-26,1.026,1.123,1.0,1.0,1.026
29,6656280,502027,2018-03-23,1.025,1.123,1.0,1.0,1.025
30,6643522,502027,2018-03-22,1.025,1.123,1.0,1.0,1.025
31,6624894,502027,2018-03-21,1.025,1.122,1.0,1.0,1.025
32,6592882,502027,2018-03-20,1.025,1.122,1.0,1.0,1.025
33,6579363,502027,2018-03-19,1.025,1.122,1.0,1.0,1.025
34,6560932,502027,2018-03-16,1.024,1.122,1.0,1.0,1.024
35,6541978,502027,2018-03-15,1.024,1.122,1.0,1.0,1.024
36,6535651,502027,2018-03-14,1.024,1.122,1.0,1.0,1.024
37,6480488,502027,2018-03-13,1.024,1.122,1.0,1.0,1.024
38,6480487,502027,2018-03-12,1.024,1.121,1.0,1.0,1.024
39,5145897,502027,2018-03-09,1.023,1.121,1.0,1.0,1.023
40,5138821,502027,2018-03-08,1.023,1.121,1.0,1.0,1.023
41,5138820,502027,2018-03-07,1.023,1.121,1.0,1.0,1.023
42,5128847,502027,2018-03-06,1.023,1.121,1.0,1.0,1.023
43,5107353,502027,2018-03-05,1.023,1.121,1.0,1.0,1.023
44,5107352,502027,2018-03-02,1.023,1.12,1.0,1.0,1.023
45,4992054,502027,2018-03-01,1.022,1.12,1.0,1.0,1.022
46,4992053,502027,2018-02-28,1.022,1.12,1.0,1.0,1.022
47,4992052,502027,2018-02-27,1.022,1.12,1.0,1.0,1.022
48,4992051,502027,2018-02-26,1.022,1.12,1.0,1.0,1.022
49,4992050,502027,2018-02-23,1.022,1.119,1.0,1.0,1.022
50,4992049,502027,2018-02-22,1.022,1.119,1.0,1.0,1.022
51,4992048,502027,2018-02-14,1.021,1.118,1.0,1.0,1.021
52,4992047,502027,2018-02-13,1.02,1.118,1.0,1.0,1.02
53,4992046,502027,2018-02-12,1.02,1.118,1.0,1.0,1.02
54,4992045,502027,2018-02-09,1.02,1.118,1.0,1.0,1.02
55,4992044,502027,2018-02-08,1.02,1.117,1.0,1.0,1.02
56,4992043,502027,2018-02-07,1.02,1.117,1.0,1.0,1.02
57,4992042,502027,2018-02-06,1.02,1.117,1.0,1.0,1.02
58,4992041,502027,2018-02-05,1.019,1.117,1.0,1.0,1.019
59,4992040,502027,2018-02-02,1.019,1.117,1.0,1.0,1.019
60,4992039,502027,2018-02-01,1.019,1.117,1.0,1.0,1.019
61,4992038,502027,2018-01-31,1.019,1.116,1.0,1.0,1.019
62,4992037,502027,2018-01-30,1.019,1.116,1.0,1.0,1.019
63,4992036,502027,2018-01-29,1.019,1.116,1.0,1.0,1.019
64,4992035,502027,2018-01-26,1.018,1.116,1.0,1.0,1.018
65,4992034,502027,2018-01-25,1.018,1.116,1.0,1.0,1.018
66,4992033,502027,2018-01-24,1.018,1.116,1.0,1.0,1.018
67,4992032,502027,2018-01-23,1.018,1.115,1.0,1.0,1.018
68,4992031,502027,2018-01-22,1.018,1.115,1.0,1.0,1.018
69,4992030,502027,2018-01-19,1.017,1.115,1.0,1.0,1.017
70,4992029,502027,2018-01-18,1.017,1.115,1.0,1.0,1.017
71,4992028,502027,2018-01-17,1.017,1.115,1.0,1.0,1.017
72,4992027,502027,2018-01-16,1.017,1.115,1.0,1.0,1.017
73,4992026,502027,2018-01-15,1.017,1.114,1.0,1.0,1.017
74,4992025,502027,2018-01-12,1.017,1.114,1.0,1.0,1.017
75,4992024,502027,2018-01-11,1.016,1.114,1.0,1.0,1.016
76,2311455,502027,2018-01-10,1.016,1.114,1.0,1.0,1.117519
77,2311454,502027,2018-01-09,1.016,1.114,1.0,1.0,1.117519
78,2311453,502027,2018-01-08,1.016,1.114,1.0,1.0,1.117519
79,2311452,502027,2018-01-05,1.016,1.113,1.0,1.0,1.117519
80,2311451,502027,2018-01-04,1.016,1.113,1.0,1.0,1.117519
81,2311450,502027,2018-01-03,1.015,1.113,1.0,1.0,1.116419
82,2311449,502027,2018-01-02,1.015,1.113,1.0,1.0,1.116419
83,2311448,502027,2017-12-31,1.015,1.113,1.0,1.0,1.116419
84,2311447,502027,2017-12-29,1.015,1.112,1.0,1.0,1.116419
85,2311446,502027,2017-12-28,1.015,1.112,1.0,1.0,1.116419
86,2311445,502027,2017-12-27,1.015,1.112,1.0,1.0,1.116419
87,2311444,502027,2017-12-26,1.014,1.112,1.0,1.0,1.115319
88,2311443,502027,2017-12-25,1.014,1.112,1.0,1.0,1.115319
89,2311442,502027,2017-12-22,1.014,1.112,1.0,1.0,1.115319
90,2311441,502027,2017-12-21,1.014,1.111,1.0,1.0,1.115319
91,2311440,502027,2017-12-20,1.014,1.111,1.0,1.0,1.115319
92,2311439,502027,2017-12-19,1.014,1.111,1.0,1.0,1.115319
93,2311438,502027,2017-12-18,1.013,1.111,1.0,1.0,1.114219
94,2311437,502027,2017-12-15,1.013,1.111,1.0,1.0,1.114219
95,2311436,502027,2017-12-14,1.013,1.111,1.0,1.0,1.114219
96,2311435,502027,2017-12-13,1.013,1.11,1.0,1.0,1.114219
97,2311434,502027,2017-12-12,1.013,1.11,1.0,1.0,1.114219
98,2311433,502027,2017-12-11,1.013,1.11,1.0,1.0,1.114219
99,2311432,502027,2017-12-08,1.012,1.11,1.0,1.0,1.113119
100,2311431,502027,2017-12-07,1.012,1.11,1.0,1.0,1.113119
101,2311430,502027,2017-12-06,1.012,1.11,1.0,1.0,1.113119
102,2311429,502027,2017-12-05,1.012,1.109,1.0,1.0,1.113119
103,2311428,502027,2017-12-04,1.012,1.109,1.0,1.0,1.113119
104,2311427,502027,2017-12-01,1.011,1.109,1.0,1.0,1.112019
105,2311426,502027,2017-11-30,1.011,1.109,1.0,1.0,1.112019
106,2311425,502027,2017-11-29,1.011,1.109,1.0,1.0,1.112019
107,2311424,502027,2017-11-28,1.011,1.109,1.0,1.0,1.112019
108,2311423,502027,2017-11-27,1.011,1.108,1.0,1.0,1.112019
109,2311422,502027,2017-11-24,1.01,1.108,1.0,1.0,1.110919
110,2311421,502027,2017-11-23,1.01,1.108,1.0,1.0,1.110919
111,2311420,502027,2017-11-22,1.01,1.108,1.0,1.0,1.110919
112,2311419,502027,2017-11-21,1.01,1.108,1.0,1.0,1.110919
113,2311418,502027,2017-11-20,1.01,1.108,1.0,1.0,1.110919
114,2311417,502027,2017-11-17,1.01,1.107,1.0,1.0,1.110919
115,2311416,502027,2017-11-16,1.009,1.107,1.0,1.0,1.109819
116,2311415,502027,2017-11-15,1.009,1.107,1.0,1.0,1.109819
117,2311414,502027,2017-11-14,1.009,1.107,1.0,1.0,1.109819
118,2311413,502027,2017-11-13,1.009,1.107,1.0,1.0,1.109819
119,2311412,502027,2017-11-10,1.009,1.106,1.0,1.0,1.109819
120,2311411,502027,2017-11-09,1.009,1.106,1.0,1.0,1.109819
121,2311410,502027,2017-11-08,1.009,1.106,1.0,1.0,1.109819
122,2311409,502027,2017-11-07,1.008,1.106,1.0,1.0,1.108719
