,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054083,001705,2019-07-15,1.018,1.218,1.0,1.194994,1.216504
1,12041926,001705,2019-07-12,1.016,1.216,1.0,1.194994,1.214114
2,12033341,001705,2019-07-11,1.003,1.203,1.0,1.194994,1.198579
3,12023316,001705,2019-07-10,1.008,1.208,1.0,1.194994,1.204554
4,12003806,001705,2019-07-09,1.008,1.208,1.0,1.194994,1.204554
5,12003805,001705,2019-07-08,1.011,1.211,1.0,1.194994,1.208139
6,11987979,001705,2019-07-05,1.029,1.229,1.0,1.194994,1.229649
7,11970214,001705,2019-07-04,1.023,1.223,1.0,1.194994,1.222479
8,11970213,001705,2019-07-03,1.037,1.237,1.0,1.194994,1.239209
9,11962066,001705,2019-07-02,1.048,1.248,1.0,1.194994,1.252354
10,11954096,001705,2019-07-01,1.053,1.253,1.0,1.194994,1.258329
11,11941712,001705,2019-06-30,1.023,1.223,1.0,1.194994,1.222479
12,11941711,001705,2019-06-28,1.023,1.223,1.0,1.194994,1.222479
13,11924908,001705,2019-06-27,1.024,1.224,1.0,1.194994,1.223674
14,11924907,001705,2019-06-26,1.008,1.208,1.0,1.194994,1.204554
15,11913740,001705,2019-06-25,1.002,1.202,1.0,1.194994,1.197384
16,11906095,001705,2019-06-24,1.014,1.214,1.0,1.194994,1.211724
17,11894976,001705,2019-06-21,1.009,1.209,1.0,1.194994,1.205749
18,11892148,001705,2019-06-20,1.004,1.204,1.0,1.194994,1.199774
19,11878790,001705,2019-06-19,0.979,1.179,1.0,1.194994,1.169899
20,11870183,001705,2019-06-18,0.961,1.161,1.0,1.194994,1.148389
21,11861876,001705,2019-06-17,0.957,1.157,1.0,1.194994,1.143609
22,11852810,001705,2019-06-14,0.963,1.163,1.0,1.194994,1.150779
23,11843515,001705,2019-06-13,0.973,1.173,1.0,1.194994,1.162729
24,11835463,001705,2019-06-12,0.971,1.171,1.0,1.194994,1.160339
25,11824946,001705,2019-06-11,0.98,1.18,1.0,1.194994,1.171094
26,11819019,001705,2019-06-10,0.954,1.154,1.0,1.194994,1.140024
27,11808566,001705,2019-06-06,0.934,1.134,1.0,1.194994,1.116124
28,11801192,001705,2019-06-05,0.946,1.146,1.0,1.194994,1.130464
29,11792057,001705,2019-06-04,0.945,1.145,1.0,1.194994,1.129269
30,11784607,001705,2019-06-03,0.959,1.159,1.0,1.194994,1.145999
31,11773621,001705,2019-05-31,0.964,1.164,1.0,1.194994,1.151974
32,11766939,001705,2019-05-30,0.965,1.165,1.0,1.194994,1.153169
33,11757769,001705,2019-05-29,0.966,1.166,1.0,1.194994,1.154364
34,11751660,001705,2019-05-28,0.967,1.167,1.0,1.194994,1.155559
35,11742081,001705,2019-05-27,0.955,1.155,1.0,1.194994,1.141219
36,11731949,001705,2019-05-24,0.942,1.142,1.0,1.194994,1.125684
37,11724149,001705,2019-05-23,0.94,1.14,1.0,1.194994,1.123294
38,11716462,001705,2019-05-22,0.961,1.161,1.0,1.194994,1.148389
39,11709081,001705,2019-05-21,0.962,1.162,1.0,1.194994,1.149584
40,11701482,001705,2019-05-20,0.951,1.151,1.0,1.194994,1.136439
41,11690749,001705,2019-05-17,0.965,1.165,1.0,1.194994,1.153169
42,11684342,001705,2019-05-16,0.991,1.191,1.0,1.194994,1.184239
43,11676526,001705,2019-05-15,0.987,1.187,1.0,1.194994,1.179459
44,11668887,001705,2019-05-14,0.958,1.158,1.0,1.194994,1.144804
45,11659758,001705,2019-05-13,0.964,1.164,1.0,1.194994,1.151974
46,11650261,001705,2019-05-10,0.969,1.169,1.0,1.194994,1.157949
47,11635418,001705,2019-05-09,0.931,1.131,1.0,1.194994,1.112539
48,11630776,001705,2019-05-08,0.947,1.147,1.0,1.194994,1.131659
49,11625429,001705,2019-05-07,0.964,1.164,1.0,1.194994,1.151974
50,11618949,001705,2019-05-06,0.946,1.146,1.0,1.194994,1.130464
51,11604174,001705,2019-04-30,1.001,1.201,1.0,1.194994,1.196189
52,11597705,001705,2019-04-29,0.998,1.198,1.0,1.194994,1.192604
53,11586839,001705,2019-04-26,0.985,1.185,1.0,1.194994,1.177069
54,11583594,001705,2019-04-25,0.992,1.192,1.0,1.194994,1.185434
55,11572620,001705,2019-04-24,1.006,1.206,1.0,1.194994,1.202164
56,11563408,001705,2019-04-23,1.001,1.201,1.0,1.194994,1.196189
57,11557580,001705,2019-04-22,1.003,1.203,1.0,1.194994,1.198579
58,11548498,001705,2019-04-19,1.022,1.222,1.0,1.194994,1.221284
59,11540700,001705,2019-04-18,1.018,1.218,1.0,1.194994,1.216504
60,11533017,001705,2019-04-17,1.025,1.225,1.0,1.194994,1.224869
61,11525492,001705,2019-04-16,1.013,1.213,1.0,1.194994,1.210529
62,11517008,001705,2019-04-15,0.995,1.195,1.0,1.194994,1.189019
63,11506649,001705,2019-04-12,1.006,1.206,1.0,1.194994,1.202164
64,11499468,001705,2019-04-11,1.011,1.211,1.0,1.194994,1.208139
65,11489957,001705,2019-04-10,1.033,1.233,1.0,1.194994,1.234429
66,11481038,001705,2019-04-09,1.038,1.238,1.0,1.194994,1.240404
67,11473282,001705,2019-04-08,1.038,1.238,1.0,1.194994,1.240404
68,11460910,001705,2019-04-04,1.041,1.241,1.0,1.194994,1.243989
69,11451202,001705,2019-04-03,1.043,1.243,1.0,1.194994,1.246379
70,11444260,001705,2019-04-02,1.042,1.242,1.0,1.194994,1.245184
71,11440784,001705,2019-04-01,1.048,1.248,1.0,1.194994,1.252354
72,11423760,001705,2019-03-29,1.019,1.219,1.0,1.194994,1.217699
73,11417447,001705,2019-03-28,0.99,1.19,1.0,1.194994,1.183044
74,11407296,001705,2019-03-27,0.992,1.192,1.0,1.194994,1.185434
75,11402163,001705,2019-03-26,0.988,1.188,1.0,1.194994,1.180654
76,11393548,001705,2019-03-25,1.009,1.209,1.0,1.194994,1.205749
77,11384154,001705,2019-03-22,1.014,1.214,1.0,1.194994,1.211724
78,11381689,001705,2019-03-21,1.011,1.211,1.0,1.194994,1.208139
79,11368918,001705,2019-03-20,1.01,1.21,1.0,1.194994,1.206944
80,11361384,001705,2019-03-19,1.014,1.214,1.0,1.194994,1.211724
81,11358081,001705,2019-03-18,1.015,1.215,1.0,1.194994,1.212919
82,11343501,001705,2019-03-15,0.999,1.199,1.0,1.194994,1.193799
83,11336249,001705,2019-03-14,0.987,1.187,1.0,1.194994,1.179459
84,11328247,001705,2019-03-13,0.999,1.199,1.0,1.194994,1.193799
85,11313315,001705,2019-03-12,1.011,1.211,1.0,1.194994,1.208139
86,11313314,001705,2019-03-11,0.992,1.192,1.0,1.194994,1.185434
87,11303428,001705,2019-03-08,0.954,1.154,1.0,1.194994,1.140024
88,11295775,001705,2019-03-07,0.984,1.184,1.0,1.194994,1.175874
89,11288167,001705,2019-03-06,0.992,1.192,1.0,1.194994,1.185434
90,11280860,001705,2019-03-05,0.991,1.191,1.0,1.194994,1.184239
91,11272354,001705,2019-03-04,0.98,1.18,1.0,1.194994,1.171094
92,11261111,001705,2019-03-01,0.961,1.161,1.0,1.194994,1.148389
93,11253612,001705,2019-02-28,0.948,1.148,1.0,1.194994,1.132854
94,11249196,001705,2019-02-27,0.944,1.144,1.0,1.194994,1.128074
95,11241508,001705,2019-02-26,0.952,1.152,1.0,1.194994,1.137634
96,11233285,001705,2019-02-25,0.962,1.162,1.0,1.194994,1.149584
97,11224582,001705,2019-02-22,0.915,1.115,1.0,1.194994,1.09342
98,11217296,001705,2019-02-21,0.903,1.103,1.0,1.194994,1.07908
99,11208019,001705,2019-02-20,0.908,1.108,1.0,1.194994,1.085055
100,11202882,001705,2019-02-19,0.904,1.104,1.0,1.194994,1.080275
101,11193260,001705,2019-02-18,0.913,1.113,1.0,1.194994,1.09103
102,11185649,001705,2019-02-15,0.887,1.087,1.0,1.194994,1.05996
103,11178591,001705,2019-02-14,0.906,1.106,1.0,1.194994,1.082665
104,11172303,001705,2019-02-13,0.901,1.101,1.0,1.194994,1.07669
105,11164000,001705,2019-02-12,0.89,1.09,1.0,1.194994,1.063545
106,11155158,001705,2019-02-11,0.888,1.088,1.0,1.194994,1.061155
107,11139459,001705,2019-02-01,0.87,1.07,1.0,1.194994,1.039645
108,11133751,001705,2019-01-31,0.848,1.048,1.0,1.194994,1.013355
109,11125423,001705,2019-01-30,0.852,1.052,1.0,1.194994,1.018135
110,11118872,001705,2019-01-29,0.857,1.057,1.0,1.194994,1.02411
111,11109568,001705,2019-01-28,0.862,1.062,1.0,1.194994,1.030085
112,11101132,001705,2019-01-25,0.86,1.06,1.0,1.194994,1.027695
113,11090625,001705,2019-01-24,0.851,1.051,1.0,1.194994,1.01694
114,11086649,001705,2019-01-23,0.841,1.041,1.0,1.194994,1.00499
115,11075441,001705,2019-01-22,0.832,1.032,1.0,1.194994,0.994235
116,11075440,001705,2019-01-21,0.838,1.038,1.0,1.194994,1.001405
117,11059649,001705,2019-01-18,0.832,1.032,1.0,1.194994,0.994235
118,11054804,001705,2019-01-17,0.819,1.019,1.0,1.194994,0.9787
119,11052372,001705,2019-01-16,0.827,1.027,1.0,1.194994,0.98826
120,11044875,001705,2019-01-15,0.827,1.027,1.0,1.194994,0.98826
121,11036474,001705,2019-01-14,0.817,1.017,1.0,1.194994,0.97631
