,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057351,150257,2019-07-15,1.0055,1.1926,1.0,1.149515,1.155837
1,12045756,150257,2019-07-12,1.0052,1.1923,1.0,1.149515,1.155492
2,12037702,150257,2019-07-11,1.0051,1.1922,1.0,1.149515,1.155378
3,12026396,150257,2019-07-10,1.0049,1.192,1.0,1.149515,1.155148
4,12009535,150257,2019-07-09,1.0048,1.1919,1.0,1.149515,1.155033
5,12009534,150257,2019-07-08,1.0047,1.1918,1.0,1.149515,1.154918
6,11993824,150257,2019-07-05,1.0043,1.1914,1.0,1.149515,1.154458
7,11977282,150257,2019-07-04,1.0042,1.1913,1.0,1.149515,1.154343
8,11986071,150257,2019-07-03,1.0041,1.1912,1.0,1.149515,1.154228
9,11965120,150257,2019-07-02,1.0039,1.191,1.0,1.149515,1.153998
10,11959117,150257,2019-07-01,1.0038,1.1909,1.0,1.149515,1.153883
11,11965119,150257,2019-06-30,1.0037,1.1908,1.0,1.149515,1.153768
12,11949438,150257,2019-06-28,1.0035,1.1906,1.0,1.149515,1.153538
13,11932096,150257,2019-06-27,1.0033,1.1904,1.0,1.149515,1.153308
14,11932095,150257,2019-06-26,1.0032,1.1903,1.0,1.149515,1.153193
15,11916689,150257,2019-06-25,1.0031,1.1902,1.0,1.149515,1.153078
16,11910123,150257,2019-06-24,1.003,1.1901,1.0,1.149515,1.152964
17,11898574,150257,2019-06-21,1.0026,1.1897,1.0,1.149515,1.152504
18,11889768,150257,2019-06-20,1.0025,,1.0,1.149515,1.152389
19,11882044,150257,2019-06-19,1.0023,,1.0,1.149515,1.152159
20,11874273,150257,2019-06-18,1.0022,,1.0,1.149515,1.152044
21,11864884,150257,2019-06-17,1.0021,,1.0,1.149515,1.151929
22,11856326,150257,2019-06-14,1.0017,,1.0,1.149515,1.151469
23,11846698,150257,2019-06-13,1.0016,,1.0,1.149515,1.151354
24,11840471,150257,2019-06-12,1.0015,,1.0,1.149515,1.151239
25,11829035,150257,2019-06-11,1.0014,,1.0,1.149515,1.151124
26,11822149,150257,2019-06-10,1.0012,,1.0,1.149515,1.150894
27,11812061,150257,2019-06-06,1.0007,,1.0,1.149515,1.15032
28,11805172,150257,2019-06-05,1.0006,,1.0,1.149515,1.150205
29,11795136,150257,2019-06-04,1.0005,,1.0,1.149515,1.15009
30,11787705,150257,2019-06-03,1.0004,,1.0,1.149515,1.149975
31,11778081,150257,2019-05-31,1.0,,1.0,1.149515,1.149515
32,11770045,150257,2019-05-30,1.0448,,1.0,1.149515,1.201013
33,11761784,150257,2019-05-29,1.0446,,1.0,1.149515,1.200783
34,11754699,150257,2019-05-28,1.0445,,1.0,1.149515,1.200668
35,11745357,150257,2019-05-27,1.0444,,1.0,1.149515,1.200553
36,11736291,150257,2019-05-24,1.044,,1.0,1.149515,1.200094
37,11728176,150257,2019-05-23,1.0439,,1.0,1.149515,1.199979
38,11720432,150257,2019-05-22,1.0438,,1.0,1.149515,1.199864
39,11712126,150257,2019-05-21,1.0436,,1.0,1.149515,1.199634
40,11704401,150257,2019-05-20,1.0435,,1.0,1.149515,1.199519
41,11695103,150257,2019-05-17,1.0432,,1.0,1.149515,1.199174
42,11687395,150257,2019-05-16,1.043,,1.0,1.149515,1.198944
43,11679608,150257,2019-05-15,1.0429,,1.0,1.149515,1.198829
44,11671923,150257,2019-05-14,1.0428,,1.0,1.149515,1.198714
45,11662931,150257,2019-05-13,1.0427,,1.0,1.149515,1.198599
46,11653530,150257,2019-05-10,1.0423,,1.0,1.149515,1.198139
47,11646726,150257,2019-05-09,1.0422,,1.0,1.149515,1.198025
48,11634773,150257,2019-05-08,1.042,,1.0,1.149515,1.197795
49,11629412,150257,2019-05-07,1.0419,,1.0,1.149515,1.19768
50,11622023,150257,2019-05-06,1.0418,,1.0,1.149515,1.197565
51,11608547,150257,2019-04-30,1.0411,,1.0,1.149515,1.19676
52,11600977,150257,2019-04-29,1.0409,,1.0,1.149515,1.19653
53,11591139,150257,2019-04-26,1.0406,,1.0,1.149515,1.196185
54,11581095,150257,2019-04-25,1.0404,,1.0,1.149515,1.195955
55,11578583,150257,2019-04-24,1.0403,,1.0,1.149515,1.19584
56,11568081,150257,2019-04-23,1.0402,,1.0,1.149515,1.195726
57,11560475,150257,2019-04-22,1.0401,,1.0,1.149515,1.195611
58,11551793,150257,2019-04-19,1.0397,,1.0,1.149515,1.195151
59,11543599,150257,2019-04-18,1.0396,,1.0,1.149515,1.195036
60,11535963,150257,2019-04-17,1.0395,,1.0,1.149515,1.194921
61,11528370,150257,2019-04-16,1.0393,,1.0,1.149515,1.194691
62,11519099,150257,2019-04-15,1.0392,,1.0,1.149515,1.194576
63,11509955,150257,2019-04-12,1.0388,,1.0,1.149515,1.194116
64,11502070,150257,2019-04-11,1.0387,,1.0,1.149515,1.194001
65,11493068,150257,2019-04-10,1.0386,,1.0,1.149515,1.193886
66,11484099,150257,2019-04-09,1.0385,,1.0,1.149515,1.193771
67,11476356,150257,2019-04-08,1.0383,,1.0,1.149515,1.193541
68,11464648,150257,2019-04-04,1.0378,,1.0,1.149515,1.192967
69,11455408,150257,2019-04-03,1.0377,,1.0,1.149515,1.192852
70,11447407,150257,2019-04-02,1.0376,,1.0,1.149515,1.192737
71,11438331,150257,2019-04-01,1.0375,,1.0,1.149515,1.192622
72,11428022,150257,2019-03-29,1.0371,,1.0,1.149515,1.192162
73,11420347,150257,2019-03-28,1.037,,1.0,1.149515,1.192047
74,11412883,150257,2019-03-27,1.0369,,1.0,1.149515,1.191932
75,11404880,150257,2019-03-26,1.0367,,1.0,1.149515,1.191702
76,11396297,150257,2019-03-25,1.0366,,1.0,1.149515,1.191587
77,11387334,150257,2019-03-22,1.0362,,1.0,1.149515,1.191127
78,11379450,150257,2019-03-21,1.0361,,1.0,1.149515,1.191012
79,11371710,150257,2019-03-20,1.036,,1.0,1.149515,1.190898
80,11364181,150257,2019-03-19,1.0359,,1.0,1.149515,1.190783
81,11355714,150257,2019-03-18,1.0358,,1.0,1.149515,1.190668
82,11346707,150257,2019-03-15,1.0354,,1.0,1.149515,1.190208
83,11339009,150257,2019-03-14,1.0353,,1.0,1.149515,1.190093
84,11330886,150257,2019-03-13,1.0351,,1.0,1.149515,1.189863
85,11324051,150257,2019-03-12,1.035,,1.0,1.149515,1.189748
86,11317546,150257,2019-03-11,1.0349,,1.0,1.149515,1.189633
87,11306526,150257,2019-03-08,1.0345,,1.0,1.149515,1.189173
88,11298575,150257,2019-03-07,1.0344,,1.0,1.149515,1.189058
89,11290783,150257,2019-03-06,1.0343,,1.0,1.149515,1.188943
90,11283585,150257,2019-03-05,1.0342,,1.0,1.149515,1.188828
91,11275086,150257,2019-03-04,1.034,,1.0,1.149515,1.188599
92,11266731,150257,2019-03-01,1.0337,,1.0,1.149515,1.188254
93,11258769,150257,2019-02-28,1.0335,,1.0,1.149515,1.188024
94,11251517,150257,2019-02-27,1.0334,,1.0,1.149515,1.187909
95,11244130,150257,2019-02-26,1.0333,,1.0,1.149515,1.187794
96,11235907,150257,2019-02-25,1.0332,,1.0,1.149515,1.187679
97,11227588,150257,2019-02-22,1.0328,,1.0,1.149515,1.187219
98,11219952,150257,2019-02-21,1.0327,,1.0,1.149515,1.187104
99,11213114,150257,2019-02-20,1.0325,,1.0,1.149515,1.186874
100,11205537,150257,2019-02-19,1.0324,,1.0,1.149515,1.186759
101,11197866,150257,2019-02-18,1.0323,,1.0,1.149515,1.186644
102,11188743,150257,2019-02-15,1.0319,,1.0,1.149515,1.186185
103,11181142,150257,2019-02-14,1.0318,,1.0,1.149515,1.18607
104,11174330,150257,2019-02-13,1.0317,,1.0,1.149515,1.185955
105,11166539,150257,2019-02-12,1.0316,,1.0,1.149515,1.18584
106,11157893,150257,2019-02-11,1.0314,,1.0,1.149515,1.18561
107,11143475,150257,2019-02-01,1.0302,,1.0,1.149515,1.18423
108,11136172,150257,2019-01-31,1.0301,,1.0,1.149515,1.184115
109,11128127,150257,2019-01-30,1.03,,1.0,1.149515,1.184
110,11121042,150257,2019-01-29,1.0298,,1.0,1.149515,1.183771
111,11112247,150257,2019-01-28,1.0297,,1.0,1.149515,1.183656
112,11103668,150257,2019-01-25,1.0293,,1.0,1.149515,1.183196
113,11098785,150257,2019-01-24,1.0292,,1.0,1.149515,1.183081
114,11088690,150257,2019-01-23,1.0291,,1.0,1.149515,1.182966
115,11081408,150257,2019-01-22,1.029,,1.0,1.149515,1.182851
116,11072882,150257,2019-01-21,1.0288,,1.0,1.149515,1.182621
117,11065206,150257,2019-01-18,1.0285,,1.0,1.149515,1.182276
118,11057239,150257,2019-01-17,1.0284,,1.0,1.149515,1.182161
119,11049861,150257,2019-01-16,1.0282,,1.0,1.149515,1.181931
120,11042605,150257,2019-01-15,1.0281,,1.0,1.149515,1.181816
121,11034344,150257,2019-01-14,1.028,,1.0,1.149515,1.181701
122,11023734,150257,2019-01-11,1.0276,,1.0,1.149515,1.181242
123,11015680,150257,2019-01-10,1.0275,,1.0,1.149515,1.181127
124,11008180,150257,2019-01-09,1.0274,,1.0,1.149515,1.181012
125,11000510,150257,2019-01-08,1.0272,,1.0,1.149515,1.180782
126,10991847,150257,2019-01-07,1.0271,,1.0,1.149515,1.180667
127,10981583,150257,2019-01-04,1.0268,,1.0,1.149515,1.180322
128,10971885,150257,2019-01-03,1.0266,,1.0,1.149515,1.180092
129,10962419,150257,2019-01-02,1.0265,,1.0,1.149515,1.179977
130,10954936,150257,2018-12-31,1.0263,,1.0,1.149515,1.179747
131,10946528,150257,2018-12-28,1.0259,,1.0,1.149515,1.179287
132,10938300,150257,2018-12-27,1.0258,,1.0,1.149515,1.179172
133,10930669,150257,2018-12-26,1.0256,,1.0,1.149515,1.178943
134,10923366,150257,2018-12-25,1.0255,,1.0,1.149515,1.178828
135,10916674,150257,2018-12-24,1.0254,,1.0,1.149515,1.178713
136,10906029,150257,2018-12-21,1.025,,1.0,1.149515,1.178253
137,10898852,150257,2018-12-20,1.0249,,1.0,1.149515,1.178138
138,10891196,150257,2018-12-19,1.0248,,1.0,1.149515,1.178023
139,10883089,150257,2018-12-18,1.0247,,1.0,1.149515,1.177908
140,10875343,150257,2018-12-17,1.0245,,1.0,1.149515,1.177678
141,10867045,150257,2018-12-14,1.0242,,1.0,1.149515,1.177333
142,10860077,150257,2018-12-13,1.024,,1.0,1.149515,1.177103
143,10852782,150257,2018-12-12,1.0239,,1.0,1.149515,1.176988
144,10843476,150257,2018-12-11,1.0238,,1.0,1.149515,1.176873
145,10836348,150257,2018-12-10,1.0237,,1.0,1.149515,1.176759
146,10829001,150257,2018-12-07,1.0233,,1.0,1.149515,1.176299
147,10820944,150257,2018-12-06,1.0232,,1.0,1.149515,1.176184
148,10813230,150257,2018-12-05,1.0231,,1.0,1.149515,1.176069
149,10806104,150257,2018-12-04,1.0229,,1.0,1.149515,1.175839
150,10798489,150257,2018-12-03,1.0228,,1.0,1.149515,1.175724
151,10789492,150257,2018-11-30,1.0224,,1.0,1.149515,1.175264
152,10781721,150257,2018-11-29,1.0223,,1.0,1.149515,1.175149
153,10775117,150257,2018-11-28,1.0222,,1.0,1.149515,1.175034
154,10767107,150257,2018-11-27,1.0221,,1.0,1.149515,1.174919
155,10759080,150257,2018-11-26,1.0219,,1.0,1.149515,1.174689
156,10751067,150257,2018-11-23,1.0216,,1.0,1.149515,1.174345
157,10743315,150257,2018-11-22,1.0215,,1.0,1.149515,1.17423
158,10736602,150257,2018-11-21,1.0213,,1.0,1.149515,1.174
159,10730046,150257,2018-11-20,1.0212,,1.0,1.149515,1.173885
160,10721082,150257,2018-11-19,1.0211,,1.0,1.149515,1.17377
161,10713050,150257,2018-11-16,1.0207,,1.0,1.149515,1.17331
162,10706179,150257,2018-11-15,1.0206,,1.0,1.149515,1.173195
163,10698074,150257,2018-11-14,1.0205,,1.0,1.149515,1.17308
164,10691002,150257,2018-11-13,1.0203,,1.0,1.149515,1.17285
165,10682684,150257,2018-11-12,1.0202,,1.0,1.149515,1.172735
166,10674279,150257,2018-11-09,1.0198,,1.0,1.149515,1.172275
167,10665959,150257,2018-11-08,1.0197,,1.0,1.149515,1.17216
168,10660117,150257,2018-11-07,1.0196,,1.0,1.149515,1.172045
169,10652358,150257,2018-11-06,1.0195,,1.0,1.149515,1.171931
170,10643067,150257,2018-11-05,1.0194,,1.0,1.149515,1.171816
171,10633823,150257,2018-11-02,1.019,,1.0,1.149515,1.171356
172,10625863,150257,2018-11-01,1.0189,,1.0,1.149515,1.171241
173,10618439,150257,2018-10-31,1.0187,,1.0,1.149515,1.171011
174,10611046,150257,2018-10-30,1.0186,,1.0,1.149515,1.170896
175,10602369,150257,2018-10-29,1.0185,,1.0,1.149515,1.170781
176,10593764,150257,2018-10-26,1.0181,,1.0,1.149515,1.170321
177,10587123,150257,2018-10-25,1.018,,1.0,1.149515,1.170206
178,10578972,150257,2018-10-24,1.0179,,1.0,1.149515,1.170091
179,10573018,150257,2018-10-23,1.0178,,1.0,1.149515,1.169976
180,10564266,150257,2018-10-22,1.0176,,1.0,1.149515,1.169746
181,10556475,150257,2018-10-19,1.0173,,1.0,1.149515,1.169402
182,10548993,150257,2018-10-18,1.0171,,1.0,1.149515,1.169172
183,10542042,150257,2018-10-17,1.017,,1.0,1.149515,1.169057
184,10525853,150257,2018-10-16,1.0169,,1.0,1.149515,1.168942
185,10432336,150257,2018-10-15,1.0168,,1.0,1.149515,1.168827
186,9988498,150257,2018-10-12,1.0164,,1.0,1.149515,1.168367
187,9841906,150257,2018-10-11,1.0163,,1.0,1.149515,1.168252
188,9710260,150257,2018-10-10,1.0162,,1.0,1.149515,1.168137
189,9578220,150257,2018-10-09,1.016,,1.0,1.149515,1.167907
190,9532660,150257,2018-10-08,1.0159,,1.0,1.149515,1.167792
191,9308105,150257,2018-09-28,1.0147,,1.0,1.149515,1.166413
192,9301798,150257,2018-09-27,1.0145,,1.0,1.149515,1.166183
193,9281312,150257,2018-09-26,1.0144,,1.0,1.149515,1.166068
194,9268700,150257,2018-09-25,1.0143,,1.0,1.149515,1.165953
195,9238553,150257,2018-09-21,1.0138,,1.0,1.149515,1.165378
196,9231421,150257,2018-09-20,1.0137,,1.0,1.149515,1.165263
197,9214752,150257,2018-09-19,1.0136,,1.0,1.149515,1.165148
198,9193913,150257,2018-09-18,1.0134,,1.0,1.149515,1.164919
199,9186860,150257,2018-09-17,1.0133,,1.0,1.149515,1.164804
200,9148681,150257,2018-09-14,1.0129,,1.0,1.149515,1.164344
201,9148680,150257,2018-09-13,1.0128,,1.0,1.149515,1.164229
202,9125127,150257,2018-09-12,1.0127,,1.0,1.149515,1.164114
203,9109823,150257,2018-09-11,1.0126,,1.0,1.149515,1.163999
204,9101187,150257,2018-09-10,1.0125,,1.0,1.149515,1.163884
205,9070691,150257,2018-09-07,1.0121,,1.0,1.149515,1.163424
206,9063045,150257,2018-09-06,1.012,,1.0,1.149515,1.163309
207,9041989,150257,2018-09-05,1.0118,,1.0,1.149515,1.163079
208,9013496,150257,2018-09-04,1.0117,,1.0,1.149515,1.162964
209,9013495,150257,2018-09-03,1.0116,,1.0,1.149515,1.162849
210,8981801,150257,2018-08-31,1.0112,,1.0,1.149515,1.16239
211,8973141,150257,2018-08-30,1.0111,,1.0,1.149515,1.162275
212,8957785,150257,2018-08-29,1.011,,1.0,1.149515,1.16216
213,8947577,150257,2018-08-28,1.0108,,1.0,1.149515,1.16193
214,8934994,150257,2018-08-27,1.0107,,1.0,1.149515,1.161815
215,8900944,150257,2018-08-24,1.0104,,1.0,1.149515,1.16147
216,8894313,150257,2018-08-23,1.0102,,1.0,1.149515,1.16124
217,8888920,150257,2018-08-22,1.0101,,1.0,1.149515,1.161125
218,8861947,150257,2018-08-21,1.01,,1.0,1.149515,1.16101
219,8853739,150257,2018-08-20,1.0099,,1.0,1.149515,1.160895
220,8815192,150257,2018-08-17,1.0095,,1.0,1.149515,1.160435
221,8804893,150257,2018-08-16,1.0094,,1.0,1.149515,1.16032
222,8790151,150257,2018-08-15,1.0092,,1.0,1.149515,1.160091
