,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058909,673100,2019-07-15,1.1946,1.3146,1.0,1.109091,1.32492
1,12047330,673100,2019-07-12,1.1933,1.3133,1.0,1.109091,1.323478
2,12039414,673100,2019-07-11,1.1837,1.3037,1.0,1.109091,1.312831
3,12027805,673100,2019-07-10,1.1799,1.2999,1.0,1.109091,1.308616
4,12011984,673100,2019-07-09,1.181,1.301,1.0,1.109091,1.309836
5,12011983,673100,2019-07-08,1.1842,1.3042,1.0,1.109091,1.313386
6,11991680,673100,2019-07-05,1.2077,1.3277,1.0,1.109091,1.339449
7,11980211,673100,2019-07-04,1.2042,1.3242,1.0,1.109091,1.335567
8,11980210,673100,2019-07-03,1.2051,1.3251,1.0,1.109091,1.336566
9,11966303,673100,2019-07-02,1.2163,1.3363,1.0,1.109091,1.348987
10,11961144,673100,2019-07-01,1.2158,1.3358,1.0,1.109091,1.348433
11,11952229,673100,2019-06-30,1.1849,1.3049,1.0,1.109091,1.314162
12,11952228,673100,2019-06-28,1.185,1.305,1.0,1.109091,1.314273
13,11935174,673100,2019-06-27,1.1875,1.3075,1.0,1.109091,1.317046
14,11921791,673100,2019-06-26,1.1747,1.2947,1.0,1.109091,1.302849
15,11918038,673100,2019-06-25,1.1747,1.2947,1.0,1.109091,1.302849
16,11911714,673100,2019-06-24,1.1851,1.3051,1.0,1.109091,1.314384
17,11900107,673100,2019-06-21,1.1836,1.3036,1.0,1.109091,1.31272
18,11891254,673100,2019-06-20,1.1819,1.3019,1.0,1.109091,1.310835
19,11883532,673100,2019-06-19,1.1493,1.2693,1.0,1.109091,1.274678
20,11875995,673100,2019-06-18,1.1331,1.2531,1.0,1.109091,1.256711
21,11866330,673100,2019-06-17,1.1318,1.2518,1.0,1.109091,1.255269
22,11857865,673100,2019-06-14,1.1307,1.2507,1.0,1.109091,1.254049
23,11848217,673100,2019-06-13,1.1406,1.2606,1.0,1.109091,1.265029
24,11842409,673100,2019-06-12,1.1411,1.2611,1.0,1.109091,1.265584
25,11830772,673100,2019-06-11,1.1495,1.2695,1.0,1.109091,1.2749
26,11823648,673100,2019-06-10,1.1157,1.2357,1.0,1.109091,1.237413
27,11813612,673100,2019-06-06,1.1035,1.2235,1.0,1.109091,1.223882
28,11806856,673100,2019-06-05,1.1127,1.2327,1.0,1.109091,1.234086
29,11796633,673100,2019-06-04,1.1132,1.2332,1.0,1.109091,1.23464
30,11789187,673100,2019-06-03,1.1225,1.2425,1.0,1.109091,1.244955
31,11779844,673100,2019-05-31,1.1229,1.2429,1.0,1.109091,1.245398
32,11771530,673100,2019-05-30,1.1258,1.2458,1.0,1.109091,1.248615
33,11763475,673100,2019-05-29,1.1325,1.2525,1.0,1.109091,1.256046
34,11756190,673100,2019-05-28,1.1362,1.2562,1.0,1.109091,1.260149
35,11746944,673100,2019-05-27,1.1289,1.2489,1.0,1.109091,1.252053
36,11738076,673100,2019-05-24,1.1157,1.2357,1.0,1.109091,1.237413
37,11729940,673100,2019-05-23,1.1124,1.2324,1.0,1.109091,1.233753
38,11722164,673100,2019-05-22,1.1309,1.2509,1.0,1.109091,1.254271
39,11713629,673100,2019-05-21,1.1366,1.2566,1.0,1.109091,1.260593
40,11705853,673100,2019-05-20,1.1238,1.2438,1.0,1.109091,1.246396
41,11696824,673100,2019-05-17,1.132,1.252,1.0,1.109091,1.255491
42,11688872,673100,2019-05-16,1.1607,1.2807,1.0,1.109091,1.287322
43,11681075,673100,2019-05-15,1.1565,1.2765,1.0,1.109091,1.282664
44,11673405,673100,2019-05-14,1.1319,1.2519,1.0,1.109091,1.25538
45,11664502,673100,2019-05-13,1.1397,1.2597,1.0,1.109091,1.264031
46,11654979,673100,2019-05-10,1.1566,1.2766,1.0,1.109091,1.282775
47,11647810,673100,2019-05-09,1.1192,1.2392,1.0,1.109091,1.241295
48,11640594,673100,2019-05-08,1.1395,1.2595,1.0,1.109091,1.263809
49,11640593,673100,2019-05-07,1.1543,1.2743,1.0,1.109091,1.280224
50,11623497,673100,2019-05-06,1.1396,1.2596,1.0,1.109091,1.26392
51,11610373,673100,2019-04-30,1.2045,1.3245,1.0,1.109091,1.3359
52,11602531,673100,2019-04-29,1.2008,1.3208,1.0,1.109091,1.331796
53,11592931,673100,2019-04-26,1.1952,1.3152,1.0,1.109091,1.325586
54,11582590,673100,2019-04-25,1.2056,1.3256,1.0,1.109091,1.33712
55,11574501,673100,2019-04-24,1.2313,1.3513,1.0,1.109091,1.365624
56,11569939,673100,2019-04-23,1.2294,1.3494,1.0,1.109091,1.363516
57,11561921,673100,2019-04-22,1.2293,1.3493,1.0,1.109091,1.363406
58,11553325,673100,2019-04-19,1.2564,1.3764,1.0,1.109091,1.393462
59,11545075,673100,2019-04-18,1.2436,1.3636,1.0,1.109091,1.379266
60,11537446,673100,2019-04-17,1.2477,1.3677,1.0,1.109091,1.383813
61,11529803,673100,2019-04-16,1.2484,1.3684,1.0,1.109091,1.384589
62,11520221,673100,2019-04-15,1.2137,1.3337,1.0,1.109091,1.346104
63,11511445,673100,2019-04-12,1.2188,1.3388,1.0,1.109091,1.35176
64,11503178,673100,2019-04-11,1.2213,1.3413,1.0,1.109091,1.354533
65,11494573,673100,2019-04-10,1.2498,1.3698,1.0,1.109091,1.386142
66,11485616,673100,2019-04-09,1.2421,1.3621,1.0,1.109091,1.377602
67,11477857,673100,2019-04-08,1.2357,1.3557,1.0,1.109091,1.370504
68,11466179,673100,2019-04-04,1.235,1.355,1.0,1.109091,1.369727
69,11457123,673100,2019-04-03,1.2222,1.3422,1.0,1.109091,1.355531
70,11448972,673100,2019-04-02,1.2055,1.3255,1.0,1.109091,1.337009
71,11439830,673100,2019-04-01,1.2089,1.3289,1.0,1.109091,1.34078
72,11429776,673100,2019-03-29,1.1789,1.2989,1.0,1.109091,1.307507
73,11421797,673100,2019-03-28,1.1376,1.2576,1.0,1.109091,1.261702
74,11414185,673100,2019-03-27,1.1433,1.2633,1.0,1.109091,1.268024
75,11406260,673100,2019-03-26,1.1285,1.2485,1.0,1.109091,1.251609
76,11397706,673100,2019-03-25,1.144,1.264,1.0,1.109091,1.2688
77,11388822,673100,2019-03-22,1.1698,1.2898,1.0,1.109091,1.297415
78,11380784,673100,2019-03-21,1.1688,1.2888,1.0,1.109091,1.296306
79,11373135,673100,2019-03-20,1.1697,1.2897,1.0,1.109091,1.297304
80,11365637,673100,2019-03-19,1.1692,1.2892,1.0,1.109091,1.296749
81,11357148,673100,2019-03-18,1.1727,1.2927,1.0,1.109091,1.300631
82,11348219,673100,2019-03-15,1.1414,1.2614,1.0,1.109091,1.265916
83,11340036,673100,2019-03-14,1.1245,1.2445,1.0,1.109091,1.247173
84,11332280,673100,2019-03-13,1.1328,1.2528,1.0,1.109091,1.256378
85,11325206,673100,2019-03-12,1.1423,1.2623,1.0,1.109091,1.266915
86,11319512,673100,2019-03-11,1.1321,1.2521,1.0,1.109091,1.255602
87,11307993,673100,2019-03-08,1.1083,1.2283,1.0,1.109091,1.229206
88,11300013,673100,2019-03-07,1.1546,1.2746,1.0,1.109091,1.280556
89,11292161,673100,2019-03-06,1.1658,1.2858,1.0,1.109091,1.292978
90,11285022,673100,2019-03-05,1.1542,1.2742,1.0,1.109091,1.280113
91,11276550,673100,2019-03-04,1.1466,1.2666,1.0,1.109091,1.271684
92,11267954,673100,2019-03-01,1.1305,1.2505,1.0,1.109091,1.253827
93,11260135,673100,2019-02-28,1.11,1.23,1.0,1.109091,1.231091
94,11252717,673100,2019-02-27,1.1113,1.2313,1.0,1.109091,1.232533
95,11245463,673100,2019-02-26,1.1133,1.2333,1.0,1.109091,1.234751
96,11237319,673100,2019-02-25,1.1287,1.2487,1.0,1.109091,1.251831
97,11229080,673100,2019-02-22,1.0708,1.1908,1.0,1.109091,1.187615
98,11221369,673100,2019-02-21,1.0488,1.1688,1.0,1.109091,1.163215
99,11214269,673100,2019-02-20,1.0527,1.1727,1.0,1.109091,1.16754
100,11206964,673100,2019-02-19,1.049,1.169,1.0,1.109091,1.163436
101,11194605,673100,2019-02-18,1.0524,1.1724,1.0,1.109091,1.167207
102,11190264,673100,2019-02-15,1.0219,1.1419,1.0,1.109091,1.13338
103,11182522,673100,2019-02-14,1.0415,1.1615,1.0,1.109091,1.155118
104,11175420,673100,2019-02-13,1.0403,1.1603,1.0,1.109091,1.153787
105,11167920,673100,2019-02-12,1.0252,1.1452,1.0,1.109091,1.13704
106,11159361,673100,2019-02-11,1.018,1.138,1.0,1.109091,1.129055
107,11145331,673100,2019-02-01,0.9992,1.1192,1.0,1.109091,1.108204
108,11137485,673100,2019-01-31,0.9853,1.1053,1.0,1.109091,1.092787
109,11129564,673100,2019-01-30,0.9772,1.0972,1.0,1.109091,1.083804
110,11122170,673100,2019-01-29,0.9834,1.1034,1.0,1.109091,1.09068
111,11113697,673100,2019-01-28,0.9789,1.0989,1.0,1.109091,1.085689
112,11104883,673100,2019-01-25,0.9797,1.0997,1.0,1.109091,1.086576
113,11097053,673100,2019-01-24,0.9714,1.0914,1.0,1.109091,1.077371
114,11089717,673100,2019-01-23,0.9668,1.0868,1.0,1.109091,1.072269
115,11082479,673100,2019-01-22,0.9669,1.0869,1.0,1.109091,1.07238
116,11074330,673100,2019-01-21,0.9792,1.0992,1.0,1.109091,1.086022
117,11066343,673100,2019-01-18,0.9761,1.0961,1.0,1.109091,1.082584
118,11058590,673100,2019-01-17,0.9602,1.0802,1.0,1.109091,1.064949
119,11051362,673100,2019-01-16,0.9639,1.0839,1.0,1.109091,1.069053
120,11044093,673100,2019-01-15,0.9621,1.0821,1.0,1.109091,1.067056
121,11035577,673100,2019-01-14,0.945,1.065,1.0,1.109091,1.048091
122,11025091,673100,2019-01-11,0.9512,1.0712,1.0,1.109091,1.054967
123,11016703,673100,2019-01-10,0.9455,1.0655,1.0,1.109091,1.048646
124,11009293,673100,2019-01-09,0.9468,1.0668,1.0,1.109091,1.050087
125,11001306,673100,2019-01-08,0.9375,1.0575,1.0,1.109091,1.039773
126,10992797,673100,2019-01-07,0.9393,1.0593,1.0,1.109091,1.041769
127,10983078,673100,2019-01-04,0.9331,1.0531,1.0,1.109091,1.034893
128,10973331,673100,2019-01-03,0.9134,1.0334,1.0,1.109091,1.013044
129,10964027,673100,2019-01-02,0.9167,1.0367,1.0,1.109091,1.016704
130,10964026,673100,2018-12-31,0.93,1.05,1.0,1.109091,1.031455
131,10948122,673100,2018-12-28,0.93,1.05,1.0,1.109091,1.031455
132,10939818,673100,2018-12-27,0.9251,1.0451,1.0,1.109091,1.02602
133,10932107,673100,2018-12-26,0.9286,1.0486,1.0,1.109091,1.029902
134,10924878,673100,2018-12-25,0.9328,1.0528,1.0,1.109091,1.03456
135,10918293,673100,2018-12-24,0.9404,1.0604,1.0,1.109091,1.042989
136,10907654,673100,2018-12-21,0.9371,1.0571,1.0,1.109091,1.039329
137,10900351,673100,2018-12-20,0.9462,1.0662,1.0,1.109091,1.049422
138,10892917,673100,2018-12-19,0.9508,1.0708,1.0,1.109091,1.054524
139,10884660,673100,2018-12-18,0.9595,1.0795,1.0,1.109091,1.064173
140,10876962,673100,2018-12-17,0.9688,1.0888,1.0,1.109091,1.074487
141,10868574,673100,2018-12-14,0.9708,1.0908,1.0,1.109091,1.076706
142,10861211,673100,2018-12-13,0.9865,1.1065,1.0,1.109091,1.094118
143,10849456,673100,2018-12-12,0.9708,1.0908,1.0,1.109091,1.076706
144,10845045,673100,2018-12-11,0.9678,1.0878,1.0,1.109091,1.073378
145,10837828,673100,2018-12-10,0.9628,1.0828,1.0,1.109091,1.067833
146,10830125,673100,2018-12-07,0.9739,1.0939,1.0,1.109091,1.080144
147,10822455,673100,2018-12-06,0.9731,1.0931,1.0,1.109091,1.079256
148,10814720,673100,2018-12-05,0.9925,1.1125,1.0,1.109091,1.100773
149,10807588,673100,2018-12-04,0.998,1.118,1.0,1.109091,1.106873
150,10799664,673100,2018-12-03,0.997,1.117,1.0,1.109091,1.105764
151,10791073,673100,2018-11-30,0.9725,1.0925,1.0,1.109091,1.078591
152,10783239,673100,2018-11-29,0.9629,1.0829,1.0,1.109091,1.067944
153,10776251,673100,2018-11-28,0.9765,1.0965,1.0,1.109091,1.083027
154,10768646,673100,2018-11-27,0.9643,1.0843,1.0,1.109091,1.069496
