,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
64,2675923,150357,2016-03-28,1.0236,1.0236,1.0,1.0,1.0236
65,2675922,150357,2016-03-25,1.0232,1.0232,1.0,1.0,1.0232
66,2675921,150357,2016-03-24,1.023,1.023,1.0,1.0,1.023
67,2675920,150357,2016-03-23,1.0229,1.0229,1.0,1.0,1.0229
68,2675919,150357,2016-03-22,1.0228,1.0228,1.0,1.0,1.0228
69,2675918,150357,2016-03-21,1.0226,1.0226,1.0,1.0,1.0226
70,2675917,150357,2016-03-18,1.0223,1.0223,1.0,1.0,1.0223
71,2675916,150357,2016-03-17,1.0221,1.0221,1.0,1.0,1.0221
72,2675915,150357,2016-03-16,1.022,1.022,1.0,1.0,1.022
73,2675914,150357,2016-03-15,1.0219,1.0219,1.0,1.0,1.0219
74,2675913,150357,2016-03-14,1.0217,1.0217,1.0,1.0,1.0217
75,2675912,150357,2016-03-11,1.0213,1.0213,1.0,1.0,1.0213
76,2675911,150357,2016-03-10,1.0212,1.0212,1.0,1.0,1.0212
77,2675910,150357,2016-03-09,1.0211,1.0211,1.0,1.0,1.0211
78,2675909,150357,2016-03-08,1.021,1.021,1.0,1.0,1.021
79,2675908,150357,2016-03-07,1.0208,1.0208,1.0,1.0,1.0208
80,2675907,150357,2016-03-04,1.0204,1.0204,1.0,1.0,1.0204
81,2675906,150357,2016-03-03,1.0203,1.0203,1.0,1.0,1.0203
82,2675905,150357,2016-03-02,1.0202,1.0202,1.0,1.0,1.0202
83,2675904,150357,2016-03-01,1.02,1.02,1.0,1.0,1.02
84,2675903,150357,2016-02-29,1.0199,1.0199,1.0,1.0,1.0199
85,2675902,150357,2016-02-26,1.0195,1.0195,1.0,1.0,1.0195
86,2675901,150357,2016-02-25,1.0194,1.0194,1.0,1.0,1.0194
87,2675900,150357,2016-02-24,1.0193,1.0193,1.0,1.0,1.0193
88,2675899,150357,2016-02-23,1.0191,1.0191,1.0,1.0,1.0191
89,2675898,150357,2016-02-22,1.019,1.019,1.0,1.0,1.019
90,2675897,150357,2016-02-19,1.0186,1.0186,1.0,1.0,1.0186
91,2675896,150357,2016-02-18,1.0185,1.0185,1.0,1.0,1.0185
92,2675895,150357,2016-02-17,1.0183,1.0183,1.0,1.0,1.0183
93,2675894,150357,2016-02-16,1.0182,1.0182,1.0,1.0,1.0182
94,2675893,150357,2016-02-15,1.0181,1.0181,1.0,1.0,1.0181
95,2675892,150357,2016-02-05,1.0168,1.0168,1.0,1.0,1.0168
96,2675891,150357,2016-02-04,1.0167,1.0167,1.0,1.0,1.0167
97,2675890,150357,2016-02-03,1.0165,1.0165,1.0,1.0,1.0165
98,2675889,150357,2016-02-02,1.0164,1.0164,1.0,1.0,1.0164
99,2675888,150357,2016-02-01,1.0163,1.0163,1.0,1.0,1.0163
100,2675887,150357,2016-01-29,1.0159,1.0159,1.0,1.0,1.0159
101,2675886,150357,2016-01-28,1.0157,1.0157,1.0,1.0,1.0157
102,2675885,150357,2016-01-27,1.0156,1.0156,1.0,1.0,1.0156
103,2675884,150357,2016-01-26,1.0155,1.0155,1.0,1.0,1.0155
104,2675883,150357,2016-01-25,1.0154,1.0154,1.0,1.0,1.0154
105,2675882,150357,2016-01-22,1.015,1.015,1.0,1.0,1.015
106,2675881,150357,2016-01-21,1.0148,1.0148,1.0,1.0,1.0148
107,2675880,150357,2016-01-20,1.0147,1.0147,1.0,1.0,1.0147
108,2675879,150357,2016-01-19,1.0146,1.0146,1.0,1.0,1.0146
109,2675878,150357,2016-01-18,1.0144,1.0144,1.0,1.0,1.0144
110,2675877,150357,2016-01-15,1.0141,1.0141,1.0,1.0,1.0141
111,2675876,150357,2016-01-14,1.0139,1.0139,1.0,1.0,1.0139
112,2675875,150357,2016-01-13,1.0138,1.0138,1.0,1.0,1.0138
113,2675874,150357,2016-01-12,1.0137,1.0137,1.0,1.0,1.0137
114,2675873,150357,2016-01-11,1.0135,1.0135,1.0,1.0,1.0135
115,2675872,150357,2016-01-08,1.0131,1.0131,1.0,1.0,1.0131
116,2675871,150357,2016-01-07,1.013,1.013,1.0,1.0,1.013
117,2675870,150357,2016-01-06,1.0129,1.0129,1.0,1.0,1.0129
118,2675869,150357,2016-01-05,1.0128,1.0128,1.0,1.0,1.0128
119,2675868,150357,2016-01-04,1.0126,1.0126,1.0,1.0,1.0126
120,2675867,150357,2015-12-31,1.0121,1.0121,1.0,1.0,1.0121
121,2675866,150357,2015-12-30,1.012,1.012,1.0,1.0,1.012
122,2675865,150357,2015-12-29,1.0118,1.0118,1.0,1.0,1.0118
123,2675864,150357,2015-12-28,1.0117,1.0117,1.0,1.0,1.0117
124,2675863,150357,2015-12-25,1.0113,1.0113,1.0,1.0,1.0113
125,2675862,150357,2015-12-24,1.0112,1.0112,1.0,1.0,1.0112
126,2675861,150357,2015-12-23,1.0111,1.0111,1.0,1.0,1.0111
127,2675860,150357,2015-12-22,1.0109,1.0109,1.0,1.0,1.0109
128,2675859,150357,2015-12-21,1.0108,1.0108,1.0,1.0,1.0108
129,2675858,150357,2015-12-18,1.0104,1.0104,1.0,1.0,1.0104
130,2675857,150357,2015-12-17,1.0103,1.0103,1.0,1.0,1.0103
131,2675856,150357,2015-12-16,1.0102,1.0102,1.0,1.0,1.0102
132,2675855,150357,2015-12-15,1.01,1.01,1.0,1.0,1.01
133,2675854,150357,2015-12-14,1.0099,1.0099,1.0,1.0,1.0099
134,2675853,150357,2015-12-11,1.0095,1.0095,1.0,1.0,1.0095
135,2675852,150357,2015-12-10,1.0094,1.0094,1.0,1.0,1.0094
136,2675851,150357,2015-12-09,1.0092,1.0092,1.0,1.0,1.0092
137,2675850,150357,2015-12-08,1.0091,1.0091,1.0,1.0,1.0091
138,2675849,150357,2015-12-07,1.009,1.009,1.0,1.0,1.009
139,2675848,150357,2015-12-04,1.0086,1.0086,1.0,1.0,1.0086
140,2675847,150357,2015-12-03,1.0085,1.0085,1.0,1.0,1.0085
141,2675846,150357,2015-12-02,1.0083,1.0083,1.0,1.0,1.0083
142,2675845,150357,2015-12-01,1.0082,1.0082,1.0,1.0,1.0082
143,2675844,150357,2015-11-30,1.0081,1.0081,1.0,1.0,1.0081
144,2675843,150357,2015-11-27,1.0077,1.0077,1.0,1.0,1.0077
145,2675842,150357,2015-11-26,1.0075,1.0075,1.0,1.0,1.0075
146,2675841,150357,2015-11-25,1.0074,1.0074,1.0,1.0,1.0074
147,2675840,150357,2015-11-24,1.0073,1.0073,1.0,1.0,1.0073
148,2675839,150357,2015-11-23,1.0072,1.0072,1.0,1.0,1.0072
149,2675838,150357,2015-11-20,1.0068,1.0068,1.0,1.0,1.0068
150,2675837,150357,2015-11-19,1.0066,1.0066,1.0,1.0,1.0066
151,2675836,150357,2015-11-18,1.0065,1.0065,1.0,1.0,1.0065
152,2675835,150357,2015-11-17,1.0064,1.0064,1.0,1.0,1.0064
153,2675834,150357,2015-11-16,1.0062,1.0062,1.0,1.0,1.0062
154,2675833,150357,2015-11-13,1.0059,1.0059,1.0,1.0,1.0059
155,2675832,150357,2015-11-12,1.0057,1.0057,1.0,1.0,1.0057
156,2675831,150357,2015-11-11,1.0056,1.0056,1.0,1.0,1.0056
157,2675830,150357,2015-11-10,1.0055,1.0055,1.0,1.0,1.0055
158,2675829,150357,2015-11-09,1.0053,1.0053,1.0,1.0,1.0053
159,2675828,150357,2015-11-06,1.0049,1.0049,1.0,1.0,1.0049
160,2675827,150357,2015-11-05,1.0048,1.0048,1.0,1.0,1.0048
161,2675826,150357,2015-11-04,1.0047,1.0047,1.0,1.0,1.0047
162,2675825,150357,2015-11-03,1.0046,1.0046,1.0,1.0,1.0046
163,2675824,150357,2015-11-02,1.0044,1.0044,1.0,1.0,1.0044
164,2675823,150357,2015-10-30,1.004,1.004,1.0,1.0,1.004
165,2675822,150357,2015-10-29,1.0039,1.0039,1.0,1.0,1.0039
166,2675821,150357,2015-10-28,1.0038,1.0038,1.0,1.0,1.0038
167,2675820,150357,2015-10-27,1.0036,1.0036,1.0,1.0,1.0036
168,2675819,150357,2015-10-26,1.0035,1.0035,1.0,1.0,1.0035
169,2675818,150357,2015-10-23,1.0031,1.0031,1.0,1.0,1.0031
170,2675817,150357,2015-10-22,1.003,1.003,1.0,1.0,1.003
171,2675816,150357,2015-10-21,1.0029,1.0029,1.0,1.0,1.0029
172,2675815,150357,2015-10-20,1.0027,1.0027,1.0,1.0,1.0027
173,2675814,150357,2015-10-19,1.0026,1.0026,1.0,1.0,1.0026
174,2675813,150357,2015-10-16,1.0022,1.0022,1.0,1.0,1.0022
175,2675812,150357,2015-10-15,1.0021,1.0021,1.0,1.0,1.0021
176,2675811,150357,2015-10-14,1.002,1.002,1.0,1.0,1.002
177,2675810,150357,2015-10-13,1.0018,1.0018,1.0,1.0,1.0018
178,2675809,150357,2015-10-12,1.0017,1.0017,1.0,1.0,1.0017
179,2675808,150357,2015-10-09,1.0013,1.0013,1.0,1.0,1.0013
180,2675807,150357,2015-10-08,1.0012,1.0012,1.0,1.0,1.0012
181,2675806,150357,2015-09-30,1.0001,1.0001,1.0,1.0,1.0001
182,5119483,150357,2015-08-27,1.0,1.0,1.0,1.0,1.0
