,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054064,001663,2019-07-15,0.938,0.938,1.0,1.0,0.938
1,12041907,001663,2019-07-12,0.935,0.935,1.0,1.0,0.935
2,12033315,001663,2019-07-11,0.926,0.926,1.0,1.0,0.926
3,12023298,001663,2019-07-10,0.929,0.929,1.0,1.0,0.929
4,12003775,001663,2019-07-09,0.927,0.927,1.0,1.0,0.927
5,11999322,001663,2019-07-08,0.929,0.929,1.0,1.0,0.929
6,11992206,001663,2019-07-05,0.946,0.946,1.0,1.0,0.946
7,11970171,001663,2019-07-04,0.937,0.937,1.0,1.0,0.937
8,11970170,001663,2019-07-03,0.944,0.944,1.0,1.0,0.944
9,11962047,001663,2019-07-02,0.959,0.959,1.0,1.0,0.959
10,11954067,001663,2019-07-01,0.962,0.962,1.0,1.0,0.962
11,11941672,001663,2019-06-30,0.939,0.939,1.0,1.0,0.939
12,11941671,001663,2019-06-28,0.94,0.94,1.0,1.0,0.94
13,11924863,001663,2019-06-27,0.938,0.938,1.0,1.0,0.938
14,11924862,001663,2019-06-26,0.93,0.93,1.0,1.0,0.93
15,11913722,001663,2019-06-25,0.931,0.931,1.0,1.0,0.931
16,11906068,001663,2019-06-24,0.935,0.935,1.0,1.0,0.935
17,11894957,001663,2019-06-21,0.931,0.931,1.0,1.0,0.931
18,11886617,001663,2019-06-20,0.928,0.928,1.0,1.0,0.928
19,11878771,001663,2019-06-19,0.901,0.901,1.0,1.0,0.901
20,11870157,001663,2019-06-18,0.889,0.889,1.0,1.0,0.889
21,11861857,001663,2019-06-17,0.885,0.885,1.0,1.0,0.885
22,11852791,001663,2019-06-14,0.886,0.886,1.0,1.0,0.886
23,11843496,001663,2019-06-13,0.888,0.888,1.0,1.0,0.888
24,11835430,001663,2019-06-12,0.894,0.894,1.0,1.0,0.894
25,11824920,001663,2019-06-11,0.901,0.901,1.0,1.0,0.901
26,11819000,001663,2019-06-10,0.88,0.88,1.0,1.0,0.88
27,11808547,001663,2019-06-06,0.868,0.868,1.0,1.0,0.868
28,11801166,001663,2019-06-05,0.877,0.877,1.0,1.0,0.877
29,11792038,001663,2019-06-04,0.875,0.875,1.0,1.0,0.875
30,11784588,001663,2019-06-03,0.881,0.881,1.0,1.0,0.881
31,11773595,001663,2019-05-31,0.88,0.88,1.0,1.0,0.88
32,11766920,001663,2019-05-30,0.879,0.879,1.0,1.0,0.879
33,11757743,001663,2019-05-29,0.881,0.881,1.0,1.0,0.881
34,11751641,001663,2019-05-28,0.885,0.885,1.0,1.0,0.885
35,11742062,001663,2019-05-27,0.876,0.876,1.0,1.0,0.876
36,11731923,001663,2019-05-24,0.87,0.87,1.0,1.0,0.87
37,11724122,001663,2019-05-23,0.87,0.87,1.0,1.0,0.87
38,11716437,001663,2019-05-22,0.884,0.884,1.0,1.0,0.884
39,11709062,001663,2019-05-21,0.885,0.885,1.0,1.0,0.885
40,11701463,001663,2019-05-20,0.879,0.879,1.0,1.0,0.879
41,11690723,001663,2019-05-17,0.89,0.89,1.0,1.0,0.89
42,11684323,001663,2019-05-16,0.909,0.909,1.0,1.0,0.909
43,11676507,001663,2019-05-15,0.904,0.904,1.0,1.0,0.904
44,11668868,001663,2019-05-14,0.875,0.875,1.0,1.0,0.875
45,11659740,001663,2019-05-13,0.88,0.88,1.0,1.0,0.88
46,11650244,001663,2019-05-10,0.887,0.887,1.0,1.0,0.887
47,11635405,001663,2019-05-09,0.852,0.852,1.0,1.0,0.852
48,11630750,001663,2019-05-08,0.866,0.866,1.0,1.0,0.866
49,11625403,001663,2019-05-07,0.88,0.88,1.0,1.0,0.88
50,11618930,001663,2019-05-06,0.869,0.869,1.0,1.0,0.869
51,11604148,001663,2019-04-30,0.916,0.916,1.0,1.0,0.916
52,11597686,001663,2019-04-29,0.923,0.923,1.0,1.0,0.923
53,11586813,001663,2019-04-26,0.915,0.915,1.0,1.0,0.915
54,11583575,001663,2019-04-25,0.919,0.919,1.0,1.0,0.919
55,11575896,001663,2019-04-24,0.935,0.935,1.0,1.0,0.935
56,11563375,001663,2019-04-23,0.936,0.936,1.0,1.0,0.936
57,11557562,001663,2019-04-22,0.94,0.94,1.0,1.0,0.94
58,11548480,001663,2019-04-19,0.953,0.953,1.0,1.0,0.953
59,11540681,001663,2019-04-18,0.939,0.939,1.0,1.0,0.939
60,11532998,001663,2019-04-17,0.937,0.937,1.0,1.0,0.937
61,11525473,001663,2019-04-16,0.929,0.929,1.0,1.0,0.929
62,11516996,001663,2019-04-15,0.902,0.902,1.0,1.0,0.902
63,11506630,001663,2019-04-12,0.898,0.898,1.0,1.0,0.898
64,11499449,001663,2019-04-11,0.902,0.902,1.0,1.0,0.902
65,11489938,001663,2019-04-10,0.924,0.924,1.0,1.0,0.924
66,11481019,001663,2019-04-09,0.915,0.915,1.0,1.0,0.915
67,11473265,001663,2019-04-08,0.9,0.9,1.0,1.0,0.9
68,11460891,001663,2019-04-04,0.907,0.907,1.0,1.0,0.907
69,11451176,001663,2019-04-03,0.907,0.907,1.0,1.0,0.907
70,11444241,001663,2019-04-02,0.901,0.901,1.0,1.0,0.901
71,11435406,001663,2019-04-01,0.906,0.906,1.0,1.0,0.906
72,11423734,001663,2019-03-29,0.887,0.887,1.0,1.0,0.887
73,11417428,001663,2019-03-28,0.863,0.863,1.0,1.0,0.863
74,11410257,001663,2019-03-27,0.857,0.857,1.0,1.0,0.857
75,11402144,001663,2019-03-26,0.849,0.849,1.0,1.0,0.849
76,11393530,001663,2019-03-25,0.864,0.864,1.0,1.0,0.864
77,11384136,001663,2019-03-22,0.88,0.88,1.0,1.0,0.88
78,11376622,001663,2019-03-21,0.879,0.879,1.0,1.0,0.879
79,11368899,001663,2019-03-20,0.878,0.878,1.0,1.0,0.878
80,11361365,001663,2019-03-19,0.879,0.879,1.0,1.0,0.879
81,11352954,001663,2019-03-18,0.885,0.885,1.0,1.0,0.885
82,11343482,001663,2019-03-15,0.867,0.867,1.0,1.0,0.867
83,11336231,001663,2019-03-14,0.858,0.858,1.0,1.0,0.858
84,11328229,001663,2019-03-13,0.874,0.874,1.0,1.0,0.874
85,11321767,001663,2019-03-12,0.901,0.901,1.0,1.0,0.901
86,11313285,001663,2019-03-11,0.891,0.891,1.0,1.0,0.891
87,11303410,001663,2019-03-08,0.862,0.862,1.0,1.0,0.862
88,11295756,001663,2019-03-07,0.881,0.881,1.0,1.0,0.881
89,11288149,001663,2019-03-06,0.898,0.898,1.0,1.0,0.898
90,11280841,001663,2019-03-05,0.901,0.901,1.0,1.0,0.901
91,11272335,001663,2019-03-04,0.892,0.892,1.0,1.0,0.892
92,11264254,001663,2019-03-01,0.884,0.884,1.0,1.0,0.884
93,11256255,001663,2019-02-28,0.87,0.87,1.0,1.0,0.87
94,11249179,001663,2019-02-27,0.867,0.867,1.0,1.0,0.867
95,11241489,001663,2019-02-26,0.876,0.876,1.0,1.0,0.876
96,11233266,001663,2019-02-25,0.889,0.889,1.0,1.0,0.889
97,11224563,001663,2019-02-22,0.845,0.845,1.0,1.0,0.845
98,11217277,001663,2019-02-21,0.824,0.824,1.0,1.0,0.824
99,11210960,001663,2019-02-20,0.817,0.817,1.0,1.0,0.817
100,11202864,001663,2019-02-19,0.817,0.817,1.0,1.0,0.817
101,11195763,001663,2019-02-18,0.824,0.824,1.0,1.0,0.824
102,11185630,001663,2019-02-15,0.801,0.801,1.0,1.0,0.801
103,11178573,001663,2019-02-14,0.811,0.811,1.0,1.0,0.811
104,11172287,001663,2019-02-13,0.812,0.812,1.0,1.0,0.812
105,11163982,001663,2019-02-12,0.795,0.795,1.0,1.0,0.795
106,11155139,001663,2019-02-11,0.791,0.791,1.0,1.0,0.791
107,11139433,001663,2019-02-01,0.781,0.781,1.0,1.0,0.781
108,11133733,001663,2019-01-31,0.768,0.768,1.0,1.0,0.768
109,11125404,001663,2019-01-30,0.762,0.762,1.0,1.0,0.762
110,11118853,001663,2019-01-29,0.771,0.771,1.0,1.0,0.771
111,11109549,001663,2019-01-28,0.771,0.771,1.0,1.0,0.771
112,11101116,001663,2019-01-25,0.771,0.771,1.0,1.0,0.771
113,11094062,001663,2019-01-24,0.769,0.769,1.0,1.0,0.769
114,11086633,001663,2019-01-23,0.767,0.767,1.0,1.0,0.767
115,11079296,001663,2019-01-22,0.764,0.764,1.0,1.0,0.764
116,11070211,001663,2019-01-21,0.773,0.773,1.0,1.0,0.773
117,11059636,001663,2019-01-18,0.765,0.765,1.0,1.0,0.765
118,11054785,001663,2019-01-17,0.755,0.755,1.0,1.0,0.755
119,11047213,001663,2019-01-16,0.76,0.76,1.0,1.0,0.76
120,11039856,001663,2019-01-15,0.759,0.759,1.0,1.0,0.759
121,11032040,001663,2019-01-14,0.749,0.749,1.0,1.0,0.749
122,11020931,001663,2019-01-11,0.755,0.755,1.0,1.0,0.755
123,11010266,001663,2019-01-10,0.751,0.751,1.0,1.0,0.751
