,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059560,000049,2019-07-12,1.101,1.101,1.0,1.0,1.101
1,12049367,000049,2019-07-11,1.099,1.099,1.0,1.0,1.099
2,12032299,000049,2019-07-10,1.103,1.103,1.0,1.0,1.103
3,12028488,000049,2019-07-09,1.097,1.097,1.0,1.0,1.097
4,12018001,000049,2019-07-08,1.104,1.104,1.0,1.0,1.104
5,12002358,000049,2019-07-05,1.106,1.106,1.0,1.0,1.106
6,11996067,000049,2019-07-04,1.111,1.111,1.0,1.0,1.111
7,11982531,000049,2019-07-03,1.109,1.109,1.0,1.0,1.109
8,11968434,000049,2019-07-02,1.105,1.105,1.0,1.0,1.105
9,11961371,000049,2019-07-01,1.111,1.111,1.0,1.0,1.111
10,11952937,000049,2019-06-30,1.111,1.111,1.0,1.0,1.111
11,11952936,000049,2019-06-28,1.111,1.111,1.0,1.0,1.111
12,11937213,000049,2019-06-27,1.106,1.106,1.0,1.0,1.106
13,11923082,000049,2019-06-26,1.103,1.103,1.0,1.0,1.103
14,11918957,000049,2019-06-25,1.097,1.097,1.0,1.0,1.097
15,11918956,000049,2019-06-24,1.099,1.099,1.0,1.0,1.099
16,11905123,000049,2019-06-21,1.095,1.095,1.0,1.0,1.095
17,11900499,000049,2019-06-20,1.097,1.097,1.0,1.0,1.097
18,11891972,000049,2019-06-19,1.077,1.077,1.0,1.0,1.077
19,11884350,000049,2019-06-18,1.075,1.075,1.0,1.0,1.075
20,11869182,000049,2019-06-17,1.062,1.062,1.0,1.0,1.062
21,11867293,000049,2019-06-14,1.065,1.065,1.0,1.0,1.065
22,11858072,000049,2019-06-13,1.063,1.063,1.0,1.0,1.063
23,11849828,000049,2019-06-12,1.055,1.055,1.0,1.0,1.055
24,11834329,000049,2019-06-11,1.053,1.053,1.0,1.0,1.053
25,11834328,000049,2019-06-10,1.041,1.041,1.0,1.0,1.041
26,11823947,000049,2019-06-06,1.033,1.033,1.0,1.0,1.033
27,11815228,000049,2019-06-05,1.028,1.028,1.0,1.0,1.028
28,11800195,000049,2019-06-04,1.033,1.033,1.0,1.0,1.033
29,11798407,000049,2019-06-03,1.023,1.023,1.0,1.0,1.023
