,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061240,968040,2019-07-11,10.0055,,1.0,1.0,10.0055
1,12052795,968040,2019-07-10,9.9858,,1.0,1.0,9.9858
2,12052794,968040,2019-07-09,9.9614,,1.0,1.0,9.9614
3,12030702,968040,2019-07-08,10.0171,,1.0,1.0,10.0171
4,12022256,968040,2019-07-05,10.134,,1.0,1.0,10.134
5,12012130,968040,2019-07-04,10.1116,,1.0,1.0,10.1116
6,11998158,968040,2019-07-03,10.156,,1.0,1.0,10.156
7,11987186,968040,2019-07-02,10.164,,1.0,1.0,10.164
8,11987185,968040,2019-06-28,9.937,,1.0,1.0,9.937
9,11961245,968040,2019-06-27,9.975,,1.0,1.0,9.975
10,11952420,968040,2019-06-26,9.8476,,1.0,1.0,9.8476
11,11952419,968040,2019-06-25,9.7977,,1.0,1.0,9.7977
12,11921896,968040,2019-06-24,9.8956,,1.0,1.0,9.8956
13,11921895,968040,2019-06-21,9.8952,,1.0,1.0,9.8952
14,11911818,968040,2019-06-20,9.8395,,1.0,1.0,9.8395
15,11903476,968040,2019-06-19,9.7377,,1.0,1.0,9.7377
16,11893648,968040,2019-06-18,9.5831,,1.0,1.0,9.5831
17,11885660,968040,2019-06-17,9.4663,,1.0,1.0,9.4663
18,11876102,968040,2019-06-14,9.4633,,1.0,1.0,9.4633
19,11868923,968040,2019-06-13,9.5329,,1.0,1.0,9.5329
20,11860975,968040,2019-06-12,9.5302,,1.0,1.0,9.5302
21,11851345,968040,2019-06-11,9.59,,1.0,1.0,9.59
22,11842558,968040,2019-06-10,9.4728,,1.0,1.0,9.4728
23,11842557,968040,2019-06-06,9.2586,,1.0,1.0,9.2586
24,11830872,968040,2019-06-05,9.2481,,1.0,1.0,9.2481
25,11817789,968040,2019-06-04,9.2802,,1.0,1.0,9.2802
26,11806962,968040,2019-06-03,9.3481,,1.0,1.0,9.3481
27,11799825,968040,2019-05-31,9.3641,,1.0,1.0,9.3641
28,11791119,968040,2019-05-30,9.3801,,1.0,1.0,9.3801
29,11783200,968040,2019-05-29,9.4431,,1.0,1.0,9.4431
30,11765916,968040,2019-05-28,9.4693,,1.0,1.0,9.4693
31,11765915,968040,2019-05-27,9.3963,,1.0,1.0,9.3963
32,11763577,968040,2019-05-24,9.407,,1.0,1.0,9.407
33,11749538,968040,2019-05-23,9.4168,,1.0,1.0,9.4168
34,11747034,968040,2019-05-22,9.6371,,1.0,1.0,9.6371
35,11738181,968040,2019-05-21,9.6405,,1.0,1.0,9.6405
36,11730046,968040,2019-05-20,9.5968,,1.0,1.0,9.5968
37,11722270,968040,2019-05-17,9.7587,,1.0,1.0,9.7587
38,11707573,968040,2019-05-16,9.8841,,1.0,1.0,9.8841
39,11700291,968040,2019-05-15,9.8237,,1.0,1.0,9.8237
40,11696930,968040,2019-05-14,9.7032,,1.0,1.0,9.7032
41,11683340,968040,2019-05-10,9.76,,1.0,1.0,9.76
42,11666987,968040,2019-05-09,9.6795,,1.0,1.0,9.6795
43,11664589,968040,2019-05-08,9.8323,,1.0,1.0,9.8323
44,11649340,968040,2019-05-07,9.9129,,1.0,1.0,9.9129
45,11640861,968040,2019-05-06,9.9594,,1.0,1.0,9.9594
46,11617200,968040,2019-04-29,10.1727,,1.0,1.0,10.1727
47,11617199,968040,2019-04-26,10.111,,1.0,1.0,10.111
48,11610480,968040,2019-04-25,10.1512,,1.0,1.0,10.1512
49,11602619,968040,2019-04-24,10.2735,,1.0,1.0,10.2735
50,11593037,968040,2019-04-23,10.2641,,1.0,1.0,10.2641
51,11579769,968040,2019-04-18,10.3159,,1.0,1.0,10.3159
52,11556689,968040,2019-04-17,10.3333,,1.0,1.0,10.3333
53,11547439,968040,2019-04-16,10.3827,,1.0,1.0,10.3827
54,11539808,968040,2019-04-15,10.2607,,1.0,1.0,10.2607
55,11532120,968040,2019-04-12,10.3638,,1.0,1.0,10.3638
56,11523287,968040,2019-04-11,10.3244,,1.0,1.0,10.3244
57,11516106,968040,2019-04-10,10.5027,,1.0,1.0,10.5027
58,11505654,968040,2019-04-09,10.5048,,1.0,1.0,10.5048
59,11497584,968040,2019-04-08,10.4138,,1.0,1.0,10.4138
60,11488984,968040,2019-04-04,10.2953,,1.0,1.0,10.2953
61,11480136,968040,2019-04-03,10.276,,1.0,1.0,10.276
62,11471827,968040,2019-04-02,10.2407,,1.0,1.0,10.2407
63,11459844,968040,2019-04-01,10.1959,,1.0,1.0,10.1959
64,11457223,968040,2019-03-29,10.0285,,1.0,1.0,10.0285
65,11442325,968040,2019-03-28,9.8301,,1.0,1.0,9.8301
66,11429878,968040,2019-03-27,9.83,,1.0,1.0,9.83
67,11416451,968040,2019-03-26,9.7087,,1.0,1.0,9.7087
68,11409165,968040,2019-03-25,9.7205,,1.0,1.0,9.7205
69,11409164,968040,2019-03-22,9.9439,,1.0,1.0,9.9439
70,11400263,968040,2019-03-21,9.8878,,1.0,1.0,9.8878
71,11392431,968040,2019-03-20,9.8883,,1.0,1.0,9.8883
72,11383117,968040,2019-03-19,9.996,,1.0,1.0,9.996
73,11375640,968040,2019-03-18,10.0,,1.0,1.0,10.0
74,11359486,968040,2019-03-14,10.0,,1.0,1.0,10.0
