,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060102,004192,2019-07-15,0.9183,0.9183,1.0,1.0,0.9183
1,12049970,004192,2019-07-12,0.9097,0.9097,1.0,1.0,0.9097
2,12035019,004192,2019-07-11,0.903,0.903,1.0,1.0,0.903
3,12029242,004192,2019-07-10,0.9012,0.9012,1.0,1.0,0.9012
4,12019106,004192,2019-07-09,0.9067,0.9067,1.0,1.0,0.9067
5,12005989,004192,2019-07-08,0.9039,0.9039,1.0,1.0,0.9039
6,11996507,004192,2019-07-05,0.9309,0.9309,1.0,1.0,0.9309
7,11984213,004192,2019-07-04,0.9261,0.9261,1.0,1.0,0.9261
8,11973140,004192,2019-07-03,0.9274,0.9274,1.0,1.0,0.9274
9,11963175,004192,2019-07-02,0.9297,0.9297,1.0,1.0,0.9297
10,11955979,004192,2019-07-01,0.9329,0.9329,1.0,1.0,0.9329
11,11944652,004192,2019-06-30,0.9102,0.9102,1.0,1.0,0.9102
12,11944651,004192,2019-06-28,0.9111,0.9111,1.0,1.0,0.9111
13,11927807,004192,2019-06-27,0.918,0.918,1.0,1.0,0.918
14,11919912,004192,2019-06-26,0.9107,0.9107,1.0,1.0,0.9107
15,11919911,004192,2019-06-25,0.9093,0.9093,1.0,1.0,0.9093
16,11907658,004192,2019-06-24,0.9175,0.9175,1.0,1.0,0.9175
17,11900956,004192,2019-06-21,0.9158,0.9158,1.0,1.0,0.9158
18,11892528,004192,2019-06-20,0.9051,0.9051,1.0,1.0,0.9051
19,11884778,004192,2019-06-19,0.8887,0.8887,1.0,1.0,0.8887
20,11871772,004192,2019-06-18,0.8785,0.8785,1.0,1.0,0.8785
21,11867809,004192,2019-06-17,0.8786,0.8786,1.0,1.0,0.8786
22,11858501,004192,2019-06-14,0.8785,0.8785,1.0,1.0,0.8785
23,11850282,004192,2019-06-13,0.8888,0.8888,1.0,1.0,0.8888
24,11837329,004192,2019-06-12,0.888,0.888,1.0,1.0,0.888
25,11837328,004192,2019-06-11,0.8932,0.8932,1.0,1.0,0.8932
26,11826538,004192,2019-06-10,0.8667,0.8667,1.0,1.0,0.8667
27,11815660,004192,2019-06-06,0.8595,0.8595,1.0,1.0,0.8595
28,11802765,004192,2019-06-05,0.8739,0.8739,1.0,1.0,0.8739
29,11798857,004192,2019-06-04,0.8761,0.8761,1.0,1.0,0.8761
30,11790143,004192,2019-06-03,0.8836,0.8836,1.0,1.0,0.8836
31,11781378,004192,2019-05-31,0.8917,0.8917,1.0,1.0,0.8917
32,11775340,004192,2019-05-30,0.8921,0.8921,1.0,1.0,0.8921
33,11764873,004192,2019-05-29,0.8961,0.8961,1.0,1.0,0.8961
34,11759326,004192,2019-05-28,0.8955,0.8955,1.0,1.0,0.8955
35,11748525,004192,2019-05-27,0.8966,0.8966,1.0,1.0,0.8966
36,11739785,004192,2019-05-24,0.8789,0.8789,1.0,1.0,0.8789
37,11733625,004192,2019-05-23,0.8806,0.8806,1.0,1.0,0.8806
38,11725738,004192,2019-05-22,0.8941,0.8941,1.0,1.0,0.8941
39,11718027,004192,2019-05-21,0.9,0.9,1.0,1.0,0.9
40,11706501,004192,2019-05-20,0.8854,0.8854,1.0,1.0,0.8854
41,11698500,004192,2019-05-17,0.8878,0.8878,1.0,1.0,0.8878
42,11692464,004192,2019-05-16,0.9136,0.9136,1.0,1.0,0.9136
43,11682380,004192,2019-05-15,0.9059,0.9059,1.0,1.0,0.9059
44,11674613,004192,2019-05-14,0.8893,0.8893,1.0,1.0,0.8893
45,11666041,004192,2019-05-13,0.8932,0.8932,1.0,1.0,0.8932
46,11657520,004192,2019-05-10,0.9075,0.9075,1.0,1.0,0.9075
47,11648379,004192,2019-05-09,0.8804,0.8804,1.0,1.0,0.8804
48,11636044,004192,2019-05-08,0.8894,0.8894,1.0,1.0,0.8894
49,11632381,004192,2019-05-07,0.8954,0.8954,1.0,1.0,0.8954
50,11627048,004192,2019-05-06,0.8854,0.8854,1.0,1.0,0.8854
51,11616015,004192,2019-04-30,0.9514,0.9514,1.0,1.0,0.9514
52,11605899,004192,2019-04-29,0.9462,0.9462,1.0,1.0,0.9462
53,11595074,004192,2019-04-26,0.9622,0.9622,1.0,1.0,0.9622
54,11588553,004192,2019-04-25,0.9705,0.9705,1.0,1.0,0.9705
55,11576987,004192,2019-04-24,1.0048,1.0048,1.0,1.0,1.0048
56,11565260,004192,2019-04-23,0.9962,0.9962,1.0,1.0,0.9962
57,11565259,004192,2019-04-22,1.0109,1.0109,1.0,1.0,1.0109
58,11554864,004192,2019-04-19,1.0291,1.0291,1.0,1.0,1.0291
59,11546418,004192,2019-04-18,1.0238,1.0238,1.0,1.0,1.0238
60,11538849,004192,2019-04-17,1.0282,1.0282,1.0,1.0,1.0282
61,11531117,004192,2019-04-16,1.0235,1.0235,1.0,1.0,1.0235
62,11521423,004192,2019-04-15,1.0057,1.0057,1.0,1.0,1.0057
63,11514083,004192,2019-04-12,1.0157,1.0157,1.0,1.0,1.0157
64,11504399,004192,2019-04-11,1.0168,1.0168,1.0,1.0,1.0168
65,11495654,004192,2019-04-10,1.0352,1.0352,1.0,1.0,1.0352
66,11487924,004192,2019-04-09,1.032,1.032,1.0,1.0,1.032
67,11478985,004192,2019-04-08,1.0331,1.0331,1.0,1.0,1.0331
68,11470597,004192,2019-04-04,1.0323,1.0323,1.0,1.0,1.0323
69,11458775,004192,2019-04-03,1.0238,1.0238,1.0,1.0,1.0238
70,11453029,004192,2019-04-02,1.0135,1.0135,1.0,1.0,1.0135
