,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057472,159954,2019-07-15,0.9997,0.9997,1.0,1.0,0.9997
1,12045864,159954,2019-07-12,0.9957,0.9957,1.0,1.0,0.9957
2,12037818,159954,2019-07-11,0.9959,0.9959,1.0,1.0,0.9959
3,12026494,159954,2019-07-10,0.992,0.992,1.0,1.0,0.992
4,12021075,159954,2019-07-09,0.9881,0.9881,1.0,1.0,0.9881
5,12009706,159954,2019-07-08,0.9959,0.9959,1.0,1.0,0.9959
6,11990740,159954,2019-07-05,1.0102,1.0102,1.0,1.0,1.0102
7,11977471,159954,2019-07-04,1.0112,1.0112,1.0,1.0,1.0112
8,11977470,159954,2019-07-03,1.01,1.01,1.0,1.0,1.01
9,11986166,159954,2019-07-02,1.0114,1.0114,1.0,1.0,1.0114
10,11959261,159954,2019-07-01,1.0016,1.0016,1.0,1.0,1.0016
11,11949626,159954,2019-06-30,1.0012,1.0012,1.0,1.0,1.0012
12,11949625,159954,2019-06-28,1.0013,1.0013,1.0,1.0,1.0013
13,11932322,159954,2019-06-27,1.0037,1.0037,1.0,1.0,1.0037
14,11932321,159954,2019-06-26,0.9902,0.9902,1.0,1.0,0.9902
15,11916796,159954,2019-06-25,0.986,0.986,1.0,1.0,0.986
16,11910239,159954,2019-06-24,0.9994,0.9994,1.0,1.0,0.9994
17,11898683,159954,2019-06-21,0.9966,0.9966,1.0,1.0,0.9966
18,11889889,159954,2019-06-20,1.0003,1.0003,1.0,1.0,1.0003
19,11882153,159954,2019-06-19,0.9853,0.9853,1.0,1.0,0.9853
20,11874390,159954,2019-06-18,0.9627,0.9627,1.0,1.0,0.9627
21,11864984,159954,2019-06-17,0.9557,0.9557,1.0,1.0,0.9557
22,11856434,159954,2019-06-14,0.9543,0.9543,1.0,1.0,0.9543
23,11846807,159954,2019-06-13,0.9612,0.9612,1.0,1.0,0.9612
24,11840614,159954,2019-06-12,0.9612,0.9612,1.0,1.0,0.9612
25,11829164,159954,2019-06-11,0.9712,0.9712,1.0,1.0,0.9712
26,11822258,159954,2019-06-10,0.9618,0.9618,1.0,1.0,0.9618
27,11812170,159954,2019-06-06,0.9448,0.9448,1.0,1.0,0.9448
28,11805289,159954,2019-06-05,0.945,0.945,1.0,1.0,0.945
29,11795245,159954,2019-06-04,0.9428,0.9428,1.0,1.0,0.9428
30,11787814,159954,2019-06-03,0.9515,0.9515,1.0,1.0,0.9515
31,11778213,159954,2019-05-31,0.9472,0.9472,1.0,1.0,0.9472
32,11770154,159954,2019-05-30,0.9516,0.9516,1.0,1.0,0.9516
33,11761916,159954,2019-05-29,0.946,0.946,1.0,1.0,0.946
34,11754808,159954,2019-05-28,0.9482,0.9482,1.0,1.0,0.9482
35,11745481,159954,2019-05-27,0.9459,0.9459,1.0,1.0,0.9459
36,11736423,159954,2019-05-24,0.9495,0.9495,1.0,1.0,0.9495
37,11728308,159954,2019-05-23,0.9455,0.9455,1.0,1.0,0.9455
38,11720564,159954,2019-05-22,0.96,0.96,1.0,1.0,0.96
39,11712235,159954,2019-05-21,0.9627,0.9627,1.0,1.0,0.9627
40,11704501,159954,2019-05-20,0.9623,0.9623,1.0,1.0,0.9623
41,11695232,159954,2019-05-17,0.9656,0.9656,1.0,1.0,0.9656
42,11687504,159954,2019-05-16,0.9741,0.9741,1.0,1.0,0.9741
43,11679717,159954,2019-05-15,0.9729,0.9729,1.0,1.0,0.9729
44,11672032,159954,2019-05-14,0.9654,0.9654,1.0,1.0,0.9654
45,11663053,159954,2019-05-13,0.9745,0.9745,1.0,1.0,0.9745
46,11653628,159954,2019-05-10,0.974,0.974,1.0,1.0,0.974
47,11646826,159954,2019-05-09,0.963,0.963,1.0,1.0,0.963
48,11634905,159954,2019-05-08,0.9842,0.9842,1.0,1.0,0.9842
49,11629544,159954,2019-05-07,0.9993,0.9993,1.0,1.0,0.9993
50,11622132,159954,2019-05-06,0.9931,0.9931,1.0,1.0,0.9931
51,11608679,159954,2019-04-30,1.0197,1.0197,1.0,1.0,1.0197
52,11601101,159954,2019-04-29,1.0285,1.0285,1.0,1.0,1.0285
53,11591272,159954,2019-04-26,1.0172,1.0172,1.0,1.0,1.0172
54,11581203,159954,2019-04-25,1.0169,1.0169,1.0,1.0,1.0169
55,11578679,159954,2019-04-24,1.0294,1.0294,1.0,1.0,1.0294
56,11568221,159954,2019-04-23,1.0329,1.0329,1.0,1.0,1.0329
57,11560584,159954,2019-04-22,1.0355,1.0355,1.0,1.0,1.0355
58,11551902,159954,2019-04-19,1.0358,1.0358,1.0,1.0,1.0358
59,11543708,159954,2019-04-18,1.0336,1.0336,1.0,1.0,1.0336
60,11536072,159954,2019-04-17,1.044,1.044,1.0,1.0,1.044
61,11528478,159954,2019-04-16,1.0423,1.0423,1.0,1.0,1.0423
62,11522652,159954,2019-04-15,1.0252,1.0252,1.0,1.0,1.0252
63,11510058,159954,2019-04-12,1.0292,1.0292,1.0,1.0,1.0292
64,11502161,159954,2019-04-11,1.0244,1.0244,1.0,1.0,1.0244
65,11493177,159954,2019-04-10,1.0376,1.0376,1.0,1.0,1.0376
66,11484208,159954,2019-04-09,1.0417,1.0417,1.0,1.0,1.0417
67,11476461,159954,2019-04-08,1.0401,1.0401,1.0,1.0,1.0401
68,11464756,159954,2019-04-04,1.0291,1.0291,1.0,1.0,1.0291
69,11455540,159954,2019-04-03,1.0324,1.0324,1.0,1.0,1.0324
70,11447516,159954,2019-04-02,1.0179,1.0179,1.0,1.0,1.0179
71,11438438,159954,2019-04-01,1.0193,1.0193,1.0,1.0,1.0193
72,11428153,159954,2019-03-29,1.0059,1.0059,1.0,1.0,1.0059
73,11420456,159954,2019-03-28,0.9974,0.9974,1.0,1.0,0.9974
74,11412992,159954,2019-03-27,0.9966,0.9966,1.0,1.0,0.9966
75,11404988,159954,2019-03-26,0.9887,0.9887,1.0,1.0,0.9887
76,11396406,159954,2019-03-25,0.9899,0.9899,1.0,1.0,0.9899
77,11387443,159954,2019-03-22,1.0128,1.0128,1.0,1.0,1.0128
78,11379556,159954,2019-03-21,1.0133,1.0133,1.0,1.0,1.0133
79,11371815,159954,2019-03-20,1.0242,1.0242,1.0,1.0,1.0242
80,11364290,159954,2019-03-19,1.029,1.029,1.0,1.0,1.029
81,11355823,159954,2019-03-18,1.0284,1.0284,1.0,1.0,1.0284
82,11346816,159954,2019-03-15,1.015,1.015,1.0,1.0,1.015
83,11339108,159954,2019-03-14,1.0074,1.0074,1.0,1.0,1.0074
84,11330994,159954,2019-03-13,1.0053,1.0053,1.0,1.0,1.0053
85,11324149,159954,2019-03-12,1.0109,1.0109,1.0,1.0,1.0109
86,11317676,159954,2019-03-11,0.9953,0.9953,1.0,1.0,0.9953
87,11306626,159954,2019-03-08,0.9855,0.9855,1.0,1.0,0.9855
88,11298684,159954,2019-03-07,1.0105,1.0105,1.0,1.0,1.0105
89,11290881,159954,2019-03-06,1.0212,1.0212,1.0,1.0,1.0212
90,11283694,159954,2019-03-05,1.0195,1.0195,1.0,1.0,1.0195
91,11275195,159954,2019-03-04,1.0198,1.0198,1.0,1.0,1.0198
92,11266823,159954,2019-03-01,1.0123,1.0123,1.0,1.0,1.0123
93,11258878,159954,2019-02-28,0.9993,0.9993,1.0,1.0,0.9993
94,11251616,159954,2019-02-27,1.0066,1.0066,1.0,1.0,1.0066
95,11244234,159954,2019-02-26,1.0157,1.0157,1.0,1.0,1.0157
96,11236016,159954,2019-02-25,1.0261,1.0261,1.0,1.0,1.0261
97,11227695,159954,2019-02-22,1.0087,1.0087,1.0,1.0,1.0087
98,11220061,159954,2019-02-21,0.9989,0.9989,1.0,1.0,0.9989
99,11213217,159954,2019-02-20,0.9971,0.9971,1.0,1.0,0.9971
100,11205648,159954,2019-02-19,0.9886,0.9886,1.0,1.0,0.9886
101,11197960,159954,2019-02-18,0.9917,0.9917,1.0,1.0,0.9917
102,11188854,159954,2019-02-15,0.9726,0.9726,1.0,1.0,0.9726
103,11181251,159954,2019-02-14,0.9949,0.9949,1.0,1.0,0.9949
104,11174427,159954,2019-02-13,0.9965,0.9965,1.0,1.0,0.9965
105,11166648,159954,2019-02-12,0.9842,0.9842,1.0,1.0,0.9842
106,11158004,159954,2019-02-11,0.978,0.978,1.0,1.0,0.978
107,11143607,159954,2019-02-01,0.9766,0.9766,1.0,1.0,0.9766
108,11136273,159954,2019-01-31,0.9735,0.9735,1.0,1.0,0.9735
109,11128234,159954,2019-01-30,0.9658,0.9658,1.0,1.0,0.9658
