,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057363,150271,2019-07-15,1.0259,1.1905,1.0,1.045,1.072065
1,12045768,150271,2019-07-12,1.0255,1.1901,1.0,1.045,1.071648
2,12037716,150271,2019-07-11,1.0254,1.19,1.0,1.045,1.071543
3,12026408,150271,2019-07-10,1.0253,1.1899,1.0,1.045,1.071438
4,12020858,150271,2019-07-09,1.0252,1.1898,1.0,1.045,1.071334
5,12009555,150271,2019-07-08,1.025,1.1896,1.0,1.045,1.071125
6,11993830,150271,2019-07-05,1.0247,1.1893,1.0,1.045,1.070811
7,11977304,150271,2019-07-04,1.0245,1.1891,1.0,1.045,1.070602
8,11977303,150271,2019-07-03,1.0244,1.189,1.0,1.045,1.070498
9,11986086,150271,2019-07-02,1.0243,1.1889,1.0,1.045,1.070393
10,11959140,150271,2019-07-01,1.0242,1.1888,1.0,1.045,1.070289
11,11959139,150271,2019-06-30,1.024,1.1886,1.0,1.045,1.07008
12,11949454,150271,2019-06-28,1.0238,1.1884,1.0,1.045,1.069871
13,11932122,150271,2019-06-27,1.0237,1.1883,1.0,1.045,1.069767
14,11932121,150271,2019-06-26,1.0235,1.1881,1.0,1.045,1.069557
15,11916701,150271,2019-06-25,1.0234,1.188,1.0,1.045,1.069453
16,11910137,150271,2019-06-24,1.0233,1.1879,1.0,1.045,1.069349
17,11898586,150271,2019-06-21,1.0229,1.1875,1.0,1.045,1.06893
18,11889783,150271,2019-06-20,1.0228,1.1874,1.0,1.045,1.068826
19,11882056,150271,2019-06-19,1.0227,1.1873,1.0,1.045,1.068721
20,11874287,150271,2019-06-18,1.0226,1.1872,1.0,1.045,1.068617
21,11864896,150271,2019-06-17,1.0224,1.187,1.0,1.045,1.068408
22,11856338,150271,2019-06-14,1.0221,1.1867,1.0,1.045,1.068094
23,11846710,150271,2019-06-13,1.0219,1.1865,1.0,1.045,1.067886
24,11840490,150271,2019-06-12,1.0218,1.1864,1.0,1.045,1.067781
25,11829052,150271,2019-06-11,1.0217,1.1863,1.0,1.045,1.067676
26,11822161,150271,2019-06-10,1.0216,1.1862,1.0,1.045,1.067572
27,11812073,150271,2019-06-06,1.0211,1.1857,1.0,1.045,1.067049
28,11805186,150271,2019-06-05,1.021,1.1856,1.0,1.045,1.066945
29,11795148,150271,2019-06-04,1.0208,1.1854,1.0,1.045,1.066736
30,11787717,150271,2019-06-03,1.0207,1.1853,1.0,1.045,1.066631
31,11778098,150271,2019-05-31,1.0203,1.1849,1.0,1.045,1.066213
32,11770057,150271,2019-05-30,1.0202,1.1848,1.0,1.045,1.066109
33,11761801,150271,2019-05-29,1.0201,1.1847,1.0,1.045,1.066005
34,11754711,150271,2019-05-28,1.02,1.1846,1.0,1.045,1.0659
35,11745372,150271,2019-05-27,1.0198,1.1844,1.0,1.045,1.065691
36,11736308,150271,2019-05-24,1.0195,1.1841,1.0,1.045,1.065378
37,11728193,150271,2019-05-23,1.0194,1.184,1.0,1.045,1.065273
38,11720449,150271,2019-05-22,1.0192,1.1838,1.0,1.045,1.065064
39,11712138,150271,2019-05-21,1.0191,1.1837,1.0,1.045,1.064959
40,11704413,150271,2019-05-20,1.019,1.1836,1.0,1.045,1.064855
41,11695120,150271,2019-05-17,1.0186,1.1832,1.0,1.045,1.064437
42,11687407,150271,2019-05-16,1.0185,1.1831,1.0,1.045,1.064332
