,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057286,150182,2019-07-15,1.306,2.154,1.0,0.056971,0.074404
1,12045691,150182,2019-07-12,1.246,2.15,1.0,0.056971,0.070986
2,12037637,150182,2019-07-11,1.25,2.15,1.0,0.056971,0.071214
3,12030271,150182,2019-07-10,1.259,2.151,1.0,0.056971,0.071726
4,12009430,150182,2019-07-09,1.265,2.151,1.0,0.056971,0.072068
5,12009429,150182,2019-07-08,1.261,2.151,1.0,0.056971,0.07184
6,11993777,150182,2019-07-05,1.333,2.156,1.0,0.056971,0.075942
7,11977167,150182,2019-07-04,1.351,2.157,1.0,0.056971,0.076968
8,11977166,150182,2019-07-03,1.325,2.155,1.0,0.056971,0.075487
9,11986032,150182,2019-07-02,1.304,2.154,1.0,0.056971,0.07429
10,11959042,150182,2019-07-01,1.278,2.152,1.0,0.056971,0.072809
11,11949333,150182,2019-06-30,1.226,2.149,1.0,0.056971,0.069846
12,11938079,150182,2019-06-28,1.226,2.149,1.0,0.056971,0.069846
13,11931966,150182,2019-06-27,1.254,2.151,1.0,0.056971,0.071442
14,11931965,150182,2019-06-26,1.246,2.15,1.0,0.056971,0.070986
15,11916624,150182,2019-06-25,1.22,2.148,1.0,0.056971,0.069505
16,11910058,150182,2019-06-24,1.227,2.149,1.0,0.056971,0.069903
17,11898509,150182,2019-06-21,1.231,2.149,1.0,0.056971,0.070131
18,11889697,150182,2019-06-20,1.195,2.147,1.0,0.056971,0.06808
19,11881979,150182,2019-06-19,1.159,2.145,1.0,0.056971,0.066029
20,11874208,150182,2019-06-18,1.123,2.142,1.0,0.056971,0.063978
21,11864819,150182,2019-06-17,1.135,2.143,1.0,0.056971,0.064662
22,11856261,150182,2019-06-14,1.152,2.144,1.0,0.056971,0.065631
23,11846633,150182,2019-06-13,1.166,2.145,1.0,0.056971,0.066428
24,11840395,150182,2019-06-12,1.17,2.145,1.0,0.056971,0.066656
25,11828963,150182,2019-06-11,1.192,2.147,1.0,0.056971,0.067909
26,11822084,150182,2019-06-10,1.13,2.143,1.0,0.056971,0.064377
27,11811996,150182,2019-06-06,1.117,2.142,1.0,0.056971,0.063637
28,11805107,150182,2019-06-05,1.155,2.144,1.0,0.056971,0.065802
29,11795071,150182,2019-06-04,1.167,2.145,1.0,0.056971,0.066485
30,11787640,150182,2019-06-03,1.205,2.147,1.0,0.056971,0.06865
31,11778007,150182,2019-05-31,1.236,2.149,1.0,0.056971,0.070416
32,11769980,150182,2019-05-30,1.232,2.149,1.0,0.056971,0.070188
