,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058482,512850,2019-07-15,1.0658,1.0658,1.0,1.057483,1.127065
1,12046886,512850,2019-07-12,1.0508,1.0508,1.0,1.057483,1.111203
2,12038965,512850,2019-07-11,1.0473,1.0473,1.0,1.057483,1.107502
3,12027401,512850,2019-07-10,1.0523,1.0523,1.0,1.057483,1.112789
4,12021989,512850,2019-07-09,1.0585,1.0585,1.0,1.057483,1.119346
5,12000683,512850,2019-07-08,1.0559,1.0559,1.0,1.057483,1.116596
6,11991370,512850,2019-07-05,1.0862,1.0862,1.0,1.057483,1.148638
7,11979397,512850,2019-07-04,1.0832,1.0832,1.0,1.057483,1.145466
8,11979396,512850,2019-07-03,1.0839,1.0839,1.0,1.057483,1.146206
9,11986843,512850,2019-07-02,1.0911,1.0911,1.0,1.057483,1.15382
10,11960646,512850,2019-07-01,1.0939,1.0939,1.0,1.057483,1.156781
11,11951406,512850,2019-06-30,1.0548,1.0548,1.0,1.057483,1.115433
12,11951405,512850,2019-06-28,1.0549,1.0549,1.0,1.057483,1.115539
13,11934333,512850,2019-06-27,1.0625,1.0625,1.0,1.057483,1.123576
14,11934332,512850,2019-06-26,1.057,1.057,1.0,1.057483,1.11776
15,11917708,512850,2019-06-25,1.0575,1.0575,1.0,1.057483,1.118288
16,11911303,512850,2019-06-24,1.0693,1.0693,1.0,1.057483,1.130767
17,11899664,512850,2019-06-21,1.0697,1.0697,1.0,1.057483,1.13119
18,11890861,512850,2019-06-20,1.0531,1.0531,1.0,1.057483,1.113635
19,11883120,512850,2019-06-19,1.0291,1.0291,1.0,1.057483,1.088256
20,11875503,512850,2019-06-18,1.0156,1.0156,1.0,1.057483,1.07398
21,11865919,512850,2019-06-17,1.0161,1.0161,1.0,1.057483,1.074508
22,11857422,512850,2019-06-14,1.0202,1.0202,1.0,1.057483,1.078844
23,11847783,512850,2019-06-13,1.0362,1.0362,1.0,1.057483,1.095764
24,11841907,512850,2019-06-12,1.0356,1.0356,1.0,1.057483,1.095129
25,11830304,512850,2019-06-11,1.0458,1.0458,1.0,1.057483,1.105916
26,11823228,512850,2019-06-10,1.0124,1.0124,1.0,1.057483,1.070596
27,11813147,512850,2019-06-06,1.0047,1.0047,1.0,1.057483,1.062453
28,11806387,512850,2019-06-05,1.0203,1.0203,1.0,1.057483,1.07895
29,11796209,512850,2019-06-04,1.0184,1.0184,1.0,1.057483,1.076941
30,11788775,512850,2019-06-03,1.0283,1.0283,1.0,1.057483,1.08741
31,11779371,512850,2019-05-31,1.0353,1.0353,1.0,1.057483,1.094812
32,11771118,512850,2019-05-30,1.0394,1.0394,1.0,1.057483,1.099148
33,11763036,512850,2019-05-29,1.0448,1.0448,1.0,1.057483,1.104858
34,11755769,512850,2019-05-28,1.0482,1.0482,1.0,1.057483,1.108454
35,11746523,512850,2019-05-27,1.0497,1.0497,1.0,1.057483,1.11004
36,11737596,512850,2019-05-24,1.0233,1.0233,1.0,1.057483,1.082122
37,11729476,512850,2019-05-23,1.0304,1.0304,1.0,1.057483,1.08963
38,11721702,512850,2019-05-22,1.0547,1.0547,1.0,1.057483,1.115327
39,11713208,512850,2019-05-21,1.0556,1.0556,1.0,1.057483,1.116279
40,11705434,512850,2019-05-20,1.0424,1.0424,1.0,1.057483,1.10232
41,11696348,512850,2019-05-17,1.0411,1.0411,1.0,1.057483,1.100946
42,11688461,512850,2019-05-16,1.0759,1.0759,1.0,1.057483,1.137746
43,11680664,512850,2019-05-15,1.0706,1.0706,1.0,1.057483,1.132141
44,11672993,512850,2019-05-14,1.0536,1.0536,1.0,1.057483,1.114164
45,11664073,512850,2019-05-13,1.0627,1.0627,1.0,1.057483,1.123787
46,11654542,512850,2019-05-10,1.0797,1.0797,1.0,1.057483,1.141764
47,11647524,512850,2019-05-09,1.0457,1.0457,1.0,1.057483,1.10581
48,11639540,512850,2019-05-08,1.0542,1.0542,1.0,1.057483,1.114799
49,11639539,512850,2019-05-07,1.0556,1.0556,1.0,1.057483,1.116279
50,11623086,512850,2019-05-06,1.0416,1.0416,1.0,1.057483,1.101474
51,11609825,512850,2019-04-30,1.1227,1.1227,1.0,1.057483,1.187236
52,11602122,512850,2019-04-29,1.117,1.117,1.0,1.057483,1.181209
53,11592454,512850,2019-04-26,1.1492,1.1492,1.0,1.057483,1.215259
54,11582181,512850,2019-04-25,1.1575,1.1575,1.0,1.057483,1.224037
55,11579464,512850,2019-04-24,1.1929,1.1929,1.0,1.057483,1.261471
56,11569468,512850,2019-04-23,1.1801,1.1801,1.0,1.057483,1.247936
57,11561518,512850,2019-04-22,1.1957,1.1957,1.0,1.057483,1.264432
58,11552879,512850,2019-04-19,1.2157,1.2157,1.0,1.057483,1.285582
59,11544658,512850,2019-04-18,1.213,1.213,1.0,1.057483,1.282727
60,11537033,512850,2019-04-17,1.2154,1.2154,1.0,1.057483,1.285265
61,11529419,512850,2019-04-16,1.2123,1.2123,1.0,1.057483,1.281987
