,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057562,160629,2019-07-15,0.88,1.166,1.0,0.681375,0.59961
1,12045959,160629,2019-07-12,0.865,1.162,1.0,0.681375,0.589389
2,12037917,160629,2019-07-11,0.862,1.161,1.0,0.681375,0.587345
3,12026580,160629,2019-07-10,0.86,1.161,1.0,0.681375,0.585982
4,12009836,160629,2019-07-09,0.87,1.164,1.0,0.681375,0.592796
5,12009835,160629,2019-07-08,0.869,1.163,1.0,0.681375,0.592115
6,11993916,160629,2019-07-05,0.9,1.172,1.0,0.681375,0.613237
7,11977644,160629,2019-07-04,0.896,1.171,1.0,0.681375,0.610512
8,11977643,160629,2019-07-03,0.9,1.172,1.0,0.681375,0.613237
9,11965273,160629,2019-07-02,0.912,1.175,1.0,0.681375,0.621414
10,11959375,160629,2019-07-01,0.918,1.177,1.0,0.681375,0.625502
11,11949790,160629,2019-06-30,0.888,1.169,1.0,0.681375,0.605061
12,11949789,160629,2019-06-28,0.888,1.169,1.0,0.681375,0.605061
13,11932505,160629,2019-06-27,0.899,1.172,1.0,0.681375,0.612556
14,11932504,160629,2019-06-26,0.896,1.171,1.0,0.681375,0.610512
15,11916883,160629,2019-06-25,0.899,1.172,1.0,0.681375,0.612556
16,11910337,160629,2019-06-24,0.913,1.176,1.0,0.681375,0.622095
17,11898776,160629,2019-06-21,0.919,1.177,1.0,0.681375,0.626184
18,11889978,160629,2019-06-20,0.9,1.172,1.0,0.681375,0.613237
19,11882242,160629,2019-06-19,0.883,1.167,1.0,0.681375,0.601654
20,11874488,160629,2019-06-18,0.872,1.164,1.0,0.681375,0.594159
21,11865073,160629,2019-06-17,0.869,1.163,1.0,0.681375,0.592115
22,11856536,160629,2019-06-14,0.87,1.164,1.0,0.681375,0.592796
23,11846896,160629,2019-06-13,0.89,1.169,1.0,0.681375,0.606424
24,11840720,160629,2019-06-12,0.88,1.166,1.0,0.681375,0.59961
25,11829262,160629,2019-06-11,0.891,1.17,1.0,0.681375,0.607105
26,11822345,160629,2019-06-10,0.859,1.161,1.0,0.681375,0.585301
27,11812261,160629,2019-06-06,0.854,1.159,1.0,0.681375,0.581894
28,11805385,160629,2019-06-05,0.871,1.164,1.0,0.681375,0.593478
29,11795334,160629,2019-06-04,0.867,1.163,1.0,0.681375,0.590752
30,11787903,160629,2019-06-03,0.87,1.164,1.0,0.681375,0.592796
31,11778312,160629,2019-05-31,0.883,1.167,1.0,0.681375,0.601654
32,11770243,160629,2019-05-30,0.885,1.168,1.0,0.681375,0.603017
33,11762014,160629,2019-05-29,0.892,1.17,1.0,0.681375,0.607787
