,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060430,006105,2019-07-12,1.0397,1.0397,1.0,1.0,1.0397
1,12050372,006105,2019-07-11,1.043,1.043,1.0,1.0,1.043
2,12036343,006105,2019-07-10,1.0402,1.0402,1.0,1.0,1.0402
3,12029718,006105,2019-07-09,1.0461,1.0461,1.0,1.0,1.0461
4,12019738,006105,2019-07-08,1.0445,1.0445,1.0,1.0,1.0445
5,12007698,006105,2019-07-05,1.0648,1.0648,1.0,1.0,1.0648
6,11996818,006105,2019-07-04,1.0752,1.0752,1.0,1.0,1.0752
7,11985104,006105,2019-07-03,1.0688,1.0688,1.0,1.0,1.0688
8,11975274,006105,2019-07-02,1.0658,1.0658,1.0,1.0,1.0658
9,11964121,006105,2019-07-01,1.0652,1.0652,1.0,1.0,1.0652
10,11957545,006105,2019-06-30,1.0618,1.0618,1.0,1.0,1.0618
11,11957544,006105,2019-06-28,1.062,1.062,1.0,1.0,1.062
12,11947045,006105,2019-06-27,1.0638,1.0638,1.0,1.0,1.0638
13,11930017,006105,2019-06-26,1.0608,1.0608,1.0,1.0,1.0608
14,11920531,006105,2019-06-25,1.0516,1.0516,1.0,1.0,1.0516
15,11920530,006105,2019-06-24,1.0424,1.0424,1.0,1.0,1.0424
16,11908921,006105,2019-06-21,1.0413,1.0413,1.0,1.0,1.0413
17,11901270,006105,2019-06-20,1.055,1.055,1.0,1.0,1.055
18,11892917,006105,2019-06-19,1.0376,1.0376,1.0,1.0,1.0376
19,11885109,006105,2019-06-18,1.0394,1.0394,1.0,1.0,1.0394
20,11873053,006105,2019-06-17,1.033,1.033,1.0,1.0,1.033
21,11868158,006105,2019-06-14,1.0479,1.0479,1.0,1.0,1.0479
22,11858805,006105,2019-06-13,1.0578,1.0578,1.0,1.0,1.0578
23,11850608,006105,2019-06-12,1.0592,1.0592,1.0,1.0,1.0592
24,11838900,006105,2019-06-11,1.0615,1.0615,1.0,1.0,1.0615
25,11838899,006105,2019-06-10,1.0571,1.0571,1.0,1.0,1.0571
26,11827795,006105,2019-06-06,1.056,1.056,1.0,1.0,1.056
27,11815990,006105,2019-06-05,1.0688,1.0688,1.0,1.0,1.0688
28,11803996,006105,2019-06-04,1.0688,1.0688,1.0,1.0,1.0688
29,11799164,006105,2019-06-03,1.0778,1.0778,1.0,1.0,1.0778
30,11790460,006105,2019-05-31,1.0584,1.0584,1.0,1.0,1.0584
31,11781694,006105,2019-05-30,1.0575,1.0575,1.0,1.0,1.0575
32,11776745,006105,2019-05-29,1.052,1.052,1.0,1.0,1.052
33,11765211,006105,2019-05-28,1.0604,1.0604,1.0,1.0,1.0604
34,11760577,006105,2019-05-27,1.061,1.061,1.0,1.0,1.061
35,11748849,006105,2019-05-24,1.054,1.054,1.0,1.0,1.054
36,11740109,006105,2019-05-23,1.031,1.031,1.0,1.0,1.031
37,11735027,006105,2019-05-22,1.0387,1.0387,1.0,1.0,1.0387
38,11727009,006105,2019-05-21,1.0353,1.0353,1.0,1.0,1.0353
39,11719283,006105,2019-05-20,1.0438,1.0438,1.0,1.0,1.0438
40,11706862,006105,2019-05-17,1.004,1.004,1.0,1.0,1.004
41,11698836,006105,2019-05-16,0.994,0.994,1.0,1.0,0.994
42,11693881,006105,2019-05-15,0.9822,0.9822,1.0,1.0,0.9822
43,11682717,006105,2019-05-14,0.9843,0.9843,1.0,1.0,0.9843
44,11674928,006105,2019-05-13,0.9712,0.9712,1.0,1.0,0.9712
45,11666351,006105,2019-05-10,0.9874,0.9874,1.0,1.0,0.9874
46,11657835,006105,2019-05-09,0.9828,0.9828,1.0,1.0,0.9828
47,11648724,006105,2019-05-08,0.9894,0.9894,1.0,1.0,0.9894
48,11636625,006105,2019-05-07,1.002,1.002,1.0,1.0,1.002
49,11633652,006105,2019-05-06,1.0062,1.0062,1.0,1.0,1.0062
50,11628295,006105,2019-04-30,1.0145,1.0145,1.0,1.0,1.0145
51,11616410,006105,2019-04-29,1.0083,1.0083,1.0,1.0,1.0083
52,11607327,006105,2019-04-26,1.0083,1.0083,1.0,1.0,1.0083
53,11595401,006105,2019-04-25,0.998,0.998,1.0,1.0,0.998
54,11589960,006105,2019-04-24,1.0068,1.0068,1.0,1.0,1.0068
55,11577868,006105,2019-04-23,0.9983,0.9983,1.0,1.0,0.9983
56,11566829,006105,2019-04-22,0.9989,0.9989,1.0,1.0,0.9989
57,11555226,006105,2019-04-18,1.0067,1.0067,1.0,1.0,1.0067
58,11546782,006105,2019-04-17,1.009,1.009,1.0,1.0,1.009
59,11539181,006105,2019-04-16,1.009,1.009,1.0,1.0,1.009
60,11531467,006105,2019-04-15,1.0054,1.0054,1.0,1.0,1.0054
61,11522056,006105,2019-04-12,1.0094,1.0094,1.0,1.0,1.0094
62,11514427,006105,2019-04-11,1.0085,1.0085,1.0,1.0,1.0085
63,11504904,006105,2019-04-10,1.0097,1.0097,1.0,1.0,1.0097
64,11496342,006105,2019-04-09,1.0131,1.0131,1.0,1.0,1.0131
65,11488335,006105,2019-04-08,1.014,1.014,1.0,1.0,1.014
66,11479399,006105,2019-04-04,1.0126,1.0126,1.0,1.0,1.0126
67,11471086,006105,2019-04-03,1.011,1.011,1.0,1.0,1.011
68,11459184,006105,2019-04-02,1.0101,1.0101,1.0,1.0,1.0101
69,11454343,006105,2019-04-01,1.0019,1.0019,1.0,1.0,1.0019
70,11441669,006105,2019-03-29,1.0017,1.0017,1.0,1.0,1.0017
71,11432630,006105,2019-03-28,1.0017,1.0017,1.0,1.0,1.0017
72,11426910,006105,2019-03-27,1.0017,1.0017,1.0,1.0,1.0017
73,11415802,006105,2019-03-26,1.0015,1.0015,1.0,1.0,1.0015
74,11408306,006105,2019-03-25,1.0015,1.0015,1.0,1.0,1.0015
75,11399518,006105,2019-03-22,1.0014,1.0014,1.0,1.0,1.0014
76,11390937,006105,2019-03-21,1.0014,1.0014,1.0,1.0,1.0014
77,11382455,006105,2019-03-20,1.0014,1.0014,1.0,1.0,1.0014
78,11374855,006105,2019-03-19,1.0014,1.0014,1.0,1.0,1.0014
79,11367327,006105,2019-03-18,1.0013,1.0013,1.0,1.0,1.0013
80,11358848,006105,2019-03-15,1.0013,1.0013,1.0,1.0,1.0013
81,11350429,006105,2019-03-14,1.0013,1.0013,1.0,1.0,1.0013
82,11341797,006105,2019-03-13,1.0013,1.0013,1.0,1.0,1.0013
83,11334137,006105,2019-03-12,1.0014,1.0014,1.0,1.0,1.0014
84,11326669,006105,2019-03-11,1.0014,1.0014,1.0,1.0,1.0014
85,11316583,006105,2019-03-08,1.0014,1.0014,1.0,1.0,1.0014
86,11310038,006105,2019-03-07,1.0014,1.0014,1.0,1.0,1.0014
87,11301765,006105,2019-03-06,1.0014,1.0014,1.0,1.0,1.0014
88,11294062,006105,2019-03-05,1.001,1.001,1.0,1.0,1.001
89,11286593,006105,2019-03-04,1.0011,1.0011,1.0,1.0,1.0011
90,11278198,006105,2019-03-01,1.0011,1.0011,1.0,1.0,1.0011
91,11269844,006105,2019-02-28,1.0011,1.0011,1.0,1.0,1.0011
92,11262244,006105,2019-02-27,1.001,1.001,1.0,1.0,1.001
93,11254534,006105,2019-02-26,1.0011,1.0011,1.0,1.0,1.0011
94,11247389,006105,2019-02-25,1.0011,1.0011,1.0,1.0,1.0011
95,11238938,006105,2019-02-22,1.0011,1.0011,1.0,1.0,1.0011
96,11230738,006105,2019-02-21,1.001,1.001,1.0,1.0,1.001
97,11222975,006105,2019-02-20,1.001,1.001,1.0,1.0,1.001
98,11215747,006105,2019-02-19,1.001,1.001,1.0,1.0,1.001
99,11209047,006105,2019-02-18,1.0009,1.0009,1.0,1.0,1.0009
100,11200439,006105,2019-02-15,1.0002,1.0002,1.0,1.0,1.0002
101,11192817,006105,2019-02-14,1.0003,1.0003,1.0,1.0,1.0003
102,11184106,006105,2019-02-13,1.0003,1.0003,1.0,1.0,1.0003
103,11177033,006105,2019-02-12,1.0,1.0,1.0,1.0,1.0
104,11170244,006105,2019-02-11,1.0,1.0,1.0,1.0,1.0
105,11161195,006105,2019-02-01,1.0,1.0,1.0,1.0,1.0
106,11150674,006105,2019-01-31,1.0,1.0,1.0,1.0,1.0
107,11137540,006105,2019-01-30,1.0,1.0,1.0,1.0,1.0
