,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054844,002980,2019-07-15,1.053,1.053,1.0,1.0,1.053
1,12042796,002980,2019-07-12,1.034,1.034,1.0,1.0,1.034
2,12034281,002980,2019-07-11,1.032,1.032,1.0,1.0,1.032
3,12024064,002980,2019-07-10,1.033,1.033,1.0,1.0,1.033
4,12018751,002980,2019-07-09,1.031,1.031,1.0,1.0,1.031
5,12004979,002980,2019-07-08,1.034,1.034,1.0,1.0,1.034
6,11992600,002980,2019-07-05,1.056,1.056,1.0,1.0,1.056
7,11971813,002980,2019-07-04,1.046,1.046,1.0,1.0,1.046
8,11971812,002980,2019-07-03,1.056,1.056,1.0,1.0,1.056
9,11983655,002980,2019-07-02,1.074,1.074,1.0,1.0,1.074
10,11955092,002980,2019-07-01,1.074,1.074,1.0,1.0,1.074
11,11943169,002980,2019-06-30,1.039,1.039,1.0,1.0,1.039
12,11943168,002980,2019-06-28,1.039,1.039,1.0,1.0,1.039
13,11926509,002980,2019-06-27,1.046,1.046,1.0,1.0,1.046
14,11926508,002980,2019-06-26,1.031,1.031,1.0,1.0,1.031
15,11914458,002980,2019-06-25,1.025,1.025,1.0,1.0,1.025
16,11906935,002980,2019-06-24,1.032,1.032,1.0,1.0,1.032
17,11895789,002980,2019-06-21,1.034,1.034,1.0,1.0,1.034
18,11887371,002980,2019-06-20,1.017,1.017,1.0,1.0,1.017
19,11879563,002980,2019-06-19,0.999,0.999,1.0,1.0,0.999
20,11871056,002980,2019-06-18,0.985,0.985,1.0,1.0,0.985
21,11862560,002980,2019-06-17,0.976,0.976,1.0,1.0,0.976
22,11853604,002980,2019-06-14,0.983,0.983,1.0,1.0,0.983
23,11844253,002980,2019-06-13,0.997,0.997,1.0,1.0,0.997
24,11836438,002980,2019-06-12,0.995,0.995,1.0,1.0,0.995
25,11825816,002980,2019-06-11,1.001,1.001,1.0,1.0,1.001
26,11819759,002980,2019-06-10,0.968,0.968,1.0,1.0,0.968
27,11809355,002980,2019-06-06,0.957,0.957,1.0,1.0,0.957
28,11802051,002980,2019-06-05,0.979,0.979,1.0,1.0,0.979
29,11792787,002980,2019-06-04,0.982,0.982,1.0,1.0,0.982
30,11785337,002980,2019-06-03,0.991,0.991,1.0,1.0,0.991
31,11774535,002980,2019-05-31,0.996,0.996,1.0,1.0,0.996
32,11767662,002980,2019-05-30,0.989,0.989,1.0,1.0,0.989
33,11758613,002980,2019-05-29,0.995,0.995,1.0,1.0,0.995
34,11752393,002980,2019-05-28,0.999,0.999,1.0,1.0,0.999
35,11742822,002980,2019-05-27,0.987,0.987,1.0,1.0,0.987
36,11732837,002980,2019-05-24,0.958,0.958,1.0,1.0,0.958
37,11725011,002980,2019-05-23,0.962,0.962,1.0,1.0,0.962
38,11717304,002980,2019-05-22,0.987,0.987,1.0,1.0,0.987
39,11709799,002980,2019-05-21,0.986,0.986,1.0,1.0,0.986
