,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,295920,150140,2017-08-31,1.0,,1.0,0.063354,0.063354
1,295919,150140,2017-08-30,1.0332,1.239,1.0,0.063354,0.065457
2,295918,150140,2017-08-29,1.033,1.2388,1.0,0.063354,0.065445
3,295917,150140,2017-08-28,1.0329,1.2387,1.0,0.063354,0.065438
4,295916,150140,2017-08-25,1.0325,1.2383,1.0,0.063354,0.065413
5,295915,150140,2017-08-24,1.0323,1.2381,1.0,0.063354,0.0654
6,295914,150140,2017-08-23,1.0322,1.238,1.0,0.063354,0.065394
7,295913,150140,2017-08-22,1.0321,1.2379,1.0,0.063354,0.065388
8,295912,150140,2017-08-21,1.0319,1.2377,1.0,0.063354,0.065375
9,295911,150140,2017-08-18,1.0315,1.2373,1.0,0.063354,0.06535
10,295910,150140,2017-08-17,1.0314,1.2372,1.0,0.063354,0.065343
11,295909,150140,2017-08-16,1.0312,1.237,1.0,0.063354,0.065331
12,295908,150140,2017-08-15,1.0311,1.2369,1.0,0.063354,0.065324
13,295907,150140,2017-08-14,1.031,1.2368,1.0,0.063354,0.065318
14,295906,150140,2017-08-11,1.0305,1.2364,1.0,0.063354,0.065286
15,295905,150140,2017-08-10,1.0304,1.2362,1.0,0.063354,0.06528
16,295904,150140,2017-08-09,1.0303,1.2361,1.0,0.063354,0.065274
17,295903,150140,2017-08-08,1.0301,1.236,1.0,0.063354,0.065261
18,295902,150140,2017-08-07,1.03,1.2358,1.0,0.063354,0.065255
19,295901,150140,2017-08-04,1.0296,1.2354,1.0,0.063354,0.065229
20,295900,150140,2017-08-03,1.0295,1.2353,1.0,0.063354,0.065223
21,295899,150140,2017-08-02,1.0293,1.2351,1.0,0.063354,0.06521
22,295898,150140,2017-08-01,1.0292,1.235,1.0,0.063354,0.065204
23,295897,150140,2017-07-31,1.029,1.2349,1.0,0.063354,0.065191
24,295896,150140,2017-07-28,1.0286,1.2344,1.0,0.063354,0.065166
25,295895,150140,2017-07-27,1.0285,1.2343,1.0,0.063354,0.06516
26,295894,150140,2017-07-26,1.0284,1.2342,1.0,0.063354,0.065153
27,295893,150140,2017-07-25,1.0282,1.234,1.0,0.063354,0.065141
28,295892,150140,2017-07-24,1.0281,1.2339,1.0,0.063354,0.065134
29,295891,150140,2017-07-21,1.0277,1.2335,1.0,0.063354,0.065109
30,295890,150140,2017-07-20,1.0275,1.2333,1.0,0.063354,0.065096
31,295889,150140,2017-07-19,1.0274,1.2332,1.0,0.063354,0.06509
32,295888,150140,2017-07-18,1.0273,1.2331,1.0,0.063354,0.065084
33,295887,150140,2017-07-17,1.0271,1.2329,1.0,0.063354,0.065071
34,295886,150140,2017-07-14,1.0267,1.2325,1.0,0.063354,0.065046
35,295885,150140,2017-07-13,1.0266,1.2324,1.0,0.063354,0.065039
36,295884,150140,2017-07-12,1.0264,1.2323,1.0,0.063354,0.065027
37,295883,150140,2017-07-11,1.0263,1.2321,1.0,0.063354,0.06502
38,295882,150140,2017-07-10,1.0262,1.232,1.0,0.063354,0.065014
39,295881,150140,2017-07-07,1.0258,1.2316,1.0,0.063354,0.064989
40,295880,150140,2017-07-06,1.0256,1.2314,1.0,0.063354,0.064976
41,295879,150140,2017-07-05,1.0255,1.2313,1.0,0.063354,0.06497
