,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053840,001291,2019-07-15,0.814,0.814,1.0,1.0,0.814
1,12041661,001291,2019-07-12,0.81,0.81,1.0,1.0,0.81
2,12033040,001291,2019-07-11,0.805,0.805,1.0,1.0,0.805
3,12023073,001291,2019-07-10,0.803,0.803,1.0,1.0,0.803
4,12003394,001291,2019-07-09,0.807,0.807,1.0,1.0,0.807
5,12003393,001291,2019-07-08,0.807,0.807,1.0,1.0,0.807
6,11992126,001291,2019-07-05,0.826,0.826,1.0,1.0,0.826
7,11969712,001291,2019-07-04,0.823,0.823,1.0,1.0,0.823
8,11969711,001291,2019-07-03,0.824,0.824,1.0,1.0,0.824
9,11982958,001291,2019-07-02,0.83,0.83,1.0,1.0,0.83
10,11953775,001291,2019-07-01,0.831,0.831,1.0,1.0,0.831
11,11941171,001291,2019-06-30,0.811,0.811,1.0,1.0,0.811
12,11941170,001291,2019-06-28,0.811,0.811,1.0,1.0,0.811
13,11924371,001291,2019-06-27,0.815,0.815,1.0,1.0,0.815
14,11924370,001291,2019-06-26,0.808,0.808,1.0,1.0,0.808
15,11913507,001291,2019-06-25,0.809,0.809,1.0,1.0,0.809
16,11905811,001291,2019-06-24,0.815,0.815,1.0,1.0,0.815
17,11894726,001291,2019-06-21,0.813,0.813,1.0,1.0,0.813
18,11886411,001291,2019-06-20,0.808,0.808,1.0,1.0,0.808
19,11878541,001291,2019-06-19,0.79,0.79,1.0,1.0,0.79
20,11869882,001291,2019-06-18,0.78,0.78,1.0,1.0,0.78
21,11861634,001291,2019-06-17,0.78,0.78,1.0,1.0,0.78
22,11852561,001291,2019-06-14,0.779,0.779,1.0,1.0,0.779
23,11843268,001291,2019-06-13,0.787,0.787,1.0,1.0,0.787
24,11835127,001291,2019-06-12,0.787,0.787,1.0,1.0,0.787
25,11824655,001291,2019-06-11,0.792,0.792,1.0,1.0,0.792
26,11818773,001291,2019-06-10,0.77,0.77,1.0,1.0,0.77
27,11808316,001291,2019-06-06,0.763,0.763,1.0,1.0,0.763
28,11800905,001291,2019-06-05,0.77,0.77,1.0,1.0,0.77
29,11791814,001291,2019-06-04,0.768,0.768,1.0,1.0,0.768
30,11784364,001291,2019-06-03,0.776,0.776,1.0,1.0,0.776
31,11773327,001291,2019-05-31,0.78,0.78,1.0,1.0,0.78
32,11766697,001291,2019-05-30,0.783,0.783,1.0,1.0,0.783
33,11757483,001291,2019-05-29,0.786,0.786,1.0,1.0,0.786
34,11751418,001291,2019-05-28,0.787,0.787,1.0,1.0,0.787
35,11741833,001291,2019-05-27,0.783,0.783,1.0,1.0,0.783
36,11731657,001291,2019-05-24,0.772,0.772,1.0,1.0,0.772
37,11723857,001291,2019-05-23,0.773,0.773,1.0,1.0,0.773
38,11716179,001291,2019-05-22,0.784,0.784,1.0,1.0,0.784
39,11708839,001291,2019-05-21,0.788,0.788,1.0,1.0,0.788
40,11701244,001291,2019-05-20,0.779,0.779,1.0,1.0,0.779
41,11690457,001291,2019-05-17,0.783,0.783,1.0,1.0,0.783
42,11684100,001291,2019-05-16,0.804,0.804,1.0,1.0,0.804
43,11676285,001291,2019-05-15,0.799,0.799,1.0,1.0,0.799
44,11668645,001291,2019-05-14,0.785,0.785,1.0,1.0,0.785
45,11659511,001291,2019-05-13,0.789,0.789,1.0,1.0,0.789
46,11650021,001291,2019-05-10,0.798,0.798,1.0,1.0,0.798
47,11644210,001291,2019-05-09,0.777,0.777,1.0,1.0,0.777
48,11630489,001291,2019-05-08,0.787,0.787,1.0,1.0,0.787
49,11625140,001291,2019-05-07,0.794,0.794,1.0,1.0,0.794
50,11618711,001291,2019-05-06,0.787,0.787,1.0,1.0,0.787
51,11603877,001291,2019-04-30,0.832,0.832,1.0,1.0,0.832
52,11597451,001291,2019-04-29,0.827,0.827,1.0,1.0,0.827
53,11586545,001291,2019-04-26,0.833,0.833,1.0,1.0,0.833
54,11583351,001291,2019-04-25,0.843,0.843,1.0,1.0,0.843
55,11572528,001291,2019-04-24,0.865,0.865,1.0,1.0,0.865
56,11563075,001291,2019-04-23,0.861,0.861,1.0,1.0,0.861
57,11557341,001291,2019-04-22,0.867,0.867,1.0,1.0,0.867
58,11548253,001291,2019-04-19,0.883,0.883,1.0,1.0,0.883
59,11540460,001291,2019-04-18,0.876,0.876,1.0,1.0,0.876
60,11532779,001291,2019-04-17,0.88,0.88,1.0,1.0,0.88
61,11525256,001291,2019-04-16,0.877,0.877,1.0,1.0,0.877
62,11516831,001291,2019-04-15,0.86,0.86,1.0,1.0,0.86
63,11506400,001291,2019-04-12,0.864,0.864,1.0,1.0,0.864
64,11499242,001291,2019-04-11,0.864,0.864,1.0,1.0,0.864
65,11489704,001291,2019-04-10,0.879,0.879,1.0,1.0,0.879
66,11480796,001291,2019-04-09,0.877,0.877,1.0,1.0,0.877
67,11473043,001291,2019-04-08,0.875,0.875,1.0,1.0,0.875
68,11460652,001291,2019-04-04,0.874,0.874,1.0,1.0,0.874
69,11450910,001291,2019-04-03,0.868,0.868,1.0,1.0,0.868
70,11444006,001291,2019-04-02,0.858,0.858,1.0,1.0,0.858
71,11435191,001291,2019-04-01,0.858,0.858,1.0,1.0,0.858
72,11423468,001291,2019-03-29,0.837,0.837,1.0,1.0,0.837
73,11417211,001291,2019-03-28,0.813,0.813,1.0,1.0,0.813
74,11410059,001291,2019-03-27,0.82,0.82,1.0,1.0,0.82
75,11401933,001291,2019-03-26,0.811,0.811,1.0,1.0,0.811
76,11393319,001291,2019-03-25,0.823,0.823,1.0,1.0,0.823
77,11383918,001291,2019-03-22,0.837,0.837,1.0,1.0,0.837
78,11376408,001291,2019-03-21,0.834,0.834,1.0,1.0,0.834
79,11368683,001291,2019-03-20,0.83,0.83,1.0,1.0,0.83
80,11361148,001291,2019-03-19,0.829,0.829,1.0,1.0,0.829
81,11352740,001291,2019-03-18,0.831,0.831,1.0,1.0,0.831
